;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
17;17;enjoy;1078;220;1129;239;229.5;0.0;1;[1143];[np.float64(4.545969315184493)];184.0;184.0;1;2.3685;2.1585;399.0197796556495;2.26;184.0;384.0
18;18;spending;1137;220;1223;239;229.5;0.0;1;[1145, 1146];[np.float64(3.6394963547990926), np.float64(0.5770578191087452)];634.0;334.0;2;2.3521;2.131;457.5166244791279;2.24;317.0;634.0
19;19;time;1231;220;1270;235;227.5;2.0;1;[1147];[np.float64(0.0)];200.0;200.0;1;2.3132;2.1084;551.3553193182846;2.21;200.0;200.0
20;20;together,;247;302;331;321;311.5;84.0;2;[1148, 1149];[np.float64(0.0), np.float64(0.0)];350.0;225.0;2;2.2659;2.1755;351.9602313289228;2.22;175.0;350.0
21;21;engaging;340;302;427;321;311.5;0.0;2;[1150, 1151];[np.float64(0.0), np.float64(0.0)];417.0;317.0;2;2.2745;2.1267;255.98878633905926;2.2;208.5;417.0
22;22;in;436;302;450;317;309.5;2.0;2;[1154];[np.float64(0.06116186723079409)];184.0;184.0;1;2.2735;2.1172;232.9991212200992;2.2;184.0;184.0
23;23;fun;458;302;487;317;309.5;0.0;2;[1152, 1153];[np.float64(2.35057879414785), np.float64(0.022069909803974497)];518.0;234.0;2;2.2749;2.1038;196.0208347733521;2.19;259.0;702.0
24;24;activities,;495;302;584;319;310.5;1.0;2;[];[];0.0;0.0;0;;;99.15469618249266;;;
25;25;and;593;302;627;317;309.5;1.0;2;[1156];[np.float64(0.0)];166.0;166.0;1;2.2833;2.0955;56.361528051814574;2.19;166.0;166.0
26;26;fostering;635;302;718;321;311.5;2.0;2;[1155, 1157, 1258];[np.float64(0.0), np.float64(0.0), np.float64(7.320524664182926)];766.0;200.0;3;2.3511;2.1714;7.320524664182926;2.26;255.3333;682.0
27;27;a;731;306;736;317;311.5;0.0;2;[1159];[np.float64(0.0)];233.0;233.0;1;2.2856;2.1189;49.429696139104905;2.2;233.0;233.0
28;28;sense;745;306;801;317;311.5;0.0;2;[1158];[np.float64(0.0)];383.0;383.0;1;2.2903;2.1109;63.13905509519136;2.2;383.0;616.0
29;29;of;809;302;827;317;309.5;2.0;2;[1161];[np.float64(2.3250429913804282)];166.0;166.0;1;2.3984;2.204;126.32819272497035;2.3;166.0;166.0
30;30;camaraderie.;834;302;958;317;309.5;0.0;2;[1160, 1162, 1163, 1164, 1165, 1166, 1167, 1168, 1169];[np.float64(8.860309563158978), np.float64(14.104662220220291), np.float64(12.034037658534032), np.float64(11.400984267930767), np.float64(12.315188964260358), np.float64(13.798792054269938), np.float64(8.888584381146984), np.float64(11.725698045024103), np.float64(6.7057887473052915)];3457.0;216.0;9;2.3839;2.2054;151.29311837053635;2.29;384.1111;3623.0
31;31;Wii;966;302;994;317;309.5;0.0;2;[1170];[np.float64(2.8281498347101888)];409.0;409.0;1;2.3959;2.2093;283.21053532814625;2.3;409.0;409.0
32;32;games;1003;306;1066;321;313.5;4.0;2;[1171, 1181, 1182];[np.float64(0.0), np.float64(3.8598813237371132), np.float64(3.234463314752361)];567.0;233.0;3;2.4046;2.1555;320.3160137958637;2.28;189.0;233.0
33;33;often;1074;302;1121;317;309.5;4.0;2;[1172];[np.float64(1.472179356830793)];434.0;434.0;1;2.3789;2.1544;391.1844109903541;2.27;434.0;434.0
34;34;involve;1130;302;1196;317;309.5;0.0;2;[1173, 1174, 1183];[np.float64(5.026178607121949), np.float64(5.7696714207933155), np.float64(2.138499002198955)];634.0;284.0;3;2.3861;2.1352;447.1758323897969;2.26;211.3333;451.0
35;35;physical;1204;302;1281;321;311.5;2.0;2;[1175];[np.float64(2.2362183680991734)];183.0;183.0;1;2.3606;2.1378;521.1673238273044;2.25;183.0;183.0
36;36;movements,;285;384;400;401;392.5;81.0;3;[1176, 1177, 1178, 1184, 1185];[np.float64(9.162751813192642), np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)];966.0;134.0;5;2.3114;2.1804;296.65057855331537;2.25;193.2;567.0
37;37;which;409;383;463;398;390.5;2.0;3;[1179, 1186];[np.float64(0.0), np.float64(0.0)];767.0;450.0;2;2.3201;2.1284;236.95891856454892;2.22;383.5;450.0
38;38;can;472;387;505;398;392.5;2.0;3;[1188];[np.float64(0.0)];217.0;217.0;1;2.2526;;200.41414505548778;;217.0;217.0
39;39;help;514;383;552;402;392.5;0.0;3;[1189];[np.float64(0.0)];252.0;252.0;1;2.2742;;157.8960438787543;;252.0;252.0
40;40;relieve;561;383;623;398;390.5;2.0;3;[1190, 1191];[np.float64(7.6345770165727345), np.float64(0.0)];417.0;67.0;2;2.3335;;106.70810455477736;;208.5;417.0
41;41;stress,;631;384;693;401;392.5;2.0;3;[1192];[np.float64(0.0)];267.0;267.0;1;2.2602;2.0891;89.32052466418293;2.17;267.0;267.0
42;42;promote;703;384;780;402;393.0;0.5;3;[1193, 1257];[np.float64(0.0), np.float64(20.309090872068623)];567.0;284.0;2;2.3331;2.1754;91.55766419147031;2.25;283.5;284.0
43;43;teamwork,;788;383;886;401;392.0;1.0;3;[1194];[np.float64(0.0)];250.0;250.0;1;2.2791;2.1164;137.2948256340742;2.2;250.0;250.0
44;44;and;895;383;929;398;390.5;1.5;3;[1196];[np.float64(0.0)];234.0;234.0;1;2.2703;2.1364;229.7687389775663;2.2;234.0;234.0
45;45;enhance;938;383;1020;398;390.5;0.0;3;[1195, 1197];[np.float64(0.0), np.float64(0.0)];368.0;184.0;2;2.2895;2.1317;269.9715567992933;2.21;184.0;602.0
46;46;communication;1028;383;1171;398;390.5;0.0;3;[1180, 1198, 1199];[np.float64(78.96479336764355), np.float64(0.0), np.float64(0.0)];533.0;167.0;3;2.3515;2.1201;356.2379891048679;2.24;177.6667;4055.0
47;47;among;1179;387;1243;402;394.5;4.0;3;[1200];[np.float64(3.9581287100508007)];150.0;150.0;1;2.3255;2.0887;504.6326121339183;2.21;150.0;150.0
48;48;players.;289;466;362;485;475.5;81.0;4;[1201, 1216];[np.float64(0.0), np.float64(30.05186226819012)];442.0;367.0;2;2.2293;2.1571;363.75448149744415;2.19;221.0;367.0
49;49;By;372;466;395;485;475.5;0.0;4;[1202, 1203];[np.float64(3.9063478666016613), np.float64(0.13591560525782143)];467.0;350.0;2;2.2355;2.1127;335.0044368707943;2.17;233.5;467.0
50;50;playing;404;466;470;485;475.5;0.0;4;[];[];0.0;0.0;0;;;273.2587764198793;;;
51;51;together,;478;466;562;485;475.5;0.0;4;[1204];[np.float64(0.0)];333.0;333.0;1;2.2381;2.0842;209.67519148069334;2.16;333.0;333.0
52;52;they;571;466;611;485;475.5;0.0;4;[1205, 1206];[np.float64(2.279779545234817), np.float64(0.0)];384.0;217.0;2;2.2632;2.0579;185.7903250579755;2.16;192.0;384.0
53;53;share;619;466;672;481;473.5;2.0;4;[1207];[np.float64(0.0)];266.0;266.0;1;2.2615;2.0638;171.66591284996113;2.16;266.0;266.0
54;54;a;680;470;690;481;475.5;2.0;4;[];[];0.0;0.0;0;;;175.32052466418293;;;
55;55;common;698;470;779;481;475.5;0.0;4;[1208];[np.float64(3.4493171240073366)];283.0;283.0;1;2.2792;2.0907;175.9709550937675;2.18;283.0;283.0
56;56;interest;788;466;858;481;473.5;2.0;4;[1209, 1210];[np.float64(0.0), np.float64(0.0)];291.0;108.0;2;2.2977;2.1152;200.99770207677798;2.21;145.5;291.0
57;57;in;866;466;880;481;473.5;0.0;4;[];[];0.0;0.0;0;;;250.76315090980108;;;
58;58;a;889;470;899;481;475.5;2.0;4;[];[];0.0;0.0;0;;;270.5938909316304;;;
59;59;fun;907;466;935;481;473.5;2.0;4;[1211, 1254];[np.float64(5.040901955337721), np.float64(0.0)];374.0;124.0;2;2.2831;2.1419;282.09690230907324;2.21;187.0;124.0
60;60;and;944;466;978;481;473.5;0.0;4;[1212];[np.float64(4.966334696073773)];159.0;159.0;1;2.2545;2.0827;312.30152011842364;2.17;159.0;159.0
61;61;interactive;987;466;1085;481;473.5;0.0;4;[1213];[np.float64(1.1386864974691662)];275.0;275.0;1;2.2788;2.1007;349.0518694085038;2.19;275.0;275.0
62;62;way,;1092;470;1135;485;477.5;4.0;4;[1214];[np.float64(13.739081449766331)];159.0;159.0;1;2.2892;2.0788;445.09899165152564;2.18;159.0;159.0
63;63;which;1144;466;1199;481;473.5;4.0;4;[1215];[np.float64(4.795250598261703)];325.0;325.0;1;2.3202;2.0878;491.91320634972703;2.2;325.0;400.0
64;64;can;1207;470;1240;481;475.5;2.0;4;[];[];0.0;0.0;0;;;552.6615339963283;;;
65;65;contribute;255;547;349;562;554.5;79.0;5;[1217];[np.float64(11.432370443601826)];300.0;300.0;1;2.2909;2.2169;418.5023706058637;2.25;300.0;300.0
66;66;to;357;548;374;562;555.0;0.5;5;[1219];[np.float64(1.9831557467176708)];600.0;600.0;1;2.3797;2.2498;399.47549441884405;2.31;600.0;600.0
67;67;a;382;551;392;562;556.5;1.5;5;[];[];0.0;0.0;0;;;387.7031937827366;;;
68;68;positive;401;547;473;566;556.5;0.0;5;[1218];[np.float64(5.672559655311034)];234.0;234.0;1;2.3828;2.2473;328.20264979549154;2.32;234.0;834.0
69;69;work;481;547;526;562;554.5;2.0;5;[1220];[np.float64(5.753327559320155)];233.0;233.0;1;2.4414;2.239;297.11658580046435;2.34;233.0;233.0
70;70;environment.;534;547;657;562;554.5;0.0;5;[1221];[np.float64(0.0)];516.0;516.0;1;2.5465;2.319;253.64469912997149;2.43;516.0;516.0
71;71;Additionally,;665;547;781;566;556.5;2.0;5;[1222, 1255, 1256];[np.float64(0.8403756811811718), np.float64(20.687808074475242), np.float64(13.039644238989808)];709.0;300.0;3;2.3288;2.2116;252.32052466418293;2.27;236.3333;300.0
72;72;playing;790;547;857;566;556.5;0.0;5;[1223, 1224];[np.float64(9.103016395826558), np.float64(7.03182875659013)];700.0;200.0;2;2.4093;2.2862;274.11578733606854;2.35;350.0;700.0
73;73;Wii;865;547;893;562;554.5;2.0;5;[1225];[np.float64(8.753631421104615)];92.0;92.0;1;2.3195;2.2372;311.17816606285913;2.28;92.0;92.0
74;74;at;901;548;918;562;555.0;0.5;5;[];[];0.0;0.0;0;;;334.28406699080216;;;
75;75;work;925;547;971;562;554.5;0.5;5;[1226];[np.float64(7.492298383970478)];276.0;276.0;1;2.3176;2.2502;349.6938088787699;2.28;276.0;276.0
76;76;might;979;547;1030;566;556.5;2.0;5;[1227];[np.float64(0.0)];400.0;400.0;1;2.3629;2.2387;389.0376305817333;2.3;400.0;400.0
77;77;encourage;1038;551;1139;566;558.5;2.0;5;[1228, 1229];[np.float64(0.0), np.float64(0.0)];433.0;250.0;2;2.4454;2.2294;437.9583534130785;2.34;216.5;433.0
78;78;employees;1147;547;1250;566;556.5;2.0;5;[1230, 1231];[np.float64(0.0), np.float64(0.0)];667.0;300.0;2;2.5048;2.2457;528.2700285115195;2.38;333.5;667.0
79;79;to;1258;548;1275;562;555.0;1.5;5;[];[];0.0;0.0;0;;;628.4342412699995;;;
80;80;engage;366;633;436;648;640.5;85.5;6;[1232, 1233, 1234];[np.float64(0.0), np.float64(0.0), np.float64(4.158756513853291)];584.0;167.0;3;2.3988;2.2354;418.82279355249784;2.32;194.6667;584.0
81;81;in;445;629;459;644;636.5;4.0;6;[1235, 1236];[np.float64(3.7782847120954557), np.float64(14.555700714154227)];350.0;250.0;2;2.3196;2.1492;402.36090759391465;2.23;175.0;350.0
82;82;more;468;633;514;644;638.5;2.0;6;[];[];0.0;0.0;0;;;378.1304193174422;;;
83;83;physical;523;629;599;648;638.5;0.0;6;[1237];[np.float64(15.93232047106767)];333.0;333.0;1;2.2918;2.0896;344.6835565252459;2.19;333.0;333.0
84;84;activity,;608;629;679;648;638.5;0.0;6;[1238];[np.float64(21.985526342649678)];333.0;333.0;1;2.2697;2.0437;334.34308634109476;2.16;333.0;333.0
85;85;which;688;629;743;644;636.5;2.0;6;[1239, 1240, 1242, 1244, 1245];[np.float64(18.71922081045426), np.float64(25.903185720701458), np.float64(22.473731298704365), np.float64(24.819764037389973), np.float64(28.15556768941723)];1124.0;183.0;5;2.1802;2.0389;334.35966521722287;2.11;224.8;433.0
86;86;can;751;633;784;644;638.5;2.0;6;[1241, 1243];[np.float64(12.923576994199948), np.float64(25.634030361433247)];492.0;92.0;2;2.1676;2.0624;345.1094816171804;2.12;246.0;1183.0
87;87;lead;793;629;831;644;636.5;2.0;6;[1246];[np.float64(22.632926626463245)];250.0;250.0;1;2.142;2.0848;351.98824747211887;2.11;250.0;250.0
88;88;to;840;630;857;644;637.0;0.5;6;[];[];0.0;0.0;0;;;370.3042839873377;;;
89;89;improved;865;629;951;648;638.5;1.5;6;[1247, 1248];[np.float64(10.022487393244205), np.float64(10.845353575010563)];449.0;283.0;2;2.25;2.138;380.7051576734552;2.19;224.5;449.0
90;90;health;961;629;1017;644;636.5;2.0;6;[1249, 1251];[np.float64(9.577093948383549), np.float64(9.287890591628184)];858.0;533.0;2;2.2369;2.12;434.87776601409047;2.18;429.0;533.0
91;91;and;1026;629;1059;644;636.5;0.0;6;[1250];[np.float64(6.333070351242611)];483.0;483.0;1;2.2631;2.1008;479.06026696557507;2.18;483.0;808.0
92;92;well-being.;1067;629;1169;648;638.5;2.0;6;[1252, 1253];[np.float64(13.929568429250935), np.float64(9.138501131608905)];1042.0;392.0;2;2.2984;2.1048;509.2300500002835;2.2;521.0;2234.0
