;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
29;29;background;741;425;852;444;434.5;2.0;2;[];[];0.0;0.0;0;;;226.09407489542212;;;
30;30;appears;860;429;937;444;436.5;2.0;2;[];[];0.0;0.0;0;;;345.1578450588559;;;
31;31;to;945;425;962;440;432.5;4.0;2;[];[];0.0;0.0;0;;;430.0626429175031;;;
32;32;be;970;425;992;440;432.5;0.0;2;[];[];0.0;0.0;0;;;455.0607292332982;;;
33;33;a;1000;429;1010;440;434.5;2.0;2;[];[];0.0;0.0;0;;;485.1203196792851;;;
34;34;dark;1019;425;1059;440;432.5;2.0;2;[];[];0.0;0.0;0;;;504.0575290444154;;;
35;35;forest;1067;425;1121;440;432.5;0.0;2;[];[];0.0;0.0;0;;;552.0549449684298;;;
36;36;or;1129;429;1148;440;434.5;2.0;2;[];[];0.0;0.0;0;;;614.1008869270935;;;
37;37;a;1155;429;1165;440;434.5;0.0;2;[];[];0.0;0.0;0;;;640.0979186031481;;;
38;38;deep;1173;425;1220;444;434.5;0.0;2;[];[];0.0;0.0;0;;;658.0505738941545;;;
39;39;blue;1228;425;1267;440;432.5;2.0;2;[];[];0.0;0.0;0;;;713.0488179698242;;;
40;40;sky.;749;506;786;526;516.0;83.5;3;[];[];0.0;0.0;0;;;249.49288039328954;;;
