;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
12;12;street;829;343;882;358;350.5;2.0;1;[np.float64(5486.0)];[np.float64(1.4436025619506836)];200.0;200.0;1;2.3736;2.4971;114.23237972455895;2.44;200.0;200.0
13;13;scene;890;346;947;358;352.0;1.5;1;[np.float64(5485.0)];[np.float64(0.021253845908461244)];183.0;183.0;1;2.369;2.4864;175.06814010331658;2.43;183.0;383.0
14;14;with;955;342;992;358;350.0;2.0;1;[np.float64(5487.0)];[np.float64(0.0)];200.0;200.0;1;2.3692;2.4601;239.40682128536577;2.41;200.0;200.0
15;15;cows.;1001;346;1055;358;352.0;2.0;1;[np.float64(5488.0)];[np.float64(0.0)];158.0;158.0;1;2.3738;2.4513;285.5757353285847;2.41;158.0;158.0
16;16;There;1064;342;1119;358;350.0;2.0;1;[np.float64(5489.0), np.float64(5492.0)];[np.float64(6.2813433648680945), np.float64(0.46235179901123047)];300.0;233.0;2;2.3553;2.4242;348.21699005306846;2.39;150.0;233.0
17;17;is;1128;342;1141;358;350.0;0.0;1;[np.float64(5491.0)];[np.float64(0.29764709472647155)];83.0;83.0;1;2.3174;2.3994;412.1522767375088;2.36;83.0;150.0
18;18;a;1150;346;1160;358;352.0;2.0;1;[];[];0.0;0.0;0;;;434.3097553630943;;;
19;19;white;1167;342;1218;358;350.0;2.0;1;[np.float64(5490.0), np.float64(5493.0), np.float64(5494.0)];[np.float64(2.5277823448181493), np.float64(0.0), np.float64(0.0)];566.0;250.0;3;2.3451;2.424;451.1218413118118;2.38;188.6667;716.0
20;20;cow;1226;346;1263;358;352.0;2.0;1;[];[];0.0;0.0;0;;;510.2338637676591;;;
21;21;with;258;425;295;440;432.5;80.5;2;[np.float64(5496.0)];[np.float64(3.780970328531167)];167.0;167.0;1;2.2849;2.4558;432.9152803933893;2.37;167.0;167.0
22;22;a;304;429;314;440;434.5;2.0;2;[np.float64(5499.0)];[np.float64(3.5762706454008155)];200.0;200.0;1;2.3148;2.418;415.43628044908183;2.37;200.0;200.0
23;23;bell;323;425;354;440;432.5;2.0;2;[np.float64(5500.0)];[np.float64(0.45098820599639566)];184.0;184.0;1;2.3235;2.4082;375.7593178384948;2.37;184.0;184.0
24;24;around;362;425;427;440;432.5;0.0;2;[np.float64(5495.0), np.float64(5497.0), np.float64(5498.0), np.float64(5501.0)];[np.float64(0.33100877489363256), np.float64(0.0), np.float64(0.0), np.float64(13.474703073501587)];558.0;117.0;4;2.3364;2.4505;306.01126744911977;2.39;139.5;1109.0
25;25;its;437;425;456;440;432.5;0.0;2;[];[];0.0;0.0;0;;;278.7656866736038;;;
26;26;neck;465;425;509;440;432.5;0.0;2;[];[];0.0;0.0;0;;;230.0828774034586;;;
27;27;looking;518;425;584;444;434.5;2.0;2;[np.float64(5502.0)];[np.float64(0.0)];133.0;133.0;1;2.3358;2.4551;165.78046381643523;2.4;133.0;133.0
28;28;directly;593;425;661;444;434.5;0.0;2;[np.float64(5503.0), np.float64(5516.0)];[np.float64(9.377042770385742), np.float64(2.8412718772887615)];434.0;234.0;2;2.3498;2.4677;114.25145398506523;2.41;217.0;234.0
29;29;at;669;425;686;440;432.5;2.0;2;[];[];0.0;0.0;0;;;104.49117334659077;;;
30;30;the;693;425;722;440;432.5;0.0;2;[];[];0.0;0.0;0;;;100.03188529381384;;;
31;31;camera,;730;429;806;442;435.5;3.0;2;[np.float64(5504.0)];[np.float64(15.065577983856201)];200.0;200.0;1;2.3366;2.4011;104.94321794320209;2.37;200.0;200.0
32;32;and;815;425;849;440;432.5;3.0;2;[];[];0.0;0.0;0;;;140.5982213497726;;;
33;33;another;858;425;930;440;432.5;0.0;2;[np.float64(5505.0), np.float64(5506.0), np.float64(5517.0), np.float64(5519.0)];[np.float64(8.542227554321244), np.float64(7.601992334638339), np.float64(0.0), np.float64(0.10108339786529541)];551.0;167.0;4;2.3415;2.4199;173.53293066882273;2.38;137.75;284.0
34;34;cow;938;429;975;440;434.5;2.0;2;[];[];0.0;0.0;0;;;244.9856463789818;;;
35;35;in;984;425;998;440;432.5;2.0;2;[np.float64(5507.0), np.float64(5520.0)];[np.float64(4.0146498107909565), np.float64(0.0)];617.0;417.0;2;2.3793;2.4771;285.8729285845816;2.43;308.5;417.0
36;36;front;1006;425;1049;440;432.5;0.0;2;[np.float64(5521.0)];[np.float64(2.560125541687057)];91.0;91.0;1;2.4078;2.5031;306.57876736462623;2.46;91.0;91.0
37;37;of;1057;425;1075;440;432.5;0.0;2;[np.float64(5508.0)];[np.float64(3.7818954586982727)];134.0;134.0;1;2.4005;2.4728;355.17764873495497;2.44;134.0;134.0
38;38;it;1082;425;1091;440;432.5;0.0;2;[];[];0.0;0.0;0;;;379.2310281748276;;;
39;39;seen;1099;429;1144;440;434.5;2.0;2;[np.float64(5518.0), np.float64(5522.0)];[np.float64(2.8263001246940194), np.float64(7.99793253839016)];592.0;67.0;2;2.437;2.5126;396.6845535185943;2.47;296.0;1083.0
40;40;from;1152;425;1194;440;432.5;2.0;2;[np.float64(5509.0), np.float64(5523.0)];[np.float64(1.1125023996816596), np.float64(4.463940441608429)];316.0;183.0;2;2.3929;2.4766;447.1333160541106;2.43;158.0;183.0
41;41;behind.;1203;425;1271;440;432.5;0.0;2;[np.float64(5510.0), np.float64(5524.0)];[np.float64(0.0), np.float64(0.0)];399.0;116.0;2;2.3774;2.4423;496.97165300208275;2.41;199.5;116.0
42;42;There;346;506;402;522;514.0;81.5;3;[np.float64(5512.0), np.float64(5526.0)];[np.float64(0.0), np.float64(0.0)];416.0;200.0;2;2.3164;2.4871;362.6210841274522;2.4;208.0;200.0
43;43;are;410;510;439;522;516.0;2.0;3;[];[];0.0;0.0;0;;;333.28144469681337;;;
44;44;also;447;506;486;522;514.0;2.0;3;[np.float64(5511.0), np.float64(5513.0), np.float64(5527.0)];[np.float64(16.649215936660767), np.float64(0.0), np.float64(4.385235107858713)];549.0;133.0;3;2.3497;2.4748;292.855742931189;2.41;183.0;583.0
45;45;people;494;506;557;526;516.0;2.0;3;[np.float64(5514.0), np.float64(5525.0), np.float64(5528.0)];[np.float64(0.0), np.float64(10.235030555725075), np.float64(0.0)];384.0;151.0;3;2.3064;2.409;241.07491820090442;2.36;128.0;151.0
46;46;in;565;506;579;522;514.0;2.0;3;[];[];0.0;0.0;0;;;227.14824561695622;;;
47;47;the;588;506;617;522;514.0;0.0;3;[];[];0.0;0.0;0;;;206.4295074661631;;;
48;48;background,;625;506;742;526;516.0;2.0;3;[np.float64(5515.0), np.float64(5529.0)];[np.float64(2.690672683715775), np.float64(10.506033463911592)];350.0;167.0;2;2.275;2.3502;181.03188529381384;2.31;175.0;2731.0
49;49;but;752;506;780;522;514.0;2.0;3;[];[];0.0;0.0;0;;;184.53779729044686;;;
50;50;no;789;510;810;522;516.0;2.0;3;[];[];0.0;0.0;0;;;198.838299515552;;;
51;51;chickens;818;506;902;522;514.0;2.0;3;[np.float64(5530.0), np.float64(5531.0)];[np.float64(11.205030544579955), np.float64(12.001845836639404)];300.0;200.0;2;2.2655;2.3128;207.6916621645534;2.29;150.0;300.0
52;52;are;910;510;940;522;516.0;2.0;3;[];[];0.0;0.0;0;;;267.9464881488878;;;
53;53;visible;948;506;1007;522;514.0;2.0;3;[np.float64(5532.0), np.float64(5533.0)];[np.float64(11.445426940917912), np.float64(15.494390964508057)];200.0;100.0;2;2.2586;2.3154;294.11542206221213;2.29;100.0;200.0
54;54;in;1016;506;1030;522;514.0;0.0;3;[];[];0.0;0.0;0;;;350.21808954460045;;;
55;55;the;1038;506;1067;522;514.0;0.0;3;[];[];0.0;0.0;0;;;369.22610897058473;;;
56;56;photograph.;1076;506;1188;526;516.0;2.0;3;[np.float64(5534.0)];[np.float64(0.0)];250.0;250.0;1;2.317;2.3559;402.77628481753953;2.34;250.0;467.0
