;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
24;24;food;562;261;603;276;268.5;0.0;2;[np.float64(1033.0)];[np.float64(0.0)];116.0;116.0;1;2.2881;2.3855;148.73206476534793;2.34;116.0;116.0
25;25;items.;612;261;667;276;268.5;0.0;2;[np.float64(1032.0)];[np.float64(3.261732621626379)];183.0;183.0;1;2.2801;2.3698;194.60981957859704;2.32;183.0;299.0
26;26;There's;676;261;746;276;268.5;0.0;2;[np.float64(1035.0), np.float64(1037.0), np.float64(1122.0)];[np.float64(0.0), np.float64(0.15328574180597343), np.float64(0.0)];533.0;183.0;3;2.3463;2.4495;255.59974179141625;2.4;177.6667;183.0
27;27;a;754;265;765;276;270.5;2.0;2;[np.float64(1121.0)];[np.float64(0.0)];150.0;150.0;1;2.3489;2.4301;331.46940352261373;2.39;150.0;300.0
28;28;can;773;265;806;276;270.5;0.0;2;[np.float64(1034.0)];[np.float64(0.0)];116.0;116.0;1;2.3108;2.4129;350.0923196682791;2.36;116.0;299.0
29;29;of;814;261;832;276;268.5;2.0;2;[np.float64(1036.0), np.float64(1063.0)];[np.float64(0.9635887145996094), np.float64(0.0)];383.0;200.0;2;2.3344;2.4179;390.4024477588452;2.38;191.5;400.0
30;30;Fanta;840;261;893;276;268.5;0.0;2;[np.float64(1038.0), np.float64(1120.0), np.float64(1123.0)];[np.float64(0.32631553303104965), np.float64(1.3877835273742676), np.float64(0.0)];467.0;184.0;3;2.3626;2.4281;416.0348347258485;2.4;155.6667;184.0
31;31;with;901;261;939;276;268.5;0.0;2;[];[];0.0;0.0;0;;;476.3287987782868;;;
32;32;an;947;265;969;276;270.5;2.0;2;[np.float64(1125.0)];[np.float64(0.0)];183.0;183.0;1;2.3468;2.4028;521.904913705219;2.37;183.0;183.0
33;33;orange;977;265;1043;280;272.5;2.0;2;[np.float64(1039.0), np.float64(1040.0), np.float64(1062.0), np.float64(1124.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)];750.0;183.0;4;2.3814;2.4525;551.1910288637231;2.42;187.5;383.0
34;34;flavor,;1050;261;1108;279;270.0;2.5;2;[np.float64(1041.0), np.float64(1064.0), np.float64(1126.0)];[np.float64(0.0), np.float64(68.73325223922728), np.float64(0.0)];625.0;108.0;3;2.397;2.4512;623.8639055671127;2.42;208.3333;108.0
35;35;which;1117;261;1171;276;268.5;1.5;2;[np.float64(1042.0), np.float64(1065.0)];[np.float64(3.48980712890625), np.float64(68.53004193305969)];333.0;192.0;2;2.4271;2.5093;690.8261034628204;2.47;166.5;192.0
36;36;seems;1180;265;1242;276;270.5;2.0;2;[np.float64(1043.0), np.float64(1127.0)];[np.float64(0.0), np.float64(0.0)];474.0;116.0;2;2.4494;2.5214;753.5495446600091;2.49;237.0;116.0
37;37;to;1250;261;1267;276;268.5;2.0;2;[];[];0.0;0.0;0;;;823.2917908974787;;;
38;38;be;269;342;291;358;350.0;81.5;3;[];[];0.0;0.0;0;;;138.48245212949558;;;
39;39;the;298;342;328;358;350.0;0.0;3;[np.float64(1045.0), np.float64(1128.0)];[np.float64(1.4354238510131836), np.float64(14.383099716950488)];508.0;200.0;2;2.3139;2.4428;101.48245212949558;2.38;254.0;200.0
40;40;drink;335;342;381;358;350.0;0.0;3;[np.float64(1044.0), np.float64(1048.0)];[np.float64(6.290131092071533), np.float64(0.0)];342.0;117.0;2;2.3262;2.4126;48.482452129495584;2.37;171.0;317.0
41;41;of;389;342;407;358;350.0;0.0;3;[np.float64(1046.0)];[np.float64(0.0)];184.0;184.0;1;2.2915;2.3637;22.482452129495584;2.33;184.0;184.0
42;42;choice.;414;342;481;358;350.0;0.0;3;[np.float64(1047.0), np.float64(1129.0)];[np.float64(0.0), np.float64(0.0)];550.0;67.0;2;2.303;2.3814;0.0;2.34;275.0;292.0
43;43;The;490;342;526;358;350.0;0.0;3;[np.float64(1050.0)];[np.float64(0.0)];167.0;167.0;1;2.3891;2.4747;60.517547870504416;2.43;167.0;167.0
44;44;food;533;342;574;358;350.0;0.0;3;[np.float64(1049.0)];[np.float64(2.1851654052734375)];75.0;75.0;1;2.3455;2.3955;103.51754787050442;2.37;75.0;242.0
45;45;items;583;342;633;358;350.0;0.0;3;[np.float64(1051.0)];[np.float64(0.0)];100.0;100.0;1;2.4083;2.4705;153.51754787050442;2.44;100.0;100.0
46;46;include;642;342;708;358;350.0;0.0;3;[np.float64(1052.0)];[np.float64(0.0)];334.0;334.0;1;2.3143;2.3668;212.51754787050442;2.34;334.0;334.0
47;47;what;716;342;761;358;350.0;0.0;3;[np.float64(1053.0)];[np.float64(0.0)];250.0;250.0;1;2.303;2.3705;286.5175478705044;2.34;250.0;250.0
48;48;appears;769;346;846;362;354.0;4.0;3;[np.float64(1054.0)];[np.float64(0.0)];267.0;267.0;1;2.3325;2.4029;339.52653102840327;2.37;267.0;267.0
49;49;to;854;343;871;358;350.5;3.5;3;[];[];0.0;0.0;0;;;424.5175478705044;;;
50;50;be;879;342;901;358;350.0;0.5;3;[np.float64(1056.0)];[np.float64(0.0)];133.0;133.0;1;2.3656;2.4503;449.5175478705044;2.41;133.0;133.0
51;51;pasta;910;343;961;362;352.5;2.5;3;[np.float64(1055.0), np.float64(1059.0)];[np.float64(0.0), np.float64(0.0)];374.0;166.0;2;2.3824;2.489;480.5175478705044;2.44;187.0;299.0
52;52;shells,;969;342;1029;360;351.0;1.5;3;[np.float64(1057.0), np.float64(1058.0), np.float64(1060.0)];[np.float64(3.452105712890557), np.float64(0.0), np.float64(0.0035247802734375)];425.0;83.0;3;2.4074;2.4971;539.5175478705044;2.45;141.6667;633.0
53;53;neatly;1038;342;1095;362;352.0;1.0;3;[np.float64(1061.0)];[np.float64(0.0)];317.0;317.0;1;2.409;2.5078;608.5175478705044;2.46;317.0;1125.0
54;54;arranged;1103;342;1187;362;352.0;0.0;3;[np.float64(1066.0)];[np.float64(4.774893183345189)];75.0;75.0;1;2.3977;2.4883;673.5175478705044;2.44;75.0;75.0
55;55;on;1195;346;1218;358;352.0;0.0;3;[np.float64(1067.0)];[np.float64(4.138498544692993)];200.0;200.0;1;2.4529;2.5907;765.5215320667676;2.52;200.0;200.0
56;56;one;1226;346;1260;358;352.0;0.0;3;[];[];0.0;0.0;0;;;796.5213770049252;;;
57;57;side;272;425;311;440;432.5;80.5;4;[np.float64(1069.0)];[np.float64(7.4799355726975705)];217.0;217.0;1;2.302;2.4353;143.78950365953224;2.37;217.0;217.0
58;58;of;319;425;337;440;432.5;0.0;4;[];[];0.0;0.0;0;;;123.24907241809517;;;
59;59;the;343;425;372;440;432.5;0.0;4;[np.float64(1068.0), np.float64(1070.0)];[np.float64(19.99759768873717), np.float64(0.6455279758998245)];258.0;133.0;2;2.3288;2.4593;99.70738289041678;2.39;129.0;475.0
60;60;plate,;381;425;431;444;434.5;2.0;4;[];[];0.0;0.0;0;;;81.46980974592014;;;
61;61;and;440;425;474;440;432.5;2.0;4;[np.float64(1071.0)];[np.float64(6.140951121586445)];200.0;200.0;1;2.2937;2.3775;82.14589894355515;2.34;200.0;200.0
62;62;orange;483;429;548;444;436.5;4.0;4;[np.float64(1072.0)];[np.float64(10.035295486450195)];250.0;250.0;1;2.282;2.3979;100.84253223752128;2.34;250.0;250.0
63;63;wedges;556;425;630;444;434.5;2.0;4;[np.float64(1073.0), np.float64(1074.0)];[np.float64(7.160549347217284), np.float64(4.275757789611816)];433.0;217.0;2;2.245;2.3515;150.47930030140955;2.3;216.5;433.0
64;64;with;637;425;675;440;432.5;2.0;4;[np.float64(1075.0)];[np.float64(7.48414871909398)];184.0;184.0;1;2.3039;2.4266;222.93690267477817;2.37;184.0;184.0
65;65;some;684;429;735;440;434.5;2.0;4;[];[];0.0;0.0;0;;;268.4851402815774;;;
66;66;of;743;425;761;440;432.5;2.0;4;[np.float64(1076.0)];[np.float64(11.578579983098582)];184.0;184.0;1;2.3435;2.4385;323.9299040267361;2.39;184.0;184.0
67;67;the;767;425;796;440;432.5;0.0;4;[np.float64(1077.0)];[np.float64(10.34987087185917)];184.0;184.0;1;2.3496;2.4296;347.21092295686014;2.39;184.0;184.0
68;68;peel;805;425;843;444;434.5;2.0;4;[];[];0.0;0.0;0;;;384.2535083232331;;;
69;69;still;852;425;881;440;432.5;2.0;4;[np.float64(1078.0)];[np.float64(6.663975238800106)];200.0;200.0;1;2.3149;2.4129;430.3003696937064;2.36;200.0;200.0
70;70;attached,;890;425;977;442;433.5;1.0;4;[np.float64(1079.0)];[np.float64(2.7681969233922246)];350.0;350.0;1;2.3272;2.412;467.66841009063114;2.37;350.0;350.0
71;71;placed;987;425;1049;444;434.5;1.0;4;[np.float64(1080.0), np.float64(1081.0), np.float64(1083.0)];[np.float64(0.22789990901952706), np.float64(0.0), np.float64(0.0)];651.0;200.0;3;2.3719;2.449;563.4386799675511;2.41;217.0;434.0
72;72;on;1057;429;1079;440;434.5;0.0;4;[];[];0.0;0.0;0;;;633.3114251799146;;;
73;73;the;1087;425;1116;440;432.5;2.0;4;[];[];0.0;0.0;0;;;662.5455876071302;;;
74;74;opposite;1124;425;1205;444;434.5;2.0;4;[np.float64(1082.0), np.float64(1084.0)];[np.float64(0.0), np.float64(0.0)];425.0;167.0;2;2.4079;2.4453;699.2795965850103;2.43;212.5;642.0
75;75;side.;1213;425;1257;440;432.5;2.0;4;[];[];0.0;0.0;0;;;787.7417582691961;;;
76;76;Additionally,;269;506;385;526;516.0;83.5;5;[np.float64(1085.0), np.float64(1087.0)];[np.float64(0.0), np.float64(8.018465042114201)];317.0;217.0;2;2.3329;2.4847;168.44918410704267;2.41;158.5;217.0
77;77;there;394;506;442;522;514.0;2.0;5;[np.float64(1086.0)];[np.float64(5.913550403384249)];75.0;75.0;1;2.3572;2.4136;162.46980974592014;2.39;75.0;175.0
78;78;are;450;510;479;522;516.0;2.0;5;[];[];0.0;0.0;0;;;167.72944681081285;;;
79;79;orange-colored;487;506;631;526;516.0;0.0;5;[np.float64(1088.0), np.float64(1089.0), np.float64(1091.0)];[np.float64(12.548768437720096), np.float64(11.659373664855934), np.float64(12.135522842407227)];684.0;200.0;3;2.2413;2.3594;172.35053638417043;2.3;228.0;367.0
80;80;crackers,;640;506;726;524;515.0;1.0;5;[np.float64(1090.0), np.float64(1092.0), np.float64(1093.0)];[np.float64(15.701581954956055), np.float64(8.307079315185547), np.float64(5.3560348510742415)];383.0;150.0;3;2.2582;2.3464;265.9211857680497;2.3;127.6667;700.0
81;81;contributing;736;506;846;526;516.0;1.0;5;[np.float64(1094.0), np.float64(1095.0)];[np.float64(12.705259442329407), np.float64(12.85694204057961)];500.0;267.0;2;2.3606;2.4651;346.91417704011815;2.41;250.0;500.0
82;82;to;854;507;872;522;514.5;1.5;5;[];[];0.0;0.0;0;;;454.90386583140105;;;
83;83;the;879;506;908;522;514.0;0.5;5;[];[];0.0;0.0;0;;;477.9774732373762;;;
84;84;color;916;506;963;522;514.0;0.0;5;[np.float64(1096.0)];[np.float64(11.299307996576488)];184.0;184.0;1;2.2885;2.3661;512.9286143946388;2.33;184.0;184.0
85;85;theme,;970;506;1034;524;515.0;1.0;5;[np.float64(1097.0)];[np.float64(7.476161003112736)];200.0;200.0;1;2.3223;2.4118;564.4073516838866;2.37;200.0;200.0
86;86;and;1043;506;1077;522;514.0;1.0;5;[np.float64(1099.0)];[np.float64(8.601053957164046)];117.0;117.0;1;2.3523;2.3991;634.6654399161121;2.38;117.0;117.0
87;87;a;1085;510;1095;522;516.0;2.0;5;[];[];0.0;0.0;0;;;676.3249611858207;;;
88;88;whole,;1103;506;1164;524;515.0;1.0;5;[np.float64(1098.0), np.float64(1100.0)];[np.float64(4.6887453519381666), np.float64(9.718716181241575)];434.0;217.0;2;2.3569;2.3927;692.8364355086795;2.37;217.0;551.0
89;89;unpeeled;1174;506;1260;526;516.0;1.0;5;[np.float64(1101.0)];[np.float64(11.407979011535645)];317.0;317.0;1;2.3512;2.3445;762.0385936197616;2.35;317.0;317.0
90;90;carrot;265;589;320;603;596.0;80.0;6;[np.float64(1102.0)];[np.float64(0.0)];300.0;300.0;1;2.3137;2.4387;268.77841211858055;2.38;300.0;300.0
91;91;lying;328;588;370;607;597.5;1.5;6;[];[];0.0;0.0;0;;;251.60216610463456;;;
92;92;beside;379;588;441;603;595.5;2.0;6;[];[];0.0;0.0;0;;;244.46980974592014;;;
93;93;the;449;588;478;603;595.5;0.0;6;[];[];0.0;0.0;0;;;245.24767593615198;;;
94;94;other;486;588;535;603;595.5;0.0;6;[np.float64(1104.0)];[np.float64(0.0)];134.0;134.0;1;2.3316;2.4173;250.9177576308643;2.37;134.0;134.0
95;95;items;542;588;592;603;595.5;0.0;6;[np.float64(1103.0)];[np.float64(0.0)];92.0;92.0;1;2.3215;2.424;269.12020818957023;2.37;92.0;226.0
96;96;on;600;592;622;603;597.5;2.0;6;[];[];0.0;0.0;0;;;301.3527509198207;;;
97;97;the;630;588;660;603;595.5;2.0;6;[];[];0.0;0.0;0;;;316.18471639408256;;;
98;98;plate.;668;588;718;607;597.5;2.0;6;[];[];0.0;0.0;0;;;341.549569637212;;;
99;99;The;727;588;764;603;595.5;2.0;6;[];[];0.0;0.0;0;;;385.07425149973903;;;
100;100;background;772;588;883;607;597.5;2.0;6;[np.float64(1105.0), np.float64(1106.0)];[np.float64(4.906762575842314), np.float64(5.114583206176803)];350.0;183.0;2;2.343;2.4288;420.8132109100541;2.39;175.0;350.0
101;101;textile;891;588;948;603;595.5;2.0;6;[np.float64(1107.0)];[np.float64(0.0)];266.0;266.0;1;2.4105;2.5092;522.2680680164256;2.46;266.0;266.0
102;102;has;956;588;989;603;595.5;0.0;6;[];[];0.0;0.0;0;;;580.5051387307224;;;
103;103;a;992;584;1002;611;597.5;2.0;6;[];[];0.0;0.0;0;;;611.7611634138639;;;
104;104;floral;1015;588;1061;603;595.5;2.0;6;[np.float64(1108.0)];[np.float64(1.9996628327802455)];183.0;183.0;1;2.4148;2.5217;634.5047570676636;2.47;183.0;183.0
105;105;pattern;1070;588;1135;607;597.5;2.0;6;[np.float64(1109.0), np.float64(1110.0)];[np.float64(3.0252299308776855), np.float64(10.145533094235375)];367.0;200.0;2;2.4091;2.4851;685.5860390988503;2.45;183.5;367.0
106;106;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;754.2365537391727;;;
107;107;a;1189;592;1199;603;597.5;2.0;6;[];[];0.0;0.0;0;;;799.1271187229212;;;
108;108;mix;1208;588;1239;603;595.5;2.0;6;[np.float64(1111.0)];[np.float64(3.2774734497070312)];150.0;150.0;1;2.3843;2.4192;815.999424153908;2.4;150.0;150.0
109;109;of;1247;588;1266;603;595.5;0.0;6;[];[];0.0;0.0;0;;;853.2880105529485;;;
110;110;vibrant;430;670;495;685;677.5;82.0;7;[np.float64(1113.0)];[np.float64(0.0)];233.0;233.0;1;2.3361;2.5039;326.47021997624154;2.42;233.0;233.0
111;111;colors,;502;670;564;688;679.0;1.5;7;[np.float64(1112.0)];[np.float64(0.0)];133.0;133.0;1;2.2944;2.4864;334.42687006980793;2.39;133.0;366.0
112;112;adding;574;670;636;689;679.5;0.5;7;[np.float64(1114.0)];[np.float64(3.6721188471867663)];216.0;216.0;1;2.2769;2.4195;357.0264112331759;2.35;216.0;216.0
113;113;a;645;674;655;685;679.5;0.0;7;[];[];0.0;0.0;0;;;394.535307157192;;;
114;114;decorative;663;670;762;685;677.5;2.0;7;[np.float64(1115.0)];[np.float64(10.617104589939117)];266.0;266.0;1;2.2565;2.3539;401.388816285395;2.31;266.0;266.0
115;115;backdrop;771;670;858;689;679.5;2.0;7;[np.float64(1116.0), np.float64(1117.0)];[np.float64(11.688315677642777), np.float64(14.298228400094217)];283.0;166.0;2;2.2822;2.3908;472.4582226811378;2.34;141.5;283.0
116;116;to;866;670;883;685;677.5;2.0;7;[];[];0.0;0.0;0;;;545.0964192456371;;;
117;117;the;891;670;920;685;677.5;0.0;7;[];[];0.0;0.0;0;;;565.3149420172269;;;
118;118;meal;929;670;972;685;677.5;0.0;7;[np.float64(1118.0)];[np.float64(3.460351159076551)];183.0;183.0;1;2.339;2.4258;596.7414157791455;2.38;183.0;183.0
119;119;presentation.;981;670;1104;689;679.5;2.0;7;[np.float64(1119.0)];[np.float64(1.3195794820785522)];133.0;133.0;1;2.3512;2.4373;640.9010393848893;2.39;133.0;2448.0
