;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
15;15;which;912;261;966;276;268.5;1.5;1;[np.float64(5283.0)];[np.float64(0.0)];83.0;83.0;1;2.2687;2.3359;327.87939577110683;2.3;83.0;83.0
16;16;could;975;261;1025;276;268.5;0.0;1;[np.float64(5284.0), np.float64(5285.0)];[np.float64(0.0), np.float64(0.0)];383.0;200.0;2;2.2921;2.3533;361.9067346645387;2.32;191.5;383.0
17;17;be;1034;261;1056;276;268.5;0.0;1;[];[];0.0;0.0;0;;;400.19471706203086;;;
18;18;part;1064;261;1100;280;270.5;2.0;1;[np.float64(5286.0)];[np.float64(0.0)];167.0;167.0;1;2.3206;2.3747;418.7677083275879;2.35;167.0;167.0
19;19;of;1107;261;1126;276;268.5;2.0;1;[];[];0.0;0.0;0;;;453.75659403193583;;;
20;20;a;1132;265;1143;276;270.5;2.0;1;[];[];0.0;0.0;0;;;473.29606825370576;;;
21;21;team-building;1150;261;1278;280;270.5;0.0;1;[np.float64(5287.0), np.float64(5288.0)];[np.float64(0.0), np.float64(0.0)];351.0;184.0;2;2.3406;2.3926;485.31327184763825;2.37;175.5;351.0
22;22;activity;262;342;328;362;352.0;81.5;2;[np.float64(5290.0)];[np.float64(0.0)];200.0;200.0;1;2.2958;2.4284;474.821222037285;2.36;200.0;200.0
23;23;or;336;346;355;358;352.0;0.0;2;[];[];0.0;0.0;0;;;452.3790536314141;;;
24;24;a;362;346;372;358;352.0;0.0;2;[np.float64(5289.0)];[np.float64(1.9993371963500977)];150.0;150.0;1;2.2971;2.4329;437.33329492548603;2.37;150.0;350.0
25;25;break;381;342;433;358;350.0;2.0;2;[np.float64(5291.0)];[np.float64(1.268384615580203)];150.0;150.0;1;2.3012;2.4089;384.68801326132916;2.36;150.0;150.0
26;26;to;441;343;458;358;350.5;0.5;2;[];[];0.0;0.0;0;;;363.86671892865115;;;
27;27;foster;465;342;521;358;350.0;0.5;2;[np.float64(5292.0)];[np.float64(0.0)];150.0;150.0;1;2.284;2.3744;314.1123613744367;2.33;150.0;150.0
28;28;a;527;346;538;358;352.0;2.0;2;[];[];0.0;0.0;0;;;301.5363630711113;;;
29;29;positive;546;342;619;362;352.0;0.0;2;[np.float64(5293.0)];[np.float64(0.0)];350.0;350.0;1;2.27;2.3646;245.62485274401462;2.32;350.0;350.0
30;30;work;626;342;671;358;350.0;2.0;2;[];[];0.0;0.0;0;;;224.27952458917295;;;
31;31;environment.;679;342;802;358;350.0;0.0;2;[np.float64(5294.0)];[np.float64(9.087454080581665)];142.0;142.0;1;2.3397;2.4131;207.04549284542315;2.38;142.0;142.0
32;32;Companies;812;342;919;362;352.0;2.0;2;[np.float64(5295.0)];[np.float64(0.0)];116.0;116.0;1;2.4124;2.4618;210.3059367065027;2.44;116.0;116.0
33;33;sometimes;928;342;1030;358;350.0;2.0;2;[np.float64(5296.0), np.float64(5297.0)];[np.float64(5.564996651240676), np.float64(3.0032132755626435)];299.0;116.0;2;2.4607;2.5163;268.3923902919509;2.49;149.5;299.0
34;34;use;1039;346;1072;358;352.0;2.0;2;[np.float64(5299.0)];[np.float64(0.534947824478138)];167.0;167.0;1;2.414;2.4904;349.6700945993241;2.45;167.0;167.0
35;35;gaming;1080;342;1149;362;352.0;0.0;2;[np.float64(5298.0), np.float64(5300.0)];[np.float64(1.525212287902832), np.float64(0.0)];184.0;100.0;2;2.4384;2.4879;381.33446019647965;2.46;92.0;351.0
36;36;as;1157;346;1178;358;352.0;0.0;2;[];[];0.0;0.0;0;;;450.21531403842823;;;
37;37;a;1187;346;1197;358;352.0;0.0;2;[];[];0.0;0.0;0;;;477.05426830819226;;;
38;38;way;1205;346;1243;362;354.0;2.0;2;[np.float64(5301.0), np.float64(5302.0)];[np.float64(1.4213464043357362), np.float64(0.0)];250.0;183.0;2;2.484;2.5482;491.66714199558606;2.52;125.0;250.0
39;39;to;1250;343;1268;358;350.5;3.5;2;[];[];0.0;0.0;0;;;534.511329473368;;;
40;40;encourage;269;429;370;444;436.5;86.0;3;[np.float64(5303.0)];[np.float64(11.342247533798172)];167.0;167.0;1;2.4238;2.6061;405.6962612019158;2.51;167.0;167.0
41;41;collaboration,;378;425;504;442;433.5;3.0;3;[np.float64(5304.0)];[np.float64(0.0)];75.0;75.0;1;2.3654;2.508;281.53033599288244;2.44;75.0;75.0
42;42;relieve;514;425;576;440;432.5;1.0;3;[];[];0.0;0.0;0;;;220.17307341015365;;;
43;43;stress,;584;425;647;442;433.5;1.0;3;[np.float64(5305.0), np.float64(5306.0)];[np.float64(2.8885330720381717), np.float64(9.079029083251953)];325.0;175.0;2;2.3712;2.4783;165.19111846234054;2.42;162.5;325.0
44;44;and;656;425;690;440;432.5;1.0;3;[];[];0.0;0.0;0;;;141.9668156189349;;;
45;45;improve;699;425;774;444;434.5;2.0;3;[np.float64(5307.0), np.float64(5308.0)];[np.float64(1.9543490409851643), np.float64(1.76662015914917)];266.0;200.0;2;2.3133;2.3658;121.04549284542315;2.34;133.0;266.0
46;46;employee;782;425;874;444;434.5;0.0;3;[];[];0.0;0.0;0;;;123.55638498679855;;;
47;47;relations.;882;425;967;440;432.5;2.0;3;[np.float64(5309.0)];[np.float64(6.62962504795621)];233.0;233.0;1;2.2815;2.3501;176.65511767730698;2.32;233.0;233.0
48;48;It's;978;425;1003;440;432.5;0.0;3;[];[];0.0;0.0;0;;;253.73462029034278;;;
49;49;also;1011;425;1050;440;432.5;0.0;3;[np.float64(5311.0)];[np.float64(0.7126251220703352)];166.0;166.0;1;2.3451;2.372;282.9167687533968;2.36;166.0;166.0
50;50;possible;1058;425;1136;444;434.5;2.0;3;[np.float64(5310.0)];[np.float64(0.0)];167.0;167.0;1;2.3434;2.3798;324.2253578938145;2.36;167.0;333.0
51;51;that;1144;425;1179;440;432.5;2.0;3;[np.float64(5312.0)];[np.float64(4.866312026977539)];200.0;200.0;1;2.3863;2.4278;406.4935730582408;2.41;200.0;200.0
52;52;this;1187;425;1220;440;432.5;0.0;3;[];[];0.0;0.0;0;;;447.6039701392463;;;
53;53;is;1229;425;1242;440;432.5;0.0;3;[np.float64(5313.0)];[np.float64(2.6801830019269346)];117.0;117.0;1;2.3806;2.424;488.07277978524587;2.4;117.0;117.0
54;54;a;1250;429;1260;440;434.5;2.0;3;[];[];0.0;0.0;0;;;508.4003348825982;;;
55;55;special;256;506;322;526;516.0;81.5;4;[np.float64(5315.0)];[np.float64(0.0)];166.0;166.0;1;2.2977;2.4585;436.96553875610493;2.38;166.0;166.0
56;56;event;331;507;383;522;514.5;1.5;4;[np.float64(5314.0), np.float64(5317.0)];[np.float64(0.0), np.float64(1.8253647486368436)];267.0;117.0;2;2.3143;2.4309;376.6851506228283;2.37;133.5;283.0
57;57;or;391;510;409;522;516.0;1.5;4;[];[];0.0;0.0;0;;;350.86805092594915;;;
58;58;celebration,;416;506;526;524;515.0;1.0;4;[np.float64(5316.0)];[np.float64(0.0)];166.0;166.0;1;2.341;2.4229;234.8324855358281;2.38;166.0;316.0
59;59;or;535;510;554;522;516.0;1.0;4;[];[];0.0;0.0;0;;;207.72648945886627;;;
60;60;that;561;506;597;522;514.0;2.0;4;[np.float64(5319.0)];[np.float64(15.093032564435703)];117.0;117.0;1;2.1887;2.2824;165.8993175684108;2.24;117.0;117.0
61;61;the;604;506;633;522;514.0;0.0;4;[];[];0.0;0.0;0;;;131.46451486723475;;;
62;62;company;641;510;727;526;518.0;4.0;4;[np.float64(5318.0)];[np.float64(11.028921474110007)];184.0;184.0;1;2.2187;2.2803;49.37258278699814;2.25;184.0;301.0
63;63;encourages;735;510;847;526;518.0;0.0;4;[np.float64(5320.0)];[np.float64(20.671208121559857)];183.0;183.0;1;2.2512;2.3091;39.045492845423155;2.28;183.0;183.0
64;64;short;856;506;903;522;514.0;4.0;4;[];[];0.0;0.0;0;;;107.75380881482653;;;
65;65;gaming;911;506;979;526;516.0;2.0;4;[np.float64(5321.0)];[np.float64(15.01037393297463)];117.0;117.0;1;2.2705;2.3137;158.6618633592723;2.29;117.0;117.0
66;66;breaks;988;506;1051;522;514.0;2.0;4;[np.float64(5322.0)];[np.float64(9.115911050276395)];183.0;183.0;1;2.288;2.356;234.76252968908054;2.32;183.0;183.0
67;67;to;1059;507;1077;522;514.5;0.5;4;[];[];0.0;0.0;0;;;304.83692473413424;;;
68;68;boost;1085;506;1137;522;514.0;0.5;4;[np.float64(5323.0)];[np.float64(7.661574602127075)];200.0;200.0;1;2.2831;2.3287;330.596789370671;2.31;200.0;200.0
69;69;creativity;1144;506;1230;526;516.0;2.0;4;[np.float64(5324.0)];[np.float64(9.760838747024593)];200.0;200.0;1;2.2974;2.3328;388.74824780086476;2.32;200.0;200.0
70;70;and;1238;506;1272;522;514.0;2.0;4;[];[];0.0;0.0;0;;;482.7055637917911;;;
71;71;productivity.;710;588;824;607;597.5;83.5;5;[np.float64(5325.0)];[np.float64(22.954507154576845)];567.0;567.0;1;2.2544;2.336;22.954507154576845;2.3;567.0;567.0
