;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
14;14;They;1064;342;1112;362;352.0;2.0;1;[np.float64(6548.0)];[np.float64(13.438957991887971)];216.0;216.0;1;2.364;2.3958;526.7963973707919;2.38;216.0;216.0
15;15;are;1120;346;1150;358;352.0;0.0;1;[];[];0.0;0.0;0;;;581.5293649317651;;;
16;16;smiling;1158;342;1223;362;352.0;0.0;1;[np.float64(6549.0)];[np.float64(5.634645104408264)];200.0;200.0;1;2.3756;2.399;617.0447276994246;2.39;200.0;200.0
17;17;and;1231;342;1265;358;350.0;2.0;1;[np.float64(6550.0)];[np.float64(0.557747459411587)];167.0;167.0;1;2.3581;2.3736;688.7629232111502;2.37;167.0;167.0
18;18;seem;254;429;305;440;434.5;84.5;2;[np.float64(6552.0)];[np.float64(0.0)];250.0;250.0;1;2.2968;2.4296;269.4998139437891;2.36;250.0;250.0
19;19;to;312;425;330;440;432.5;2.0;2;[];[];0.0;0.0;0;;;245.7841958145996;;;
20;20;be;338;425;360;440;432.5;0.0;2;[np.float64(6553.0)];[np.float64(1.0064114161900193)];233.0;233.0;1;2.2942;2.3975;217.70515921314419;2.35;233.0;233.0
21;21;at;368;425;385;440;432.5;0.0;2;[np.float64(6551.0)];[np.float64(1.057281494140625)];134.0;134.0;1;2.3011;2.4707;194.74408218098176;2.39;134.0;617.0
22;22;peace;393;429;450;444;436.5;4.0;2;[np.float64(6554.0)];[np.float64(53.87142473834908)];183.0;183.0;1;2.3115;2.3871;136.07773565297123;2.35;183.0;183.0
23;23;with;458;425;495;440;432.5;4.0;2;[np.float64(6555.0)];[np.float64(48.312963745810805)];366.0;366.0;1;2.2918;2.3765;105.38515459532266;2.33;366.0;366.0
24;24;each;504;425;549;440;432.5;0.0;2;[];[];0.0;0.0;0;;;82.43924182999193;;;
25;25;other.;557;425;611;440;432.5;0.0;2;[np.float64(6556.0), np.float64(6557.0)];[np.float64(51.968690490722736), np.float64(8.155580043792725)];257.0;91.0;2;2.2993;2.3499;81.42281436920166;2.32;128.5;257.0
26;26;This;620;425;660;440;432.5;0.0;2;[];[];0.0;0.0;0;;;100.02318127085661;;;
27;27;is;669;425;682;440;432.5;0.0;2;[np.float64(6558.0)];[np.float64(16.41854763031)];158.0;158.0;1;2.3955;2.4518;134.53211637623178;2.42;158.0;158.0
28;28;a;690;429;700;440;434.5;2.0;2;[];[];0.0;0.0;0;;;151.782265570526;;;
29;29;beautiful;709;425;789;440;432.5;2.0;2;[np.float64(6559.0)];[np.float64(15.07276964187622)];200.0;200.0;1;2.3204;2.4049;168.12627471949767;2.36;200.0;200.0
30;30;moment;798;425;874;440;432.5;0.0;2;[np.float64(6560.0)];[np.float64(16.587394420917235)];217.0;217.0;1;2.3548;2.4105;249.74036860421535;2.38;217.0;217.0
31;31;that;881;425;917;440;432.5;0.0;2;[];[];0.0;0.0;0;;;329.31888206254513;;;
32;32;depicts;925;425;992;444;434.5;2.0;2;[np.float64(6562.0)];[np.float64(15.657627010345436)];167.0;167.0;1;2.3305;2.4164;371.2571250141844;2.37;167.0;167.0
33;33;love;1001;425;1039;440;432.5;2.0;2;[np.float64(6561.0)];[np.float64(16.422008167613626)];184.0;184.0;1;2.3241;2.3803;446.57987843843637;2.35;184.0;351.0
34;34;between;1048;425;1127;440;432.5;0.0;2;[np.float64(6563.0)];[np.float64(19.60611511679258)];284.0;284.0;1;2.4084;2.4962;492.8665779655733;2.45;284.0;284.0
35;35;two;1136;425;1169;440;432.5;0.0;2;[np.float64(6564.0)];[np.float64(17.334547152181266)];234.0;234.0;1;2.4613;2.5284;579.839703958903;2.49;234.0;234.0
36;36;individuals;1177;425;1276;440;432.5;0.0;2;[np.float64(6565.0)];[np.float64(5.399573266506195)];133.0;133.0;1;2.4412;2.5109;620.4601720089662;2.48;133.0;133.0
37;37;who;502;506;541;522;514.0;81.5;3;[np.float64(6567.0)];[np.float64(12.04266357421875)];225.0;225.0;1;2.395;2.51;20.905576070149664;2.45;225.0;225.0
38;38;have;550;506;595;522;514.0;0.0;3;[np.float64(6568.0), np.float64(6576.0)];[np.float64(0.0), np.float64(0.0)];225.0;75.0;2;2.3848;2.5076;0.0;2.45;112.5;75.0
39;39;been;603;506;649;522;514.0;0.0;3;[np.float64(6566.0)];[np.float64(5.2628353828920895)];134.0;134.0;1;2.3976;2.4958;41.094423929850336;2.45;134.0;434.0
40;40;together;657;506;737;526;516.0;2.0;3;[np.float64(6569.0)];[np.float64(0.0)];250.0;250.0;1;2.4187;2.5192;95.09442392985034;2.47;250.0;250.0
41;41;for;743;506;769;522;514.0;2.0;3;[np.float64(6570.0), np.float64(6575.0)];[np.float64(0.0), np.float64(0.0)];366.0;200.0;2;2.3758;2.4735;181.09442392985034;2.42;183.0;200.0
42;42;some;776;510;827;522;516.0;2.0;3;[];[];0.0;0.0;0;;;214.09442392985034;;;
43;43;time;834;506;874;522;514.0;2.0;3;[np.float64(6571.0)];[np.float64(4.93965833837342)];184.0;184.0;1;2.2768;2.3583;272.09442392985034;2.32;184.0;184.0
44;44;or;882;510;901;522;516.0;2.0;3;[np.float64(6572.0)];[np.float64(5.839020025421318)];167.0;167.0;1;2.3056;2.3818;320.09442392985034;2.34;167.0;167.0
45;45;even;907;510;953;522;516.0;0.0;3;[np.float64(6574.0)];[np.float64(0.0)];500.0;500.0;1;2.4043;2.4705;345.09442392985034;2.44;500.0;816.0
46;46;forever.;961;506;1033;522;514.0;2.0;3;[np.float64(6573.0)];[np.float64(8.364365651057255)];217.0;217.0;1;2.3451;2.4082;399.09442392985034;2.38;217.0;1033.0
