;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
51;51;their;831;383;873;398;390.5;0.0;3;[];[];0.0;0.0;0;;;205.48597745441177;;;
52;52;lap,;881;383;913;402;392.5;2.0;3;[np.float64(1209.0)];[np.float64(0.0)];300.0;300.0;1;2.6597;2.6533;250.3358263417042;2.66;300.0;1351.0
53;53;suggesting;922;383;1026;402;392.5;0.0;3;[np.float64(1217.0), np.float64(1218.0)];[np.float64(0.0), np.float64(0.0)];283.0;183.0;2;2.7459;2.6925;289.3430865610563;2.72;141.5;283.0
54;54;a;1039;387;1044;398;392.5;0.0;3;[];[];0.0;0.0;0;;;403.6803338240805;;;
55;55;moment;1053;384;1129;398;391.0;1.5;3;[np.float64(1219.0)];[np.float64(0.0)];217.0;217.0;1;2.7161;2.6921;417.36326312429367;2.7;217.0;217.0
56;56;of;1136;383;1154;398;390.5;0.5;3;[];[];0.0;0.0;0;;;498.8449996387309;;;
57;57;rest;1162;384;1197;398;391.0;0.5;3;[np.float64(1220.0)];[np.float64(0.0)];274.0;274.0;1;2.6987;2.7043;524.4673481617384;2.7;274.0;274.0
58;58;and;1204;383;1238;398;390.5;0.5;3;[];[];0.0;0.0;0;;;565.9300696694938;;;
59;59;companionship.;264;466;413;485;475.5;85.0;4;[np.float64(1221.0)];[np.float64(0.0)];192.0;192.0;1;;2.7724;231.77566109152394;;192.0;192.0
60;60;The;422;465;458;481;473.0;2.5;4;[];[];0.0;0.0;0;;;186.81558160443402;;;
61;61;room;466;470;513;481;475.5;2.5;4;[np.float64(1222.0)];[np.float64(0.0)];300.0;300.0;1;2.6748;2.6989;131.83223737058896;2.69;300.0;300.0
62;62;is;522;466;535;481;473.5;2.0;4;[];[];0.0;0.0;0;;;109.8435693252375;;;
63;63;cluttered,;544;466;631;483;474.5;1.0;4;[np.float64(1223.0)];[np.float64(0.0)];283.0;283.0;1;2.6387;2.6659;13.900912092603358;2.65;283.0;283.0
64;64;with;640;466;678;481;473.5;1.0;4;[np.float64(1224.0), np.float64(1272.0)];[np.float64(0.0), np.float64(3.8618588823430287)];634.0;217.0;2;2.7703;2.7513;3.8618588823430287;2.76;317.0;217.0
65;65;various;686;466;754;481;473.5;0.0;4;[np.float64(1225.0), np.float64(1226.0)];[np.float64(0.0), np.float64(5.542862872516423)];149.0;66.0;2;;2.6763;41.40483151116575;;74.5;149.0
66;66;items;763;466;813;481;473.5;0.0;4;[np.float64(1227.0)];[np.float64(0.9283272904507953)];266.0;266.0;1;2.703;2.7029;118.28739689575275;2.7;266.0;266.0
67;67;strewn;821;466;884;481;473.5;0.0;4;[np.float64(1228.0), np.float64(1229.0)];[np.float64(0.19330104983237106), np.float64(4.859342092225518)];451.0;217.0;2;2.6771;2.7051;176.2666490796162;2.69;225.5;451.0
68;68;about,;892;466;950;483;474.5;1.0;4;[np.float64(1230.0)];[np.float64(0.0)];167.0;167.0;1;2.6168;2.6338;247.23134968533174;2.63;167.0;167.0
69;69;including;960;466;1043;485;475.5;1.0;4;[np.float64(1231.0)];[np.float64(0.0)];216.0;216.0;1;2.596;2.6046;315.22433890847606;2.6;216.0;216.0
70;70;on;1051;470;1074;481;475.5;0.0;4;[];[];0.0;0.0;0;;;406.2426952889806;;;
71;71;the;1082;466;1111;481;473.5;2.0;4;[np.float64(1232.0)];[np.float64(7.973020287142402)];183.0;183.0;1;2.5812;2.5939;437.2413938409549;2.59;183.0;183.0
72;72;kitchen;1119;466;1186;481;473.5;0.0;4;[np.float64(1233.0)];[np.float64(2.54525104340388)];133.0;133.0;1;2.5897;2.6055;474.2400632245322;2.6;133.0;133.0
73;73;counter;1195;466;1267;481;473.5;0.0;4;[np.float64(1234.0)];[np.float64(4.905700024436555)];291.0;291.0;1;2.6048;2.6015;550.2378913536368;2.6;291.0;291.0
74;74;and;282;547;316;562;554.5;81.0;5;[np.float64(1236.0)];[np.float64(1.8234145921819618)];150.0;150.0;1;2.6952;2.6618;334.5961504675845;2.68;150.0;150.0
75;75;the;324;547;353;562;554.5;0.0;5;[np.float64(1235.0)];[np.float64(3.517819180208164)];126.0;126.0;1;2.657;2.6953;298.31893166031836;2.68;126.0;276.0
76;76;coffee;361;547;420;562;554.5;0.0;5;[];[];0.0;0.0;0;;;233.20644588151822;;;
77;77;table.;427;547;478;562;554.5;0.0;5;[np.float64(1237.0)];[np.float64(0.0)];300.0;300.0;1;2.5845;2.5956;177.97547503538993;2.59;300.0;300.0
78;78;This;487;547;527;562;554.5;0.0;5;[np.float64(1238.0), np.float64(1240.0)];[np.float64(0.0), np.float64(0.0)];617.0;267.0;2;2.6102;2.6061;133.16251322013775;2.61;308.5;267.0
79;79;setting;536;547;598;566;556.5;2.0;5;[np.float64(1239.0)];[np.float64(3.431916693679568)];234.0;234.0;1;2.5983;2.6082;77.77603134711207;2.6;234.0;584.0
80;80;gives;607;547;656;566;556.5;0.0;5;[np.float64(1241.0)];[np.float64(0.9309987320619939)];283.0;283.0;1;2.6145;2.604;62.13814111765697;2.61;283.0;283.0
81;81;the;664;547;693;562;554.5;2.0;5;[];[];0.0;0.0;0;;;65.04401423671358;;;
82;82;impression;702;547;804;566;556.5;2.0;5;[np.float64(1242.0), np.float64(1243.0)];[np.float64(2.851322398466209), np.float64(0.0)];366.0;200.0;2;2.6222;2.627;84.4735079481726;2.62;183.0;366.0
83;83;of;812;547;830;562;554.5;2.0;5;[];[];0.0;0.0;0;;;178.39598679604515;;;
84;84;a;837;551;847;562;556.5;2.0;5;[];[];0.0;0.0;0;;;203.28416116190598;;;
85;85;casual,;856;547;922;565;556.0;0.5;5;[np.float64(1244.0)];[np.float64(0.0)];300.0;300.0;1;2.5803;2.59;220.17463507152817;2.59;300.0;300.0
86;86;lived-in;932;547;998;562;554.5;1.5;5;[np.float64(1245.0)];[np.float64(0.0)];233.0;233.0;1;2.553;2.5612;293.86896645098295;2.56;233.0;233.0
87;87;space;1007;551;1064;566;558.5;4.0;5;[np.float64(1246.0)];[np.float64(8.915148468578536)];233.0;233.0;1;2.5364;2.5288;368.2128805571332;2.53;233.0;233.0
88;88;where;1071;547;1129;562;554.5;4.0;5;[np.float64(1247.0)];[np.float64(14.787630129328784)];167.0;167.0;1;2.5376;2.523;430.73000320331215;2.53;167.0;167.0
89;89;someone;1137;551;1224;562;556.5;2.0;5;[np.float64(1248.0)];[np.float64(2.306056709850509)];100.0;100.0;1;2.5413;2.533;496.6478163894264;2.54;100.0;100.0
90;90;is;1233;547;1246;562;554.5;2.0;5;[];[];0.0;0.0;0;;;591.4972708862413;;;
91;91;unwinding;305;629;400;648;638.5;84.0;6;[np.float64(1249.0), np.float64(1253.0), np.float64(1254.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0)];683.0;234.0;3;2.6284;2.5991;284.0614862800767;2.61;227.6667;234.0
92;92;after;408;629;452;644;636.5;2.0;6;[np.float64(1250.0), np.float64(1255.0)];[np.float64(0.0), np.float64(0.0)];500.0;300.0;2;2.6343;2.5811;240.7036751570854;2.61;250.0;300.0
93;93;a;459;633;469;644;638.5;2.0;6;[];[];0.0;0.0;0;;;229.87386081491982;;;
94;94;day's;477;629;526;648;638.5;0.0;6;[np.float64(1251.0), np.float64(1256.0)];[np.float64(0.0), np.float64(0.0)];384.0;184.0;2;2.6072;2.5453;186.77114710945625;2.58;192.0;184.0
95;95;activities.;534;629;622;644;636.5;2.0;6;[np.float64(1252.0), np.float64(1257.0)];[np.float64(0.0), np.float64(0.0)];416.0;150.0;2;2.5895;2.574;145.9264693707401;2.58;208.0;1265.0
96;96;The;631;629;668;644;636.5;0.0;6;[];[];0.0;0.0;0;;;144.13814111765697;;;
97;97;overall;675;629;737;644;636.5;0.0;6;[np.float64(1258.0), np.float64(1259.0), np.float64(1261.0), np.float64(1271.0)];[np.float64(0.0), np.float64(3.26646037323943), np.float64(0.0), np.float64(26.23339439968379)];867.0;183.0;4;2.6544;2.6215;147.27292482770898;2.64;216.75;317.0
98;98;atmosphere;746;629;859;648;638.5;2.0;6;[np.float64(1260.0), np.float64(1262.0)];[np.float64(0.0), np.float64(0.0)];349.0;183.0;2;2.5627;2.5814;176.131117387904;2.57;174.5;715.0
99;99;is;867;629;881;644;636.5;2.0;6;[];[];0.0;0.0;0;;;264.8763117535481;;;
100;100;one;889;633;924;644;638.5;2.0;6;[];[];0.0;0.0;0;;;285.6403972989063;;;
101;101;of;931;629;949;644;636.5;2.0;6;[];[];0.0;0.0;0;;;320.46868163433345;;;
102;102;domestic;956;629;1042;644;636.5;0.0;6;[np.float64(1263.0)];[np.float64(2.7429933608078727)];234.0;234.0;1;2.4778;2.5065;342.9816217436024;2.49;234.0;234.0
103;103;life;1050;629;1076;644;636.5;0.0;6;[np.float64(1264.0)];[np.float64(8.098832167406044)];184.0;184.0;1;2.4963;2.4801;430.09599924745294;2.49;184.0;184.0
104;104;and;1084;629;1118;644;636.5;0.0;6;[np.float64(1265.0)];[np.float64(3.0795711713678884)];167.0;167.0;1;2.4695;2.4792;462.27029280978184;2.47;167.0;167.0
105;105;informality.;1127;629;1230;648;638.5;2.0;6;[np.float64(1266.0)];[np.float64(8.720563145244796)];108.0;108.0;1;2.4641;2.4774;503.3051924633506;2.47;108.0;1619.0
