;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
48;48;a;685;379;693;407;393.0;2.5;3;[np.float64(1061.0)];[np.float64(1.779309256602005)];200.0;200.0;1;2.6455;2.6914;158.71378665452772;2.67;200.0;200.0
49;49;kitchen;707;383;774;398;390.5;2.5;3;[np.float64(1062.0)];[np.float64(0.0)];184.0;184.0;1;2.6508;2.6831;84.1910263084355;2.67;184.0;184.0
50;50;area;783;387;824;398;392.5;2.0;3;[np.float64(1063.0)];[np.float64(0.0)];333.0;333.0;1;2.6433;2.6773;45.70462957856591;2.66;333.0;333.0
51;51;visible;832;383;892;398;390.5;2.0;3;[np.float64(1064.0)];[np.float64(0.5152567373927468)];116.0;116.0;1;2.6122;2.6256;38.266241394100916;2.62;116.0;116.0
52;52;in;900;383;914;398;390.5;0.0;3;[];[];0.0;0.0;0;;;63.766019407394495;;;
53;53;the;922;383;952;398;390.5;0.0;3;[];[];0.0;0.0;0;;;82.42845566213502;;;
54;54;background.;960;383;1077;402;392.5;2.0;3;[np.float64(1065.0)];[np.float64(1.0530589096238714)];217.0;217.0;1;2.5687;2.5659;116.17622994729557;2.57;217.0;217.0
55;55;There;1086;383;1141;398;390.5;2.0;3;[np.float64(1066.0)];[np.float64(5.563880178732518)];217.0;217.0;1;2.5507;2.5431;240.0771181435587;2.55;217.0;217.0
56;56;are;1149;387;1179;398;392.5;2.0;3;[];[];0.0;0.0;0;;;302.4384413665275;;;
57;57;several;1187;383;1255;398;390.5;2.0;3;[];[];0.0;0.0;0;;;340.1670278690891;;;
58;58;objects;254;466;322;485;475.5;85.0;4;[np.float64(1067.0), np.float64(1068.0)];[np.float64(0.0), np.float64(0.0)];558.0;125.0;2;2.6724;2.6591;527.8303045721152;2.67;279.0;558.0
59;59;scattered;330;466;418;481;473.5;2.0;4;[np.float64(1069.0)];[np.float64(24.389276666733622)];233.0;233.0;1;2.612;2.5663;432.0165924967011;2.59;233.0;233.0
60;60;around;427;466;492;481;473.5;0.0;4;[np.float64(1070.0)];[np.float64(23.995326773190925)];334.0;334.0;1;2.6047;2.6208;358.2282748310763;2.61;334.0;334.0
61;61;the;500;466;529;481;473.5;0.0;4;[];[];0.0;0.0;0;;;321.3706228584737;;;
62;62;room,;538;470;589;483;476.5;3.0;4;[np.float64(1071.0)];[np.float64(24.82390153516843)];217.0;217.0;1;2.6374;2.6456;262.17148664594714;2.64;217.0;217.0
63;63;including;599;466;682;485;475.5;1.0;4;[np.float64(1072.0), np.float64(1073.0)];[np.float64(22.634572589038793), np.float64(19.89657258179227)];392.0;234.0;2;2.6184;2.6247;169.61862236743013;2.62;196.0;392.0
64;64;a;691;470;701;481;475.5;0.0;4;[];[];0.0;0.0;0;;;151.7881587582168;;;
65;65;TV,;709;465;741;483;474.0;1.5;4;[np.float64(1074.0)];[np.float64(16.74349259522006)];142.0;142.0;1;2.6288;2.6427;111.74942933361062;2.64;142.0;142.0
66;66;a;750;470;760;481;475.5;1.5;4;[];[];0.0;0.0;0;;;95.17126960897495;;;
67;67;laptop,;769;466;831;485;475.5;0.0;4;[np.float64(1075.0)];[np.float64(15.674137584233677)];300.0;300.0;1;2.6364;2.6514;34.75362039964572;2.64;300.0;300.0
68;68;a;840;470;850;481;475.5;0.0;4;[];[];0.0;0.0;0;;;33.733758605899084;;;
69;69;cell;859;466;889;481;473.5;2.0;4;[np.float64(1107.0)];[np.float64(31.372811687009623)];483.0;483.0;1;2.8001;2.736;31.372811687009623;2.77;483.0;483.0
70;70;phone,;898;466;961;485;475.5;2.0;4;[];[];0.0;0.0;0;;;57.32246532821698;;;
71;71;and;971;466;1005;481;473.5;2.0;4;[];[];0.0;0.0;0;;;125.5787005913509;;;
72;72;a;1008;461;1018;489;475.0;1.5;4;[];[];0.0;0.0;0;;;160.9200198985427;;;
73;73;few;1031;466;1064;481;473.5;1.5;4;[np.float64(1076.0)];[np.float64(22.216970522341228)];183.0;183.0;1;2.5504;2.5426;184.42058222190832;2.55;183.0;183.0
74;74;bottles.;1073;466;1141;481;473.5;0.0;4;[];[];0.0;0.0;0;;;225.97258665702458;;;
75;75;A;1149;466;1163;481;473.5;0.0;4;[np.float64(1077.0)];[np.float64(24.795012799764095)];166.0;166.0;1;2.5909;2.5742;301.4776973287025;2.58;166.0;166.0
76;76;refrigerator;1171;466;1277;485;475.5;2.0;4;[np.float64(1078.0)];[np.float64(27.102995660056763)];233.0;233.0;1;2.6483;2.6098;323.3777157727433;2.63;233.0;233.0
77;77;can;252;551;285;562;556.5;81.0;5;[];[];0.0;0.0;0;;;575.5440808832113;;;
78;78;be;294;547;316;562;554.5;2.0;5;[np.float64(1079.0), np.float64(1082.0)];[np.float64(6.148671089511438), np.float64(14.56224362920375)];626.0;309.0;2;2.7348;2.6987;544.3735897417894;2.72;313.0;309.0
79;79;seen;324;551;369;562;556.5;2.0;5;[np.float64(1083.0)];[np.float64(21.557643405461704)];217.0;217.0;1;2.7209;2.6759;493.5142415234825;2.7;217.0;217.0
80;80;in;378;547;392;562;554.5;2.0;5;[np.float64(1080.0)];[np.float64(15.54604181933312)];183.0;183.0;1;2.6974;2.6688;470.2167556292654;2.68;183.0;183.0
81;81;the;400;547;429;562;554.5;0.0;5;[];[];0.0;0.0;0;;;434.3447681537174;;;
82;82;kitchen;438;547;505;562;554.5;0.0;5;[np.float64(1081.0), np.float64(1084.0)];[np.float64(27.398603908086216), np.float64(24.934499255681544)];342.0;134.0;2;2.6695;2.6463;361.3759395541668;2.66;171.0;876.0
83;83;area,;513;551;560;565;558.0;3.5;5;[np.float64(1085.0)];[np.float64(6.223986617589389)];108.0;108.0;1;2.6956;2.6774;310.93456295007616;2.69;108.0;108.0
84;84;and;569;547;603;562;554.5;3.5;5;[];[];0.0;0.0;0;;;269.7667637545208;;;
85;85;a;611;551;622;562;556.5;2.0;5;[];[];0.0;0.0;0;;;254.3408636298387;;;
86;86;microwave;630;547;732;562;554.5;2.0;5;[np.float64(1086.0), np.float64(1087.0)];[np.float64(17.74566126262185), np.float64(7.917742611065705)];391.0;175.0;2;2.7258;2.6784;161.08733718708854;2.7;195.5;391.0
87;87;is;741;547;754;562;554.5;0.0;5;[];[];0.0;0.0;0;;;145.8954258152294;;;
88;88;also;763;547;801;562;554.5;0.0;5;[];[];0.0;0.0;0;;;120.68642207228855;;;
89;89;present.;810;548;886;566;557.0;2.5;5;[np.float64(1088.0)];[np.float64(10.57456323064456)];283.0;283.0;1;2.5912;2.6059;111.73375860589908;2.6;283.0;283.0
90;90;The;894;547;931;562;554.5;2.5;5;[np.float64(1089.0)];[np.float64(13.847512310924927)];184.0;184.0;1;2.5344;2.5398;119.5310469507257;2.54;184.0;184.0
91;91;living;939;547;986;566;556.5;2.0;5;[];[];0.0;0.0;0;;;142.70030488326998;;;
92;92;room;995;551;1042;562;556.5;0.0;5;[np.float64(1090.0)];[np.float64(29.373114673161922)];167.0;167.0;1;2.5146;2.5209;185.69363329731365;2.52;167.0;167.0
93;93;is;1050;547;1064;562;554.5;2.0;5;[];[];0.0;0.0;0;;;229.4909977706334;;;
94;94;furnished;1072;547;1160;562;554.5;0.0;5;[np.float64(1091.0)];[np.float64(33.72887467529813)];250.0;250.0;1;2.5239;2.5221;248.9868734081;2.52;250.0;250.0
95;95;with;1168;547;1206;562;554.5;0.0;5;[np.float64(1092.0)];[np.float64(28.838847485618754)];400.0;400.0;1;2.5588;2.5886;337.68027614492087;2.57;400.0;400.0
96;96;a;1214;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;382.6154211213654;;;
97;97;chair;1232;547;1279;562;554.5;2.0;5;[];[];0.0;0.0;0;;;398.6940841578781;;;
98;98;and;478;629;512;644;636.5;82.0;6;[];[];0.0;0.0;0;;;388.21387906100256;;;
99;99;a;516;625;526;652;638.5;2.0;6;[np.float64(1094.0)];[np.float64(12.475100176548894)];167.0;167.0;1;2.7193;2.7255;374.0913864523968;2.72;167.0;167.0
100;100;potted;540;629;598;648;638.5;0.0;6;[np.float64(1093.0)];[np.float64(19.954740993047153)];150.0;150.0;1;2.704;2.7478;316.45436450229323;2.73;150.0;317.0
101;101;plant,;607;629;657;648;638.5;0.0;6;[np.float64(1095.0)];[np.float64(15.347314262977989)];184.0;184.0;1;2.7112;2.6886;272.0428095582106;2.7;184.0;184.0
102;102;adding;666;629;729;648;638.5;0.0;6;[np.float64(1096.0), np.float64(1099.0)];[np.float64(12.900431667959635), np.float64(9.022034160161411)];417.0;167.0;2;2.6853;2.7084;227.03396124402056;2.7;208.5;167.0
103;103;a;738;633;748;644;638.5;0.0;6;[];[];0.0;0.0;0;;;221.14155566861737;;;
104;104;touch;756;629;807;644;636.5;2.0;6;[np.float64(1097.0), np.float64(1098.0), np.float64(1100.0), np.float64(1104.0)];[np.float64(10.940559800880225), np.float64(7.91029242661034), np.float64(7.6367778416763485), np.float64(6.525639144444881)];932.0;317.0;4;2.6913;2.6988;197.25527367972592;2.7;233.0;1016.0
105;105;of;816;629;834;644;636.5;0.0;6;[];[];0.0;0.0;0;;;193.3159757796767;;;
106;106;greenery;841;633;925;648;640.5;4.0;6;[np.float64(1101.0), np.float64(1105.0)];[np.float64(25.567774119429373), np.float64(17.965495578313266)];375.0;283.0;2;2.6941;2.6594;196.73375860589908;2.68;187.5;283.0
107;107;to;932;630;950;644;637.0;3.5;6;[];[];0.0;0.0;0;;;210.7678133558134;;;
108;108;the;957;629;986;644;636.5;0.5;6;[np.float64(1102.0)];[np.float64(30.4910177542705)];284.0;284.0;1;2.5944;2.6084;220.93436979474765;2.6;284.0;284.0
109;109;space.;994;633;1056;648;640.5;4.0;6;[np.float64(1103.0), np.float64(1106.0)];[np.float64(32.99172078754941), np.float64(32.94712380554711)];392.0;142.0;2;2.6602;2.6357;244.40017629585236;2.65;196.0;1133.0
