;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
25;25;appears;495;429;571;444;436.5;4.0;2;[np.float64(3199.0)];[np.float64(6.902269363403377)];167.0;167.0;1;2.3308;2.4786;185.8470533500718;2.4;167.0;167.0
26;26;to;579;425;597;440;432.5;4.0;2;[];[];0.0;0.0;0;;;161.19596148444245;;;
27;27;be;605;425;627;440;432.5;0.0;2;[];[];0.0;0.0;0;;;132.174855906129;;;
28;28;published;635;425;725;444;434.5;2.0;2;[np.float64(3200.0)];[np.float64(8.504028558731136)];234.0;234.0;1;2.3263;2.4223;43.84298330162554;2.37;234.0;234.0
29;29;by;734;425;756;444;434.5;0.0;2;[];[];0.0;0.0;0;;;32.97043704986572;;;
30;30;a;763;429;774;440;434.5;0.0;2;[];[];0.0;0.0;0;;;38.074135036017374;;;
31;31;company;782;429;868;444;436.5;2.0;2;[];[];0.0;0.0;0;;;43.32102031484983;;;
32;32;known;877;425;938;440;432.5;4.0;2;[np.float64(3201.0)];[np.float64(20.38996613262527)];300.0;300.0;1;2.303;2.4865;128.53266896554712;2.39;300.0;300.0
33;33;as;946;429;967;440;434.5;2.0;2;[];[];0.0;0.0;0;;;195.62610363063715;;;
34;34;"""The";976;425;1019;440;432.5;2.0;2;[];[];0.0;0.0;0;;;225.15689409080258;;;
35;35;Witches';1027;425;1108;440;432.5;0.0;2;[np.float64(3202.0)];[np.float64(33.69983373988765)];183.0;183.0;1;2.2688;2.4625;275.5919441238577;2.37;183.0;183.0
36;36;Hat;1116;425;1149;440;432.5;0.0;2;[];[];0.0;0.0;0;;;363.98335326340606;;;
37;37;"Company,""";1157;425;1262;444;434.5;2.0;2;[np.float64(3203.0)];[np.float64(39.318970489501964)];84.0;84.0;1;2.3023;2.4347;404.44702061891996;2.37;84.0;84.0
38;38;which;538;506;593;522;514.0;79.5;3;[];[];0.0;0.0;0;;;163.4968899917976;;;
39;39;may;602;510;640;526;518.0;4.0;3;[np.float64(3204.0)];[np.float64(21.15258341569165)];217.0;217.0;1;2.33;2.4608;118.5915468261546;2.4;217.0;217.0
40;40;have;649;506;694;522;514.0;4.0;3;[];[];0.0;0.0;0;;;66.56287732558403;;;
41;41;multiple;702;506;775;526;516.0;2.0;3;[np.float64(3205.0)];[np.float64(29.029562950134277)];150.0;150.0;1;2.3049;2.4544;29.029562950134277;2.38;150.0;150.0
42;42;titles;782;506;826;522;514.0;2.0;3;[];[];0.0;0.0;0;;;40.40268068997752;;;
43;43;under;835;506;889;522;514.0;0.0;3;[];[];0.0;0.0;0;;;86.139845321127;;;
44;44;that;896;506;932;522;514.0;0.0;3;[];[];0.0;0.0;0;;;145.03580192353306;;;
45;45;name.;940;510;997;522;516.0;2.0;3;[];[];0.0;0.0;0;;;189.00925989945875;;;
