;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
26;26;stages;913;302;976;321;311.5;2.0;2;[np.float64(2473.0)];[np.float64(0.0)];250.0;250.0;1;2.5816;2.8075;334.76239416787513;2.69;250.0;250.0
27;27;of;984;302;1002;317;309.5;2.0;2;[];[];0.0;0.0;0;;;322.6378837423416;;;
28;28;the;1009;302;1038;317;309.5;0.0;2;[np.float64(2474.0), np.float64(2475.0)];[np.float64(6.332884073257503), np.float64(2.493314743042049)];167.0;100.0;2;2.5268;2.7894;303.89969418771716;2.66;83.5;167.0
29;29;tricks,;1046;302;1101;320;311.0;1.5;2;[np.float64(2476.0)];[np.float64(0.0)];150.0;150.0;1;2.5485;2.7705;276.50214752534106;2.66;150.0;150.0
30;30;showcasing;1111;302;1223;321;311.5;0.5;2;[np.float64(2477.0)];[np.float64(11.257965769086582)];116.0;116.0;1;2.4999;2.7684;263.04528652537954;2.63;116.0;116.0
31;31;their;1231;302;1273;317;309.5;2.0;2;[];[];0.0;0.0;0;;;271.3146056295299;;;
32;32;skills;253;383;299;398;390.5;81.0;3;[np.float64(2479.0)];[np.float64(0.0)];200.0;200.0;1;2.4589;2.7426;903.4221005348014;2.6;200.0;200.0
33;33;and;307;383;341;398;390.5;0.0;3;[];[];0.0;0.0;0;;;862.3657084941628;;;
34;34;the;349;383;378;398;390.5;0.0;3;[np.float64(2478.0), np.float64(2480.0)];[np.float64(7.454341411590633), np.float64(0.0)];283.0;100.0;2;2.4372;2.7261;826.2755709689129;2.58;141.5;483.0
35;35;progression;387;383;498;402;392.5;2.0;3;[];[];0.0;0.0;0;;;708.833565721393;;;
36;36;of;506;383;524;398;390.5;2.0;3;[];[];0.0;0.0;0;;;684.8141115441717;;;
37;37;the;531;383;560;398;390.5;0.0;3;[np.float64(2481.0)];[np.float64(5.645098842070465)];183.0;183.0;1;2.4185;2.6114;650.2416377560611;2.51;183.0;183.0
38;38;stunts.;568;384;631;398;391.0;0.5;3;[];[];0.0;0.0;0;;;582.564111307309;;;
39;39;In;641;383;656;398;390.5;0.5;3;[];[];0.0;0.0;0;;;558.9302649491151;;;
40;40;each;665;383;710;398;390.5;0.0;3;[np.float64(2483.0)];[np.float64(0.3813593047005952)];234.0;234.0;1;2.361;2.5294;508.32742521780676;2.45;234.0;234.0
41;41;of;718;383;736;398;390.5;0.0;3;[];[];0.0;0.0;0;;;484.2248985885493;;;
42;42;the;743;383;772;398;390.5;0.0;3;[np.float64(2482.0)];[np.float64(10.50508737564087)];150.0;150.0;1;2.3692;2.5417;451.20014684698646;2.46;150.0;384.0
43;43;six;780;383;805;398;390.5;0.0;3;[np.float64(2484.0)];[np.float64(11.710104018449783)];266.0;266.0;1;2.329;2.5351;421.35583648652096;2.43;266.0;266.0
44;44;shots,;814;383;870;401;392.0;1.5;3;[];[];0.0;0.0;0;;;362.64434668614143;;;
45;45;the;879;383;908;398;390.5;1.5;3;[];[];0.0;0.0;0;;;332.06894131738204;;;
46;46;skateboarder;916;383;1042;398;390.5;0.0;3;[np.float64(2485.0), np.float64(2486.0)];[np.float64(14.386060164524963), np.float64(16.226718425750732)];366.0;216.0;2;2.3742;2.5849;233.47424542575715;2.48;183.0;366.0
47;47;is;1050;383;1064;398;390.5;0.0;3;[];[];0.0;0.0;0;;;220.87930843517793;;;
48;48;wearing;1071;383;1146;402;392.5;2.0;3;[np.float64(2487.0)];[np.float64(30.37621963024145)];267.0;267.0;1;2.3828;2.5842;185.7788624225784;2.48;267.0;267.0
49;49;a;1154;387;1164;398;392.5;0.0;3;[];[];0.0;0.0;0;;;187.01887088220803;;;
50;50;black;1173;383;1222;398;390.5;2.0;3;[np.float64(2488.0)];[np.float64(32.676676273346004)];166.0;166.0;1;2.4062;2.6223;186.04528652537954;2.51;166.0;166.0
51;51;shirt,;1230;383;1275;401;392.0;1.5;3;[np.float64(2489.0)];[np.float64(27.103833436965942)];100.0;100.0;1;2.3952;2.6362;188.96857728186203;2.52;100.0;100.0
52;52;and;259;466;293;481;473.5;81.5;4;[];[];0.0;0.0;0;;;896.0031645151845;;;
53;53;the;301;466;330;481;473.5;0.0;4;[np.float64(2490.0)];[np.float64(5.477357455662343)];233.0;233.0;1;2.4379;2.7328;859.2592011812201;2.59;233.0;233.0
54;54;skateboard;338;466;444;481;473.5;0.0;4;[np.float64(2491.0)];[np.float64(3.9708290100098225)];100.0;100.0;1;2.4089;2.6506;746.2071685998584;2.53;100.0;100.0
55;55;is;453;466;467;481;473.5;0.0;4;[];[];0.0;0.0;0;;;723.4344946014157;;;
56;56;visible;475;466;534;481;473.5;0.0;4;[];[];0.0;0.0;0;;;657.1869511211751;;;
57;57;in;543;466;557;481;473.5;0.0;4;[];[];0.0;0.0;0;;;634.4816925911528;;;
58;58;various;565;466;634;481;473.5;0.0;4;[];[];0.0;0.0;0;;;558.6439634464864;;;
59;59;positions;643;466;727;485;475.5;2.0;4;[np.float64(2492.0)];[np.float64(18.247571771795094)];183.0;183.0;1;2.3944;2.5681;466.6893158539865;2.48;183.0;183.0
60;60;throughout;735;466;838;485;475.5;0.0;4;[];[];0.0;0.0;0;;;358.9916844612886;;;
61;61;the;845;466;874;481;473.5;2.0;4;[];[];0.0;0.0;0;;;325.7839957797309;;;
62;62;collage.;882;466;955;485;475.5;2.0;4;[];[];0.0;0.0;0;;;248.63717510203512;;;
63;63;The;964;466;1000;481;473.5;2.0;4;[np.float64(2493.0)];[np.float64(21.54717575420034)];183.0;183.0;1;2.3807;2.6211;210.06804198160935;2.5;183.0;183.0
64;64;skateboarder;1008;466;1134;481;473.5;0.0;4;[np.float64(2494.0)];[np.float64(41.725426292419456)];167.0;167.0;1;2.3523;2.6506;114.12722616215176;2.5;167.0;167.0
65;65;is;1142;466;1156;481;473.5;0.0;4;[];[];0.0;0.0;0;;;106.53858159907477;;;
66;66;captured;1164;466;1247;485;475.5;2.0;4;[np.float64(2495.0)];[np.float64(38.57814638955256)];116.0;116.0;1;2.4528;2.7081;99.04528652537954;2.58;116.0;116.0
67;67;in;1256;466;1270;481;473.5;2.0;4;[];[];0.0;0.0;0;;;126.24919223660899;;;
68;68;different;251;547;329;562;554.5;81.0;5;[];[];0.0;0.0;0;;;854.3425276232973;;;
69;69;stages;337;548;400;566;557.0;2.5;5;[];[];0.0;0.0;0;;;783.2659500611217;;;
70;70;of;408;547;426;562;554.5;2.5;5;[np.float64(2496.0)];[np.float64(22.95448088645935)];200.0;200.0;1;2.4873;2.7344;757.3789619482974;2.61;200.0;200.0
71;71;the;433;547;462;562;554.5;0.0;5;[];[];0.0;0.0;0;;;721.394976488977;;;
72;72;tricks,;470;547;525;565;556.0;1.5;5;[];[];0.0;0.0;0;;;658.3335974734003;;;
73;73;from;534;547;576;562;554.5;1.5;5;[];[];0.0;0.0;0;;;607.4582090636036;;;
74;74;the;584;547;613;562;554.5;0.0;5;[];[];0.0;0.0;0;;;570.484162577827;;;
75;75;initial;622;547;669;562;554.5;0.0;5;[];[];0.0;0.0;0;;;514.5305410644022;;;
76;76;approach;677;547;766;566;556.5;2.0;5;[];[];0.0;0.0;0;;;417.44826373089563;;;
77;77;to;774;548;791;562;555.0;1.5;5;[];[];0.0;0.0;0;;;392.67736435521186;;;
78;78;the;798;547;828;562;554.5;0.5;5;[];[];0.0;0.0;0;;;355.7417834192655;;;
79;79;peak;836;547;881;566;556.5;2.0;5;[];[];0.0;0.0;0;;;302.5965968726036;;;
80;80;of;889;547;907;562;554.5;2.0;5;[];[];0.0;0.0;0;;;276.936895186629;;;
81;81;the;914;547;943;562;554.5;0.0;5;[];[];0.0;0.0;0;;;241.06817296619892;;;
82;82;stunt;951;548;997;562;555.0;0.5;5;[];[];0.0;0.0;0;;;187.3595318358212;;;
83;83;and;1005;547;1039;562;554.5;0.5;5;[];[];0.0;0.0;0;;;145.7350939947705;;;
84;84;the;1047;547;1076;562;554.5;0.0;5;[];[];0.0;0.0;0;;;109.30426165080847;;;
85;85;landing.;1085;547;1158;566;556.5;2.0;5;[np.float64(2497.0)];[np.float64(43.25395326614375)];166.0;166.0;1;2.4458;2.6928;30.87941779330148;2.57;166.0;166.0
86;86;The;1166;547;1203;562;554.5;2.0;5;[];[];0.0;0.0;0;;;22.045286525379538;;;
87;87;collage;1211;547;1278;566;556.5;2.0;5;[np.float64(2498.0)];[np.float64(37.59788799285889)];150.0;150.0;1;2.5009;2.7463;33.26236167228117;2.62;150.0;150.0
88;88;captures;338;629;420;648;638.5;82.0;6;[np.float64(2499.0)];[np.float64(17.815074825286842)];167.0;167.0;1;2.5717;2.822;764.3811354665971;2.7;167.0;167.0
89;89;the;428;629;457;644;636.5;2.0;6;[];[];0.0;0.0;0;;;727.4484340835219;;;
90;90;essence;465;633;545;644;638.5;2.0;6;[];[];0.0;0.0;0;;;639.9333124858153;;;
91;91;of;553;629;571;644;636.5;2.0;6;[];[];0.0;0.0;0;;;613.7067605182439;;;
92;92;the;578;629;607;644;636.5;0.0;6;[];[];0.0;0.0;0;;;577.8094911019102;;;
93;93;skateboarder's;615;629;755;644;636.5;0.0;6;[];[];0.0;0.0;0;;;430.41215593998237;;;
94;94;performance;764;629;884;648;638.5;2.0;6;[np.float64(2500.0)];[np.float64(41.78797364234924)];200.0;200.0;1;2.5531;2.755;302.417998822525;2.65;200.0;200.0
95;95;and;892;629;925;644;636.5;2.0;6;[];[];0.0;0.0;0;;;261.94443222186396;;;
96;96;the;934;629;963;644;636.5;0.0;6;[];[];0.0;0.0;0;;;224.60292397275472;;;
97;97;excitement;971;629;1075;644;636.5;0.0;6;[];[];0.0;0.0;0;;;117.03618811681713;;;
98;98;of;1083;629;1101;644;636.5;0.0;6;[np.float64(2501.0)];[np.float64(47.94533312320709)];133.0;133.0;1;2.5206;2.7793;93.5652206401552;2.65;133.0;133.0
99;99;the;1107;629;1136;644;636.5;0.0;6;[];[];0.0;0.0;0;;;65.07984882726498;;;
100;100;sport.;1144;630;1197;648;639.0;2.5;6;[np.float64(2502.0)];[np.float64(45.95471347462046)];183.0;183.0;1;2.5541;2.7991;45.95471347462046;2.68;183.0;183.0
