;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
45;45;no;1126;265;1149;276;270.5;0.0;2;[];[];0.0;0.0;0;;;484.46940272197145;;;
46;46;birds;1157;261;1202;276;268.5;2.0;2;[np.float64(2644.0), np.float64(2645.0)];[np.float64(3.5498067415678065), np.float64(0.0)];366.0;216.0;2;2.4124;2.5972;510.53189746556444;2.5;183.0;366.0
47;47;visible.;1210;261;1274;276;268.5;0.0;2;[];[];0.0;0.0;0;;;556.264813488631;;;
48;48;The;256;342;292;358;350.0;81.5;3;[np.float64(2647.0)];[np.float64(2.57441787719722)];167.0;167.0;1;2.4767;2.7284;470.1360353636521;2.6;167.0;167.0
49;49;focus;300;342;351;358;350.0;0.0;3;[np.float64(2646.0)];[np.float64(5.982961203521349)];133.0;133.0;1;2.4573;2.7252;416.68063880392253;2.59;133.0;300.0
50;50;of;359;342;378;358;350.0;0.0;3;[];[];0.0;0.0;0;;;392.7478561403286;;;
51;51;the;384;342;413;358;350.0;0.0;3;[np.float64(2648.0)];[np.float64(0.0)];217.0;217.0;1;2.4757;2.6795;362.36609535945365;2.58;217.0;217.0
52;52;image;422;342;478;362;352.0;2.0;3;[];[];0.0;0.0;0;;;306.1392098847746;;;
53;53;is;486;342;500;358;350.0;2.0;3;[];[];0.0;0.0;0;;;291.3703775664822;;;
54;54;on;508;346;530;358;352.0;2.0;3;[];[];0.0;0.0;0;;;269.0769220454137;;;
55;55;the;538;342;568;358;350.0;2.0;3;[];[];0.0;0.0;0;;;243.2288384342736;;;
56;56;man;576;346;615;358;352.0;2.0;3;[np.float64(2649.0)];[np.float64(0.0)];300.0;300.0;1;2.4715;2.6759;216.2795728472712;2.57;300.0;300.0
57;57;and;623;342;657;358;350.0;2.0;3;[];[];0.0;0.0;0;;;198.6172799805621;;;
58;58;his;666;342;692;358;350.0;0.0;3;[];[];0.0;0.0;0;;;189.8344870409732;;;
59;59;surfboard,;701;342;796;360;351.0;1.0;3;[np.float64(2650.0)];[np.float64(0.0)];250.0;250.0;1;2.5533;2.7262;185.24660682678223;2.64;250.0;250.0
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(2651.0)];[np.float64(0.0)];233.0;233.0;1;2.5243;2.7444;200.65958765941275;2.63;233.0;233.0
61;61;his;926;342;952;358;350.0;2.0;3;[];[];0.0;0.0;0;;;275.9955403495921;;;
62;62;skill;961;342;995;358;350.0;0.0;3;[np.float64(2652.0)];[np.float64(0.0)];234.0;234.0;1;2.4955;2.71;302.64144933583657;2.6;234.0;234.0
63;63;and;1003;342;1037;358;350.0;0.0;3;[];[];0.0;0.0;0;;;336.64197173254354;;;
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(2653.0)];[np.float64(7.256325244903621)];150.0;150.0;1;2.471;2.6896;373.14382014132326;2.58;150.0;150.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[];[];0.0;0.0;0;;;445.9744441756778;;;
66;66;he;1158;342;1180;358;350.0;2.0;3;[];[];0.0;0.0;0;;;473.36972644224295;;;
67;67;performs;1189;342;1272;362;352.0;2.0;3;[np.float64(2654.0)];[np.float64(23.487735271453857)];83.0;83.0;1;2.454;2.6876;500.5128781693789;2.57;83.0;83.0
68;68;his;262;425;288;440;432.5;80.5;4;[];[];0.0;0.0;0;;;447.7827104976635;;;
69;69;trick.;296;425;340;440;432.5;0.0;4;[];[];0.0;0.0;0;;;397.427423707247;;;
70;70;The;349;425;386;440;432.5;0.0;4;[];[];0.0;0.0;0;;;353.2798038349845;;;
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(2655.0)];[np.float64(0.0)];233.0;233.0;1;2.4787;2.7798;261.6235171319817;2.63;233.0;233.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;240.49098759888824;;;
73;73;a;514;429;524;440;434.5;2.0;4;[];[];0.0;0.0;0;;;225.32822248223036;;;
74;74;surfboard;533;425;623;440;432.5;2.0;4;[np.float64(2656.0)];[np.float64(0.0)];184.0;184.0;1;2.4763;2.6996;145.3430250333979;2.59;184.0;184.0
75;75;and;631;425;665;440;432.5;0.0;4;[];[];0.0;0.0;0;;;120.28534907351698;;;
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;112.32321281046053;;;
77;77;man;693;429;731;440;434.5;0.0;4;[np.float64(2657.0)];[np.float64(4.375993576275441)];300.0;300.0;1;2.5314;2.7221;105.24660682678223;2.63;300.0;300.0
78;78;riding;741;425;791;444;434.5;0.0;4;[np.float64(2658.0)];[np.float64(9.5962039348986)];183.0;183.0;1;2.5316;2.7413;102.79274334518105;2.64;183.0;183.0
79;79;it;800;425;809;440;432.5;2.0;4;[];[];0.0;0.0;0;;;130.26582032764512;;;
80;80;on;817;429;839;440;434.5;2.0;4;[];[];0.0;0.0;0;;;140.95416516139994;;;
81;81;a;847;429;857;440;434.5;0.0;4;[];[];0.0;0.0;0;;;162.46159463253593;;;
82;82;stick;866;425;909;440;432.5;2.0;4;[np.float64(2659.0)];[np.float64(9.220995903015137)];234.0;234.0;1;2.4522;2.6764;177.3632111371256;2.56;234.0;234.0
83;83;or;917;429;935;440;434.5;2.0;4;[];[];0.0;0.0;0;;;220.5003103331405;;;
84;84;pole;943;425;982;444;434.5;0.0;4;[];[];0.0;0.0;0;;;241.96283733121015;;;
85;85;suggests;990;425;1076;444;434.5;0.0;4;[np.float64(2660.0)];[np.float64(22.686831855773903)];250.0;250.0;1;2.3777;2.6164;285.3289337488958;2.5;250.0;250.0
86;86;that;1084;425;1119;440;432.5;2.0;4;[np.float64(2661.0)];[np.float64(28.554278873677543)];184.0;184.0;1;2.3741;2.5868;375.80013951397126;2.48;184.0;184.0
87;87;this;1127;425;1160;440;432.5;0.0;4;[np.float64(2662.0)];[np.float64(41.09221916589797)];167.0;167.0;1;2.3034;2.5437;417.25320638241453;2.42;167.0;167.0
88;88;could;1168;425;1218;440;432.5;0.0;4;[];[];0.0;0.0;0;;;457.04451141051686;;;
89;89;be;1227;425;1249;440;432.5;0.0;4;[np.float64(2663.0)];[np.float64(34.797111129760765)];83.0;83.0;1;2.3373;2.5205;514.6382694835955;2.43;83.0;83.0
90;90;a;1257;429;1267;440;434.5;2.0;4;[];[];0.0;0.0;0;;;544.0388234963283;;;
91;91;creative;260;506;335;522;514.0;79.5;5;[np.float64(2664.0)];[np.float64(3.337496757507324)];300.0;300.0;1;2.3366;2.5766;388.9337965334899;2.46;300.0;300.0
92;92;or;343;510;362;522;516.0;2.0;5;[];[];0.0;0.0;0;;;361.98566523376786;;;
93;93;artistic;369;506;432;522;514.0;2.0;5;[np.float64(2665.0)];[np.float64(10.710762289935804)];166.0;166.0;1;2.2963;2.508;292.16474626689353;2.4;166.0;166.0
94;94;representation;440;506;577;526;516.0;2.0;5;[np.float64(2666.0), np.float64(2667.0)];[np.float64(15.632926845550514), np.float64(10.321068954467819)];249.0;166.0;2;2.3346;2.4565;147.4995453164074;2.4;124.5;249.0
95;95;of;585;506;603;522;514.0;2.0;5;[];[];0.0;0.0;0;;;122.4650536689297;;;
96;96;surfing,;610;506;679;526;516.0;2.0;5;[np.float64(2668.0)];[np.float64(20.5645137199989)];216.0;216.0;1;2.3262;2.4421;48.243883061215755;2.38;216.0;216.0
97;97;or;688;510;707;522;516.0;0.0;5;[np.float64(2669.0)];[np.float64(26.42454996975988)];183.0;183.0;1;2.3676;2.4568;28.35651526588652;2.41;183.0;183.0
98;98;perhaps;714;506;790;526;516.0;0.0;5;[np.float64(2670.0)];[np.float64(24.05665874481201)];166.0;166.0;1;2.3607;2.4784;19.246606826782227;2.42;166.0;166.0
99;99;a;799;510;809;522;516.0;0.0;5;[];[];0.0;0.0;0;;;79.24782220500065;;;
100;100;unique;818;506;880;526;516.0;0.0;5;[];[];0.0;0.0;0;;;96.69634638365251;;;
101;101;form;888;506;930;522;514.0;2.0;5;[np.float64(2671.0)];[np.float64(30.611196517944336)];133.0;133.0;1;2.2934;2.502;166.3934295127858;2.4;133.0;133.0
102;102;of;938;506;956;522;514.0;0.0;5;[];[];0.0;0.0;0;;;216.01603754202705;;;
103;103;entertainment;963;506;1094;522;514.0;0.0;5;[];[];0.0;0.0;0;;;240.88587758630527;;;
104;104;or;1102;510;1121;522;516.0;2.0;5;[];[];0.0;0.0;0;;;379.4742641756454;;;
105;105;advertisement.;1127;506;1268;522;514.0;2.0;5;[np.float64(2672.0)];[np.float64(54.86651134490967)];133.0;133.0;1;2.272;2.4537;404.43020994581195;2.36;133.0;133.0
106;106;The;249;588;286;603;595.5;81.5;6;[];[];0.0;0.0;0;;;439.3237006994882;;;
107;107;image;294;588;350;607;597.5;2.0;6;[np.float64(2676.0)];[np.float64(27.254525184631348)];250.0;250.0;1;2.3415;2.5243;375.67910843154226;2.43;250.0;250.0
108;108;captures;358;589;440;607;598.0;0.5;6;[np.float64(2673.0)];[np.float64(20.01162420000344)];233.0;233.0;1;2.3173;2.5016;286.59793868913744;2.41;233.0;233.0
109;109;the;448;588;478;603;595.5;2.5;6;[];[];0.0;0.0;0;;;248.937240169422;;;
110;110;essence;486;592;566;603;597.5;2.0;6;[np.float64(2674.0)];[np.float64(11.02644395828247)];300.0;300.0;1;2.3323;2.4471;164.0420971809938;2.39;300.0;300.0
111;111;of;573;588;591;603;595.5;2.0;6;[np.float64(2677.0)];[np.float64(37.81202680414367)];183.0;183.0;1;2.4075;2.5229;138.97791208432687;2.47;183.0;183.0
112;112;surfing,;598;588;667;607;597.5;2.0;6;[np.float64(2675.0), np.float64(2678.0)];[np.float64(22.297205448150635), np.float64(39.15432929992676)];216.0;66.0;2;2.4128;2.5209;70.64429053096632;2.47;108.0;649.0
113;113;highlighting;677;588;784;607;597.5;0.0;6;[np.float64(2679.0)];[np.float64(42.75339317321777)];166.0;166.0;1;2.4947;2.6682;42.75339317321777;2.58;166.0;166.0
114;114;the;792;588;822;603;595.5;2.0;6;[];[];0.0;0.0;0;;;80.96915159771439;;;
115;115;excitement;830;588;934;603;595.5;0.0;6;[];[];0.0;0.0;0;;;115.00383201922446;;;
116;116;and;942;588;975;603;595.5;0.0;6;[];[];0.0;0.0;0;;;222.90013185606182;;;
117;117;thrill;983;588;1022;603;595.5;0.0;6;[];[];0.0;0.0;0;;;263.2563692591729;;;
118;118;that;1030;588;1066;603;595.5;0.0;6;[];[];0.0;0.0;0;;;309.72649505722643;;;
119;119;comes;1074;592;1136;603;597.5;2.0;6;[];[];0.0;0.0;0;;;353.86373841538506;;;
120;120;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;421.9331845737954;;;
121;121;the;1189;588;1218;603;595.5;0.0;6;[];[];0.0;0.0;0;;;467.7196542029103;;;
122;122;sport,;1226;589;1279;607;598.0;2.5;6;[];[];0.0;0.0;0;;;504.66180406375327;;;
123;123;as;472;674;493;685;679.5;81.5;7;[];[];0.0;0.0;0;;;263.7938204281169;;;
124;124;well;501;670;537;685;677.5;2.0;7;[];[];0.0;0.0;0;;;224.1610337015959;;;
125;125;as;546;674;567;685;679.5;2.0;7;[];[];0.0;0.0;0;;;202.4546596889115;;;
126;126;the;575;670;604;685;677.5;2.0;7;[];[];0.0;0.0;0;;;172.57235251109296;;;
127;127;skill;612;670;647;685;677.5;0.0;7;[];[];0.0;0.0;0;;;146.2043440835411;;;
128;128;and;655;670;689;685;677.5;0.0;7;[];[];0.0;0.0;0;;;129.3664581905889;;;
129;129;agility;698;670;752;689;679.5;2.0;7;[];[];0.0;0.0;0;;;124.75339317321777;;;
130;130;required;761;670;837;689;679.5;0.0;7;[];[];0.0;0.0;0;;;130.34317717032798;;;
131;131;to;845;670;862;685;677.5;2.0;7;[];[];0.0;0.0;0;;;174.32522590438057;;;
132;132;perform;871;670;943;689;679.5;2.0;7;[];[];0.0;0.0;0;;;193.38274233650213;;;
133;133;such;951;670;995;685;677.5;2.0;7;[];[];0.0;0.0;0;;;259.6896863144881;;;
134;134;a;996;666;1006;693;679.5;2.0;7;[];[];0.0;0.0;0;;;298.2955675400329;;;
135;135;feat.;1022;670;1063;685;677.5;2.0;7;[];[];0.0;0.0;0;;;323.7620629511566;;;
