;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
34;34;people;1134;302;1196;321;311.5;2.0;2;[np.float64(2982.0), np.float64(2983.0)];[np.float64(6.344456911087036), np.float64(10.54731426202735)];433.0;300.0;2;2.3978;2.5839;371.72474209154217;2.49;216.5;433.0
35;35;are;1204;306;1234;317;311.5;0.0;2;[];[];0.0;0.0;0;;;441.8160643440723;;;
36;36;cast;1242;302;1281;317;309.5;2.0;2;[np.float64(2984.0)];[np.float64(11.145434379577637)];83.0;83.0;1;2.4018;2.5377;479.7962526472936;2.47;83.0;83.0
37;37;on;264;387;286;398;392.5;83.0;3;[];[];0.0;0.0;0;;;479.61366265616743;;;
38;38;the;294;383;324;398;390.5;2.0;3;[np.float64(2985.0)];[np.float64(2.154556447809341)];367.0;367.0;1;2.3136;2.5689;441.4059331757411;2.44;367.0;367.0
39;39;ground,;331;383;402;402;392.5;2.0;3;[np.float64(2986.0)];[np.float64(0.0)];117.0;117.0;1;2.3339;2.5031;364.04323943196755;2.42;117.0;117.0
40;40;suggesting;412;383;515;402;392.5;0.0;3;[np.float64(2987.0)];[np.float64(0.0)];167.0;167.0;1;2.3391;2.4941;252.66257415184086;2.42;167.0;167.0
41;41;that;523;383;559;398;390.5;2.0;3;[];[];0.0;0.0;0;;;209.76219074860876;;;
42;42;even;567;387;612;398;392.5;2.0;3;[np.float64(2988.0)];[np.float64(0.0)];183.0;183.0;1;2.3813;2.5152;160.21935053849126;2.45;183.0;183.0
43;43;the;620;383;649;398;390.5;2.0;3;[];[];0.0;0.0;0;;;124.42684958830996;;;
44;44;smallest;657;383;736;398;390.5;0.0;3;[np.float64(2989.0), np.float64(2990.0)];[np.float64(0.0), np.float64(0.0)];267.0;150.0;2;2.4071;2.5493;57.56309281933651;2.48;133.5;267.0
45;45;of;743;383;762;398;390.5;0.0;3;[];[];0.0;0.0;0;;;51.13645567875777;;;
46;46;individuals;769;383;868;398;390.5;0.0;3;[np.float64(2991.0)];[np.float64(1.5027427673339844)];233.0;233.0;1;2.3691;2.5292;51.5544360156668;2.45;233.0;233.0
47;47;can;876;387;910;398;392.5;2.0;3;[];[];0.0;0.0;0;;;126.2419978878004;;;
48;48;contribute;918;383;1012;398;390.5;2.0;3;[np.float64(2992.0)];[np.float64(4.14870548248291)];284.0;284.0;1;2.3891;2.5573;163.7543946467807;2.47;284.0;284.0
49;49;to;1020;384;1037;398;391.0;0.5;3;[];[];0.0;0.0;0;;;262.7893017624505;;;
50;50;something;1045;383;1143;402;392.5;1.5;3;[np.float64(2993.0), np.float64(2994.0)];[np.float64(19.61912746429448), np.float64(23.746225738525425)];334.0;167.0;2;2.3426;2.5147;287.15543441499256;2.43;167.0;334.0
51;51;bigger.;1152;383;1215;402;392.5;0.0;3;[];[];0.0;0.0;0;;;392.90755753262835;;;
52;52;This;1224;383;1264;398;390.5;2.0;3;[np.float64(2995.0)];[np.float64(32.40281915664673)];150.0;150.0;1;2.3618;2.482;464.389750264698;2.42;150.0;150.0
53;53;idea;258;466;297;481;473.5;83.0;4;[];[];0.0;0.0;0;;;484.3769032118087;;;
54;54;can;305;470;338;481;475.5;2.0;4;[];[];0.0;0.0;0;;;446.34680024274843;;;
55;55;be;347;466;369;481;473.5;2.0;4;[np.float64(2996.0)];[np.float64(0.0)];216.0;216.0;1;2.3261;2.564;415.67111488497113;2.45;216.0;216.0
56;56;applied;377;466;445;485;475.5;2.0;4;[];[];0.0;0.0;0;;;344.610641787968;;;
57;57;to;453;466;470;481;473.5;2.0;4;[];[];0.0;0.0;0;;;321.7293739359003;;;
58;58;various;478;466;546;481;473.5;0.0;4;[];[];0.0;0.0;0;;;254.62876651507128;;;
59;59;aspects;555;466;629;485;475.5;2.0;4;[];[];0.0;0.0;0;;;189.2002912109147;;;
60;60;of;637;466;655;481;473.5;2.0;4;[];[];0.0;0.0;0;;;171.85510652509848;;;
61;61;life,;662;466;693;483;474.5;1.0;4;[np.float64(2997.0)];[np.float64(12.49308466911316)];200.0;200.0;1;2.3433;2.486;151.04034884974647;2.41;200.0;200.0
62;62;such;703;466;747;481;473.5;1.0;4;[];[];0.0;0.0;0;;;135.0196486410138;;;
63;63;as;755;470;777;481;475.5;2.0;4;[];[];0.0;0.0;0;;;138.1346132021684;;;
64;64;personal;786;466;866;485;475.5;0.0;4;[np.float64(2998.0)];[np.float64(22.856168270111084)];200.0;200.0;1;2.2965;2.4931;136.18901088498228;2.39;200.0;200.0
65;65;growth,;875;466;944;485;475.5;0.0;4;[];[];0.0;0.0;0;;;175.10904914326719;;;
66;66;relationships,;954;466;1079;485;475.5;0.0;4;[np.float64(2999.0)];[np.float64(14.993928322425234)];217.0;217.0;1;2.2647;2.5005;233.8580621873448;2.38;217.0;217.0
67;67;or;1088;470;1107;481;475.5;0.0;4;[];[];0.0;0.0;0;;;353.6585000775109;;;
68;68;even;1114;470;1159;481;475.5;0.0;4;[];[];0.0;0.0;0;;;377.7297474670651;;;
69;69;community;1168;466;1271;485;475.5;0.0;4;[np.float64(3000.0)];[np.float64(37.62303107125416)];117.0;117.0;1;2.2984;2.4689;427.1718667637245;2.38;117.0;117.0
70;70;development.;267;547;395;566;556.5;81.0;5;[];[];0.0;0.0;0;;;425.78246855985526;;;
71;71;It;405;547;416;562;554.5;2.0;5;[];[];0.0;0.0;0;;;407.79833110674684;;;
72;72;serves;424;551;486;562;556.5;2.0;5;[];[];0.0;0.0;0;;;352.75456551849834;;;
73;73;as;495;551;516;562;556.5;0.0;5;[];[];0.0;0.0;0;;;329.7722520736848;;;
74;74;a;524;551;534;562;556.5;0.0;5;[];[];0.0;0.0;0;;;316.54717039315506;;;
75;75;reminder;543;547;627;562;554.5;2.0;5;[];[];0.0;0.0;0;;;254.2150543997592;;;
76;76;that;634;547;669;562;554.5;0.0;5;[];[];0.0;0.0;0;;;234.54814116620082;;;
77;77;even;677;551;722;562;556.5;2.0;5;[];[];0.0;0.0;0;;;222.83378142427213;;;
78;78;the;730;547;760;562;554.5;2.0;5;[];[];0.0;0.0;0;;;215.1483827039448;;;
79;79;smallest;768;547;846;562;554.5;0.0;5;[np.float64(3001.0)];[np.float64(31.633760452270508)];250.0;250.0;1;2.2557;2.473;215.20660114972745;2.36;250.0;684.0
80;80;actions;854;547;922;562;554.5;0.0;5;[];[];0.0;0.0;0;;;233.8102181472971;;;
81;81;or;930;551;949;562;556.5;2.0;5;[];[];0.0;0.0;0;;;275.8592280484819;;;
82;82;contributions;956;547;1078;562;554.5;2.0;5;[];[];0.0;0.0;0;;;289.39707019654674;;;
83;83;can;1086;551;1119;562;556.5;2.0;5;[];[];0.0;0.0;0;;;390.7875105044331;;;
84;84;have;1128;547;1173;562;554.5;2.0;5;[];[];0.0;0.0;0;;;424.1713546453633;;;
85;85;a;1174;543;1186;570;556.5;2.0;5;[];[];0.0;0.0;0;;;462.56277967024124;;;
86;86;lasting;1200;547;1261;566;556.5;0.0;5;[];[];0.0;0.0;0;;;487.5928931868629;;;
87;87;impact;412;629;474;648;638.5;82.0;6;[];[];0.0;0.0;0;;;414.1053021349046;;;
88;88;and;482;629;515;644;636.5;2.0;6;[];[];0.0;0.0;0;;;386.66859980156306;;;
89;89;contribute;524;629;618;644;636.5;0.0;6;[];[];0.0;0.0;0;;;330.3788492406052;;;
90;90;to;626;630;643;644;637.0;0.5;6;[];[];0.0;0.0;0;;;321.1677892809645;;;
91;91;the;651;629;680;644;636.5;0.5;6;[];[];0.0;0.0;0;;;308.3575151708338;;;
92;92;growth;688;629;751;648;638.5;2.0;6;[];[];0.0;0.0;0;;;297.35453035425087;;;
93;93;and;760;629;794;644;636.5;2.0;6;[];[];0.0;0.0;0;;;297.1346132021684;;;
94;94;success;802;633;880;644;638.5;2.0;6;[];[];0.0;0.0;0;;;303.72276288079496;;;
95;95;of;889;629;907;644;636.5;2.0;6;[];[];0.0;0.0;0;;;322.96734903513374;;;
96;96;a;909;625;919;652;638.5;2.0;6;[];[];0.0;0.0;0;;;327.7338373328294;;;
97;97;larger;933;629;986;648;638.5;0.0;6;[];[];0.0;0.0;0;;;342.61014117127814;;;
98;98;entity;994;629;1045;648;638.5;0.0;6;[];[];0.0;0.0;0;;;376.71176003066427;;;
99;99;or;1053;633;1071;644;638.5;0.0;6;[];[];0.0;0.0;0;;;418.46219030330815;;;
100;100;goal.;1078;629;1123;648;638.5;0.0;6;[];[];0.0;0.0;0;;;433.4406804021698;;;
