;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
49;49;reminder;1028;383;1112;398;390.5;2.0;3;[np.float64(792.0), np.float64(796.0)];[np.float64(29.602449076516223), np.float64(12.990387558937016)];366.0;233.0;2;2.7014;2.5252;315.7740871051795;2.61;183.0;233.0
50;50;to;1118;384;1136;398;391.0;0.5;3;[np.float64(795.0)];[np.float64(12.130246639251709)];100.0;100.0;1;2.7441;2.5669;378.45790464820595;2.66;100.0;233.0
51;51;find;1143;383;1177;398;390.5;0.5;3;[np.float64(793.0)];[np.float64(20.0938210845414)];433.0;433.0;1;2.668;2.4906;397.7354298016316;2.58;433.0;433.0
52;52;balance;1186;383;1260;398;390.5;0.0;3;[np.float64(794.0), np.float64(797.0)];[np.float64(16.22817141669134), np.float64(24.96706700352727)];967.0;700.0;2;2.6882;2.533;432.2660996990013;2.61;483.5;1200.0
53;53;between;257;466;337;481;473.5;83.0;4;[];[];0.0;0.0;0;;;520.7304743063935;;;
54;54;the;345;466;374;481;473.5;0.0;4;[np.float64(798.0)];[np.float64(6.382288674362916)];300.0;300.0;1;2.6802;2.4992;485.7526067186393;2.59;300.0;300.0
55;55;passage;383;470;463;485;477.5;4.0;4;[];[];0.0;0.0;0;;;401.4876829691113;;;
56;56;of;471;466;489;481;473.5;4.0;4;[np.float64(799.0)];[np.float64(15.988086225687582)];200.0;200.0;1;2.5826;2.3826;379.4941277099453;2.48;200.0;200.0
57;57;time;496;466;535;481;473.5;0.0;4;[];[];0.0;0.0;0;;;338.59396358955354;;;
58;58;and;543;466;577;481;473.5;0.0;4;[np.float64(800.0)];[np.float64(18.127193450927734)];200.0;200.0;1;2.534;2.3186;302.5324074337014;2.43;200.0;200.0
59;59;the;585;466;614;481;473.5;0.0;4;[];[];0.0;0.0;0;;;272.1786648696453;;;
60;60;beauty;623;466;686;485;475.5;2.0;4;[np.float64(801.0)];[np.float64(13.300222516059819)];134.0;134.0;1;2.5525;2.3519;216.07195887621813;2.45;134.0;134.0
61;61;of;694;466;712;481;473.5;2.0;4;[np.float64(802.0)];[np.float64(6.563774967193524)];167.0;167.0;1;2.5716;2.3901;202.7474409284436;2.48;167.0;167.0
62;62;life.;720;466;751;481;473.5;0.0;4;[];[];0.0;0.0;0;;;182.55667555016043;;;
63;63;The;760;466;796;481;473.5;0.0;4;[np.float64(803.0)];[np.float64(10.483192184472347)];267.0;267.0;1;2.5915;2.4067;167.72148204606077;2.5;267.0;267.0
64;64;rose;805;470;845;481;475.5;2.0;4;[];[];0.0;0.0;0;;;163.97792506217957;;;
65;65;symbolizes;853;466;959;485;475.5;0.0;4;[np.float64(804.0)];[np.float64(24.486650330679765)];233.0;233.0;1;2.5717;2.4084;161.45126021447982;2.49;233.0;233.0
66;66;love;968;466;1006;481;473.5;2.0;4;[np.float64(805.0)];[np.float64(27.776082038879395)];133.0;133.0;1;2.5885;2.4624;213.52407559270753;2.53;133.0;133.0
67;67;and;1014;466;1047;481;473.5;0.0;4;[np.float64(806.0)];[np.float64(10.807025337219159)];167.0;167.0;1;2.6084;2.4977;245.5414630376547;2.55;167.0;167.0
68;68;appreciation,;1056;466;1178;485;475.5;2.0;4;[np.float64(807.0)];[np.float64(12.530483635989015)];367.0;367.0;1;2.6153;2.4661;275.88180809636884;2.54;367.0;367.0
69;69;while;1187;466;1235;481;473.5;2.0;4;[];[];0.0;0.0;0;;;391.73354317675717;;;
70;70;the;1243;466;1272;481;473.5;0.0;4;[np.float64(808.0)];[np.float64(18.34499360026402)];167.0;167.0;1;2.5808;2.413;443.211555212947;2.5;167.0;167.0
71;71;clock;247;547;296;562;554.5;81.0;5;[];[];0.0;0.0;0;;;541.6321086347193;;;
72;72;represents;305;548;405;566;557.0;2.5;5;[np.float64(809.0)];[np.float64(0.5252471923827784)];234.0;234.0;1;2.5835;2.3294;433.4934543555039;2.46;234.0;234.0
73;73;the;413;547;442;562;554.5;2.5;5;[];[];0.0;0.0;0;;;397.984630899431;;;
74;74;importance;451;547;556;566;556.5;2.0;5;[np.float64(810.0), np.float64(811.0), np.float64(812.0)];[np.float64(3.915647029876709), np.float64(0.5473132133483887), np.float64(0.0)];400.0;67.0;3;2.531;;286.3452768999115;;133.3333;400.0
75;75;of;564;547;582;562;554.5;2.0;5;[];[];0.0;0.0;0;;;262.68812495678907;;;
76;76;time;588;547;628;562;554.5;0.0;5;[];[];0.0;0.0;0;;;219.52478266989652;;;
77;77;and;636;547;670;562;554.5;0.0;5;[];[];0.0;0.0;0;;;181.33702207385141;;;
78;78;its;679;547;699;562;554.5;0.0;5;[];[];0.0;0.0;0;;;156.11628982266728;;;
79;79;value;707;547;758;562;554.5;0.0;5;[np.float64(813.0)];[np.float64(13.530918025970436)];167.0;167.0;1;2.5256;2.3322;110.67601436585669;2.43;167.0;167.0
80;80;in;766;547;780;562;554.5;0.0;5;[];[];0.0;0.0;0;;;97.52279887921605;;;
81;81;our;789;551;819;562;556.5;2.0;5;[];[];0.0;0.0;0;;;83.87557025814985;;;
82;82;lives.;827;547;874;562;554.5;2.0;5;[];[];0.0;0.0;0;;;82.97792506217957;;;
83;83;The;883;547;919;562;554.5;0.0;5;[np.float64(814.0)];[np.float64(17.702496767044067)];133.0;133.0;1;2.5196;2.407;97.79883843789618;2.46;133.0;133.0
84;84;combination;927;547;1042;562;554.5;0.0;5;[];[];0.0;0.0;0;;;126.71087202940062;;;
85;85;of;1050;547;1068;562;554.5;0.0;5;[];[];0.0;0.0;0;;;233.97014940380598;;;
86;86;these;1075;547;1127;562;554.5;0.0;5;[np.float64(815.0)];[np.float64(2.464200019836426)];266.0;266.0;1;2.5348;2.4674;257.49780065238883;2.5;266.0;266.0
87;87;elements;1135;547;1221;562;554.5;0.0;5;[];[];0.0;0.0;0;;;314.89129078125484;;;
88;88;in;1230;547;1244;562;554.5;0.0;5;[np.float64(816.0)];[np.float64(0.0)];300.0;300.0;1;2.5844;2.452;407.30363835748074;2.52;300.0;300.0
89;89;the;1252;547;1282;562;554.5;0.0;5;[np.float64(817.0), np.float64(827.0)];[np.float64(45.70935458668332), np.float64(60.58089599609366)];167.0;67.0;2;2.6264;2.4593;428.8656782310356;2.54;83.5;67.0
90;90;image;321;629;377;648;638.5;84.0;6;[];[];0.0;0.0;0;;;454.2382694244384;;;
91;91;serves;385;633;448;644;638.5;0.0;6;[];[];0.0;0.0;0;;;383.23951712847366;;;
92;92;as;456;633;477;644;638.5;0.0;6;[];[];0.0;0.0;0;;;354.2396192723906;;;
93;93;a;486;633;496;644;638.5;0.0;6;[];[];0.0;0.0;0;;;335.2396957762007;;;
94;94;reminder;505;629;588;644;636.5;2.0;6;[np.float64(818.0), np.float64(828.0)];[np.float64(0.0), np.float64(11.722444534301758)];267.0;200.0;2;2.6274;2.4706;243.24023526140348;2.55;133.5;200.0
95;95;to;595;630;612;644;637.0;0.5;6;[np.float64(829.0)];[np.float64(0.0)];500.0;500.0;1;2.616;2.4376;219.2404504594211;2.53;500.0;500.0
96;96;cherish;620;629;688;644;636.5;0.5;6;[np.float64(819.0)];[np.float64(0.04385566711425781)];200.0;200.0;1;2.6503;2.4187;143.24160766039748;2.53;200.0;200.0
97;97;the;696;629;726;644;636.5;0.0;6;[np.float64(830.0)];[np.float64(6.109428760306857)];66.0;66.0;1;2.569;2.3798;105.2428130034442;2.47;66.0;66.0
98;98;moments;734;630;820;644;637.0;0.5;6;[np.float64(820.0), np.float64(831.0)];[np.float64(5.40527880191803), np.float64(38.14175462722778)];367.0;267.0;2;2.5706;2.3909;11.28073743527016;2.48;183.5;267.0
99;99;and;829;629;863;644;636.5;0.5;6;[np.float64(821.0), np.float64(833.0)];[np.float64(0.6523507254464675), np.float64(0.9779250621795654)];367.0;234.0;2;2.5811;2.4111;0.9779250621795654;2.5;183.5;234.0
100;100;make;872;629;922;644;636.5;0.0;6;[np.float64(832.0)];[np.float64(0.0)];167.0;167.0;1;2.598;2.4797;40.77345971268459;2.54;167.0;300.0
101;101;the;930;629;959;644;636.5;0.0;6;[np.float64(822.0)];[np.float64(0.0)];233.0;233.0;1;2.6301;2.5118;98.76657209657051;2.57;233.0;233.0
102;102;most;968;630;1013;644;637.0;0.5;6;[];[];0.0;0.0;0;;;136.7652268943014;;;
103;103;of;1021;629;1039;644;636.5;0.5;6;[np.float64(823.0)];[np.float64(10.774513244628906)];200.0;200.0;1;2.6195;2.4907;189.76425039627267;2.56;200.0;200.0
104;104;our;1045;633;1076;644;638.5;2.0;6;[];[];0.0;0.0;0;;;213.7639674877088;;;
105;105;time;1083;629;1122;644;636.5;2.0;6;[np.float64(824.0), np.float64(825.0)];[np.float64(15.938056809561544), np.float64(62.49423800683283)];634.0;467.0;2;2.5898;2.4617;251.76362985909802;2.53;317.0;634.0
106;106;on;1130;633;1152;644;638.5;2.0;6;[];[];0.0;0.0;0;;;298.76333107316185;;;
107;107;earth.;1161;629;1214;644;636.5;2.0;6;[np.float64(826.0)];[np.float64(75.72669714091916)];200.0;200.0;1;2.6487;2.4943;329.76318061544794;2.57;200.0;1333.0
