;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
77;77;man;302;510;341;522;516.0;2.0;5;[];[];0.0;0.0;0;;;862.8291480206587;;;
78;78;is;350;506;363;522;514.0;2.0;5;[np.float64(330.0)];[np.float64(0.0)];241.0;241.0;1;2.5117;2.3273;840.9485896282177;2.42;241.0;241.0
79;79;participating;372;506;487;526;516.0;2.0;5;[];[];0.0;0.0;0;;;717.2753784582128;;;
80;80;in;496;506;510;522;514.0;2.0;5;[];[];0.0;0.0;0;;;694.9402607459139;;;
81;81;some;519;510;570;522;516.0;2.0;5;[np.float64(332.0)];[np.float64(20.545658969879128)];334.0;334.0;1;2.522;2.2495;635.4764410031672;2.39;334.0;334.0
82;82;kind;578;506;616;522;514.0;2.0;5;[];[];0.0;0.0;0;;;589.9610455101811;;;
83;83;of;624;506;642;522;514.0;0.0;5;[np.float64(333.0)];[np.float64(11.776968359947205)];267.0;267.0;1;2.5798;2.3613;564.2697195024695;2.47;267.0;267.0
84;84;special;649;506;715;526;516.0;2.0;5;[np.float64(331.0)];[np.float64(5.615357041358948)];267.0;267.0;1;2.5701;2.3563;491.605191782282;2.46;267.0;868.0
85;85;event;723;507;776;522;514.5;1.5;5;[];[];0.0;0.0;0;;;432.44607917212164;;;
86;86;or;783;510;802;522;516.0;1.5;5;[np.float64(334.0)];[np.float64(11.292815040139601)];1133.0;1133.0;1;2.6552;2.4362;407.03303615219073;2.55;1133.0;1133.0
87;87;demonstration,;809;506;950;524;515.0;1.0;5;[np.float64(335.0), np.float64(336.0), np.float64(337.0)];[np.float64(4.188344383239723), np.float64(14.490706205368042), np.float64(0.0)];575.0;341.0;3;2.6015;2.3885;263.89246632671296;2.5;191.6667;575.0
88;88;or;959;510;978;522;516.0;1.0;5;[];[];0.0;0.0;0;;;238.35902816619532;;;
89;89;perhaps;986;506;1062;526;516.0;0.0;5;[np.float64(338.0)];[np.float64(0.0)];167.0;167.0;1;2.4624;2.3421;161.26242714919115;2.4;167.0;167.0
90;90;he;1070;506;1092;522;514.0;2.0;5;[];[];0.0;0.0;0;;;139.15054556412647;;;
91;91;is;1101;506;1114;522;514.0;0.0;5;[];[];0.0;0.0;0;;;122.99295123878785;;;
92;92;using;1123;506;1173;526;516.0;2.0;5;[np.float64(339.0)];[np.float64(0.0)];467.0;467.0;1;2.4346;2.276;88.62280394619924;2.36;467.0;467.0
93;93;the;1181;506;1210;522;514.0;2.0;5;[];[];0.0;0.0;0;;;88.64167356491089;;;
94;94;large;1218;506;1264;526;516.0;2.0;5;[np.float64(340.0)];[np.float64(0.0)];167.0;167.0;1;2.4952;2.3091;86.69058298123453;2.4;167.0;167.0
95;95;red;277;588;305;603;595.5;79.5;6;[];[];0.0;0.0;0;;;894.2964737255024;;;
96;96;axe;314;592;347;603;597.5;2.0;6;[np.float64(341.0)];[np.float64(5.1142473220825195)];334.0;334.0;1;2.5455;2.3801;852.2980826348171;2.46;334.0;334.0
97;97;for;354;588;380;603;595.5;2.0;6;[];[];0.0;0.0;0;;;819.2994624973428;;;
98;98;a;387;592;397;603;597.5;2.0;6;[];[];0.0;0.0;0;;;802.300217634706;;;
99;99;specific;406;588;478;607;597.5;0.0;6;[np.float64(342.0)];[np.float64(0.0)];200.0;200.0;1;2.5287;2.354;721.2730178408096;2.44;200.0;200.0
100;100;purpose,;486;592;567;607;599.5;2.0;6;[np.float64(343.0), np.float64(344.0)];[np.float64(9.987749099731445), np.float64(8.558217525482178)];567.0;300.0;2;2.553;2.3009;632.2743119175366;2.43;283.5;567.0
101;101;such;577;588;621;603;595.5;4.0;6;[];[];0.0;0.0;0;;;578.3143140691932;;;
102;102;as;630;592;651;603;597.5;2.0;6;[];[];0.0;0.0;0;;;548.3170765073326;;;
103;103;clearing;659;588;733;607;597.5;0.0;6;[np.float64(345.0), np.float64(346.0)];[np.float64(21.552465209580603), np.float64(4.7079877853393555)];633.0;233.0;2;2.5838;2.3323;466.27804557915294;2.46;316.5;633.0
104;104;snow;742;592;791;603;597.5;0.0;6;[];[];0.0;0.0;0;;;408.3353346698503;;;
105;105;or;799;592;818;603;597.5;0.0;6;[np.float64(347.0)];[np.float64(0.0)];141.0;141.0;1;2.5489;2.3745;381.34039783235994;2.46;141.0;141.0
106;106;providing;825;588;911;607;597.5;0.0;6;[np.float64(348.0), np.float64(349.0)];[np.float64(4.484626293182373), np.float64(2.9900890077863096)];299.0;66.0;2;2.5714;2.3289;288.2868264078773;2.45;149.5;299.0
107;107;some;919;592;970;603;597.5;0.0;6;[];[];0.0;0.0;0;;;229.39114277195574;;;
108;108;kind;979;588;1016;603;595.5;2.0;6;[np.float64(350.0)];[np.float64(0.0)];267.0;267.0;1;2.5092;2.3341;183.42307524310525;2.42;267.0;267.0
109;109;of;1025;588;1043;603;595.5;0.0;6;[];[];0.0;0.0;0;;;156.4505609150755;;;
110;110;assistance;1050;588;1152;603;595.5;0.0;6;[np.float64(351.0)];[np.float64(7.158536911010742)];200.0;200.0;1;2.535;2.3774;47.87759682494095;2.46;200.0;200.0
111;111;during;1160;588;1218;607;597.5;2.0;6;[np.float64(352.0)];[np.float64(3.6416735649108887)];208.0;208.0;1;2.5663;2.3386;3.6416735649108887;2.45;208.0;208.0
112;112;his;1227;588;1252;603;595.5;2.0;6;[];[];0.0;0.0;0;;;28.769612585121866;;;
113;113;snowboarding;646;670;779;689;679.5;84.0;7;[];[];0.0;0.0;0;;;424.435028089518;;;
114;114;adventure.;788;670;888;685;677.5;2.0;7;[];[];0.0;0.0;0;;;316.8731281387549;;;
