;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
31;31;something;776;302;874;321;311.5;0.0;2;[np.float64(2316.0)];[np.float64(0.0)];200.0;200.0;1;2.7115;2.5181;265.4519033432007;2.61;200.0;200.0
32;32;together.;882;302;966;321;311.5;0.0;2;[np.float64(2317.0)];[np.float64(0.0)];608.0;608.0;1;2.6985;2.4828;265.620315517439;2.59;608.0;608.0
33;33;The;974;302;1011;317;309.5;2.0;2;[np.float64(2318.0)];[np.float64(2.0704046583529823)];600.0;600.0;1;2.6359;2.4575;287.919947011318;2.55;600.0;600.0
34;34;couch;1019;302;1075;317;309.5;0.0;2;[];[];0.0;0.0;0;;;306.68232059827915;;;
35;35;is;1084;302;1098;317;309.5;0.0;2;[np.float64(2319.0), np.float64(2321.0)];[np.float64(0.0), np.float64(6.432988677706021)];634.0;167.0;2;2.6282;2.4405;342.5178600947535;2.53;317.0;167.0
36;36;positioned;1106;302;1203;321;311.5;2.0;2;[np.float64(2320.0), np.float64(2322.0)];[np.float64(2.950794256650397), np.float64(10.437291878920291)];867.0;434.0;2;2.6835;2.5034;353.5067000447393;2.59;433.5;1334.0
37;37;in;1212;302;1226;317;309.5;2.0;2;[np.float64(2323.0)];[np.float64(13.092136795296245)];100.0;100.0;1;2.7804;2.6024;433.39996888901163;2.69;100.0;100.0
38;38;the;1234;302;1264;317;309.5;0.0;2;[];[];0.0;0.0;0;;;450.8388301293202;;;
39;39;center;274;384;334;398;391.0;81.5;3;[np.float64(2324.0), np.float64(2326.0)];[np.float64(24.137724304199196), np.float64(30.41194462776184)];241.0;166.0;2;2.8515;2.648;570.5632697605639;2.75;120.5;166.0
40;40;of;341;383;359;399;391.0;0.0;3;[];[];0.0;0.0;0;;;546.6849202583945;;;
41;41;the;366;383;395;398;390.5;0.5;3;[np.float64(2325.0)];[np.float64(27.305105447769108)];200.0;200.0;1;2.9134;2.6809;513.3821439717688;2.8;200.0;275.0
42;42;room,;403;387;455;401;394.0;3.5;3;[];[];0.0;0.0;0;;;456.87457889051416;;;
43;43;with;464;383;502;398;390.5;3.5;3;[];[];0.0;0.0;0;;;415.71152380054264;;;
44;44;a;510;387;520;398;392.5;2.0;3;[];[];0.0;0.0;0;;;399.75058595677797;;;
45;45;dining;528;383;584;402;392.5;0.0;3;[np.float64(2327.0)];[np.float64(0.6722305297851108)];342.0;342.0;1;2.8769;2.5351;342.46085910742454;2.71;342.0;342.0
46;46;table;592;383;638;398;390.5;2.0;3;[];[];0.0;0.0;0;;;300.8727889058688;;;
47;47;and;646;383;680;398;390.5;0.0;3;[];[];0.0;0.0;0;;;269.4194530080767;;;
48;48;a;685;379;693;407;393.0;2.5;3;[];[];0.0;0.0;0;;;253.8475825023006;;;
49;49;kitchen;707;383;774;398;390.5;2.5;3;[];[];0.0;0.0;0;;;212.66123103993775;;;
50;50;area;783;387;824;398;392.5;2.0;3;[];[];0.0;0.0;0;;;194.60349759682316;;;
51;51;visible;832;383;892;398;390.5;2.0;3;[];[];0.0;0.0;0;;;188.45190334320068;;;
52;52;in;900;383;914;398;390.5;0.0;3;[np.float64(2328.0)];[np.float64(3.891495704650822)];200.0;200.0;1;2.6896;2.5121;190.44164159382032;2.6;200.0;200.0
53;53;the;922;383;952;398;390.5;0.0;3;[];[];0.0;0.0;0;;;194.8336125321473;;;
54;54;background.;960;383;1077;402;392.5;2.0;3;[np.float64(2329.0)];[np.float64(0.0)];133.0;133.0;1;2.6669;2.3965;204.1354210655208;2.53;133.0;133.0
55;55;There;1086;383;1141;398;390.5;2.0;3;[np.float64(2330.0)];[np.float64(8.633592748641945)];333.0;333.0;1;2.6982;2.4804;284.742172896588;2.59;333.0;333.0
56;56;are;1149;387;1179;398;392.5;2.0;3;[];[];0.0;0.0;0;;;334.5784136172477;;;
57;57;several;1187;383;1255;398;390.5;2.0;3;[np.float64(2331.0), np.float64(2332.0)];[np.float64(29.19246006011963), np.float64(44.65073393801793)];400.0;300.0;2;2.7966;2.5922;366.6025963446662;2.69;200.0;400.0
58;58;objects;254;466;322;485;475.5;85.0;4;[np.float64(2333.0)];[np.float64(28.035063396800638)];367.0;367.0;1;2.8067;2.6412;559.8123259777961;2.72;367.0;367.0
59;59;scattered;330;466;418;481;473.5;2.0;4;[];[];0.0;0.0;0;;;466.61466110190565;;;
60;60;around;427;466;492;481;473.5;0.0;4;[np.float64(2334.0)];[np.float64(0.0)];92.0;92.0;1;2.7894;2.4773;394.8834139941798;2.63;92.0;92.0
61;61;the;500;466;529;481;473.5;0.0;4;[];[];0.0;0.0;0;;;359.3629710945816;;;
62;62;room,;538;470;589;483;476.5;3.0;4;[np.float64(2335.0)];[np.float64(5.399587869644165)];133.0;133.0;1;2.8039;2.5726;301.82578400121196;2.69;133.0;133.0
63;63;including;599;466;682;485;475.5;1.0;4;[np.float64(2336.0)];[np.float64(3.603888511657715)];233.0;233.0;1;2.6908;2.4632;215.86810640072358;2.58;233.0;233.0
64;64;a;691;470;701;481;475.5;0.0;4;[];[];0.0;0.0;0;;;201.36292851909909;;;
65;65;TV,;709;465;741;483;474.0;1.5;4;[];[];0.0;0.0;0;;;167.34933235603597;;;
66;66;a;750;470;760;481;475.5;1.5;4;[];[];0.0;0.0;0;;;154.2270438262754;;;
67;67;laptop,;769;466;831;485;475.5;0.0;4;[np.float64(2337.0)];[np.float64(11.365142822265682)];300.0;300.0;1;2.6604;2.5147;109.62796717867724;2.59;300.0;300.0
68;68;a;840;470;850;481;475.5;0.0;4;[];[];0.0;0.0;0;;;107.8345065759696;;;
69;69;cell;859;466;889;481;473.5;2.0;4;[np.float64(2338.0)];[np.float64(18.716750511453256)];133.0;133.0;1;2.6708;2.5495;105.45190334320068;2.61;133.0;133.0
70;70;phone,;898;466;961;485;475.5;2.0;4;[];[];0.0;0.0;0;;;104.59712609652523;;;
71;71;and;971;466;1005;481;473.5;2.0;4;[];[];0.0;0.0;0;;;144.27033050859993;;;
72;72;a;1008;461;1018;489;475.0;1.5;4;[];[];0.0;0.0;0;;;166.86980600994218;;;
73;73;few;1031;466;1064;481;473.5;1.5;4;[];[];0.0;0.0;0;;;190.33863184454864;;;
74;74;bottles.;1073;466;1141;481;473.5;0.0;4;[np.float64(2339.0)];[np.float64(32.32362305034292)];366.0;366.0;1;2.7301;2.6083;226.5021000512587;2.67;366.0;366.0
75;75;A;1149;466;1163;481;473.5;0.0;4;[];[];0.0;0.0;0;;;295.88629387597996;;;
76;76;refrigerator;1171;466;1277;485;475.5;2.0;4;[np.float64(2340.0)];[np.float64(34.36728096008301)];200.0;200.0;1;2.7469;2.5952;315.2288080050663;2.67;200.0;200.0
77;77;can;252;551;285;562;556.5;81.0;5;[];[];0.0;0.0;0;;;588.0513692319669;;;
78;78;be;294;547;316;562;554.5;2.0;5;[];[];0.0;0.0;0;;;557.0796716369015;;;
79;79;seen;324;551;369;562;556.5;2.0;5;[];[];0.0;0.0;0;;;504.1361184897812;;;
80;80;in;378;547;392;562;554.5;2.0;5;[];[];0.0;0.0;0;;;481.1644813648555;;;
81;81;the;400;547;429;562;554.5;0.0;5;[];[];0.0;0.0;0;;;444.2162676820117;;;
82;82;kitchen;438;547;505;562;554.5;0.0;5;[];[];0.0;0.0;0;;;368.3552497920574;;;
83;83;area,;513;551;560;565;558.0;3.5;5;[];[];0.0;0.0;0;;;313.278107961208;;;
84;84;and;569;547;603;562;554.5;3.5;5;[];[];0.0;0.0;0;;;270.6495988261929;;;
85;85;a;611;551;622;562;556.5;2.0;5;[];[];0.0;0.0;0;;;251.7331518469255;;;
86;86;microwave;630;547;732;562;554.5;2.0;5;[];[];0.0;0.0;0;;;142.65401619189058;;;
87;87;is;741;547;754;562;554.5;0.0;5;[];[];0.0;0.0;0;;;121.03836604586982;;;
88;88;also;763;547;801;562;554.5;0.0;5;[];[];0.0;0.0;0;;;75.60598401700256;;;
89;89;present.;810;548;886;566;557.0;2.5;5;[np.float64(2345.0)];[np.float64(20.451903343200684)];234.0;234.0;1;2.6918;2.5109;20.451903343200684;2.6;234.0;234.0
90;90;The;894;547;931;562;554.5;2.5;5;[];[];0.0;0.0;0;;;32.53164468083186;;;
91;91;living;939;547;986;566;556.5;2.0;5;[];[];0.0;0.0;0;;;69.53303214616608;;;
92;92;room;995;551;1042;562;556.5;0.0;5;[];[];0.0;0.0;0;;;124.87460320825744;;;
93;93;is;1050;547;1064;562;554.5;2.0;5;[];[];0.0;0.0;0;;;179.13391868896358;;;
94;94;furnished;1072;547;1160;562;554.5;0.0;5;[];[];0.0;0.0;0;;;200.95043802948527;;;
95;95;with;1168;547;1206;562;554.5;0.0;5;[];[];0.0;0.0;0;;;296.46730841034116;;;
96;96;a;1214;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;342.3316071857925;;;
97;97;chair;1232;547;1279;562;554.5;2.0;5;[];[];0.0;0.0;0;;;360.2879254577176;;;
98;98;and;478;629;512;644;636.5;82.0;6;[];[];0.0;0.0;0;;;363.04467506618164;;;
99;99;a;516;625;526;652;638.5;2.0;6;[];[];0.0;0.0;0;;;348.68015932328814;;;
100;100;potted;540;629;598;648;638.5;0.0;6;[np.float64(2341.0)];[np.float64(24.953861236572266)];100.0;100.0;1;2.8378;2.5508;277.8202262036383;2.69;100.0;100.0
101;101;plant,;607;629;657;648;638.5;0.0;6;[np.float64(2342.0)];[np.float64(32.239813804626465)];167.0;167.0;1;2.778;2.5233;219.70213961963327;2.65;167.0;167.0
102;102;adding;666;629;729;648;638.5;0.0;6;[];[];0.0;0.0;0;;;149.71596428677069;;;
103;103;a;738;633;748;644;638.5;0.0;6;[np.float64(2343.0)];[np.float64(51.20437393433958)];234.0;234.0;1;2.6095;2.3545;132.9572454948585;2.48;234.0;234.0
104;104;touch;756;629;807;644;636.5;2.0;6;[];[];0.0;0.0;0;;;78.14215521682104;;;
105;105;of;816;629;834;644;636.5;0.0;6;[];[];0.0;0.0;0;;;57.409810574996996;;;
106;106;greenery;841;633;925;648;640.5;4.0;6;[];[];0.0;0.0;0;;;46.548096656799316;;;
107;107;to;932;630;950;644;637.0;3.5;6;[];[];0.0;0.0;0;;;73.69937475298404;;;
108;108;the;957;629;986;644;636.5;0.5;6;[np.float64(2344.0)];[np.float64(22.071280479431152)];200.0;200.0;1;2.5877;2.4268;94.56935386484709;2.51;200.0;434.0
109;109;space.;994;633;1056;648;640.5;4.0;6;[];[];0.0;0.0;0;;;130.07144886521155;;;
