;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
23;23;bowl's;519;302;577;317;309.5;0.0;2;[];[];0.0;0.0;0;;;338.3095454396083;;;
24;24;size,;585;302;628;319;310.5;1.0;2;[np.float64(1657.0)];[np.float64(3.8591648510524124)];233.0;233.0;1;2.6713;2.4249;305.49251830240786;2.55;233.0;233.0
25;25;|;638;302;641;317;309.5;1.0;2;[];[];0.0;0.0;0;;;300.0759800321426;;;
26;26;would;649;302;705;317;309.5;0.0;2;[];[];0.0;0.0;0;;;271.7164681224664;;;
27;27;need;714;302;759;317;309.5;0.0;2;[];[];0.0;0.0;0;;;257.91431907570563;;;
28;28;to;767;302;785;317;309.5;0.0;2;[];[];0.0;0.0;0;;;255.10810575091068;;;
29;29;know;793;302;842;317;309.5;0.0;2;[np.float64(1658.0)];[np.float64(0.0)];366.0;366.0;1;2.7224;2.4679;254.68505893434792;2.6;366.0;366.0
30;30;the;850;302;879;317;309.5;0.0;2;[];[];0.0;0.0;0;;;259.60743384704944;;;
31;31;dimensions;887;302;994;317;309.5;0.0;2;[];[];0.0;0.0;0;;;269.23648805033423;;;
32;32;of;1003;302;1021;317;309.5;0.0;2;[np.float64(1659.0)];[np.float64(3.90909467424666)];233.0;233.0;1;2.7262;2.5064;325.88530348182326;2.62;233.0;233.0
33;33;the;1027;302;1056;317;309.5;0.0;2;[];[];0.0;0.0;0;;;341.3741686137093;;;
34;34;coin,;1064;302;1108;319;310.5;1.0;2;[np.float64(1660.0)];[np.float64(0.0)];134.0;134.0;1;2.7034;2.4891;365.66630901682953;2.6;134.0;134.0
35;35;which;1117;302;1171;317;309.5;1.0;2;[];[];0.0;0.0;0;;;406.8819458871708;;;
36;36;appears;1179;306;1256;321;313.5;4.0;2;[np.float64(1661.0), np.float64(1662.0)];[np.float64(0.0), np.float64(2.469218730926457)];175.0;100.0;2;2.6999;2.4708;454.6673784316184;2.59;87.5;175.0
37;37;to;1264;302;1281;317;309.5;4.0;2;[];[];0.0;0.0;0;;;529.5775261592066;;;
38;38;be;248;383;270;398;390.5;81.0;3;[];[];0.0;0.0;0;;;557.4345858685791;;;
39;39;a;278;387;288;398;392.5;2.0;3;[np.float64(1663.0)];[np.float64(2.6848224401474)];126.0;126.0;1;2.7584;2.4627;540.3597287926999;2.61;126.0;126.0
40;40;U.S.;297;383;337;398;390.5;2.0;3;[];[];0.0;0.0;0;;;494.2109360137414;;;
41;41;penny.;346;387;409;402;394.5;4.0;3;[];[];0.0;0.0;0;;;425.94394551148054;;;
42;42;U.S.;419;383;458;398;390.5;4.0;3;[];[];0.0;0.0;0;;;383.2956273739894;;;
43;43;pennies;468;383;542;402;392.5;2.0;3;[np.float64(1664.0)];[np.float64(12.956895017623879)];333.0;333.0;1;2.6934;2.384;308.53667430624745;2.54;333.0;333.0
44;44;have;550;383;596;398;390.5;2.0;3;[];[];0.0;0.0;0;;;267.6832396672825;;;
45;45;a;603;387;614;398;392.5;2.0;3;[];[];0.0;0.0;0;;;254.25506047514114;;;
46;46;diameter;622;383;705;398;390.5;2.0;3;[np.float64(1665.0)];[np.float64(11.271628570556572)];333.0;333.0;1;2.6272;2.3197;197.81774314146574;2.47;333.0;333.0
47;47;of;712;383;730;398;390.5;0.0;3;[];[];0.0;0.0;0;;;187.14320801188583;;;
48;48;0.75;737;383;778;398;390.5;0.0;3;[np.float64(1667.0)];[np.float64(15.213129138946499)];167.0;167.0;1;2.6738;2.3951;175.0336089084102;2.53;167.0;167.0
49;49;inches;786;383;847;398;390.5;0.0;3;[np.float64(1668.0)];[np.float64(20.072153329849186)];200.0;200.0;1;2.6563;2.4438;173.68505893434792;2.55;200.0;200.0
50;50;(19.05;856;383;916;402;392.5;2.0;3;[np.float64(1666.0), np.float64(1669.0)];[np.float64(0.0), np.float64(17.183860301971436)];368.0;134.0;2;2.6396;2.4203;178.7857172221156;2.53;184.0;735.0
51;51;mm).;924;383;970;402;392.5;0.0;3;[np.float64(1670.0)];[np.float64(14.568247318267765)];200.0;200.0;1;2.6681;2.4779;210.34993051547758;2.57;200.0;200.0
52;52;By;979;383;1003;402;392.5;0.0;3;[];[];0.0;0.0;0;;;246.87381196744977;;;
53;53;comparing;1011;383;1110;402;392.5;0.0;3;[np.float64(1671.0)];[np.float64(8.802765109322252)];367.0;367.0;1;2.6432;2.4589;271.0107039651533;2.55;367.0;367.0
54;54;the;1118;383;1147;398;390.5;2.0;3;[np.float64(1676.0), np.float64(1677.0)];[np.float64(4.719488143920955), np.float64(0.0)];232.0;66.0;2;2.5205;;362.6162808999371;;116.0;232.0
55;55;bow!;1155;383;1197;399;391.0;0.5;3;[np.float64(1672.0)];[np.float64(3.604232025146473)];167.0;167.0;1;2.5993;2.3923;395.0550136941196;2.5;167.0;167.0
56;56;with;1205;383;1243;399;391.0;0.0;3;[np.float64(1673.0)];[np.float64(10.91227912902832)];75.0;75.0;1;2.572;2.3511;440.5677081353729;2.46;75.0;75.0
57;57;the;1251;383;1280;398;390.5;0.5;3;[np.float64(1678.0)];[np.float64(0.0)];100.0;100.0;1;2.6213;2.4707;483.58163927900983;2.55;100.0;100.0
58;58;penny,;249;470;311;485;477.5;87.0;4;[np.float64(1674.0)];[np.float64(20.936151504516545)];200.0;200.0;1;2.6486;2.4224;496.3143151123781;2.54;200.0;200.0
59;59;we;320;470;347;481;475.5;2.0;4;[];[];0.0;0.0;0;;;461.67956183248515;;;
60;60;can;355;470;388;481;475.5;0.0;4;[];[];0.0;0.0;0;;;421.55521575637823;;;
61;61;visually;396;466;467;485;475.5;0.0;4;[];[];0.0;0.0;0;;;343.79353862262525;;;
62;62;estimate;475;466;555;481;473.5;2.0;4;[];[];0.0;0.0;0;;;260.94983214805654;;;
63;63;that;563;466;599;481;473.5;0.0;4;[];[];0.0;0.0;0;;;220.22371242007;;;
64;64;the;606;466;635;481;473.5;0.0;4;[];[];0.0;0.0;0;;;188.00298260657846;;;
65;65;bowl;644;466;686;481;473.5;0.0;4;[];[];0.0;0.0;0;;;145.4241792409344;;;
66;66;is;695;466;709;481;473.5;0.0;4;[];[];0.0;0.0;0;;;128.2484114795372;;;
67;67;slightly;717;466;783;485;475.5;2.0;4;[];[];0.0;0.0;0;;;88.27631705958945;;;
68;68;more;791;470;838;481;475.5;0.0;4;[];[];0.0;0.0;0;;;90.68505893434792;;;
69;69;than;846;466;886;481;473.5;2.0;4;[];[];0.0;0.0;0;;;101.82732958121065;;;
70;70;twice;894;466;943;481;473.5;0.0;4;[];[];0.0;0.0;0;;;130.839554386901;;;
71;71;the;951;466;980;481;473.5;0.0;4;[];[];0.0;0.0;0;;;176.40814160323805;;;
72;72;diameter;988;466;1072;481;473.5;0.0;4;[];[];0.0;0.0;0;;;209.01219871800714;;;
73;73;of;1079;466;1097;481;473.5;0.0;4;[];[];0.0;0.0;0;;;293.66702732397613;;;
74;74;the;1103;466;1132;481;473.5;0.0;4;[];[];0.0;0.0;0;;;316.58081892079645;;;
75;75;penny,;1141;470;1203;485;477.5;4.0;4;[np.float64(1675.0)];[np.float64(73.08544683456421)];300.0;300.0;1;2.5066;2.3348;352.15029470135454;2.42;300.0;632.0
76;76;making;1213;466;1280;485;475.5;2.0;4;[];[];0.0;0.0;0;;;422.3068860106763;;;
77;77;the;255;547;284;562;554.5;79.0;5;[];[];0.0;0.0;0;;;515.7765231589265;;;
78;78;bowl;293;547;335;562;554.5;0.0;5;[np.float64(1679.0)];[np.float64(16.93560756336558)];366.0;366.0;1;2.7505;2.5859;464.7865018272804;2.67;366.0;366.0
79;79;approximately;343;547;477;566;556.5;2.0;5;[np.float64(1680.0)];[np.float64(33.7063946723938)];74.0;74.0;1;2.7411;2.5477;322.73565959258514;2.64;74.0;74.0
80;80;1.5;487;547;514;562;554.5;2.0;5;[];[];0.0;0.0;0;;;285.8497039235188;;;
81;81;to;522;548;539;562;555.0;0.5;5;[];[];0.0;0.0;0;;;260.865432812706;;;
82;82;2;547;547;557;562;554.5;0.5;5;[];[];0.0;0.0;0;;;242.8787619677898;;;
83;83;inches;566;547;626;562;554.5;0.0;5;[np.float64(1681.0)];[np.float64(64.17315518856049)];266.0;266.0;1;2.7761;2.5353;173.9554035733933;2.66;266.0;266.0
84;84;in;635;547;650;562;554.5;0.0;5;[];[];0.0;0.0;0;;;149.99858133876901;;;
85;85;diameter.;658;547;746;562;554.5;0.0;5;[np.float64(1682.0), np.float64(1689.0)];[np.float64(63.54552021026609), np.float64(0.0)];433.0;166.0;2;2.6481;2.4179;54.552197835540554;2.53;216.5;166.0
86;86;However,;756;547;845;565;556.0;1.5;5;[np.float64(1683.0), np.float64(1684.0), np.float64(1690.0)];[np.float64(55.13214721679685), np.float64(51.45318984985357), np.float64(6.685058934347921)];933.0;166.0;3;2.628;2.4571;6.685058934347921;2.54;311.0;466.0
87;87;this;854;547;886;562;554.5;1.5;5;[];[];0.0;0.0;0;;;55.17115332638234;;;
88;88;is;895;547;909;562;554.5;0.0;5;[np.float64(1685.0)];[np.float64(44.541287422180176)];167.0;167.0;1;2.6483;2.498;95.80521007197021;2.57;167.0;167.0
89;89;a;917;551;927;562;556.5;2.0;5;[];[];0.0;0.0;0;;;117.71351912131308;;;
90;90;rough;936;547;989;566;556.5;0.0;5;[];[];0.0;0.0;0;;;136.43291363534942;;;
91;91;estimate,;997;547;1083;565;556.0;0.5;5;[np.float64(1686.0)];[np.float64(37.0088874816895)];167.0;167.0;1;2.6274;2.4993;197.42762927510475;2.56;167.0;167.0
92;92;and;1092;547;1126;562;554.5;1.5;5;[];[];0.0;0.0;0;;;292.47481636493603;;;
93;93;the;1134;547;1164;562;554.5;0.0;5;[np.float64(1687.0)];[np.float64(34.49598823894155)];733.0;733.0;1;2.6089;2.4429;334.4546742944552;2.53;733.0;733.0
94;94;actual;1171;547;1228;562;554.5;0.0;5;[];[];0.0;0.0;0;;;371.44070313636564;;;
95;95;size;1236;547;1274;562;554.5;0.0;5;[np.float64(1688.0)];[np.float64(30.59803028106694)];166.0;166.0;1;2.6109;2.4204;436.4218945415892;2.52;166.0;900.0
96;96;could;716;629;765;644;636.5;82.0;6;[];[];0.0;0.0;0;;;66.99322504602303;;;
97;97;vary.;774;633;819;648;640.5;4.0;6;[];[];0.0;0.0;0;;;61.31494106565208;;;
