;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
28;28;seemingly;1043;261;1139;280;270.5;2.0;2;[np.float64(2928.0)];[np.float64(0.0)];167.0;167.0;1;2.6876;2.4378;531.6337836178245;2.56;167.0;167.0
29;29;insignificant;1147;261;1260;280;270.5;0.0;2;[np.float64(2929.0), np.float64(2930.0)];[np.float64(0.0), np.float64(0.0)];534.0;334.0;2;2.7456;2.5176;635.279641839002;2.63;267.0;534.0
30;30;occurrences;287;346;404;358;352.0;81.5;3;[np.float64(2931.0), np.float64(2932.0), np.float64(2933.0)];[np.float64(7.694196701049748), np.float64(26.17979669570923), np.float64(24.796584725379887)];375.0;108.0;3;2.8472;2.5736;172.232082454487;2.71;125.0;375.0
31;31;or;413;346;431;358;352.0;0.0;3;[np.float64(2934.0)];[np.float64(4.5614912169320405)];233.0;233.0;1;2.7087;2.3842;156.45531608196848;2.55;233.0;233.0
32;32;actions;438;342;506;358;350.0;2.0;3;[np.float64(2935.0)];[np.float64(12.606269836425781)];133.0;133.0;1;2.642;2.3865;129.13719175481427;2.51;133.0;133.0
33;33;can;514;346;547;358;352.0;2.0;3;[];[];0.0;0.0;0;;;132.91829341051047;;;
34;34;have;557;342;602;358;350.0;2.0;3;[];[];0.0;0.0;0;;;136.0490579867619;;;
35;35;a;602;338;612;366;352.0;2.0;3;[];[];0.0;0.0;0;;;153.07285623768695;;;
36;36;significant;628;342;724;362;352.0;0.0;3;[np.float64(2936.0), np.float64(2937.0)];[np.float64(0.0), np.float64(3.011067676544144)];432.0;266.0;2;2.7883;2.5353;172.40381341897893;2.66;216.0;432.0
37;37;impact;733;342;794;362;352.0;0.0;3;[np.float64(2938.0), np.float64(2940.0)];[np.float64(0.0), np.float64(14.157137591741732)];148.0;74.0;2;2.8009;2.5747;254.5324304947616;2.69;74.0;74.0
38;38;on;802;346;824;358;352.0;0.0;3;[np.float64(2941.0)];[np.float64(4.4794798864953345)];166.0;166.0;1;2.6984;2.542;317.6191853398607;2.62;166.0;166.0
39;39;the;832;342;862;358;350.0;2.0;3;[np.float64(2939.0)];[np.float64(12.993844747543335)];200.0;200.0;1;2.7417;2.5639;343.57357642937075;2.65;200.0;440.0
40;40;bigger;870;342;929;362;352.0;2.0;3;[];[];0.0;0.0;0;;;379.06531940263733;;;
41;41;picture,;937;342;1005;362;352.0;0.0;3;[np.float64(2944.0)];[np.float64(0.0)];166.0;166.0;1;2.7301;2.5477;442.6584300706734;2.64;166.0;166.0
42;42;and;1014;342;1048;358;350.0;2.0;3;[np.float64(2943.0), np.float64(2945.0)];[np.float64(8.788414478302002), np.float64(0.0)];207.0;133.0;2;2.7493;2.5492;516.8073659113428;2.65;103.5;373.0
43;43;that;1056;342;1092;358;350.0;0.0;3;[];[];0.0;0.0;0;;;557.5780902950603;;;
44;44;one;1100;346;1134;358;352.0;2.0;3;[];[];0.0;0.0;0;;;601.3435120440965;;;
45;45;should;1142;342;1204;358;350.0;2.0;3;[np.float64(2942.0), np.float64(2946.0)];[np.float64(53.23145742416381), np.float64(8.896143300192648)];875.0;167.0;2;2.805;2.6094;641.5560404926241;2.71;437.5;1248.0
46;46;not;1213;343;1242;358;350.5;0.5;3;[];[];0.0;0.0;0;;;711.4328617096272;;;
47;47;underestimate;257;425;393;440;432.5;82.0;4;[np.float64(2947.0)];[np.float64(23.292825923246482)];567.0;567.0;1;2.7998;2.5787;243.79604403663959;2.69;567.0;567.0
48;48;the;400;425;430;440;432.5;0.0;4;[];[];0.0;0.0;0;;;227.78561236476756;;;
49;49;power;438;429;496;444;436.5;4.0;4;[np.float64(2948.0)];[np.float64(17.62501831054692)];167.0;167.0;1;2.7405;2.4581;216.62791694549662;2.6;167.0;167.0
50;50;of;503;425;521;440;432.5;4.0;4;[];[];0.0;0.0;0;;;211.91746272760278;;;
51;51;small;528;425;576;440;432.5;0.0;4;[np.float64(2949.0)];[np.float64(0.0)];200.0;200.0;1;2.7641;2.4478;212.41089804059584;2.61;200.0;200.0
52;52;things.;584;425;647;444;434.5;2.0;4;[np.float64(2950.0)];[np.float64(5.10262813568113)];167.0;167.0;1;2.811;2.5027;223.32716067591696;2.66;167.0;167.0
53;53;This;656;425;696;440;432.5;2.0;4;[];[];0.0;0.0;0;;;255.3560049005415;;;
54;54;quote;704;425;757;444;434.5;2.0;4;[np.float64(2951.0)];[np.float64(6.1745946407318115)];134.0;134.0;1;2.7884;2.4871;284.93473217720884;2.64;134.0;134.0
55;55;can;765;429;798;440;434.5;0.0;4;[];[];0.0;0.0;0;;;331.447539734815;;;
56;56;be;807;425;829;440;432.5;2.0;4;[np.float64(2952.0)];[np.float64(21.238027691841125)];267.0;267.0;1;2.8094;2.5716;361.9856422723238;2.69;267.0;267.0
57;57;applied;837;425;904;444;434.5;2.0;4;[];[];0.0;0.0;0;;;386.70634910438116;;;
58;58;in;913;425;927;440;432.5;2.0;4;[np.float64(2953.0)];[np.float64(12.191764701527623)];334.0;334.0;1;2.7676;2.602;452.20042939425554;2.68;334.0;334.0
59;59;various;936;425;1004;440;432.5;0.0;4;[np.float64(2954.0)];[np.float64(7.584924697875977)];300.0;300.0;1;2.7523;2.5891;472.6413488942091;2.67;300.0;300.0
60;60;contexts,;1013;425;1099;442;433.5;1.0;4;[np.float64(2955.0)];[np.float64(17.398229871477383)];242.0;242.0;1;2.7467;2.6189;542.5672423139134;2.68;242.0;242.0
61;61;such;1108;425;1152;440;432.5;1.0;4;[];[];0.0;0.0;0;;;631.112903778327;;;
62;62;as;1161;429;1182;440;434.5;2.0;4;[np.float64(2956.0)];[np.float64(40.03055500984192)];125.0;125.0;1;2.7403;2.5923;682.5230022379127;2.67;125.0;125.0
63;63;personal;1191;425;1271;444;434.5;0.0;4;[];[];0.0;0.0;0;;;709.8411823135973;;;
64;64;growth,;272;506;341;526;516.0;81.5;5;[np.float64(2957.0)];[np.float64(32.552260398864746)];100.0;100.0;1;2.7669;2.5628;339.95186177478627;2.66;100.0;100.0
65;65;business,;351;506;440;524;515.0;1.0;5;[np.float64(2958.0)];[np.float64(28.825606492849488)];433.0;433.0;1;2.6273;2.3982;302.0054843393434;2.51;433.0;433.0
66;66;or;449;510;468;522;516.0;1.0;5;[];[];0.0;0.0;0;;;300.38802875187855;;;
67;67;even;475;510;520;522;516.0;0.0;5;[];[];0.0;0.0;0;;;296.9174627276028;;;
68;68;global;529;506;584;526;516.0;0.0;5;[np.float64(2959.0)];[np.float64(13.708758081708652)];233.0;233.0;1;2.6655;2.4071;293.32568658261386;2.54;233.0;233.0
69;69;issues,;593;506;659;524;515.0;1.0;5;[];[];0.0;0.0;0;;;303.5063561531098;;;
70;70;as;668;510;689;522;516.0;1.0;5;[];[];0.0;0.0;0;;;334.69528827426143;;;
71;71;it;698;506;707;522;514.0;2.0;5;[];[];0.0;0.0;0;;;346.1643995524422;;;
72;72;reminds;716;506;790;522;514.0;0.0;5;[np.float64(2960.0)];[np.float64(19.36259283338279)];475.0;475.0;1;2.738;2.5268;356.0824464268107;2.63;475.0;475.0
73;73;us;799;510;820;522;516.0;2.0;5;[];[];0.0;0.0;0;;;411.8896152465818;;;
74;74;to;828;507;845;522;514.5;1.5;5;[np.float64(2961.0)];[np.float64(31.93766401423509)];859.0;859.0;1;2.7234;2.5315;430.4402464420196;2.63;859.0;859.0
75;75;be;853;506;875;522;514.0;0.5;5;[];[];0.0;0.0;0;;;448.37536378971055;;;
76;76;mindful;884;506;951;522;514.0;0.0;5;[np.float64(2962.0)];[np.float64(25.45840702056887)];167.0;167.0;1;2.738;2.5993;472.28021546616344;2.67;167.0;167.0
77;77;of;959;506;977;522;514.0;0.0;5;[np.float64(2963.0)];[np.float64(31.05639910697937)];133.0;133.0;1;2.7617;2.6609;533.1454679415343;2.71;133.0;133.0
78;78;our;984;510;1014;522;516.0;2.0;5;[];[];0.0;0.0;0;;;556.3289725606265;;;
79;79;actions;1022;506;1089;522;514.0;2.0;5;[np.float64(2964.0)];[np.float64(35.62332773208618)];200.0;200.0;1;2.7445;2.6445;586.8068676846722;2.69;200.0;200.0
80;80;and;1098;506;1131;522;514.0;0.0;5;[np.float64(2965.0)];[np.float64(30.307101794651544)];233.0;233.0;1;2.7213;2.6369;653.7627458555634;2.68;233.0;233.0
81;81;the;1140;506;1169;522;514.0;0.0;5;[];[];0.0;0.0;0;;;691.5672065573033;;;
82;82;potential;1177;506;1257;526;516.0;2.0;5;[np.float64(2966.0), np.float64(2967.0)];[np.float64(28.807888567675143), np.float64(18.36559772491455)];800.0;233.0;2;2.6664;2.5417;725.2537316677169;2.6;400.0;800.0
83;83;consequences;306;592;444;607;599.5;83.5;6;[];[];0.0;0.0;0;;;385.24391691978747;;;
84;84;they;452;588;493;607;597.5;2.0;6;[];[];0.0;0.0;0;;;375.47914459379683;;;
85;85;may;501;592;540;607;599.5;2.0;6;[];[];0.0;0.0;0;;;378.9174627276028;;;
86;86;have.;549;588;599;603;595.5;4.0;6;[];[];0.0;0.0;0;;;376.59158131063396;;;
87;87;It;609;588;619;603;595.5;0.0;6;[];[];0.0;0.0;0;;;386.8819064866039;;;
88;88;encourages;627;592;739;607;599.5;4.0;6;[np.float64(2968.0)];[np.float64(14.421860954978229)];366.0;366.0;1;2.5794;2.3724;395.5424963317213;2.48;366.0;366.0
89;89;us;748;592;768;603;597.5;2.0;6;[];[];0.0;0.0;0;;;445.5946444365534;;;
90;90;to;776;589;794;603;596.0;1.5;6;[np.float64(2969.0)];[np.float64(26.562004047307557)];174.0;174.0;1;2.627;2.3963;458.4805316681942;2.51;174.0;1542.0
91;91;take;801;588;842;603;595.5;0.5;6;[];[];0.0;0.0;0;;;472.44265156232325;;;
92;92;a;844;584;854;611;597.5;2.0;6;[];[];0.0;0.0;0;;;496.7797625418748;;;
93;93;holistic;869;588;934;603;595.5;2.0;6;[];[];0.0;0.0;0;;;516.644914999583;;;
94;94;view;941;588;984;603;595.5;0.0;6;[];[];0.0;0.0;0;;;568.589163401946;;;
95;95;of;992;588;1010;603;595.5;0.0;6;[];[];0.0;0.0;0;;;607.8622941282758;;;
96;96;life;1017;588;1043;603;595.5;0.0;6;[];[];0.0;0.0;0;;;627.7300890070783;;;
97;97;and;1051;588;1085;603;595.5;0.0;6;[];[];0.0;0.0;0;;;655.3144430231018;;;
98;98;recognize;1094;588;1186;607;597.5;2.0;6;[];[];0.0;0.0;0;;;691.019849492344;;;
99;99;the;1194;588;1223;603;595.5;2.0;6;[];[];0.0;0.0;0;;;776.9185391533642;;;
100;100;interconnectedness;415;670;602;685;677.5;82.0;7;[];[];0.0;0.0;0;;;456.9174627276028;;;
101;101;of;611;670;629;685;677.5;0.0;7;[];[];0.0;0.0;0;;;467.19798066322124;;;
102;102;all;636;670;655;685;677.5;0.0;7;[];[];0.0;0.0;0;;;473.0459271125116;;;
103;103;things,;663;670;726;689;679.5;2.0;7;[];[];0.0;0.0;0;;;480.74403258016116;;;
104;104;even;735;674;780;685;679.5;0.0;7;[];[];0.0;0.0;0;;;511.364677218181;;;
105;105;if;789;670;799;685;677.5;2.0;7;[];[];0.0;0.0;0;;;533.5327963790347;;;
106;106;they;806;670;846;689;679.5;2.0;7;[];[];0.0;0.0;0;;;542.505504218118;;;
107;107;appear;854;674;921;689;681.5;2.0;7;[];[];0.0;0.0;0;;;573.0311284484532;;;
108;108;small;928;670;976;685;677.5;4.0;7;[];[];0.0;0.0;0;;;616.8945474666159;;;
109;109;at;984;670;1001;685;677.5;0.0;7;[];[];0.0;0.0;0;;;655.8319249496743;;;
110;110;first;1009;670;1044;685;677.5;0.0;7;[];[];0.0;0.0;0;;;673.9911051379975;;;
111;111;glance.;1051;670;1119;689;679.5;2.0;7;[];[];0.0;0.0;0;;;705.4413392494127;;;
