;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
38;38;is;808;261;822;276;268.5;2.0;2;[];[];0.0;0.0;0;;;383.37850738052157;;;
39;39;blue;830;261;869;276;268.5;0.0;2;[np.float64(1111.0)];[np.float64(4.950076103210449)];300.0;300.0;1;2.6646;2.3997;375.31587090873813;2.53;300.0;300.0
40;40;and;877;261;911;276;268.5;0.0;2;[np.float64(1112.0)];[np.float64(1.4557535648345379)];134.0;134.0;1;2.6244;2.3779;373.00603008270264;2.5;134.0;134.0
41;41;cloudy,;920;261;986;280;270.5;2.0;2;[np.float64(1113.0)];[np.float64(0.0)];200.0;200.0;1;2.6105;2.402;369.1263678675218;2.51;200.0;200.0
42;42;but;996;261;1025;276;268.5;2.0;2;[];[];0.0;0.0;0;;;382.66288047342016;;;
43;43;there;1032;261;1080;276;268.5;0.0;2;[np.float64(1114.0)];[np.float64(14.197620500386344)];200.0;200.0;1;2.6037;2.3689;392.27217520226714;2.49;200.0;200.0
44;44;are;1088;265;1118;276;270.5;2.0;2;[];[];0.0;0.0;0;;;413.05329838776487;;;
45;45;no;1126;265;1149;276;270.5;0.0;2;[];[];0.0;0.0;0;;;430.74505859876575;;;
46;46;birds;1157;261;1202;276;268.5;2.0;2;[];[];0.0;0.0;0;;;447.0555197306142;;;
47;47;visible.;1210;261;1274;276;268.5;0.0;2;[np.float64(1115.0)];[np.float64(1.9258656799793243)];533.0;533.0;1;2.5504;2.3416;478.31857303882185;2.45;533.0;533.0
48;48;The;256;342;292;358;350.0;81.5;3;[];[];0.0;0.0;0;;;683.607998098985;;;
49;49;focus;300;342;351;358;350.0;0.0;3;[np.float64(1116.0)];[np.float64(33.41181667421478)];333.0;333.0;1;2.5684;2.3098;630.7210248713802;2.44;333.0;333.0
50;50;of;359;342;378;358;350.0;0.0;3;[np.float64(1117.0), np.float64(1120.0)];[np.float64(16.136234998702946), np.float64(22.88799095153803)];508.0;208.0;2;2.5651;2.2761;606.8945095517685;2.42;254.0;208.0
51;51;the;384;342;413;358;350.0;0.0;3;[];[];0.0;0.0;0;;;576.424908937422;;;
52;52;image;422;342;478;362;352.0;2.0;3;[np.float64(1118.0), np.float64(1121.0)];[np.float64(0.0), np.float64(12.52330207824707)];433.0;133.0;2;;2.2901;519.1279612103099;;216.5;133.0
53;53;is;486;342;500;358;350.0;2.0;3;[np.float64(1119.0)];[np.float64(0.0)];233.0;233.0;1;2.5861;2.3168;503.2460389600343;2.45;233.0;833.0
54;54;on;508;346;530;358;352.0;2.0;3;[];[];0.0;0.0;0;;;479.0846047589614;;;
55;55;the;538;342;568;358;350.0;2.0;3;[np.float64(1122.0)];[np.float64(11.092426163809648)];234.0;234.0;1;2.5588;2.3365;449.49119759489446;2.45;234.0;234.0
56;56;man;576;346;615;358;352.0;2.0;3;[];[];0.0;0.0;0;;;414.7882107171809;;;
57;57;and;623;342;657;358;350.0;2.0;3;[];[];0.0;0.0;0;;;385.98566767858205;;;
58;58;his;666;342;692;358;350.0;0.0;3;[];[];0.0;0.0;0;;;363.9500866502361;;;
59;59;surfboard,;701;342;796;360;351.0;1.0;3;[np.float64(1123.0)];[np.float64(0.22837796418571088)];767.0;767.0;1;2.5431;2.338;310.889018436507;2.44;767.0;767.0
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(1124.0)];[np.float64(0.0)];267.0;267.0;1;2.5523;2.3183;287.00603008270264;2.44;267.0;267.0
61;61;his;926;342;952;358;350.0;2.0;3;[];[];0.0;0.0;0;;;291.4145351896241;;;
62;62;skill;961;342;995;358;350.0;0.0;3;[np.float64(1125.0)];[np.float64(19.756337599320887)];367.0;367.0;1;2.6098;2.385;295.3424474050729;2.5;367.0;367.0
63;63;and;1003;342;1037;358;350.0;0.0;3;[];[];0.0;0.0;0;;;305.3307012773831;;;
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(1126.0)];[np.float64(26.21083450317377)];300.0;300.0;1;2.5248;2.3704;320.97408380136926;2.45;300.0;300.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[];[];0.0;0.0;0;;;363.2602585285514;;;
66;66;he;1158;342;1180;358;350.0;2.0;3;[];[];0.0;0.0;0;;;381.9731642593703;;;
67;67;performs;1189;342;1272;362;352.0;2.0;3;[np.float64(1127.0), np.float64(1128.0)];[np.float64(4.054002794726102), np.float64(1.2983156442641643)];1366.0;966.0;2;2.4944;2.3536;399.86595527502686;2.42;683.0;1366.0
68;68;his;262;425;288;440;432.5;80.5;4;[];[];0.0;0.0;0;;;656.7217892123425;;;
69;69;trick.;296;425;340;440;432.5;0.0;4;[np.float64(1129.0)];[np.float64(28.326054789803266)];374.0;374.0;1;2.619;2.4376;607.6509512806477;2.53;374.0;374.0
70;70;The;349;425;386;440;432.5;0.0;4;[];[];0.0;0.0;0;;;564.6793357301775;;;
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(1130.0)];[np.float64(0.0)];167.0;167.0;1;2.6521;2.3451;475.08341255182535;2.5;167.0;167.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;454.48490929764415;;;
73;73;a;514;429;524;440;434.5;2.0;4;[];[];0.0;0.0;0;;;439.45872732927927;;;
74;74;surfboard;533;425;623;440;432.5;2.0;4;[np.float64(1131.0)];[np.float64(0.0)];233.0;233.0;1;2.5947;2.3271;355.5039609154214;2.46;233.0;233.0
75;75;and;631;425;665;440;432.5;0.0;4;[np.float64(1132.0)];[np.float64(0.8371681485857039)];233.0;233.0;1;2.5874;2.304;322.47595589419336;2.45;233.0;233.0
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;308.2529500734662;;;
77;77;man;693;429;731;440;434.5;0.0;4;[];[];0.0;0.0;0;;;275.5554468045638;;;
78;78;riding;741;425;791;444;434.5;0.0;4;[np.float64(1133.0)];[np.float64(4.457224641527432)];234.0;234.0;1;2.622;2.3528;237.33040597271363;2.49;234.0;234.0
79;79;it;800;425;809;440;432.5;2.0;4;[];[];0.0;0.0;0;;;232.38128046959;;;
80;80;on;817;429;839;440;434.5;2.0;4;[];[];0.0;0.0;0;;;220.922027649513;;;
81;81;a;847;429;857;440;434.5;0.0;4;[];[];0.0;0.0;0;;;215.76337032412096;;;
82;82;stick;866;425;909;440;432.5;2.0;4;[np.float64(1134.0)];[np.float64(23.937753677368107)];300.0;300.0;1;2.6136;2.3811;209.01196649866577;2.5;300.0;300.0
83;83;or;917;429;935;440;434.5;2.0;4;[];[];0.0;0.0;0;;;209.10475257582175;;;
84;84;pole;943;425;982;444;434.5;0.0;4;[np.float64(1135.0)];[np.float64(24.5648775100708)];200.0;200.0;1;2.5786;2.3851;207.55441308760896;2.48;200.0;200.0
85;85;suggests;990;425;1076;444;434.5;0.0;4;[np.float64(1136.0)];[np.float64(24.87372636795044)];267.0;267.0;1;2.5408;2.3884;219.85394567032404;2.46;267.0;267.0
86;86;that;1084;425;1119;440;432.5;2.0;4;[np.float64(1137.0)];[np.float64(24.12755107879633)];200.0;200.0;1;2.5034;2.357;271.5872819864865;2.43;200.0;200.0
87;87;this;1127;425;1160;440;432.5;0.0;4;[];[];0.0;0.0;0;;;300.8706982515865;;;
88;88;could;1168;425;1218;440;432.5;0.0;4;[np.float64(1138.0)];[np.float64(23.001035308837913)];166.0;166.0;1;2.5217;2.3552;331.58860587096166;2.44;166.0;166.0
89;89;be;1227;425;1249;440;432.5;0.0;4;[np.float64(1139.0)];[np.float64(27.92780094146724)];166.0;166.0;1;2.4981;2.363;379.22041043877147;2.43;166.0;166.0
90;90;a;1257;429;1267;440;434.5;2.0;4;[];[];0.0;0.0;0;;;404.590660398181;;;
91;91;creative;260;506;335;522;514.0;79.5;5;[];[];0.0;0.0;0;;;589.4212776337187;;;
92;92;or;343;510;362;522;516.0;2.0;5;[];[];0.0;0.0;0;;;563.0855858896075;;;
93;93;artistic;369;506;432;522;514.0;2.0;5;[];[];0.0;0.0;0;;;495.14122922203694;;;
94;94;representation;440;506;577;526;516.0;2.0;5;[np.float64(1143.0), np.float64(1144.0)];[np.float64(13.535467147827148), np.float64(5.058791160583496)];234.0;100.0;2;2.4764;;355.5319330860874;;117.0;234.0
95;95;of;585;506;603;522;514.0;2.0;5;[];[];0.0;0.0;0;;;332.76581670538155;;;
96;96;surfing,;610;506;679;526;516.0;2.0;5;[np.float64(1145.0), np.float64(1146.0)];[np.float64(26.426301574707054), np.float64(47.94439077377319)];334.0;200.0;2;2.4088;;262.2166984069137;;167.0;334.0
97;97;or;688;510;707;522;516.0;0.0;5;[];[];0.0;0.0;0;;;239.94463757215087;;;
98;98;perhaps;714;506;790;526;516.0;0.0;5;[np.float64(1147.0), np.float64(1157.0)];[np.float64(0.0), np.float64(0.0)];467.0;234.0;2;2.5318;2.3042;172.2465768581202;2.42;233.5;234.0
99;99;a;799;510;809;522;516.0;0.0;5;[];[];0.0;0.0;0;;;162.6286277969627;;;
100;100;unique;818;506;880;526;516.0;0.0;5;[np.float64(1148.0), np.float64(1158.0)];[np.float64(0.0), np.float64(20.844046401977494)];333.0;167.0;2;2.5472;2.3468;126.74908916279485;2.45;166.5;167.0
101;101;form;888;506;930;522;514.0;2.0;5;[];[];0.0;0.0;0;;;127.00603008270264;;;
102;102;of;938;506;956;522;514.0;0.0;5;[];[];0.0;0.0;0;;;129.933238887871;;;
103;103;entertainment;963;506;1094;522;514.0;0.0;5;[np.float64(1149.0)];[np.float64(28.474088859558037)];500.0;500.0;1;2.4229;2.3086;137.40044477595708;2.37;500.0;500.0
104;104;or;1102;510;1121;522;516.0;2.0;5;[np.float64(1150.0)];[np.float64(29.987500190734863)];200.0;200.0;1;2.4263;2.3108;229.72582022074855;2.37;200.0;200.0
105;105;advertisement.;1127;506;1268;522;514.0;2.0;5;[np.float64(1151.0), np.float64(1159.0), np.float64(1160.0)];[np.float64(39.806397355121135), np.float64(42.09075164794922), np.float64(41.50201443263461)];1133.0;767.0;3;2.4974;2.3711;250.9386142721641;2.43;377.6667;767.0
106;106;The;249;588;286;603;595.5;81.5;6;[];[];0.0;0.0;0;;;626.2673899914959;;;
107;107;image;294;588;350;607;597.5;2.0;6;[np.float64(1140.0)];[np.float64(32.176048278808594)];208.0;208.0;1;2.4939;2.3482;562.1469192367318;2.42;208.0;208.0
108;108;captures;358;589;440;607;598.0;0.5;6;[np.float64(1141.0)];[np.float64(37.98687124252319)];67.0;67.0;1;2.5152;2.3081;472.44640666599054;2.41;67.0;67.0
109;109;the;448;588;478;603;595.5;2.5;6;[];[];0.0;0.0;0;;;435.01486596495795;;;
110;110;essence;486;592;566;603;597.5;2.0;6;[np.float64(1142.0)];[np.float64(95.02951192855835)];133.0;133.0;1;2.4969;2.2429;347.6329718571429;2.37;133.0;2569.0
111;111;of;573;588;591;603;595.5;2.0;6;[np.float64(1153.0)];[np.float64(0.5444412231444176)];367.0;367.0;1;2.6316;2.279;322.86981707643;2.46;367.0;367.0
112;112;surfing,;598;588;667;607;597.5;2.0;6;[np.float64(1152.0), np.float64(1154.0), np.float64(1161.0)];[np.float64(13.299583911895752), np.float64(0.8945671081542059), np.float64(20.748449563980103)];534.0;67.0;3;2.5662;2.283;247.17084564080395;2.42;178.0;767.0
113;113;highlighting;677;588;784;607;597.5;0.0;6;[np.float64(1155.0), np.float64(1162.0), np.float64(1163.0), np.float64(1164.0)];[np.float64(70.95573692321773), np.float64(0.0), np.float64(3.1684417724609375), np.float64(0.0)];633.0;166.0;4;2.5051;2.2152;133.36345004657494;2.36;158.25;166.0
114;114;the;792;588;822;603;595.5;2.0;6;[];[];0.0;0.0;0;;;99.81050168809442;;;
115;115;excitement;830;588;934;603;595.5;0.0;6;[np.float64(1156.0), np.float64(1165.0), np.float64(1166.0)];[np.float64(40.698848533630326), np.float64(7.678962707519531), np.float64(46.00603008270264)];475.0;167.0;3;2.5511;2.3775;46.00603008270264;2.46;158.3333;1841.0
116;116;and;942;588;975;603;595.5;0.0;6;[];[];0.0;0.0;0;;;55.714157981368174;;;
117;117;thrill;983;588;1022;603;595.5;0.0;6;[];[];0.0;0.0;0;;;85.80147945474852;;;
118;118;that;1030;588;1066;603;595.5;0.0;6;[];[];0.0;0.0;0;;;127.97975195823595;;;
119;119;comes;1074;592;1136;603;597.5;2.0;6;[];[];0.0;0.0;0;;;169.7768879063077;;;
120;120;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;236.93417246093614;;;
121;121;the;1189;588;1218;603;595.5;0.0;6;[];[];0.0;0.0;0;;;282.200063232004;;;
122;122;sport,;1226;589;1279;607;598.0;2.5;6;[];[];0.0;0.0;0;;;318.20945337852254;;;
123;123;as;472;674;493;685;679.5;81.5;7;[];[];0.0;0.0;0;;;418.32262517440955;;;
124;124;well;501;670;537;685;677.5;2.0;7;[];[];0.0;0.0;0;;;374.16472539421795;;;
125;125;as;546;674;567;685;679.5;2.0;7;[];[];0.0;0.0;0;;;344.4832017337781;;;
126;126;the;575;670;604;685;677.5;2.0;7;[];[];0.0;0.0;0;;;307.2932691898557;;;
127;127;skill;612;670;647;685;677.5;0.0;7;[];[];0.0;0.0;0;;;264.4100577114626;;;
128;128;and;655;670;689;685;677.5;0.0;7;[];[];0.0;0.0;0;;;222.56764033052804;;;
129;129;agility;698;670;752;689;679.5;2.0;7;[];[];0.0;0.0;0;;;159.95895841521275;;;
130;130;required;761;670;837;689;679.5;0.0;7;[];[];0.0;0.0;0;;;76.5118919527541;;;
131;131;to;845;670;862;685;677.5;2.0;7;[];[];0.0;0.0;0;;;52.91791064401728;;;
132;132;perform;871;670;943;689;679.5;2.0;7;[];[];0.0;0.0;0;;;20.993969917297363;;;
133;133;such;951;670;995;685;677.5;2.0;7;[];[];0.0;0.0;0;;;45.551116395940056;;;
134;134;a;996;666;1006;693;679.5;2.0;7;[];[];0.0;0.0;0;;;87.0986603094847;;;
135;135;feat.;1022;670;1063;685;677.5;2.0;7;[];[];0.0;0.0;0;;;113.38524361685342;;;
