;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
16;16;Displaced;1118;302;1211;321;311.5;0.0;1;[np.float64(941.0), np.float64(942.0)];[np.float64(13.548179663850194), np.float64(0.0)];434.0;267.0;2;2.7142;2.5201;259.5062892462728;2.62;217.0;434.0
17;17;and;1219;302;1253;317;309.5;2.0;1;[np.float64(943.0)];[np.float64(34.313951646978744)];134.0;134.0;1;2.6922;2.5294;333.61610009495024;2.61;134.0;134.0
18;18;Ethnic;257;383;315;398;390.5;81.0;2;[np.float64(944.0)];[np.float64(22.006861959184903)];233.0;233.0;1;2.7238;2.5136;656.7281153159358;2.62;233.0;233.0
19;19;Minority;324;383;398;402;392.5;2.0;2;[np.float64(945.0), np.float64(946.0)];[np.float64(16.355637073516846), np.float64(15.161544466928715)];167.0;75.0;2;2.6286;2.4262;574.6746015856727;2.53;83.5;167.0
20;20;"Women.""";405;383;492;398;390.5;2.0;2;[np.float64(947.0)];[np.float64(10.78230953216547)];100.0;100.0;1;2.6505;2.4073;484.3650309340546;2.53;100.0;100.0
21;21;The;500;383;536;398;390.5;0.0;2;[np.float64(948.0)];[np.float64(8.495659047906997)];367.0;367.0;1;2.5837;2.3454;442.0867556659198;2.46;367.0;367.0
22;22;report;545;384;599;402;393.0;2.5;2;[];[];0.0;0.0;0;;;380.90651394744964;;;
23;23;appears;607;387;684;402;394.5;1.5;2;[np.float64(949.0)];[np.float64(0.0)];234.0;234.0;1;2.6026;2.3398;301.82412749847066;2.47;234.0;234.0
24;24;to;692;384;709;398;391.0;3.5;2;[];[];0.0;0.0;0;;;281.02875972891997;;;
25;25;be;717;383;739;398;390.5;0.5;2;[np.float64(950.0)];[np.float64(10.581624507903996)];200.0;200.0;1;2.6283;2.4254;254.69820364119315;2.53;200.0;200.0
26;26;an;747;387;769;398;392.5;2.0;2;[];[];0.0;0.0;0;;;229.27098831148777;;;
27;27;analytical;778;383;867;402;392.5;0.0;2;[np.float64(951.0), np.float64(953.0)];[np.float64(6.548194313049294), np.float64(0.0)];267.0;167.0;2;2.6215;2.433;154.59712776825668;2.53;133.5;167.0
28;28;study;875;383;926;402;392.5;0.0;2;[np.float64(952.0)];[np.float64(0.0)];234.0;234.0;1;2.5944;2.4009;128.50483971159804;2.5;234.0;334.0
29;29;conducted;934;383;1033;398;390.5;2.0;2;[np.float64(954.0)];[np.float64(7.566693687438885)];167.0;167.0;1;2.6095;2.5014;128.1688210623605;2.56;167.0;167.0
30;30;in;1042;383;1056;398;390.5;0.0;2;[np.float64(955.0)];[np.float64(11.606661796569767)];200.0;200.0;1;2.636;2.5117;152.64235154482841;2.57;200.0;200.0
31;31;2015,;1065;383;1116;401;392.0;1.5;2;[];[];0.0;0.0;0;;;163.95756494269742;;;
32;32;focusing;1125;383;1205;402;392.5;0.5;2;[np.float64(956.0), np.float64(957.0)];[np.float64(5.954934466968837), np.float64(7.226510810852005)];532.0;366.0;2;2.6444;2.4847;207.22154266959183;2.56;266.0;532.0
33;33;on;1213;387;1235;398;392.5;0.0;2;[np.float64(958.0)];[np.float64(24.71219854110496)];100.0;100.0;1;2.6735;2.5229;284.4161581236311;2.6;100.0;100.0
34;34;the;1244;383;1273;398;390.5;2.0;2;[];[];0.0;0.0;0;;;312.40256483666155;;;
35;35;challenges;283;466;385;485;475.5;85.0;3;[];[];0.0;0.0;0;;;575.5740339717794;;;
36;36;and;393;466;427;481;473.5;2.0;3;[];[];0.0;0.0;0;;;534.01351551401;;;
37;37;issues;436;466;496;481;473.5;0.0;3;[];[];0.0;0.0;0;;;465.29738918369816;;;
38;38;faced;504;466;556;481;473.5;0.0;3;[np.float64(959.0)];[np.float64(8.02929401397705)];300.0;300.0;1;2.7083;2.4795;405.6225864861537;2.59;300.0;300.0
39;39;by;565;466;586;485;475.5;2.0;3;[np.float64(960.0)];[np.float64(13.43064975738531)];108.0;108.0;1;2.5632;2.371;375.36428072273213;2.47;108.0;108.0
40;40;women;593;470;662;481;475.5;0.0;3;[];[];0.0;0.0;0;;;300.5137634795196;;;
41;41;who;669;466;709;481;473.5;2.0;3;[];[];0.0;0.0;0;;;254.14590199022132;;;
42;42;are;716;470;746;481;475.5;2.0;3;[];[];0.0;0.0;0;;;217.83423340190703;;;
43;43;internally;754;466;839;485;475.5;0.0;3;[np.float64(961.0)];[np.float64(6.931572914123535)];300.0;300.0;1;2.6473;2.4473;126.95998274043758;2.55;300.0;300.0
44;44;displaced;847;466;937;485;475.5;0.0;3;[np.float64(962.0)];[np.float64(22.209227834429043)];233.0;233.0;1;2.5085;2.3674;46.725513574699264;2.44;233.0;233.0
45;45;or;946;470;964;481;475.5;0.0;3;[];[];0.0;0.0;0;;;45.16882106236051;;;
46;46;belong;972;466;1034;485;475.5;0.0;3;[np.float64(963.0)];[np.float64(43.14263111248188)];233.0;233.0;1;2.5373;2.437;43.14263111248188;2.49;233.0;233.0
47;47;to;1042;466;1060;481;473.5;2.0;3;[];[];0.0;0.0;0;;;94.40690223062688;;;
48;48;ethnic;1067;466;1124;481;473.5;0.0;3;[];[];0.0;0.0;0;;;116.9729561687068;;;
49;49;minorities;1133;466;1223;481;473.5;0.0;3;[];[];0.0;0.0;0;;;179.67052343123143;;;
50;50;in;1232;466;1246;481;473.5;0.0;3;[];[];0.0;0.0;0;;;276.61296745247216;;;
51;51;accessing;682;547;778;566;556.5;83.0;4;[];[];0.0;0.0;0;;;182.29394051291348;;;
52;52;justice.;785;547;852;566;556.5;0.0;4;[];[];0.0;0.0;0;;;109.10686611974654;;;
