;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
22;22;plate;356;383;401;402;392.5;2.0;2;[];[];0.0;0.0;0;;;378.66468155616496;;;
23;23;contains;409;383;489;398;390.5;2.0;2;[np.float64(1405.0), np.float64(1406.0)];[np.float64(8.081618080013715), np.float64(15.724097776412975)];433.0;100.0;2;2.7084;2.428;302.1939114429799;2.57;216.5;433.0
24;24;a;497;387;507;398;392.5;2.0;2;[];[];0.0;0.0;0;;;286.9274735521642;;;
25;25;sandwich;516;383;605;398;390.5;2.0;2;[np.float64(1407.0), np.float64(1408.0)];[np.float64(10.575261497354338), np.float64(8.251092243194591)];542.0;375.0;2;2.7025;2.4521;211.4928181172134;2.58;271.0;542.0
26;26;and;613;383;647;398;390.5;0.0;2;[];[];0.0;0.0;0;;;185.73021752551406;;;
27;27;fries;655;383;695;398;390.5;0.0;2;[np.float64(1409.0)];[np.float64(12.690771029545715)];867.0;867.0;1;2.7486;2.4827;164.68238200931597;2.62;867.0;867.0
28;28;while;703;383;752;398;390.5;0.0;2;[np.float64(1410.0)];[np.float64(0.0)];467.0;467.0;1;2.8913;2.6973;155.9793472290039;2.79;467.0;467.0
29;29;another;759;383;833;398;390.5;0.0;2;[np.float64(1411.0)];[np.float64(0.0)];434.0;434.0;1;2.8259;2.6958;156.37897748902273;2.76;434.0;434.0
30;30;has;840;383;873;398;390.5;0.0;2;[];[];0.0;0.0;0;;;181.1776805975385;;;
31;31;a;881;387;891;398;392.5;2.0;2;[np.float64(1412.0)];[np.float64(12.24956917762762)];200.0;200.0;1;2.7781;2.6447;205.0963389671762;2.71;200.0;200.0
32;32;salad;900;383;949;398;390.5;2.0;2;[];[];0.0;0.0;0;;;217.91298377893423;;;
33;33;and;958;383;992;398;390.5;0.0;2;[np.float64(1413.0)];[np.float64(10.697290039062523)];167.0;167.0;1;2.744;2.6335;261.7290478728233;2.69;167.0;167.0
34;34;a;994;379;1004;406;392.5;2.0;2;[];[];0.0;0.0;0;;;287.2261389156481;;;
35;35;side;1019;383;1057;398;390.5;2.0;2;[];[];0.0;0.0;0;;;312.83247326488964;;;
36;36;dish;1065;383;1103;398;390.5;0.0;2;[np.float64(1414.0)];[np.float64(21.521548286448958)];767.0;767.0;1;2.6675;2.5113;353.4516077477334;2.59;767.0;767.0
37;37;like;1112;383;1143;398;390.5;0.0;2;[];[];0.0;0.0;0;;;396.17075483403136;;;
38;38;rice;1151;383;1184;398;390.5;0.0;2;[];[];0.0;0.0;0;;;432.2935724077372;;;
39;39;or;1192;387;1211;398;392.5;2.0;2;[];[];0.0;0.0;0;;;470.76415438739457;;;
40;40;beans.;1218;383;1281;398;390.5;2.0;2;[np.float64(1415.0), np.float64(1421.0)];[np.float64(12.138660556391699), np.float64(24.656701803207397)];833.0;633.0;2;2.6056;2.4681;495.3704333414846;2.54;416.5;633.0
41;41;These;253;466;312;481;473.5;83.0;3;[np.float64(1416.0), np.float64(1417.0), np.float64(1418.0), np.float64(1419.0)];[np.float64(5.632683753967285), np.float64(5.790122032165527), np.float64(12.718273162841797), np.float64(0.0)];368.0;67.0;4;2.6272;;441.89532091053707;;92.0;368.0
42;42;dishes;320;466;381;481;473.5;0.0;3;[np.float64(1420.0)];[np.float64(0.0)];367.0;367.0;1;2.5617;2.3955;374.01644172184604;2.48;367.0;567.0
43;43;are;390;470;419;481;475.5;2.0;3;[np.float64(1423.0)];[np.float64(8.505728721618652)];133.0;133.0;1;2.5932;2.4201;336.82847142376414;2.51;133.0;133.0
44;44;served;427;466;491;481;473.5;2.0;3;[];[];0.0;0.0;0;;;266.9949044924842;;;
45;45;in;500;466;514;481;473.5;0.0;3;[];[];0.0;0.0;0;;;244.95146533582036;;;
46;46;cups;522;470;567;485;477.5;4.0;3;[];[];0.0;0.0;0;;;193.53729669992705;;;
47;47;and;575;466;609;481;473.5;4.0;3;[np.float64(1422.0)];[np.float64(13.190928936004582)];100.0;100.0;1;2.6368;2.405;156.84075228926216;2.52;100.0;233.0
48;48;bowls;618;466;672;481;473.5;0.0;3;[np.float64(1424.0)];[np.float64(17.886210918426514)];167.0;167.0;1;2.6837;2.4873;105.24150302534065;2.59;167.0;167.0
49;49;on;680;470;702;481;475.5;2.0;3;[];[];0.0;0.0;0;;;86.17500934377652;;;
50;50;white;710;466;760;481;473.5;2.0;3;[];[];0.0;0.0;0;;;72.9793472290039;;;
51;51;dining;768;466;823;485;475.5;2.0;3;[np.float64(1425.0)];[np.float64(21.431071996688843)];133.0;133.0;1;2.6241;2.4461;71.86853042588079;2.54;133.0;133.0
52;52;tables,;832;466;894;483;474.5;1.0;3;[np.float64(1427.0)];[np.float64(18.046571254730168)];300.0;300.0;1;2.6133;2.4504;110.10495316170734;2.53;300.0;300.0
53;53;which;903;466;957;481;473.5;1.0;3;[np.float64(1426.0)];[np.float64(15.144821643829346)];67.0;67.0;1;2.5456;2.4678;171.47749906929516;2.51;67.0;367.0
54;54;suggests;966;466;1052;485;475.5;2.0;3;[np.float64(1428.0)];[np.float64(15.5760152816772)];166.0;166.0;1;2.6312;2.472;228.8175043339106;2.55;166.0;166.0
55;55;that;1060;466;1095;481;473.5;2.0;3;[];[];0.0;0.0;0;;;320.58967700169075;;;
56;56;they;1103;466;1143;485;475.5;2.0;3;[np.float64(1429.0)];[np.float64(3.798740892774468)];366.0;366.0;1;2.6663;2.5139;361.8090008347075;2.59;366.0;366.0
57;57;might;1152;466;1203;485;475.5;0.0;3;[np.float64(1430.0)];[np.float64(0.6695079803466797)];266.0;266.0;1;2.6589;2.4943;410.0166723476934;2.58;266.0;266.0
58;58;be;1211;466;1233;481;473.5;2.0;3;[];[];0.0;0.0;0;;;468.88684952530207;;;
59;59;part;1241;466;1277;485;475.5;2.0;3;[np.float64(1431.0)];[np.float64(0.0)];466.0;466.0;1;2.6659;2.4986;497.9732936175377;2.58;466.0;466.0
60;60;of;380;547;398;562;554.5;79.0;4;[];[];0.0;0.0;0;;;349.8273620605469;;;
61;61;an;405;551;427;562;556.5;2.0;4;[];[];0.0;0.0;0;;;320.8273620605469;;;
62;62;evening;435;547;510;566;556.5;0.0;4;[];[];0.0;0.0;0;;;237.82736206054688;;;
63;63;gathering;518;547;606;566;556.5;0.0;4;[];[];0.0;0.0;0;;;141.82736206054688;;;
64;64;or;615;551;633;562;556.5;0.0;4;[];[];0.0;0.0;0;;;114.82736206054688;;;
65;65;social;640;547;694;562;554.5;2.0;4;[];[];0.0;0.0;0;;;53.827362060546875;;;
66;66;event;703;548;755;562;555.0;0.5;4;[np.float64(1432.0)];[np.float64(0.0)];175.0;175.0;1;2.6609;2.4602;0.0;2.56;175.0;175.0
67;67;where;762;547;820;562;554.5;0.5;4;[];[];0.0;0.0;0;;;14.172637939453125;;;
68;68;people;829;547;892;566;556.5;2.0;4;[];[];0.0;0.0;0;;;81.17263793945312;;;
69;69;enjoy;899;547;950;566;556.5;0.0;4;[];[];0.0;0.0;0;;;151.17263793945312;;;
70;70;their;958;547;1000;562;554.5;2.0;4;[];[];0.0;0.0;0;;;210.17263793945312;;;
71;71;meals;1007;547;1062;562;554.5;0.0;4;[];[];0.0;0.0;0;;;259.1726379394531;;;
72;72;together.;1070;547;1154;566;556.5;2.0;4;[];[];0.0;0.0;0;;;322.1726379394531;;;
