;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
18;18;breakfast;1085;342;1174;358;350.0;2.0;1;[np.float64(2087.0)];[np.float64(26.66215191613814)];300.0;300.0;1;2.7568;2.5239;252.91032542153727;2.64;300.0;400.0
19;19;together.;1181;342;1265;362;352.0;2.0;1;[np.float64(2089.0)];[np.float64(16.38875412940979)];400.0;400.0;1;2.7831;2.5545;334.3865605533766;2.67;400.0;400.0
20;20;They;261;425;308;444;434.5;82.5;2;[];[];0.0;0.0;0;;;572.8683467736657;;;
21;21;are;316;429;346;440;434.5;0.0;2;[];[];0.0;0.0;0;;;535.5412473120388;;;
22;22;both;354;425;394;440;432.5;2.0;2;[np.float64(2090.0)];[np.float64(3.5740318298339844)];267.0;267.0;1;2.7666;2.5659;487.9077662964364;2.67;267.0;267.0
23;23;eating;402;425;459;444;434.5;2.0;2;[];[];0.0;0.0;0;;;422.95908337631755;;;
24;24;doughnuts;468;425;568;444;434.5;0.0;2;[np.float64(2091.0), np.float64(2095.0)];[np.float64(10.487390408149167), np.float64(17.423814123327077)];800.0;433.0;2;2.6371;2.3838;315.3938235777823;2.51;400.0;433.0
25;25;with;575;425;613;440;432.5;2.0;2;[np.float64(2092.0), np.float64(2096.0)];[np.float64(18.525618457794167), np.float64(16.29921245574951)];267.0;167.0;2;2.6681;2.4023;272.2188636817168;2.54;133.5;167.0
26;26;sprinkles;622;425;706;444;434.5;2.0;2;[np.float64(2093.0)];[np.float64(18.864633213389993)];367.0;367.0;1;2.6986;2.4762;181.68035492469744;2.59;367.0;367.0
27;27;on;714;429;736;440;434.5;0.0;2;[];[];0.0;0.0;0;;;155.20022357027938;;;
28;28;them;744;425;791;440;432.5;2.0;2;[];[];0.0;0.0;0;;;107.295066018522;;;
29;29;while;799;425;847;440;432.5;0.0;2;[];[];0.0;0.0;0;;;70.17634101606724;;;
30;30;they;855;425;895;444;434.5;2.0;2;[np.float64(2094.0), np.float64(2097.0)];[np.float64(7.435785397312961), np.float64(16.1315799713135)];1033.0;533.0;2;2.6863;2.4869;59.047813224792435;2.59;516.5;1500.0
31;31;enjoy;903;425;954;444;434.5;0.0;2;[];[];0.0;0.0;0;;;64.19364438236381;;;
32;32;their;961;425;1003;440;432.5;2.0;2;[];[];0.0;0.0;0;;;104.37636625708069;;;
33;33;meal.;1011;425;1060;440;432.5;0.0;2;[np.float64(2098.0)];[np.float64(16.56616423346776)];367.0;367.0;1;2.6653;2.5171;147.35236127913305;2.59;367.0;367.0
34;34;This;1069;425;1109;440;432.5;0.0;2;[];[];0.0;0.0;0;;;201.31055045049348;;;
35;35;scene;1118;429;1174;440;434.5;2.0;2;[np.float64(2099.0)];[np.float64(17.553043582222642)];367.0;367.0;1;2.6666;2.5049;248.32008459517425;2.59;367.0;367.0
36;36;suggests;1182;425;1268;444;434.5;0.0;2;[np.float64(2100.0)];[np.float64(15.103170394897518)];200.0;200.0;1;2.6585;2.4886;309.86109204074194;2.57;200.0;200.0
37;37;that;256;506;291;522;514.0;79.5;3;[];[];0.0;0.0;0;;;586.8245005376032;;;
38;38;they;299;506;339;526;516.0;2.0;3;[];[];0.0;0.0;0;;;538.825162061917;;;
39;39;might;348;506;399;526;516.0;0.0;3;[];[];0.0;0.0;0;;;478.8261754758775;;;
40;40;be;407;506;429;522;514.0;2.0;3;[];[];0.0;0.0;0;;;448.82678378830974;;;
41;41;spending;437;506;523;526;516.0;2.0;3;[];[];0.0;0.0;0;;;354.8293559216676;;;
42;42;time;531;506;570;522;514.0;2.0;3;[np.float64(2101.0)];[np.float64(13.090373311723965)];234.0;234.0;1;2.6818;2.3738;307.8312310549389;2.53;234.0;234.0
43;43;as;578;510;600;522;516.0;2.0;3;[];[];0.0;0.0;0;;;277.90404788686175;;;
44;44;family;607;506;663;526;516.0;0.0;3;[np.float64(2102.0)];[np.float64(18.571888923645076)];200.0;200.0;1;2.6321;2.305;214.8373592743972;2.47;200.0;200.0
45;45;members;672;506;759;522;514.0;2.0;3;[np.float64(2103.0)];[np.float64(14.808066095624667)];234.0;234.0;1;2.5753;2.3577;118.85374465991342;2.47;234.0;234.0
46;46;or;767;510;786;522;516.0;2.0;3;[];[];0.0;0.0;0;;;92.07990055542884;;;
47;47;friends;792;506;856;522;514.0;2.0;3;[np.float64(2104.0)];[np.float64(5.655747890472412)];267.0;267.0;1;2.5611;2.416;22.015906754014512;2.49;267.0;267.0
48;48;who;864;506;903;522;514.0;0.0;3;[np.float64(2105.0)];[np.float64(2.952186775207565)];167.0;167.0;1;2.5694;2.4721;2.952186775207565;2.52;167.0;167.0
49;49;share;911;506;964;522;514.0;0.0;3;[];[];0.0;0.0;0;;;33.31399024217531;;;
50;50;common;972;510;1052;522;516.0;2.0;3;[];[];0.0;0.0;0;;;94.4391674078725;;;
51;51;interests;1061;506;1142;522;514.0;2.0;3;[];[];0.0;0.0;0;;;183.20671267824073;;;
52;52;such;1150;506;1195;522;514.0;0.0;3;[];[];0.0;0.0;0;;;272.1989351453168;;;
53;53;as;1203;510;1224;522;516.0;2.0;3;[];[];0.0;0.0;0;;;325.25723340525445;;;
54;54;food.;1232;506;1279;522;514.0;2.0;3;[];[];0.0;0.0;0;;;354.1952287401833;;;
