;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
42;42;atmosphere;492;466;605;485;475.5;2.0;3;[np.float64(4563.0), np.float64(4564.0)];[np.float64(1.377355957031284), np.float64(0.0)];334.0;167.0;2;2.387;2.4226;174.8457137043492;2.4;167.0;334.0
43;43;of;613;466;631;481;473.5;2.0;3;[];[];0.0;0.0;0;;;153.53160774788665;;;
44;44;the;637;466;666;481;473.5;0.0;3;[];[];0.0;0.0;0;;;124.42664711427038;;;
45;45;bedroom;675;466;758;481;473.5;0.0;3;[np.float64(4565.0)];[np.float64(0.0)];267.0;267.0;1;2.4118;2.4274;76.817589855581;2.42;267.0;267.0
46;46;is;766;466;780;481;473.5;0.0;3;[];[];0.0;0.0;0;;;76.60161530715638;;;
47;47;calm;788;466;832;481;473.5;0.0;3;[];[];0.0;0.0;0;;;80.22896732409177;;;
48;48;and;840;466;874;481;473.5;0.0;3;[np.float64(4566.0)];[np.float64(0.0)];217.0;217.0;1;2.4508;2.4239;107.8392879000261;2.44;217.0;217.0
49;49;relaxing,;883;466;962;485;475.5;2.0;3;[np.float64(4567.0)];[np.float64(0.0)];200.0;200.0;1;2.4757;2.4248;139.32549923563116;2.45;200.0;200.0
50;50;making;972;466;1039;485;475.5;0.0;3;[];[];0.0;0.0;0;;;220.23163221415757;;;
51;51;it;1048;466;1057;481;473.5;2.0;3;[np.float64(4568.0)];[np.float64(0.0)];250.0;250.0;1;2.4878;2.4369;294.074499544525;2.46;250.0;250.0
52;52;an;1065;470;1087;481;475.5;2.0;3;[];[];0.0;0.0;0;;;310.5195648663851;;;
53;53;ideal;1096;466;1139;481;473.5;2.0;3;[np.float64(4569.0)];[np.float64(0.0)];267.0;267.0;1;2.4634;2.4277;340.6479170948132;2.45;267.0;267.0
54;54;space;1147;470;1204;485;477.5;4.0;3;[np.float64(4570.0)];[np.float64(2.1605136871337436)];166.0;166.0;1;2.4458;2.435;389.74626553689154;2.44;166.0;166.0
55;55;for;1211;466;1237;481;473.5;4.0;3;[np.float64(4571.0)];[np.float64(0.0)];100.0;100.0;1;2.4276;2.4345;453.4420502334737;2.43;100.0;100.0
56;56;rest;1245;466;1279;481;473.5;0.0;3;[];[];0.0;0.0;0;;;486.9875467451182;;;
57;57;and;685;547;719;562;554.5;81.0;4;[];[];0.0;0.0;0;;;45.07091522216797;;;
58;58;rejuvenation.;728;547;850;566;556.5;2.0;4;[np.float64(4572.0), np.float64(4573.0), np.float64(4574.0)];[np.float64(13.373183965682983), np.float64(4.318222632774905), np.float64(0.0)];567.0;200.0;3;2.4358;2.4896;0.0;2.46;189.0;567.0
