;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
36;36;front;1006;425;1049;440;432.5;0.0;2;[np.float64(2670.0)];[np.float64(0.0)];267.0;267.0;1;2.6145;2.5828;74.42928862657439;2.6;267.0;267.0
37;37;of;1057;425;1075;440;432.5;0.0;2;[];[];0.0;0.0;0;;;71.06659507751465;;;
38;38;it;1082;425;1091;440;432.5;0.0;2;[];[];0.0;0.0;0;;;71.89473698754117;;;
39;39;seen;1099;429;1144;440;434.5;2.0;2;[np.float64(2671.0)];[np.float64(0.5931396484375)];217.0;217.0;1;2.5957;2.5722;76.34003620814343;2.58;217.0;217.0
40;40;from;1152;425;1194;440;432.5;2.0;2;[np.float64(2672.0)];[np.float64(0.8856088738691597)];317.0;317.0;1;2.6042;2.5844;107.66693168485646;2.59;317.0;317.0
41;41;behind.;1203;425;1271;440;432.5;0.0;2;[];[];0.0;0.0;0;;;149.80991937682344;;;
42;42;There;346;506;402;522;514.0;81.5;3;[np.float64(2673.0)];[np.float64(4.913749092503622)];317.0;317.0;1;2.6025;2.6163;669.1191787719727;2.61;317.0;317.0
43;43;are;410;510;439;522;516.0;2.0;3;[];[];0.0;0.0;0;;;632.1191787719727;;;
44;44;also;447;506;486;522;514.0;2.0;3;[];[];0.0;0.0;0;;;585.1191787719727;;;
45;45;people;494;506;557;526;516.0;2.0;3;[np.float64(2674.0), np.float64(2675.0)];[np.float64(0.0), np.float64(2.4453760782877225)];333.0;183.0;2;2.5911;2.5964;514.1191787719727;2.59;166.5;333.0
46;46;in;565;506;579;522;514.0;2.0;3;[];[];0.0;0.0;0;;;492.11917877197266;;;
47;47;the;588;506;617;522;514.0;0.0;3;[];[];0.0;0.0;0;;;454.11917877197266;;;
48;48;background,;625;506;742;526;516.0;2.0;3;[np.float64(2676.0)];[np.float64(0.0)];91.0;91.0;1;2.5967;2.626;329.11917877197266;2.61;91.0;91.0
49;49;but;752;506;780;522;514.0;2.0;3;[];[];0.0;0.0;0;;;291.11917877197266;;;
50;50;no;789;510;810;522;516.0;2.0;3;[np.float64(2677.0)];[np.float64(3.1486129760742188)];125.0;125.0;1;2.6722;2.6692;261.11917877197266;2.67;125.0;125.0
51;51;chickens;818;506;902;522;514.0;2.0;3;[np.float64(2678.0)];[np.float64(0.7267388616289736)];233.0;233.0;1;2.7226;2.7019;169.11917877197266;2.71;233.0;233.0
52;52;are;910;510;940;522;516.0;2.0;3;[np.float64(2680.0)];[np.float64(0.0)];100.0;100.0;1;2.6575;2.6472;131.11917877197266;2.65;100.0;100.0
53;53;visible;948;506;1007;522;514.0;2.0;3;[np.float64(2679.0)];[np.float64(0.0)];267.0;267.0;1;2.6752;2.6322;64.11917877197266;2.65;267.0;367.0
54;54;in;1016;506;1030;522;514.0;0.0;3;[];[];0.0;0.0;0;;;41.119178771972656;;;
55;55;the;1038;506;1067;522;514.0;0.0;3;[np.float64(2682.0)];[np.float64(4.119178771972656)];208.0;208.0;1;2.6813;2.6567;4.119178771972656;2.67;208.0;208.0
56;56;photograph.;1076;506;1188;526;516.0;2.0;3;[np.float64(2681.0)];[np.float64(0.0)];216.0;216.0;1;2.6339;2.623;4.880821228027344;2.63;216.0;424.0
