;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
42;42;the;468;466;497;481;473.5;0.0;3;[];[];0.0;0.0;0;;;675.3696563587565;;;
43;43;skateboard;505;466;611;481;473.5;0.0;3;[np.float64(2528.0)];[np.float64(10.538440378088694)];317.0;317.0;1;3.4908;3.424;562.1712296313403;3.46;317.0;317.0
44;44;down;619;466;669;481;473.5;0.0;3;[np.float64(2529.0)];[np.float64(8.944807529449406)];150.0;150.0;1;3.5133;3.4461;504.7175561272413;3.48;150.0;150.0
45;45;while;677;466;726;481;473.5;0.0;3;[];[];0.0;0.0;0;;;448.3915373984986;;;
46;46;jumping,;732;466;812;485;475.5;2.0;3;[np.float64(2530.0)];[np.float64(11.554518662966188)];217.0;217.0;1;3.527;3.4554;363.02519667046465;3.49;217.0;217.0
47;47;which;821;466;875;481;473.5;2.0;3;[];[];0.0;0.0;0;;;302.34899316257713;;;
48;48;causes;884;470;952;481;475.5;2.0;3;[np.float64(2531.0)];[np.float64(10.914506912231388)];150.0;150.0;1;3.5256;3.4775;228.37969879153144;3.5;150.0;150.0
49;49;the;960;466;989;481;473.5;2.0;3;[];[];0.0;0.0;0;;;193.67816697163485;;;
50;50;board;997;466;1050;481;473.5;0.0;3;[];[];0.0;0.0;0;;;139.07923809921132;;;
51;51;to;1058;466;1075;481;473.5;0.0;3;[];[];0.0;0.0;0;;;118.52025872376225;;;
52;52;pop;1084;470;1118;485;477.5;4.0;3;[];[];0.0;0.0;0;;;85.40763813477346;;;
53;53;into;1126;466;1159;481;473.5;4.0;3;[np.float64(2532.0)];[np.float64(5.353149414062557)];100.0;100.0;1;3.5225;3.4592;73.5428427094533;3.49;100.0;100.0
54;54;the;1167;466;1196;481;473.5;0.0;3;[];[];0.0;0.0;0;;;72.9370949268341;;;
55;55;air.;1204;466;1231;481;473.5;0.0;3;[np.float64(2533.0)];[np.float64(5.555453205108677)];250.0;250.0;1;3.5351;3.4667;81.1528235961643;3.5;250.0;250.0
56;56;It;1242;466;1252;481;473.5;0.0;3;[np.float64(2534.0)];[np.float64(0.0)];150.0;150.0;1;3.5789;3.522;103.60447388660208;3.55;150.0;150.0
57;57;appears;294;551;371;566;558.5;85.0;4;[];[];0.0;0.0;0;;;797.4196548461914;;;
58;58;that;379;547;415;562;554.5;4.0;4;[np.float64(2535.0), np.float64(2536.0)];[np.float64(13.036419595990878), np.float64(2.2882471084594727)];266.0;116.0;2;3.5413;3.5427;753.4196548461914;3.54;133.0;266.0
59;59;he;423;547;445;562;554.5;0.0;4;[];[];0.0;0.0;0;;;723.4196548461914;;;
60;60;is;453;547;467;562;554.5;0.0;4;[];[];0.0;0.0;0;;;701.4196548461914;;;
61;61;doing;475;547;526;566;556.5;2.0;4;[];[];0.0;0.0;0;;;642.4196548461914;;;
62;62;this;534;547;567;562;554.5;2.0;4;[np.float64(2537.0)];[np.float64(3.2347413661866042)];150.0;150.0;1;3.5391;3.5162;601.4196548461914;3.53;150.0;150.0
63;63;on;575;551;597;562;556.5;2.0;4;[];[];0.0;0.0;0;;;571.4196548461914;;;
64;64;a;600;543;610;570;556.5;0.0;4;[];[];0.0;0.0;0;;;558.4196548461914;;;
65;65;city;624;547;656;566;556.5;0.0;4;[];[];0.0;0.0;0;;;512.4196548461914;;;
66;66;street;664;548;718;562;555.0;1.5;4;[np.float64(2538.0)];[np.float64(0.0)];200.0;200.0;1;3.5119;3.4629;450.4196548461914;3.49;200.0;200.0
67;67;with;725;547;763;562;554.5;0.5;4;[];[];0.0;0.0;0;;;405.4196548461914;;;
68;68;buildings;772;547;855;566;556.5;2.0;4;[np.float64(2539.0)];[np.float64(0.0)];167.0;167.0;1;3.5499;3.4875;313.4196548461914;3.52;167.0;167.0
69;69;and;863;547;897;562;554.5;2.0;4;[];[];0.0;0.0;0;;;271.4196548461914;;;
70;70;clear;906;547;952;562;554.5;0.0;4;[np.float64(2540.0)];[np.float64(0.0)];117.0;117.0;1;3.5534;3.4888;216.4196548461914;3.52;117.0;117.0
71;71;blue;960;547;998;562;554.5;0.0;4;[];[];0.0;0.0;0;;;170.4196548461914;;;
72;72;skies;1006;547;1055;562;554.5;0.0;4;[];[];0.0;0.0;0;;;113.4196548461914;;;
73;73;in;1064;547;1078;562;554.5;0.0;4;[np.float64(2541.0)];[np.float64(0.0)];150.0;150.0;1;3.5503;3.4787;90.4196548461914;3.51;150.0;150.0
74;74;the;1086;547;1115;562;554.5;0.0;4;[];[];0.0;0.0;0;;;53.419654846191406;;;
75;75;background.;1124;547;1240;566;556.5;2.0;4;[np.float64(2542.0)];[np.float64(0.0)];200.0;200.0;1;3.5387;3.4852;0.0;3.51;200.0;200.0
