;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
22;22;doughnut,;268;342;362;362;352.0;0.0;2;[np.float64(1754.0)];[np.float64(18.956789821386394)];275.0;275.0;1;3.5756;3.6678;688.8184148500912;3.62;275.0;275.0
23;23;while;371;342;420;358;350.0;2.0;2;[np.float64(1753.0)];[np.float64(26.933523518698564)];117.0;117.0;1;3.5297;3.6105;636.0501708564996;3.57;117.0;392.0
24;24;the;427;342;456;358;350.0;0.0;2;[np.float64(1755.0)];[np.float64(13.119883571365277)];559.0;559.0;1;3.5804;3.6604;602.8101836124317;3.62;559.0;559.0
25;25;boy;465;342;498;362;352.0;2.0;2;[];[];0.0;0.0;0;;;562.78507806351;;;
26;26;is;506;342;520;358;350.0;2.0;2;[];[];0.0;0.0;0;;;544.5840226086967;;;
27;27;holding;529;342;596;362;352.0;2.0;2;[np.float64(1756.0)];[np.float64(14.563851321413388)];241.0;241.0;1;3.442;3.4749;475.38483691463745;3.46;241.0;241.0
28;28;a;604;346;614;358;352.0;0.0;2;[];[];0.0;0.0;0;;;461.84302446254554;;;
29;29;bagel.;623;342;679;362;352.0;0.0;2;[];[];0.0;0.0;0;;;405.1736067053835;;;
30;30;They;688;342;736;362;352.0;0.0;2;[];[];0.0;0.0;0;;;360.12144637063545;;;
31;31;are;743;346;773;358;352.0;0.0;2;[];[];0.0;0.0;0;;;335.66495259545644;;;
32;32;both;782;342;822;358;350.0;2.0;2;[np.float64(1757.0), np.float64(1758.0)];[np.float64(18.68050451256017), np.float64(18.100680685043415)];501.0;334.0;2;3.3744;3.3959;303.0706352314799;3.39;250.5;501.0
33;33;sitting;830;342;886;362;352.0;2.0;2;[];[];0.0;0.0;0;;;264.5852658165402;;;
34;34;at;894;343;911;358;350.5;1.5;2;[np.float64(1759.0)];[np.float64(15.03093464833232)];216.0;216.0;1;3.3861;3.41;257.52559991571775;3.4;216.0;216.0
35;35;the;918;342;948;358;350.0;0.5;2;[];[];0.0;0.0;0;;;245.6966658515385;;;
36;36;table,;955;342;1006;361;351.5;1.5;2;[];[];0.0;0.0;0;;;234.79397374010404;;;
37;37;surrounded;1016;342;1123;358;350.0;1.5;2;[np.float64(1760.0), np.float64(1761.0)];[np.float64(19.940167307853756), np.float64(6.100997881455896)];308.0;125.0;2;3.4675;3.4862;237.83811582196373;3.48;154.0;308.0
38;38;by;1132;342;1153;362;352.0;2.0;2;[];[];0.0;0.0;0;;;263.7095560632259;;;
39;39;various;1161;342;1230;358;350.0;2.0;2;[np.float64(1762.0), np.float64(1763.0)];[np.float64(0.5977206230164143), np.float64(2.026423072814964)];199.0;116.0;2;3.4353;3.4342;281.6900409974911;3.43;99.5;199.0
40;40;food;1237;342;1278;358;350.0;0.0;2;[];[];0.0;0.0;0;;;328.764888561833;;;
41;41;items,;258;425;313;442;433.5;83.5;3;[];[];0.0;0.0;0;;;713.7003669422512;;;
42;42;including;322;425;406;444;434.5;1.0;3;[np.float64(1764.0), np.float64(1765.0), np.float64(1766.0)];[np.float64(8.87526702880865), np.float64(8.909546375274715), np.float64(13.143979787826595)];383.0;150.0;3;3.384;3.4458;622.7160446994243;3.41;127.6667;383.0
43;43;a;414;429;424;440;434.5;0.0;3;[];[];0.0;0.0;0;;;606.2899540669056;;;
44;44;plate;433;425;478;444;434.5;0.0;3;[np.float64(1767.0), np.float64(1768.0)];[np.float64(17.21778067675507), np.float64(13.27318829656113)];400.0;183.0;2;3.3896;3.4653;553.1653166700152;3.43;200.0;400.0
45;45;of;486;425;504;440;432.5;2.0;3;[];[];0.0;0.0;0;;;529.3742142093059;;;
46;46;doughnuts,;511;425;616;444;434.5;2.0;3;[np.float64(1769.0)];[np.float64(9.603244483470917)];142.0;142.0;1;3.4177;3.4936;422.1615114830797;3.46;142.0;142.0
47;47;a;625;429;635;440;434.5;0.0;3;[];[];0.0;0.0;0;;;406.0070162354024;;;
48;48;bagel,;644;425;700;444;434.5;0.0;3;[np.float64(1770.0)];[np.float64(17.010344386100826)];192.0;192.0;1;3.4244;3.447;345.10052094760977;3.44;192.0;192.0
49;49;and;709;425;743;440;432.5;2.0;3;[];[];0.0;0.0;0;;;309.06081940807127;;;
50;50;a;751;429;762;440;434.5;2.0;3;[];[];0.0;0.0;0;;;292.806861739381;;;
51;51;cup;770;429;804;444;436.5;2.0;3;[np.float64(1771.0)];[np.float64(21.10856285691267)];267.0;267.0;1;3.4029;3.4194;255.8178744844901;3.41;267.0;267.0
52;52;of;811;425;829;440;432.5;4.0;3;[];[];0.0;0.0;0;;;238.74852173469768;;;
53;53;coffee.;836;425;900;440;432.5;0.0;3;[np.float64(1772.0)];[np.float64(16.52401854441723)];217.0;217.0;1;3.3395;3.3276;190.65238653818443;3.33;217.0;217.0
54;54;There;909;425;964;440;432.5;0.0;3;[];[];0.0;0.0;0;;;162.39449715591067;;;
55;55;are;972;429;1002;440;434.5;2.0;3;[];[];0.0;0.0;0;;;155.96316579075395;;;
56;56;also;1010;425;1049;440;432.5;2.0;3;[np.float64(1773.0), np.float64(1791.0)];[np.float64(15.284345490591875), np.float64(0.0)];417.0;234.0;2;3.4894;3.4744;155.76091971416056;3.48;208.5;234.0
57;57;a;1056;429;1066;440;434.5;2.0;3;[np.float64(1774.0)];[np.float64(11.242245769500755)];250.0;250.0;1;3.4463;3.4652;162.42830884387507;3.46;250.0;250.0
58;58;few;1074;425;1108;440;432.5;2.0;3;[np.float64(1775.0)];[np.float64(4.2312824726105305)];167.0;167.0;1;3.4589;3.4857;168.41942976989608;3.47;167.0;167.0
59;59;other;1115;425;1165;440;432.5;0.0;3;[np.float64(1792.0)];[np.float64(8.524853229522705)];66.0;66.0;1;3.6801;3.6591;187.880277932498;3.67;66.0;66.0
60;60;doughnuts;1171;425;1271;444;434.5;2.0;3;[np.float64(1776.0), np.float64(1793.0)];[np.float64(4.386116027832031), np.float64(13.085913181304932)];417.0;300.0;2;3.6318;3.6331;221.29527052529212;3.63;208.5;300.0
61;61;scattered;282;506;371;522;514.0;79.5;4;[np.float64(1778.0), np.float64(1795.0)];[np.float64(7.676561069488571), np.float64(9.63837444782257)];475.0;334.0;2;3.5815;3.6287;643.183793633584;3.61;237.5;334.0
62;62;around;379;506;444;522;514.0;0.0;4;[np.float64(1777.0), np.float64(1794.0)];[np.float64(25.098837280273415), np.float64(16.580782890319767)];234.0;84.0;2;3.5773;3.6319;570.7268234556462;3.6;117.0;418.0
63;63;the;452;506;482;522;514.0;0.0;4;[np.float64(1779.0)];[np.float64(6.640098571777344)];150.0;150.0;1;3.4618;3.4775;533.068141412264;3.47;150.0;150.0
64;64;table,;489;506;540;524;515.0;1.0;4;[];[];0.0;0.0;0;;;475.38776141102585;;;
65;65;indicating;550;506;639;526;516.0;1.0;4;[np.float64(1780.0), np.float64(1796.0)];[np.float64(8.685732126236019), np.float64(62.01540704873889)];409.0;200.0;2;3.6103;3.6626;377.44310633792617;3.64;204.5;200.0
66;66;that;648;506;683;522;514.0;2.0;4;[];[];0.0;0.0;0;;;335.1576322198865;;;
67;67;they;691;506;731;526;516.0;2.0;4;[];[];0.0;0.0;0;;;287.5313571236766;;;
68;68;are;739;510;769;522;516.0;0.0;4;[np.float64(1781.0)];[np.float64(14.276597499847412)];167.0;167.0;1;3.432;3.4293;251.97798509503895;3.43;167.0;167.0
69;69;part;777;507;813;526;516.5;0.5;4;[];[];0.0;0.0;0;;;208.93077885590415;;;
70;70;of;821;506;839;522;514.0;2.5;4;[np.float64(1782.0)];[np.float64(9.09929742813108)];167.0;167.0;1;3.4622;3.4632;186.1753513664381;3.46;167.0;167.0
71;71;the;845;506;874;522;514.0;0.0;4;[];[];0.0;0.0;0;;;154.66234091836057;;;
72;72;meal.;883;506;932;522;514.0;0.0;4;[np.float64(1783.0)];[np.float64(10.858254051208519)];167.0;167.0;1;3.463;3.4731;107.30966238935684;3.47;167.0;167.0
73;73;The;941;506;978;522;514.0;0.0;4;[];[];0.0;0.0;0;;;80.37944417447686;;;
74;74;scene;986;510;1042;522;516.0;2.0;4;[np.float64(1784.0)];[np.float64(14.411096499516418)];217.0;217.0;1;3.4937;3.5165;73.7609082774112;3.51;217.0;217.0
75;75;is;1051;506;1064;522;514.0;2.0;4;[];[];0.0;0.0;0;;;84.41901245976213;;;
76;76;warm;1072;510;1124;522;516.0;2.0;4;[np.float64(1785.0)];[np.float64(3.9060685157776334)];166.0;166.0;1;3.5168;3.5593;96.39541799193455;3.54;166.0;166.0
77;77;and;1132;506;1166;522;514.0;2.0;4;[];[];0.0;0.0;0;;;142.6157049917437;;;
78;78;inviting,;1175;506;1246;526;516.0;2.0;4;[np.float64(1786.0)];[np.float64(0.0)];133.0;133.0;1;3.498;3.5371;179.1962201407448;3.52;133.0;133.0
79;79;showcasing;469;588;581;607;597.5;81.5;5;[np.float64(1788.0), np.float64(1790.0), np.float64(1797.0)];[np.float64(8.414563179016113), np.float64(0.0), np.float64(0.0)];391.0;150.0;3;3.6209;3.654;428.94031082956417;3.64;130.3333;150.0
80;80;a;590;592;600;603;597.5;0.0;5;[];[];0.0;0.0;0;;;409.94031082956417;;;
81;81;father;607;588;663;603;595.5;2.0;5;[np.float64(1787.0)];[np.float64(15.980207754950683)];116.0;116.0;1;3.4547;3.5126;346.94031082956417;3.48;116.0;266.0
82;82;and;670;588;704;603;595.5;0.0;5;[np.float64(1798.0)];[np.float64(2.476618766784668)];300.0;300.0;1;3.8538;3.9154;305.94031082956417;3.88;300.0;300.0
83;83;son;713;592;746;603;597.5;2.0;5;[];[];0.0;0.0;0;;;263.94031082956417;;;
84;84;enjoying;754;588;833;607;597.5;0.0;5;[np.float64(1789.0), np.float64(1799.0)];[np.float64(6.241114854812622), np.float64(0.0)];326.0;142.0;2;3.6166;3.6269;176.94031082956417;3.62;163.0;1733.0
85;85;a;842;592;852;603;597.5;0.0;5;[np.float64(1800.0)];[np.float64(2.1316920689174594)];234.0;234.0;1;3.7405;3.8138;157.94031082956417;3.78;234.0;234.0
86;86;casual;860;588;921;603;595.5;2.0;5;[np.float64(1801.0)];[np.float64(0.0)];134.0;134.0;1;3.7262;3.7928;88.94031082956417;3.76;134.0;134.0
87;87;meal;930;588;974;603;595.5;0.0;5;[];[];0.0;0.0;0;;;35.94031082956417;;;
88;88;together.;982;588;1066;607;597.5;2.0;5;[np.float64(1802.0)];[np.float64(0.0)];317.0;317.0;1;3.7389;3.8019;0.0;3.77;317.0;317.0
