;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
20;20;order;1190;261;1240;276;268.5;0.0;1;[np.float64(3762.0)];[np.float64(11.150349704842881)];100.0;100.0;1;3.5873;3.6178;267.61276855802043;3.6;100.0;100.0
21;21;to;1246;261;1264;276;268.5;0.0;1;[];[];0.0;0.0;0;;;288.7155497929864;;;
22;22;achieve;276;342;350;358;350.0;81.5;2;[];[];0.0;0.0;0;;;782.839822752736;;;
23;23;success.;358;346;442;358;352.0;2.0;2;[np.float64(3763.0)];[np.float64(9.16821280278657)];300.0;300.0;1;3.6889;3.7493;693.4532816458708;3.72;300.0;300.0
24;24;|;452;342;454;358;350.0;2.0;2;[];[];0.0;0.0;0;;;681.8454254001163;;;
25;25;am;463;346;491;358;352.0;2.0;2;[];[];0.0;0.0;0;;;646.1447355452051;;;
26;26;a;499;346;510;358;352.0;0.0;2;[];[];0.0;0.0;0;;;627.8704157197114;;;
27;27;person;518;346;582;362;354.0;2.0;2;[np.float64(3764.0)];[np.float64(0.0)];300.0;300.0;1;3.6855;3.7317;557.8251038484867;3.71;300.0;300.0
28;28;who;590;342;629;358;350.0;4.0;2;[np.float64(3765.0)];[np.float64(2.468133298974294)];150.0;150.0;1;3.5878;3.6258;514.6123957694967;3.61;150.0;150.0
29;29;values;637;342;698;358;350.0;0.0;2;[np.float64(3766.0)];[np.float64(0.0)];125.0;125.0;1;3.5703;3.5924;450.30030777586654;3.58;125.0;125.0
30;30;self-improvement;707;342;872;362;352.0;2.0;2;[np.float64(3767.0)];[np.float64(0.0)];92.0;92.0;1;3.6006;3.6431;295.272183580668;3.62;92.0;92.0
31;31;and;879;342;913;358;350.0;2.0;2;[];[];0.0;0.0;0;;;265.45973072336756;;;
32;32;growth;922;342;986;362;352.0;2.0;2;[np.float64(3768.0)];[np.float64(0.13669666491045973)];167.0;167.0;1;3.6422;3.6658;212.58668908484762;3.65;167.0;167.0
33;33;as;994;346;1015;358;352.0;0.0;2;[];[];0.0;0.0;0;;;200.09141986013955;;;
34;34;much;1024;342;1074;358;350.0;2.0;2;[np.float64(3769.0)];[np.float64(0.0)];167.0;167.0;1;3.6296;3.6533;178.69690449762683;3.64;167.0;167.0
35;35;as;1083;346;1104;358;352.0;2.0;2;[];[];0.0;0.0;0;;;174.59069122129398;;;
36;36;others;1112;342;1171;358;350.0;2.0;2;[np.float64(3770.0)];[np.float64(0.0)];166.0;166.0;1;3.5931;3.6248;174.34929178711184;3.61;166.0;166.0
37;37;do.;1179;342;1207;358;350.0;0.0;2;[];[];0.0;0.0;0;;;186.36046770001232;;;
38;38;The;1216;342;1252;358;350.0;0.0;2;[np.float64(3771.0)];[np.float64(0.4629673405698327)];166.0;166.0;1;3.5768;3.6072;202.4106199167544;3.59;166.0;166.0
39;39;phrase;257;425;322;444;434.5;84.5;3;[np.float64(3773.0)];[np.float64(1.581609522310373)];583.0;583.0;1;3.6742;3.7604;796.0955171973167;3.72;583.0;583.0
40;40;"""my";330;425;365;444;434.5;0.0;3;[np.float64(3772.0)];[np.float64(12.06475435110669)];100.0;100.0;1;3.5669;3.6501;753.3762491558913;3.61;100.0;683.0
41;41;goal;373;425;411;444;434.5;0.0;3;[np.float64(3774.0), np.float64(3779.0)];[np.float64(0.0), np.float64(0.0)];316.0;166.0;2;3.6049;3.6967;707.7142118547188;3.65;158.0;166.0
42;42;is;421;425;434;440;432.5;2.0;3;[];[];0.0;0.0;0;;;685.4276157479472;;;
43;43;not;443;425;471;440;432.5;0.0;3;[];[];0.0;0.0;0;;;648.7841332551476;;;
44;44;to;479;425;496;440;432.5;0.0;3;[np.float64(3775.0), np.float64(3780.0)];[np.float64(3.2130354329160014), np.float64(7.420409433465295)];350.0;183.0;2;3.5733;3.6731;624.04884134474;3.62;175.0;183.0
45;45;be;505;425;526;440;432.5;0.0;3;[];[];0.0;0.0;0;;;594.3957285914896;;;
46;46;better;535;425;590;440;432.5;0.0;3;[np.float64(3776.0)];[np.float64(0.414365209134985)];125.0;125.0;1;3.4349;3.4985;531.2659508261479;3.47;125.0;125.0
47;47;than;596;425;637;440;432.5;0.0;3;[np.float64(3781.0)];[np.float64(4.99670585833104)];150.0;150.0;1;3.6167;3.6843;485.05029385514257;3.65;150.0;150.0
48;48;anyone;646;429;715;444;436.5;4.0;3;[];[];0.0;0.0;0;;;407.86179065133194;;;
49;49;"else""";723;425;769;440;432.5;4.0;3;[np.float64(3782.0)];[np.float64(0.0)];133.0;133.0;1;3.5279;3.5556;356.35210258812737;3.54;133.0;133.0
50;50;reflects;778;425;847;440;432.5;0.0;3;[];[];0.0;0.0;0;;;281.7429112819467;;;
51;51;my;856;429;882;444;436.5;4.0;3;[np.float64(3783.0)];[np.float64(0.0)];167.0;167.0;1;3.4915;3.5154;247.48499039626856;3.5;167.0;167.0
52;52;determination;890;425;1019;440;432.5;4.0;3;[np.float64(3784.0)];[np.float64(1.262749564704734)];183.0;183.0;1;3.4915;3.5114;131.90098263384166;3.5;183.0;183.0
53;53;for;1027;425;1053;440;432.5;0.0;3;[np.float64(3785.0)];[np.float64(9.186089408454734)];184.0;184.0;1;3.5154;3.5224;110.22600317112543;3.52;184.0;184.0
54;54;personal;1061;425;1141;444;434.5;2.0;3;[];[];0.0;0.0;0;;;88.34929178711184;;;
55;55;development;1149;425;1272;444;434.5;0.0;3;[np.float64(3777.0), np.float64(3778.0), np.float64(3786.0)];[np.float64(62.20410184931933), np.float64(65.33023125361018), np.float64(0.09842189989598182)];407.0;108.0;3;3.513;3.5269;95.33530274714008;3.52;135.6667;1541.0
56;56;and;306;506;339;522;514.0;79.5;4;[];[];0.0;0.0;0;;;774.2470757197135;;;
57;57;progress.;349;510;436;526;518.0;4.0;4;[];[];0.0;0.0;0;;;677.2076687605795;;;
58;58;It;447;506;457;522;514.0;4.0;4;[np.float64(3787.0)];[np.float64(0.0)];250.0;250.0;1;3.4882;3.5408;656.2595134634638;3.51;250.0;250.0
59;59;emphasizes;465;506;579;526;516.0;2.0;4;[np.float64(3788.0)];[np.float64(0.0)];317.0;317.0;1;3.568;3.5971;534.2156364231515;3.58;317.0;317.0
60;60;that;587;506;623;522;514.0;2.0;4;[];[];0.0;0.0;0;;;490.28714547357794;;;
61;61;|;631;506;634;522;514.0;0.0;4;[];[];0.0;0.0;0;;;479.28965265011124;;;
62;62;will;643;506;671;522;514.0;0.0;4;[];[];0.0;0.0;0;;;442.2990009837031;;;
63;63;strive;680;506;731;522;514.0;0.0;4;[np.float64(3789.0)];[np.float64(6.889376923228042)];183.0;183.0;1;3.5651;3.5922;382.31800616681954;3.58;183.0;183.0
64;64;to;739;507;756;522;514.5;0.5;4;[];[];0.0;0.0;0;;;357.3278084049038;;;
65;65;improve;765;506;839;526;516.0;1.5;4;[];[];0.0;0.0;0;;;274.2514108036972;;;
66;66;myself;848;506;910;526;516.0;0.0;4;[np.float64(3790.0)];[np.float64(0.0)];200.0;200.0;1;3.5225;3.5292;203.27708679741474;3.53;200.0;200.0
67;67;regardless;917;506;1016;526;516.0;0.0;4;[];[];0.0;0.0;0;;;97.38510386080739;;;
68;68;of;1025;506;1043;522;514.0;2.0;4;[];[];0.0;0.0;0;;;70.93691559380673;;;
69;69;external;1050;506;1125;522;514.0;0.0;4;[np.float64(3791.0)];[np.float64(10.349291787111838)];116.0;116.0;1;3.5377;3.538;10.349291787111838;3.54;116.0;116.0
70;70;factors;1133;506;1198;522;514.0;0.0;4;[];[];0.0;0.0;0;;;22.3612018068933;;;
71;71;or;1206;510;1225;522;516.0;2.0;4;[];[];0.0;0.0;0;;;93.3972666670732;;;
72;72;competition.;710;588;825;607;597.5;81.5;5;[];[];0.0;0.0;0;;;293.50213874343734;;;
