;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
56;56;one;1226;346;1260;358;352.0;0.0;3;[np.float64(4220.0)];[np.float64(12.758155482155928)];117.0;117.0;1;3.4677;3.4558;377.25671470999015;3.46;117.0;234.0
57;57;side;272;425;311;440;432.5;80.5;4;[];[];0.0;0.0;0;;;758.5243764756519;;;
58;58;of;319;425;337;440;432.5;0.0;4;[np.float64(4222.0)];[np.float64(16.646636109603094)];317.0;317.0;1;3.4086;3.4106;733.9129578492652;3.41;317.0;317.0
59;59;the;343;425;372;440;432.5;0.0;4;[];[];0.0;0.0;0;;;700.9405486660354;;;
60;60;plate,;381;425;431;444;434.5;2.0;4;[];[];0.0;0.0;0;;;644.362474215756;;;
61;61;and;440;425;474;440;432.5;2.0;4;[np.float64(4223.0)];[np.float64(12.286682271957375)];167.0;167.0;1;3.3607;3.3179;606.1477660344034;3.34;167.0;167.0
62;62;orange;483;429;548;444;436.5;4.0;4;[];[];0.0;0.0;0;;;537.2527320900415;;;
63;63;wedges;556;425;630;444;434.5;2.0;4;[np.float64(4224.0), np.float64(4225.0), np.float64(4226.0)];[np.float64(6.200051784515438), np.float64(2.167045831680298), np.float64(4.513536400298042)];483.0;200.0;3;3.3538;3.3043;465.03395040985066;3.33;161.0;483.0
64;64;with;637;425;675;440;432.5;2.0;4;[];[];0.0;0.0;0;;;429.13544433629136;;;
65;65;some;684;429;735;440;434.5;2.0;4;[np.float64(4227.0)];[np.float64(8.911998796463024)];167.0;167.0;1;3.3771;3.3328;380.9375059136847;3.35;167.0;167.0
66;66;of;743;425;761;440;432.5;2.0;4;[];[];0.0;0.0;0;;;361.15146878147846;;;
67;67;the;767;425;796;440;432.5;0.0;4;[];[];0.0;0.0;0;;;335.8568243585423;;;
68;68;peel;805;425;843;444;434.5;2.0;4;[np.float64(4228.0)];[np.float64(6.832073354721103)];167.0;167.0;1;3.3797;3.348;301.77793344810067;3.36;167.0;167.0
69;69;still;852;425;881;440;432.5;2.0;4;[np.float64(4229.0)];[np.float64(4.5787467222947384)];217.0;217.0;1;3.4009;3.3934;283.1654835164129;3.4;217.0;217.0
70;70;attached,;890;425;977;442;433.5;1.0;4;[np.float64(4230.0)];[np.float64(3.5550369387087244)];384.0;384.0;1;3.3863;3.3912;244.46322338041043;3.39;384.0;384.0
71;71;placed;987;425;1049;444;434.5;1.0;4;[np.float64(4231.0)];[np.float64(0.7161574363708496)];200.0;200.0;1;3.3828;3.3269;236.5673977988107;3.35;200.0;200.0
72;72;on;1057;429;1079;440;434.5;0.0;4;[];[];0.0;0.0;0;;;242.03734342337648;;;
73;73;the;1087;425;1116;440;432.5;2.0;4;[np.float64(4232.0)];[np.float64(0.0)];200.0;200.0;1;3.4118;3.3517;247.14399147958596;3.38;200.0;200.0
74;74;opposite;1124;425;1205;444;434.5;2.0;4;[np.float64(4233.0), np.float64(4234.0)];[np.float64(1.0258817672729492), np.float64(2.747143268585262)];275.0;150.0;2;3.4212;3.3752;254.42400607671527;3.4;137.5;275.0
75;75;side.;1213;425;1257;440;432.5;2.0;4;[];[];0.0;0.0;0;;;302.03985756705947;;;
76;76;Additionally,;269;506;385;526;516.0;83.5;5;[np.float64(4235.0)];[np.float64(0.0)];192.0;192.0;1;3.3799;3.4079;663.6170283668795;3.39;192.0;192.0
77;77;there;394;506;442;522;514.0;2.0;5;[];[];0.0;0.0;0;;;609.3582244095905;;;
78;78;are;450;510;479;522;516.0;2.0;5;[np.float64(4236.0)];[np.float64(4.0808243220827585)];167.0;167.0;1;3.4015;3.4125;573.7136979205413;3.41;167.0;167.0
79;79;orange-colored;487;506;631;526;516.0;0.0;5;[np.float64(4237.0), np.float64(4239.0)];[np.float64(0.7359390992384647), np.float64(1.332904382185518)];400.0;217.0;2;3.3195;3.2953;428.23333712500755;3.31;200.0;217.0
80;80;crackers,;640;506;726;524;515.0;1.0;5;[np.float64(4238.0)];[np.float64(3.409722841703001)];216.0;216.0;1;3.3193;3.273;342.2742139098905;3.3;216.0;399.0
81;81;contributing;736;506;846;526;516.0;1.0;5;[np.float64(4240.0)];[np.float64(3.7555278431285615)];184.0;184.0;1;3.4486;3.4009;240.58610842794508;3.42;184.0;184.0
82;82;to;854;507;872;522;514.5;1.5;5;[];[];0.0;0.0;0;;;224.10536526860332;;;
83;83;the;879;506;908;522;514.0;0.5;5;[];[];0.0;0.0;0;;;200.29205435511795;;;
84;84;color;916;506;963;522;514.0;0.0;5;[np.float64(4241.0)];[np.float64(0.07431640624997726)];250.0;250.0;1;3.4044;3.3788;172.28382022597629;3.39;250.0;250.0
85;85;theme,;970;506;1034;524;515.0;1.0;5;[np.float64(4242.0)];[np.float64(3.9642410278320312)];150.0;150.0;1;3.314;3.2663;156.5673977988107;3.29;150.0;150.0
86;86;and;1043;506;1077;522;514.0;1.0;5;[];[];0.0;0.0;0;;;159.06996305514852;;;
87;87;a;1085;510;1095;522;516.0;2.0;5;[];[];0.0;0.0;0;;;167.71571430426238;;;
88;88;whole,;1103;506;1164;524;515.0;1.0;5;[np.float64(4243.0), np.float64(4244.0)];[np.float64(0.7906477451324463), np.float64(1.3550721081820143)];383.0;200.0;2;3.2269;3.1645;172.59529941804158;3.2;191.5;383.0
89;89;unpeeled;1174;506;1260;526;516.0;1.0;5;[np.float64(4245.0)];[np.float64(2.7590978328997835)];216.0;216.0;1;3.2069;3.1437;211.00232972840166;3.18;216.0;216.0
90;90;carrot;265;589;320;603;596.0;80.0;6;[];[];0.0;0.0;0;;;714.587770045968;;;
91;91;lying;328;588;370;607;597.5;1.5;6;[np.float64(4246.0)];[np.float64(1.3722457885742188)];450.0;450.0;1;3.1879;3.1602;664.4506027076598;3.17;450.0;450.0
92;92;beside;379;588;441;603;595.5;2.0;6;[np.float64(4247.0)];[np.float64(3.2074270248413086)];250.0;250.0;1;3.185;3.1238;594.447859767169;3.15;250.0;250.0
93;93;the;449;588;478;603;595.5;0.0;6;[];[];0.0;0.0;0;;;557.7851015470214;;;
94;94;other;486;588;535;603;595.5;0.0;6;[np.float64(4248.0)];[np.float64(2.6076765060424805)];217.0;217.0;1;3.2926;3.2532;501.40160115674917;3.27;217.0;217.0
95;95;items;542;588;592;603;595.5;0.0;6;[];[];0.0;0.0;0;;;445.1751473041622;;;
96;96;on;600;592;622;603;597.5;2.0;6;[np.float64(4249.0)];[np.float64(6.319121229732591)];267.0;267.0;1;3.3754;3.3511;415.6669203705037;3.36;267.0;267.0
97;97;the;630;588;660;603;595.5;2.0;6;[];[];0.0;0.0;0;;;378.40087136102875;;;
98;98;plate.;668;588;718;607;597.5;2.0;6;[np.float64(4250.0)];[np.float64(0.0)];150.0;150.0;1;3.3803;3.3397;320.9116632806604;3.36;150.0;150.0
99;99;The;727;588;764;603;595.5;2.0;6;[];[];0.0;0.0;0;;;277.429665702694;;;
100;100;background;772;588;883;607;597.5;2.0;6;[np.float64(4251.0), np.float64(4255.0)];[np.float64(0.0), np.float64(2.4115804036458712)];384.0;234.0;2;3.3809;3.3341;164.7079799255303;3.36;192.0;234.0
101;101;textile;891;588;948;603;595.5;2.0;6;[np.float64(4252.0), np.float64(4253.0)];[np.float64(3.324061674230279), np.float64(0.0)];451.0;284.0;2;3.3664;3.33;113.14043402666039;3.35;225.5;451.0
102;102;has;956;588;989;603;595.5;0.0;6;[np.float64(4254.0)];[np.float64(0.0)];200.0;200.0;1;3.3771;3.3381;87.9078850816573;3.36;200.0;350.0
103;103;a;992;584;1002;611;597.5;2.0;6;[];[];0.0;0.0;0;;;75.12801002548407;;;
104;104;floral;1015;588;1061;603;595.5;2.0;6;[np.float64(4256.0)];[np.float64(0.0)];216.0;216.0;1;3.4239;3.4032;77.5673977988107;3.41;216.0;216.0
105;105;pattern;1070;588;1135;607;597.5;2.0;6;[np.float64(4257.0)];[np.float64(0.0)];166.0;166.0;1;3.4453;3.4247;83.56473384318922;3.44;166.0;166.0
106;106;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;136.7598542933789;;;
107;107;a;1189;592;1199;603;597.5;2.0;6;[np.float64(4258.0)];[np.float64(0.0)];133.0;133.0;1;3.4393;3.4521;176.583244806251;3.45;133.0;133.0
108;108;mix;1208;588;1239;603;595.5;2.0;6;[];[];0.0;0.0;0;;;193.83177686991354;;;
109;109;of;1247;588;1266;603;595.5;0.0;6;[np.float64(4259.0)];[np.float64(1.65782674153661)];150.0;150.0;1;3.4851;3.4984;230.1027112214651;3.49;150.0;150.0
110;110;vibrant;430;670;495;685;677.5;82.0;7;[];[];0.0;0.0;0;;;535.3653847830637;;;
111;111;colors,;502;670;564;688;679.0;1.5;7;[np.float64(4260.0)];[np.float64(0.39370767693782227)];317.0;317.0;1;3.4895;3.5605;466.36538478306375;3.53;317.0;317.0
112;112;adding;574;670;636;689;679.5;0.5;7;[np.float64(4261.0)];[np.float64(0.0)];200.0;200.0;1;3.4931;3.533;394.36538478306375;3.51;200.0;200.0
113;113;a;645;674;655;685;679.5;0.0;7;[];[];0.0;0.0;0;;;375.36538478306375;;;
114;114;decorative;663;670;762;685;677.5;2.0;7;[np.float64(4262.0)];[np.float64(0.0)];167.0;167.0;1;3.4762;3.4549;268.36538478306375;3.47;167.0;167.0
115;115;backdrop;771;670;858;689;679.5;2.0;7;[np.float64(4263.0)];[np.float64(0.0)];167.0;167.0;1;3.4808;3.4395;172.36538478306375;3.46;167.0;167.0
116;116;to;866;670;883;685;677.5;2.0;7;[];[];0.0;0.0;0;;;147.36538478306375;;;
117;117;the;891;670;920;685;677.5;0.0;7;[];[];0.0;0.0;0;;;110.36538478306375;;;
118;118;meal;929;670;972;685;677.5;0.0;7;[np.float64(4264.0)];[np.float64(0.0)];134.0;134.0;1;3.4707;3.4127;58.365384783063746;3.44;134.0;134.0
119;119;presentation.;981;670;1104;689;679.5;2.0;7;[np.float64(4265.0)];[np.float64(0.0)];350.0;350.0;1;3.5425;3.5241;0.0;3.53;350.0;350.0
