;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
38;38;is;808;261;822;276;268.5;2.0;2;[np.float64(4940.0)];[np.float64(12.968374143386711)];75.0;75.0;1;2.1094;1.9093;122.11000451571032;2.01;75.0;75.0
39;39;blue;830;261;869;276;268.5;0.0;2;[];[];0.0;0.0;0;;;92.91223366475285;;;
40;40;and;877;261;911;276;268.5;0.0;2;[np.float64(4941.0)];[np.float64(11.797981689716266)];308.0;308.0;1;2.0952;1.9135;82.22167327366834;2.0;308.0;308.0
41;41;cloudy,;920;261;986;280;270.5;2.0;2;[np.float64(4942.0), np.float64(4943.0)];[np.float64(8.196691884952406), np.float64(7.566894967929159)];641.0;200.0;2;2.1036;1.912;78.59076433078404;2.01;320.5;641.0
42;42;but;996;261;1025;276;268.5;2.0;2;[np.float64(4944.0)];[np.float64(10.375456403041767)];92.0;92.0;1;2.1416;1.9152;117.32973302917749;2.03;92.0;92.0
43;43;there;1032;261;1080;276;268.5;0.0;2;[];[];0.0;0.0;0;;;145.22208908966977;;;
44;44;are;1088;265;1118;276;270.5;2.0;2;[np.float64(4945.0)];[np.float64(12.694213490033974)];400.0;400.0;1;2.167;1.9064;193.99248013269045;2.04;400.0;400.0
45;45;no;1126;265;1149;276;270.5;0.0;2;[];[];0.0;0.0;0;;;228.97841619476205;;;
46;46;birds;1157;261;1202;276;268.5;2.0;2;[np.float64(4946.0), np.float64(4947.0)];[np.float64(15.43163727187175), np.float64(3.7595293028601873)];367.0;125.0;2;2.1531;1.9155;258.1514950945142;2.03;183.5;367.0
47;47;visible.;1210;261;1274;276;268.5;0.0;2;[np.float64(4948.0), np.float64(4949.0)];[np.float64(14.343125729108692), np.float64(25.69221411747987)];1267.0;667.0;2;2.1408;1.9156;308.85361559444004;2.03;633.5;1267.0
48;48;The;256;342;292;358;350.0;81.5;3;[];[];0.0;0.0;0;;;620.2890790409369;;;
49;49;focus;300;342;351;358;350.0;0.0;3;[np.float64(4951.0), np.float64(4954.0)];[np.float64(0.0), np.float64(2.1405867738970414)];559.0;292.0;2;2.1166;1.9881;561.2890828335762;2.05;279.5;292.0
50;50;of;359;342;378;358;350.0;0.0;3;[];[];0.0;0.0;0;;;534.289084848558;;;
51;51;the;384;342;413;358;350.0;0.0;3;[np.float64(4953.0), np.float64(4956.0)];[np.float64(2.836635301853107), np.float64(4.215986668765818)];451.0;134.0;2;2.0822;1.962;499.2890877849223;2.02;225.5;401.0
52;52;image;422;342;478;362;352.0;2.0;3;[np.float64(4950.0), np.float64(4955.0), np.float64(4957.0)];[np.float64(0.0), np.float64(0.0), np.float64(3.3606042368659246)];508.0;150.0;3;2.091;1.9583;434.28904296014;2.02;169.3333;442.0
53;53;is;486;342;500;358;350.0;2.0;3;[];[];0.0;0.0;0;;;412.2890972437126;;;
54;54;on;508;346;530;358;352.0;2.0;3;[np.float64(4958.0)];[np.float64(9.607745359683918)];92.0;92.0;1;2.1491;2.0038;382.2891015035965;2.08;92.0;92.0
55;55;the;538;342;568;358;350.0;2.0;3;[np.float64(4960.0)];[np.float64(12.560978143221519)];217.0;217.0;1;2.1355;1.9685;344.2891079651758;2.05;217.0;217.0
56;56;man;576;346;615;358;352.0;2.0;3;[np.float64(4959.0), np.float64(4961.0)];[np.float64(8.147412369991173), np.float64(11.195598736365866)];416.0;200.0;2;2.1495;1.9768;297.2891182421639;2.06;208.0;633.0
57;57;and;623;342;657;358;350.0;2.0;3;[];[];0.0;0.0;0;;;255.2891306275133;;;
58;58;his;666;342;692;358;350.0;0.0;3;[np.float64(4962.0), np.float64(4964.0)];[np.float64(15.715396233767958), np.float64(13.695806549335373)];391.0;141.0;2;2.1796;1.9731;220.28914455628933;2.08;195.5;141.0
59;59;surfboard,;701;342;796;360;351.0;1.0;3;[np.float64(4963.0), np.float64(4965.0), np.float64(4966.0), np.float64(4968.0)];[np.float64(6.5351114685302525), np.float64(13.303756919987734), np.float64(9.209580147725887), np.float64(9.813790851038675)];1466.0;200.0;4;2.1471;1.9588;116.28904296014002;2.05;366.5;1482.0
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(4967.0), np.float64(4969.0), np.float64(4970.0), np.float64(5091.0)];[np.float64(15.981171558643211), np.float64(10.09354291664772), np.float64(9.790982912326683), np.float64(0.0)];708.0;150.0;4;2.1205;1.9466;0.0;2.03;177.0;767.0
61;61;his;926;342;952;358;350.0;2.0;3;[];[];0.0;0.0;0;;;13.712589252077972;;;
62;62;skill;961;342;995;358;350.0;0.0;3;[np.float64(4971.0)];[np.float64(18.557297567869114)];267.0;267.0;1;2.1149;1.9151;48.71141649332734;2.02;267.0;267.0
63;63;and;1003;342;1037;358;350.0;0.0;3;[np.float64(4972.0)];[np.float64(20.910117958331966)];250.0;250.0;1;2.1174;1.9197;90.71120376301177;2.02;250.0;250.0
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(4973.0)];[np.float64(20.40048041612755)];367.0;367.0;1;2.1695;1.9189;133.71112441963308;2.04;367.0;367.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[np.float64(4974.0)];[np.float64(20.038173070139376)];300.0;300.0;1;2.1562;1.8991;215.71106079220795;2.03;300.0;300.0
66;66;he;1158;342;1180;358;350.0;2.0;3;[];[];0.0;0.0;0;;;245.71104812460354;;;
67;67;performs;1189;342;1272;362;352.0;2.0;3;[np.float64(4952.0), np.float64(4975.0), np.float64(4976.0), np.float64(4977.0), np.float64(4978.0), np.float64(4979.0), np.float64(4980.0)];[np.float64(79.40568393575863), np.float64(16.228770030527727), np.float64(15.073059076052118), np.float64(14.303653667713093), np.float64(28.509027000162764), np.float64(13.899436976645688), np.float64(30.556394298700756)];1667.0;150.0;7;2.1307;1.882;276.71095703986;2.01;238.1429;7042.0
68;68;his;262;425;288;440;432.5;80.5;4;[];[];0.0;0.0;0;;;627.8514982064213;;;
69;69;trick.;296;425;340;440;432.5;0.0;4;[];[];0.0;0.0;0;;;576.1731018818851;;;
70;70;The;349;425;386;440;432.5;0.0;4;[np.float64(4981.0), np.float64(4982.0)];[np.float64(8.515467145621926), np.float64(12.430200050617088)];366.0;283.0;2;2.076;1.98;530.5099917813616;2.03;183.0;366.0
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(4983.0), np.float64(4984.0)];[np.float64(1.6150348674937618), np.float64(4.025493143344818)];449.0;283.0;2;2.0574;1.9242;436.07300144238576;1.99;224.5;449.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;410.75528357345144;;;
73;73;a;514;429;524;440;434.5;2.0;4;[];[];0.0;0.0;0;;;394.6889699222911;;;
74;74;surfboard;533;425;623;440;432.5;2.0;4;[np.float64(4985.0), np.float64(4986.0), np.float64(4987.0)];[np.float64(10.07900750813235), np.float64(10.562645335811965), np.float64(14.115959526870085)];1017.0;350.0;3;2.0904;1.8995;296.8987117128567;1.99;339.0;1017.0
75;75;and;631;425;665;440;432.5;0.0;4;[np.float64(4988.0)];[np.float64(11.570030639911579)];300.0;300.0;1;2.0826;1.8728;256.1494981609417;1.98;300.0;300.0
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;239.01232024955203;;;
77;77;man;693;429;731;440;434.5;0.0;4;[np.float64(4989.0), np.float64(4991.0), np.float64(4993.0)];[np.float64(12.201908940628527), np.float64(5.8344075424917605), np.float64(5.679530571247028)];933.0;316.0;3;2.0427;1.8532;194.61942141734278;1.95;311.0;316.0
78;78;riding;741;425;791;444;434.5;0.0;4;[np.float64(4990.0), np.float64(4992.0), np.float64(4994.0)];[np.float64(6.374754004877786), np.float64(2.19504513576112), np.float64(4.330764148975277)];492.0;234.0;3;2.0399;1.8604;138.46200410996138;1.95;164.0;1109.0
79;79;it;800;425;809;440;432.5;2.0;4;[np.float64(4995.0)];[np.float64(6.546390484119286)];192.0;192.0;1;2.0153;1.8559;123.0013050157677;1.94;192.0;192.0
80;80;on;817;429;839;440;434.5;2.0;4;[np.float64(4996.0)];[np.float64(7.920042417789318)];166.0;166.0;1;2.0298;1.8782;101.89350280283335;1.95;166.0;166.0
81;81;a;847;429;857;440;434.5;0.0;4;[];[];0.0;0.0;0;;;89.82138034380215;;;
82;82;stick;866;425;909;440;432.5;2.0;4;[];[];0.0;0.0;0;;;66.86936849973922;;;
83;83;or;917;429;935;440;434.5;2.0;4;[np.float64(4997.0)];[np.float64(14.478311894679962)];333.0;333.0;1;2.07;1.9099;70.9450154108741;1.99;333.0;333.0
84;84;pole;943;425;982;444;434.5;0.0;4;[np.float64(4998.0)];[np.float64(13.491470526004662)];267.0;267.0;1;2.1172;1.9435;73.51093471222083;2.03;267.0;267.0
85;85;suggests;990;425;1076;444;434.5;0.0;4;[np.float64(4999.0), np.float64(5000.0)];[np.float64(16.81486531223254), np.float64(13.933317611957477)];1033.0;733.0;2;2.105;1.9278;102.46798272636791;2.02;516.5;1033.0
86;86;that;1084;425;1119;440;432.5;2.0;4;[np.float64(5001.0)];[np.float64(14.855322764659832)];334.0;334.0;1;2.1142;1.9388;184.24263189475153;2.03;334.0;334.0
87;87;this;1127;425;1160;440;432.5;0.0;4;[np.float64(5002.0)];[np.float64(14.302392671848224)];400.0;400.0;1;2.0968;1.9013;224.8588217369576;2.0;400.0;400.0
88;88;could;1168;425;1218;440;432.5;0.0;4;[np.float64(5004.0)];[np.float64(8.502023349721467)];250.0;250.0;1;2.0992;1.8645;264.28921315521256;1.98;250.0;250.0
89;89;be;1227;425;1249;440;432.5;0.0;4;[np.float64(5003.0)];[np.float64(12.741722144303367)];183.0;183.0;1;2.0921;1.8587;321.7198798969452;1.98;183.0;433.0
90;90;a;1257;429;1267;440;434.5;2.0;4;[np.float64(5005.0)];[np.float64(14.812798883070156)];400.0;400.0;1;2.1265;1.8873;351.90431369728043;2.01;400.0;400.0
91;91;creative;260;506;335;522;514.0;79.5;5;[np.float64(5008.0)];[np.float64(13.770057713042547)];283.0;283.0;1;2.0633;1.9815;595.9060829818814;2.02;283.0;283.0
92;92;or;343;510;362;522;516.0;2.0;5;[];[];0.0;0.0;0;;;570.8395211181675;;;
93;93;artistic;369;506;432;522;514.0;2.0;5;[np.float64(5007.0), np.float64(5009.0)];[np.float64(12.80913092275398), np.float64(9.931090938875704)];257.0;183.0;2;2.0575;1.972;502.51267188056227;2.01;128.5;540.0
94;94;representation;440;506;577;526;516.0;2.0;5;[np.float64(5010.0), np.float64(5011.0), np.float64(5012.0), np.float64(5015.0)];[np.float64(4.136848853374431), np.float64(0.0), np.float64(3.3334392574514595), np.float64(0.0)];1209.0;325.0;4;2.1026;1.9084;366.4152875387448;2.01;302.25;909.0
95;95;of;585;506;603;522;514.0;2.0;5;[np.float64(5006.0), np.float64(5013.0), np.float64(5016.0)];[np.float64(3.8143895341845564), np.float64(5.091319303682249), np.float64(6.949081269391172)];1100.0;117.0;3;2.0673;1.9086;342.7843822407517;1.99;366.6667;2316.0
96;96;surfing,;610;506;679;526;516.0;2.0;5;[np.float64(5014.0), np.float64(5017.0), np.float64(5018.0)];[np.float64(0.0), np.float64(2.0060633076676595), np.float64(2.4979349933338426)];983.0;167.0;3;2.0557;1.8618;276.16154362661086;1.96;327.6667;1516.0
97;97;or;688;510;707;522;516.0;0.0;5;[];[];0.0;0.0;0;;;255.31024113404095;;;
98;98;perhaps;714;506;790;526;516.0;0.0;5;[np.float64(5019.0), np.float64(5020.0), np.float64(5021.0)];[np.float64(0.0), np.float64(1.4678445623922016), np.float64(0.0)];1008.0;566.0;3;2.0575;1.8549;191.82291479664624;1.96;336.0;1008.0
99;99;a;799;510;809;522;516.0;0.0;5;[];[];0.0;0.0;0;;;183.59835092955922;;;
100;100;unique;818;506;880;526;516.0;0.0;5;[np.float64(5022.0), np.float64(5023.0), np.float64(5024.0), np.float64(5026.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)];1709.0;309.0;4;1.9893;1.8305;151.2745943913128;1.91;427.25;1392.0
101;101;form;888;506;930;522;514.0;2.0;5;[np.float64(5025.0), np.float64(5027.0), np.float64(5028.0), np.float64(5029.0)];[np.float64(0.0), np.float64(0.0), np.float64(7.044909547115253), np.float64(4.55080904180943)];1600.0;366.0;4;2.0062;1.8677;147.7884319321862;1.94;400.0;1917.0
102;102;of;938;506;956;522;514.0;0.0;5;[np.float64(5030.0)];[np.float64(3.340756945404317)];266.0;266.0;1;2.0664;1.9122;150.00824618960107;1.99;266.0;266.0
103;103;entertainment;963;506;1094;522;514.0;0.0;5;[np.float64(5031.0), np.float64(5032.0), np.float64(5033.0)];[np.float64(5.135580286016648), np.float64(5.955211806820557), np.float64(1.6819682928462498)];832.0;466.0;3;2.0736;1.902;156.24666965050153;1.99;277.3333;832.0
104;104;or;1102;510;1121;522;516.0;2.0;5;[np.float64(5034.0)];[np.float64(3.323096702838825)];250.0;250.0;1;2.0856;1.9082;242.9608513514297;2.0;250.0;250.0
105;105;advertisement.;1127;506;1268;522;514.0;2.0;5;[np.float64(5035.0), np.float64(5036.0), np.float64(5037.0), np.float64(5038.0)];[np.float64(2.0487063567132964), np.float64(3.682973885726028), np.float64(13.056557082945707), np.float64(40.09166508287252)];1125.0;317.0;4;2.1313;1.893;260.65727629580385;2.01;281.25;1125.0
106;106;The;249;588;286;603;595.5;81.5;6;[];[];0.0;0.0;0;;;667.1137000405411;;;
107;107;image;294;588;350;607;597.5;2.0;6;[np.float64(5039.0), np.float64(5060.0), np.float64(5061.0)];[np.float64(0.0), np.float64(70.55737628532825), np.float64(71.34418998467152)];592.0;242.0;3;2.0291;1.967;607.4304003611304;2.0;197.3333;242.0
108;108;captures;358;589;440;607;598.0;0.5;6;[np.float64(5040.0), np.float64(5041.0), np.float64(5062.0), np.float64(5063.0)];[np.float64(0.0), np.float64(0.0), np.float64(69.23208947017281), np.float64(64.32634148469535)];882.0;233.0;4;2.0575;1.9195;525.6617167094465;1.99;220.5;449.0
109;109;the;448;588;478;603;595.5;2.5;6;[];[];0.0;0.0;0;;;491.33460725363864;;;
110;110;essence;486;592;566;603;597.5;2.0;6;[np.float64(5042.0), np.float64(5064.0), np.float64(5065.0)];[np.float64(0.0), np.float64(66.5370890080937), np.float64(59.939087341571735)];750.0;333.0;3;2.0683;1.8614;417.8194971271208;1.96;250.0;333.0
111;111;of;573;588;591;603;595.5;2.0;6;[np.float64(5066.0), np.float64(5067.0)];[np.float64(60.249400188054466), np.float64(62.685200737262676)];500.0;333.0;2;2.0385;1.8125;395.00553486767205;1.93;250.0;500.0
112;112;surfing,;598;588;667;607;597.5;2.0;6;[np.float64(5043.0), np.float64(5068.0)];[np.float64(0.0), np.float64(49.73940367534249)];676.0;584.0;2;2.0409;1.8129;336.10926504063286;1.93;338.0;584.0
113;113;highlighting;677;588;784;607;597.5;0.0;6;[np.float64(5044.0), np.float64(5045.0), np.float64(5069.0), np.float64(5070.0)];[np.float64(0.0), np.float64(0.0), np.float64(55.04782147243111), np.float64(50.777420624042406)];1058.0;184.0;4;1.9838;1.7856;263.17447063399146;1.88;264.5;459.0
114;114;the;792;588;822;603;595.5;2.0;6;[];[];0.0;0.0;0;;;246.89032935396838;;;
115;115;excitement;830;588;934;603;595.5;0.0;6;[np.float64(5046.0), np.float64(5047.0), np.float64(5048.0), np.float64(5071.0)];[np.float64(1.8882068613795582), np.float64(0.0), np.float64(0.058225749161351814), np.float64(53.771699032439756)];1168.0;217.0;4;1.9328;1.8376;229.7884319321862;1.89;292.0;985.0
116;116;and;942;588;975;603;595.5;0.0;6;[];[];0.0;0.0;0;;;231.70123956957454;;;
117;117;thrill;983;588;1022;603;595.5;0.0;6;[np.float64(5049.0), np.float64(5051.0)];[np.float64(0.0), np.float64(0.0)];567.0;301.0;2;2.0767;1.9074;240.42205159956916;1.99;283.5;301.0
118;118;that;1030;588;1066;603;595.5;0.0;6;[np.float64(5050.0)];[np.float64(0.0)];267.0;267.0;1;2.135;1.9457;258.18325440874884;2.04;267.0;533.0
119;119;comes;1074;592;1136;603;597.5;2.0;6;[np.float64(5052.0), np.float64(5053.0)];[np.float64(0.3609308703194074), np.float64(1.822436246694906)];517.0;300.0;2;2.1529;1.9362;284.266537833875;2.04;258.5;517.0
120;120;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;325.6228940785661;;;
121;121;the;1189;588;1218;603;595.5;0.0;6;[np.float64(5054.0), np.float64(5056.0), np.float64(5081.0)];[np.float64(0.0), np.float64(0.0), np.float64(74.35072487217906)];800.0;350.0;3;2.1337;1.901;359.68274520161265;2.02;266.6667;350.0
122;122;sport,;1226;589;1279;607;598.0;2.5;6;[np.float64(5055.0), np.float64(5057.0), np.float64(5058.0), np.float64(5082.0), np.float64(5083.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.49993607093551873), np.float64(73.82560707708137), np.float64(69.85584544350756)];1525.0;200.0;5;2.1542;1.8722;389.45842509898563;2.01;305.0;1091.0
123;123;as;472;674;493;685;679.5;81.5;7;[np.float64(5059.0)];[np.float64(7.539800931667401)];133.0;133.0;1;2.0468;1.9433;524.9053584110369;2.0;133.0;2707.0
124;124;well;501;670;537;685;677.5;2.0;7;[];[];0.0;0.0;0;;;487.90766754855304;;;
125;125;as;546;674;567;685;679.5;2.0;7;[np.float64(5085.0)];[np.float64(76.23556066764783)];75.0;75.0;1;2.0933;1.9139;467.9175749322934;2.0;75.0;75.0
126;126;the;575;670;604;685;677.5;2.0;7;[];[];0.0;0.0;0;;;438.4679695211619;;;
127;127;skill;612;670;647;685;677.5;0.0;7;[np.float64(5084.0), np.float64(5086.0)];[np.float64(54.30096982382793), np.float64(70.94346886817198)];293.0;117.0;2;2.0664;1.8378;409.3779459148215;1.95;146.5;368.0
128;128;and;655;670;689;685;677.5;0.0;7;[];[];0.0;0.0;0;;;383.4970964593953;;;
129;129;agility;698;670;752;689;679.5;2.0;7;[np.float64(5087.0)];[np.float64(52.605129907871174)];200.0;200.0;1;2.0454;1.7568;350.57752862927356;1.9;200.0;200.0
130;130;required;761;670;837;689;679.5;0.0;7;[np.float64(5072.0), np.float64(5088.0)];[np.float64(16.001123991189615), np.float64(49.98745484187691)];600.0;433.0;2;1.947;1.7671;320.7498500024362;1.86;300.0;433.0
131;131;to;845;670;862;685;677.5;2.0;7;[np.float64(5073.0)];[np.float64(13.07019381687553)];334.0;334.0;1;1.9432;1.8172;315.81800792319984;1.88;334.0;334.0
132;132;perform;871;670;943;689;679.5;2.0;7;[np.float64(5074.0), np.float64(5075.0)];[np.float64(14.13109653160484), np.float64(3.3261504471807997)];917.0;267.0;2;1.991;1.8786;311.7884319321862;1.93;458.5;917.0
133;133;such;951;670;995;685;677.5;2.0;7;[np.float64(5076.0)];[np.float64(3.0746499856023775)];325.0;325.0;1;2.001;1.8817;314.1823745560425;1.94;325.0;325.0
134;134;a;996;666;1006;693;679.5;2.0;7;[np.float64(5077.0), np.float64(5089.0), np.float64(5090.0)];[np.float64(0.6668791072121394), np.float64(61.511850674294145), np.float64(65.92250718339584)];383.0;125.0;3;1.9852;1.853;318.96903166264167;1.92;127.6667;125.0
135;135;feat.;1022;670;1063;685;677.5;2.0;7;[np.float64(5078.0), np.float64(5079.0), np.float64(5080.0)];[np.float64(2.410923530315472), np.float64(19.042846207065253), np.float64(64.90380300711422)];1084.0;450.0;3;2.0417;1.8974;330.5276393606645;1.97;361.3333;3136.0
