;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
34;34;sky;643;261;675;280;270.5;2.0;2;[np.float64(5494.0)];[np.float64(0.0)];183.0;183.0;1;2.3338;2.3529;525.4241384139558;2.34;183.0;183.0
35;35;in;683;261;698;276;268.5;2.0;2;[np.float64(5495.0)];[np.float64(0.0)];183.0;183.0;1;2.3138;2.3437;513.1408756833872;2.33;183.0;183.0
36;36;the;706;261;735;276;268.5;0.0;2;[];[];0.0;0.0;0;;;489.9146190802582;;;
37;37;image;743;261;800;280;270.5;2.0;2;[np.float64(5496.0)];[np.float64(0.0)];183.0;183.0;1;2.2795;2.2944;450.1263004399779;2.29;183.0;183.0
38;38;is;808;261;822;276;268.5;2.0;2;[];[];0.0;0.0;0;;;442.7463993392708;;;
39;39;blue;830;261;869;276;268.5;0.0;2;[np.float64(5497.0)];[np.float64(0.0)];183.0;183.0;1;2.3203;2.2605;422.55958480302974;2.29;183.0;183.0
40;40;and;877;261;911;276;268.5;0.0;2;[np.float64(5498.0)];[np.float64(3.929741191864025)];166.0;166.0;1;2.2864;2.2518;408.2708719038616;2.27;166.0;166.0
41;41;cloudy,;920;261;986;280;270.5;2.0;2;[np.float64(5499.0)];[np.float64(0.0)];183.0;183.0;1;2.2578;2.2223;388.78774426921535;2.24;183.0;183.0
42;42;but;996;261;1025;276;268.5;2.0;2;[np.float64(5500.0)];[np.float64(0.0)];84.0;84.0;1;2.2524;2.1533;390.18773402855237;2.2;84.0;84.0
43;43;there;1032;261;1080;276;268.5;0.0;2;[np.float64(5501.0)];[np.float64(0.0)];150.0;150.0;1;2.2975;2.1869;390.13700774092354;2.24;150.0;150.0
44;44;are;1088;265;1118;276;270.5;2.0;2;[np.float64(5502.0)];[np.float64(4.769343376159725)];100.0;100.0;1;2.2111;2.1118;394.23117709116065;2.16;100.0;100.0
45;45;no;1126;265;1149;276;270.5;0.0;2;[np.float64(5504.0)];[np.float64(7.0096708706446975)];117.0;117.0;1;2.1983;2.1023;401.45901655222673;2.15;117.0;117.0
46;46;birds;1157;261;1202;276;268.5;2.0;2;[np.float64(5503.0)];[np.float64(0.0)];150.0;150.0;1;2.2029;2.1204;409.8780866657487;2.16;150.0;267.0
47;47;visible.;1210;261;1274;276;268.5;0.0;2;[np.float64(5505.0)];[np.float64(6.254759502410877)];83.0;83.0;1;2.181;2.1569;429.1041205156879;2.17;83.0;83.0
48;48;The;256;342;292;358;350.0;81.5;3;[];[];0.0;0.0;0;;;800.9700349001879;;;
49;49;focus;300;342;351;358;350.0;0.0;3;[np.float64(5508.0), np.float64(5521.0)];[np.float64(4.65084171295166), np.float64(0.870468533557414)];691.0;300.0;2;2.3365;2.3252;746.8556546324882;2.33;345.5;300.0
50;50;of;359;342;378;358;350.0;0.0;3;[];[];0.0;0.0;0;;;722.3466561550518;;;
51;51;the;384;342;413;358;350.0;0.0;3;[np.float64(5507.0), np.float64(5515.0)];[np.float64(4.081292152404785), np.float64(0.0)];433.0;183.0;2;2.1954;2.2497;690.8522105138769;2.22;216.5;483.0
52;52;image;422;342;478;362;352.0;2.0;3;[np.float64(5506.0), np.float64(5509.0), np.float64(5516.0)];[np.float64(5.576783997671953), np.float64(0.0), np.float64(0.0)];500.0;116.0;3;2.1824;2.2535;631.4033014889429;2.22;166.6667;783.0
53;53;is;486;342;500;358;350.0;2.0;3;[];[];0.0;0.0;0;;;614.2123548995451;;;
54;54;on;508;346;530;358;352.0;2.0;3;[np.float64(5510.0), np.float64(5511.0)];[np.float64(0.0), np.float64(1.0870969016909866)];149.0;66.0;2;2.1744;2.2211;588.4532059390796;2.2;74.5;149.0
55;55;the;538;342;568;358;350.0;2.0;3;[np.float64(5517.0)];[np.float64(0.0)];283.0;283.0;1;2.2612;2.2871;556.4353480507684;2.27;283.0;283.0
56;56;man;576;346;615;358;352.0;2.0;3;[np.float64(5512.0), np.float64(5518.0)];[np.float64(0.0), np.float64(1.7224179414602077)];417.0;200.0;2;2.2912;2.2889;517.9541728197579;2.29;208.5;200.0
57;57;and;623;342;657;358;350.0;2.0;3;[np.float64(5513.0)];[np.float64(3.0052419229134655)];167.0;167.0;1;2.2693;2.2788;484.83917671494953;2.27;167.0;167.0
58;58;his;666;342;692;358;350.0;0.0;3;[np.float64(5519.0)];[np.float64(0.0)];266.0;266.0;1;2.3705;2.3542;458.35697048387453;2.36;266.0;266.0
59;59;surfboard,;701;342;796;360;351.0;1.0;3;[np.float64(5514.0), np.float64(5520.0)];[np.float64(0.0), np.float64(0.0)];516.0;416.0;2;2.3331;2.3339;386.13271906335063;2.33;258.0;2123.0
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(5522.0), np.float64(5523.0)];[np.float64(0.0), np.float64(0.0)];508.0;342.0;2;2.517;2.4973;324.5644100523023;2.51;254.0;508.0
61;61;his;926;342;952;358;350.0;2.0;3;[];[];0.0;0.0;0;;;318.183732331182;;;
62;62;skill;961;342;995;358;350.0;0.0;3;[np.float64(5524.0)];[np.float64(2.843853759765693)];250.0;250.0;1;2.4861;2.4533;310.2704222857693;2.47;250.0;250.0
63;63;and;1003;342;1037;358;350.0;0.0;3;[];[];0.0;0.0;0;;;308.1364278793335;;;
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(5525.0), np.float64(5526.0)];[np.float64(3.040508270263672), np.float64(0.0)];383.0;200.0;2;2.4551;2.4236;308.48556640828576;2.44;191.5;383.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[];[];0.0;0.0;0;;;322.9452869710071;;;
66;66;he;1158;342;1180;358;350.0;2.0;3;[np.float64(5527.0)];[np.float64(0.9547459528996569)];216.0;216.0;1;2.4112;2.3752;333.15764593585743;2.39;216.0;216.0
67;67;performs;1189;342;1272;362;352.0;2.0;3;[];[];0.0;0.0;0;;;342.5779175314448;;;
68;68;his;262;425;288;440;432.5;80.5;4;[np.float64(5532.0)];[np.float64(0.0)];400.0;400.0;1;2.4026;2.399;776.9641185279833;2.4;400.0;400.0
69;69;trick.;296;425;340;440;432.5;0.0;4;[np.float64(5529.0), np.float64(5533.0)];[np.float64(3.8040177345276334), np.float64(0.0)];433.0;250.0;2;2.387;2.4003;727.372804348482;2.39;216.5;250.0
70;70;The;349;425;386;440;432.5;0.0;4;[np.float64(5530.0)];[np.float64(4.348947906494118)];250.0;250.0;1;2.3713;2.3961;683.8019302384552;2.38;250.0;250.0
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(5528.0), np.float64(5531.0), np.float64(5534.0)];[np.float64(0.5388679504394531), np.float64(0.0), np.float64(1.317241634641391)];650.0;200.0;3;2.3914;2.4148;592.5412526691772;2.4;216.6667;1733.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;571.0138875384198;;;
73;73;a;514;429;524;440;434.5;2.0;4;[];[];0.0;0.0;0;;;555.4446234090514;;;
74;74;surfboard;533;425;623;440;432.5;2.0;4;[np.float64(5535.0)];[np.float64(0.0)];200.0;200.0;1;2.4549;2.4704;466.7643016350456;2.46;200.0;200.0
75;75;and;631;425;665;440;432.5;0.0;4;[np.float64(5536.0)];[np.float64(0.15407848358154297)];233.0;233.0;1;2.479;2.4758;430.50367642690617;2.48;233.0;233.0
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;414.4562412454201;;;
77;77;man;693;429;731;440;434.5;0.0;4;[np.float64(5537.0)];[np.float64(0.0)];184.0;184.0;1;2.4591;2.4606;375.94441675372923;2.46;184.0;184.0
78;78;riding;741;425;791;444;434.5;0.0;4;[np.float64(5538.0)];[np.float64(0.0)];217.0;217.0;1;2.4412;2.4421;327.264159972856;2.44;217.0;217.0
79;79;it;800;425;809;440;432.5;2.0;4;[];[];0.0;0.0;0;;;317.12322057366816;;;
80;80;on;817;429;839;440;434.5;2.0;4;[];[];0.0;0.0;0;;;296.86275565613045;;;
81;81;a;847;429;857;440;434.5;0.0;4;[np.float64(5539.0)];[np.float64(2.2617298473012397)];183.0;183.0;1;2.4124;2.4121;285.5305778668776;2.41;183.0;183.0
82;82;stick;866;425;909;440;432.5;2.0;4;[];[];0.0;0.0;0;;;257.1024424675935;;;
83;83;or;917;429;935;440;434.5;2.0;4;[np.float64(5540.0)];[np.float64(0.8901839256286621)];150.0;150.0;1;2.4453;2.3926;245.7979728063411;2.42;150.0;150.0
84;84;pole;943;425;982;444;434.5;0.0;4;[];[];0.0;0.0;0;;;227.5473150658824;;;
85;85;suggests;990;425;1076;444;434.5;0.0;4;[np.float64(5541.0)];[np.float64(0.0)];300.0;300.0;1;2.3799;2.325;222.1364278793335;2.35;300.0;300.0
86;86;that;1084;425;1119;440;432.5;2.0;4;[np.float64(5542.0)];[np.float64(0.0)];150.0;150.0;1;2.3469;2.2654;232.18977473271556;2.31;150.0;150.0
87;87;this;1127;425;1160;440;432.5;0.0;4;[np.float64(5543.0)];[np.float64(0.0)];166.0;166.0;1;2.3231;2.3022;245.54213266895263;2.31;166.0;166.0
88;88;could;1168;425;1218;440;432.5;0.0;4;[np.float64(5544.0)];[np.float64(0.0)];167.0;167.0;1;2.3287;2.315;264.22924850002914;2.32;167.0;167.0
89;89;be;1227;425;1249;440;432.5;0.0;4;[];[];0.0;0.0;0;;;299.0409132734255;;;
90;90;a;1257;429;1267;440;434.5;2.0;4;[];[];0.0;0.0;0;;;319.4774271840507;;;
91;91;creative;260;506;335;522;514.0;79.5;5;[np.float64(5546.0)];[np.float64(0.0)];300.0;300.0;1;2.374;2.3569;711.0886694982385;2.37;300.0;300.0
92;92;or;343;510;362;522;516.0;2.0;5;[];[];0.0;0.0;0;;;684.6710295394697;;;
93;93;artistic;369;506;432;522;514.0;2.0;5;[np.float64(5545.0), np.float64(5547.0)];[np.float64(2.89649581909174), np.float64(0.751003623008728)];284.0;150.0;2;2.3662;2.3737;616.4159220183141;2.37;142.0;584.0
94;94;representation;440;506;577;526;516.0;2.0;5;[np.float64(5548.0)];[np.float64(0.0)];183.0;183.0;1;2.4628;2.4807;475.4488031255779;2.47;183.0;183.0
95;95;of;585;506;603;522;514.0;2.0;5;[];[];0.0;0.0;0;;;451.92879232184777;;;
96;96;surfing,;610;506;679;526;516.0;2.0;5;[np.float64(5549.0)];[np.float64(0.0)];334.0;334.0;1;2.5239;2.5696;379.17381748644925;2.55;334.0;334.0
97;97;or;688;510;707;522;516.0;0.0;5;[];[];0.0;0.0;0;;;354.913430826592;;;
98;98;perhaps;714;506;790;526;516.0;0.0;5;[np.float64(5550.0)];[np.float64(0.0)];267.0;267.0;1;2.5321;2.5707;279.064707445371;2.55;267.0;267.0
99;99;a;799;510;809;522;516.0;0.0;5;[];[];0.0;0.0;0;;;264.961813955907;;;
100;100;unique;818;506;880;526;516.0;0.0;5;[];[];0.0;0.0;0;;;206.24787743823856;;;
101;101;form;888;506;930;522;514.0;2.0;5;[np.float64(5551.0), np.float64(5552.0)];[np.float64(3.611614227294922), np.float64(2.771305847168037)];366.0;200.0;2;2.5826;2.5774;176.1889406821744;2.58;183.0;366.0
102;102;of;938;506;956;522;514.0;0.0;5;[];[];0.0;0.0;0;;;162.6330849846099;;;
103;103;entertainment;963;506;1094;522;514.0;0.0;5;[np.float64(5553.0)];[np.float64(0.0)];316.0;316.0;1;2.5331;2.5428;144.1364278793335;2.54;316.0;316.0
104;104;or;1102;510;1121;522;516.0;2.0;5;[];[];0.0;0.0;0;;;160.5301607781545;;;
105;105;advertisement.;1127;506;1268;522;514.0;2.0;5;[np.float64(5554.0)];[np.float64(2.834906578063965)];150.0;150.0;1;2.4919;2.5129;172.99874202839408;2.5;150.0;150.0
106;106;The;249;588;286;603;595.5;81.5;6;[];[];0.0;0.0;0;;;747.9967081567856;;;
107;107;image;294;588;350;607;597.5;2.0;6;[];[];0.0;0.0;0;;;683.8889401676681;;;
108;108;captures;358;589;440;607;598.0;0.5;6;[];[];0.0;0.0;0;;;594.2770048469523;;;
109;109;the;448;588;478;603;595.5;2.5;6;[np.float64(5555.0)];[np.float64(0.0)];183.0;183.0;1;2.5052;2.5705;556.9177415860427;2.54;183.0;183.0
110;110;essence;486;592;566;603;597.5;2.0;6;[];[];0.0;0.0;0;;;469.5910522162775;;;
111;111;of;573;588;591;603;595.5;2.0;6;[];[];0.0;0.0;0;;;444.83074145739675;;;
112;112;surfing,;598;588;667;607;597.5;2.0;6;[np.float64(5556.0)];[np.float64(0.0)];100.0;100.0;1;2.5217;2.6141;369.0955690377503;2.57;100.0;100.0
113;113;highlighting;677;588;784;607;597.5;0.0;6;[];[];0.0;0.0;0;;;254.2989144518145;;;
114;114;the;792;588;822;603;595.5;2.0;6;[];[];0.0;0.0;0;;;218.64160238802896;;;
115;115;excitement;830;588;934;603;595.5;0.0;6;[np.float64(5557.0)];[np.float64(0.0)];183.0;183.0;1;2.5758;2.586;116.01216599170198;2.58;183.0;183.0
116;116;and;942;588;975;603;595.5;0.0;6;[];[];0.0;0.0;0;;;84.61075289440947;;;
117;117;thrill;983;588;1022;603;595.5;0.0;6;[];[];0.0;0.0;0;;;63.82168978003196;;;
118;118;that;1030;588;1066;603;595.5;0.0;6;[np.float64(5558.0)];[np.float64(0.0)];167.0;167.0;1;2.5663;2.6076;63.136427879333496;2.59;167.0;167.0
119;119;comes;1074;592;1136;603;597.5;2.0;6;[];[];0.0;0.0;0;;;76.20474468291194;;;
120;120;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;128.28479274754557;;;
121;121;the;1189;588;1218;603;595.5;0.0;6;[];[];0.0;0.0;0;;;169.8436673601423;;;
122;122;sport,;1226;589;1279;607;598.0;2.5;6;[np.float64(5559.0)];[np.float64(1.0147120952606201)];134.0;134.0;1;2.562;2.6458;203.4565201971889;2.6;134.0;134.0
123;123;as;472;674;493;685;679.5;81.5;7;[];[];0.0;0.0;0;;;538.3847856958821;;;
124;124;well;501;670;537;685;677.5;2.0;7;[];[];0.0;0.0;0;;;494.3424537767131;;;
125;125;as;546;674;567;685;679.5;2.0;7;[];[];0.0;0.0;0;;;464.39393713923863;;;
126;126;the;575;670;604;685;677.5;2.0;7;[];[];0.0;0.0;0;;;427.3448209188441;;;
127;127;skill;612;670;647;685;677.5;0.0;7;[np.float64(5560.0)];[np.float64(2.1323934701773624)];217.0;217.0;1;2.6045;2.7264;384.3467749199247;2.67;217.0;217.0
128;128;and;655;670;689;685;677.5;0.0;7;[np.float64(5561.0)];[np.float64(1.9860733032226108)];166.0;166.0;1;2.6641;2.7535;342.34915733440585;2.71;166.0;166.0
129;129;agility;698;670;752;689;679.5;2.0;7;[];[];0.0;0.0;0;;;279.35407412802033;;;
130;130;required;761;670;837;689;679.5;0.0;7;[np.float64(5562.0)];[np.float64(0.0)];166.0;166.0;1;2.6746;2.733;194.36575905581284;2.7;166.0;166.0
131;131;to;845;670;862;685;677.5;2.0;7;[];[];0.0;0.0;0;;;169.37142768864234;;;
132;132;perform;871;670;943;689;679.5;2.0;7;[];[];0.0;0.0;0;;;88.41181438516202;;;
133;133;such;951;670;995;685;677.5;2.0;7;[];[];0.0;0.0;0;;;36.53223164118913;;;
134;134;a;996;666;1006;693;679.5;2.0;7;[];[];0.0;0.0;0;;;25.327355521065783;;;
135;135;feat.;1022;670;1063;685;677.5;2.0;7;[np.float64(5563.0)];[np.float64(3.863572120666504)];117.0;117.0;1;2.6126;2.6846;3.863572120666504;2.65;117.0;117.0
