;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
20;20;the;1170;220;1200;235;227.5;0.0;1;[np.float64(3621.0)];[np.float64(1.1148626463753715)];109.0;109.0;1;2.7384;2.7138;391.77352912062025;2.73;109.0;343.0
21;21;lights;1208;220;1257;239;229.5;2.0;1;[];[];0.0;0.0;0;;;390.19217132798707;;;
22;22;dimmed.;261;302;341;317;309.5;80.0;2;[np.float64(3623.0), np.float64(3624.0)];[np.float64(1.6749035835266568), np.float64(0.0)];333.0;250.0;2;2.6853;2.7224;879.5839371155882;2.7;166.5;333.0
23;23;They;350;302;397;321;311.5;2.0;2;[np.float64(3625.0)];[np.float64(0.0)];91.0;91.0;1;;2.6597;825.9167444529055;;91.0;91.0
24;24;seem;405;306;456;317;311.5;0.0;2;[np.float64(3627.0)];[np.float64(0.0)];267.0;267.0;1;2.667;2.7226;773.0111628168601;2.69;267.0;2352.0
25;25;relaxed,;465;302;539;320;311.0;0.5;2;[np.float64(3626.0)];[np.float64(0.0)];175.0;175.0;1;2.6336;2.6895;696.4316101117649;2.66;175.0;2527.0
26;26;possibly;549;302;626;321;311.5;0.5;2;[np.float64(3638.0)];[np.float64(0.0)];184.0;184.0;1;2.6733;2.6908;619.0158900583957;2.68;184.0;184.0
27;27;watching;633;302;718;321;311.5;0.0;2;[np.float64(3639.0)];[np.float64(0.0)];142.0;142.0;1;2.6275;2.6736;540.9319333067328;2.65;142.0;142.0
28;28;TV;726;302;754;317;309.5;2.0;2;[];[];0.0;0.0;0;;;514.0383978470915;;;
29;29;or;761;306;780;317;311.5;2.0;2;[];[];0.0;0.0;0;;;493.536896146308;;;
30;30;looking;787;302;854;321;311.5;0.0;2;[np.float64(3640.0)];[np.float64(0.0)];234.0;234.0;1;2.6574;2.6613;435.5736081118341;2.66;234.0;234.0
31;31;at;862;302;879;317;309.5;2.0;2;[];[];0.0;0.0;0;;;421.0687642798966;;;
32;32;a;887;306;897;317;311.5;2.0;2;[];[];0.0;0.0;0;;;409.08927893810943;;;
33;33;mobile;906;302;967;317;309.5;2.0;2;[np.float64(3641.0)];[np.float64(0.0)];217.0;217.0;1;2.6239;2.6327;367.20506372469754;2.63;217.0;217.0
34;34;device.;975;302;1042;317;309.5;0.0;2;[np.float64(3642.0)];[np.float64(5.343944462862851)];183.0;183.0;1;2.6265;2.6358;332.9829075187732;2.63;183.0;183.0
35;35;The;1050;302;1087;317;309.5;0.0;2;[np.float64(3645.0)];[np.float64(0.0)];267.0;267.0;1;2.6515;2.6359;319.2185010684904;2.64;267.0;267.0
36;36;individual;1095;302;1183;317;309.5;0.0;2;[np.float64(3643.0), np.float64(3646.0)];[np.float64(0.694368362426701), np.float64(0.0)];517.0;300.0;2;2.6598;2.6509;309.73127630482554;2.66;258.5;300.0
37;37;has;1192;302;1225;317;309.5;0.0;2;[np.float64(3644.0), np.float64(3647.0)];[np.float64(0.0), np.float64(0.0)];367.0;167.0;2;2.6481;2.6268;310.97223742457965;2.64;183.5;851.0
38;38;one;1233;306;1268;317;311.5;2.0;2;[];[];0.0;0.0;0;;;317.270448387957;;;
39;39;leg;290;383;317;402;392.5;81.0;3;[];[];0.0;0.0;0;;;876.5445835438537;;;
40;40;crossed;325;383;400;398;390.5;2.0;3;[np.float64(3648.0)];[np.float64(2.8683639526367415)];258.0;258.0;1;2.6563;2.6889;797.7407940751976;2.67;258.0;258.0
41;41;over;408;387;450;398;392.5;2.0;3;[np.float64(3649.0)];[np.float64(0.0)];175.0;175.0;1;2.6035;2.65;749.977163951093;2.63;175.0;175.0
42;42;the;457;383;486;398;390.5;2.0;3;[];[];0.0;0.0;0;;;715.7765113692478;;;
43;43;other;494;383;543;398;390.5;0.0;3;[np.float64(3650.0)];[np.float64(0.0)];233.0;233.0;1;2.602;2.6092;662.0158141711;2.61;233.0;233.0
44;44;and;550;383;584;398;390.5;0.0;3;[np.float64(3652.0)];[np.float64(1.9266235351562955)];92.0;92.0;1;2.6489;2.6732;623.701645968704;2.66;92.0;92.0
45;45;is;593;383;606;398;390.5;0.0;3;[];[];0.0;0.0;0;;;603.2884109837397;;;
46;46;holding;615;383;682;402;392.5;2.0;3;[np.float64(3651.0)];[np.float64(0.0)];234.0;234.0;1;2.6137;2.6362;532.0391169169534;2.62;234.0;326.0
47;47;a;691;387;701;398;392.5;0.0;3;[];[];0.0;0.0;0;;;516.6382810714294;;;
48;48;small;709;383;757;398;390.5;2.0;3;[np.float64(3653.0), np.float64(3656.0)];[np.float64(0.30634956359858734), np.float64(0.29625797271728516)];384.0;250.0;2;2.6682;2.6814;467.0840716774731;2.67;192.0;250.0
49;49;dog;766;383;800;402;392.5;2.0;3;[];[];0.0;0.0;0;;;427.994742552371;;;
50;50;in;809;383;823;398;390.5;2.0;3;[np.float64(3657.0)];[np.float64(0.0477447509765625)];200.0;200.0;1;2.6668;2.6599;410.81263484032706;2.66;200.0;200.0
51;51;their;831;383;873;398;390.5;0.0;3;[np.float64(3655.0)];[np.float64(0.0)];217.0;217.0;1;2.6529;2.6403;370.3274130561356;2.65;217.0;551.0
52;52;lap,;881;383;913;402;392.5;2.0;3;[np.float64(3654.0)];[np.float64(0.0)];250.0;250.0;1;2.6527;2.6467;337.0887719630087;2.65;250.0;801.0
53;53;suggesting;922;383;1026;402;392.5;0.0;3;[np.float64(3658.0)];[np.float64(0.0)];300.0;300.0;1;2.7017;2.6564;263.84878380350403;2.68;300.0;300.0
54;54;a;1039;387;1044;398;392.5;0.0;3;[];[];0.0;0.0;0;;;258.41277989861493;;;
55;55;moment;1053;384;1129;398;391.0;1.5;3;[np.float64(3659.0), np.float64(3660.0)];[np.float64(0.0), np.float64(0.0)];300.0;167.0;2;2.6978;2.6613;231.43097690846446;2.68;150.0;300.0
56;56;of;1136;383;1154;398;390.5;0.5;3;[];[];0.0;0.0;0;;;228.96065826033322;;;
57;57;rest;1162;384;1197;398;391.0;0.5;3;[np.float64(3661.0)];[np.float64(0.0)];134.0;134.0;1;2.6831;2.6457;228.73127630482554;2.66;134.0;134.0
58;58;and;1204;383;1238;398;390.5;0.5;3;[];[];0.0;0.0;0;;;232.1601924262703;;;
59;59;companionship.;264;466;413;485;475.5;85.0;4;[np.float64(3662.0), np.float64(3663.0)];[np.float64(0.0), np.float64(0.0)];300.0;150.0;2;2.6563;2.6609;764.4990053315639;2.66;150.0;300.0
60;60;The;422;465;458;481;473.0;2.5;4;[];[];0.0;0.0;0;;;721.1251029385589;;;
61;61;room;466;470;513;481;475.5;2.5;4;[np.float64(3664.0)];[np.float64(2.5086326599121094)];108.0;108.0;1;2.6418;2.6419;667.3524729827445;2.64;108.0;108.0
62;62;is;522;466;535;481;473.5;2.0;4;[];[];0.0;0.0;0;;;645.9012980629469;;;
63;63;cluttered,;544;466;631;483;474.5;1.0;4;[np.float64(3665.0)];[np.float64(0.0)];333.0;333.0;1;2.6735;2.7089;552.2773540655675;2.69;333.0;333.0
64;64;with;640;466;678;481;473.5;1.0;4;[];[];0.0;0.0;0;;;507.61506136076906;;;
65;65;various;686;466;754;481;473.5;0.0;4;[np.float64(3666.0)];[np.float64(0.0)];317.0;317.0;1;2.6699;2.6787;435.3614772039689;2.67;317.0;317.0
66;66;items;763;466;813;481;473.5;0.0;4;[];[];0.0;0.0;0;;;380.27825956077385;;;
67;67;strewn;821;466;884;481;473.5;0.0;4;[np.float64(3667.0)];[np.float64(1.6627740859985352)];234.0;234.0;1;2.7077;2.6887;315.87273199163;2.7;234.0;234.0
68;68;about,;892;466;950;483;474.5;1.0;4;[];[];0.0;0.0;0;;;257.99253601661013;;;
69;69;including;960;466;1043;485;475.5;1.0;4;[];[];0.0;0.0;0;;;186.5165282208588;;;
70;70;on;1051;470;1074;481;475.5;0.0;4;[];[];0.0;0.0;0;;;171.41177351094535;;;
71;71;the;1082;466;1111;481;473.5;2.0;4;[];[];0.0;0.0;0;;;155.15402449276647;;;
72;72;kitchen;1119;466;1186;481;473.5;0.0;4;[];[];0.0;0.0;0;;;145.73127630482554;;;
73;73;counter;1195;466;1267;481;473.5;0.0;4;[];[];0.0;0.0;0;;;148.94091491544629;;;
74;74;and;282;547;316;562;554.5;81.0;5;[];[];0.0;0.0;0;;;850.7125784212878;;;
75;75;the;324;547;353;562;554.5;0.0;5;[];[];0.0;0.0;0;;;813.824714728135;;;
76;76;coffee;361;547;420;562;554.5;0.0;5;[];[];0.0;0.0;0;;;747.0559983497242;;;
77;77;table.;427;547;478;562;554.5;0.0;5;[];[];0.0;0.0;0;;;689.2924604936026;;;
78;78;This;487;547;527;562;554.5;0.0;5;[];[];0.0;0.0;0;;;640.5255346755462;;;
79;79;setting;536;547;598;566;556.5;2.0;5;[np.float64(3668.0)];[np.float64(0.0)];250.0;250.0;1;2.7013;2.722;569.4937563154144;2.71;250.0;250.0
80;80;gives;607;547;656;566;556.5;0.0;5;[np.float64(3670.0)];[np.float64(0.0)];200.0;200.0;1;2.6774;2.7334;511.861866039327;2.71;200.0;200.0
81;81;the;664;547;693;562;554.5;2.0;5;[np.float64(3669.0)];[np.float64(0.0)];217.0;217.0;1;2.6996;2.7519;475.6713101857573;2.73;217.0;417.0
82;82;impression;702;547;804;566;556.5;2.0;5;[];[];0.0;0.0;0;;;365.32953723699836;;;
83;83;of;812;547;830;562;554.5;2.0;5;[];[];0.0;0.0;0;;;340.45662628999423;;;
84;84;a;837;551;847;562;556.5;2.0;5;[];[];0.0;0.0;0;;;323.7828606278289;;;
85;85;casual,;856;547;922;565;556.0;0.5;5;[np.float64(3671.0)];[np.float64(0.0)];217.0;217.0;1;2.7109;2.6744;249.98802181926186;2.69;217.0;217.0
86;86;lived-in;932;547;998;562;554.5;1.5;5;[np.float64(3672.0)];[np.float64(1.883070468902588)];200.0;200.0;1;2.6944;2.648;178.40393500105677;2.67;200.0;200.0
87;87;space;1007;551;1064;566;558.5;4.0;5;[];[];0.0;0.0;0;;;117.20752852555049;;;
88;88;where;1071;547;1129;562;554.5;4.0;5;[np.float64(3673.0)];[np.float64(0.0)];200.0;200.0;1;2.6631;2.6403;73.70507746976071;2.65;200.0;200.0
89;89;someone;1137;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;64.73127630482554;;;
90;90;is;1233;547;1246;562;554.5;2.0;5;[];[];0.0;0.0;0;;;94.4309908395055;;;
91;91;unwinding;305;629;400;648;638.5;84.0;6;[];[];0.0;0.0;0;;;764.2496482687429;;;
92;92;after;408;629;452;644;636.5;2.0;6;[];[];0.0;0.0;0;;;712.249894118596;;;
93;93;a;459;633;469;644;638.5;2.0;6;[];[];0.0;0.0;0;;;695.2745413957624;;;
94;94;day's;477;629;526;648;638.5;0.0;6;[np.float64(3674.0)];[np.float64(0.0)];200.0;200.0;1;2.6749;2.7004;638.2503130498408;2.69;200.0;200.0
95;95;activities.;534;629;622;644;636.5;2.0;6;[np.float64(3675.0)];[np.float64(0.0)];233.0;233.0;1;2.7036;2.7023;542.2510269125394;2.7;233.0;233.0
96;96;The;631;629;668;644;636.5;0.0;6;[];[];0.0;0.0;0;;;496.25146685001283;;;
97;97;overall;675;629;737;644;636.5;0.0;6;[np.float64(3676.0)];[np.float64(0.0)];200.0;200.0;1;2.6628;2.692;427.2523043769552;2.68;200.0;200.0
98;98;atmosphere;746;629;859;648;638.5;2.0;6;[np.float64(3677.0)];[np.float64(0.0)];266.0;266.0;1;2.6521;2.6767;305.2547117923471;2.66;266.0;266.0
99;99;is;867;629;881;644;636.5;2.0;6;[];[];0.0;0.0;0;;;283.25536661225664;;;
100;100;one;889;633;924;644;638.5;2.0;6;[];[];0.0;0.0;0;;;240.32805153021022;;;
101;101;of;931;629;949;644;636.5;2.0;6;[np.float64(3678.0)];[np.float64(1.3895294189452443)];166.0;166.0;1;2.6595;2.6304;215.25823682485384;2.64;166.0;166.0
102;102;domestic;956;629;1042;644;636.5;0.0;6;[np.float64(3679.0)];[np.float64(6.2348597049713135)];200.0;200.0;1;2.6214;2.6103;122.2673312272935;2.62;200.0;200.0
103;103;life;1050;629;1076;644;636.5;0.0;6;[];[];0.0;0.0;0;;;88.2754393282479;;;
104;104;and;1084;629;1118;644;636.5;0.0;6;[];[];0.0;0.0;0;;;46.30189627185151;;;
105;105;informality.;1127;629;1230;648;638.5;2.0;6;[np.float64(3680.0)];[np.float64(2.268723695174458)];391.0;391.0;1;2.6168;2.5928;2.268723695174458;2.6;391.0;391.0
