;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
21;21;an;393;265;415;276;270.5;2.0;2;[];[];0.0;0.0;0;;;607.546491239939;;;
22;22;assortment;423;261;530;276;268.5;2.0;2;[];[];0.0;0.0;0;;;516.4383535944744;;;
23;23;of;537;261;555;276;268.5;0.0;2;[];[];0.0;0.0;0;;;497.94256481631675;;;
24;24;food;562;261;603;276;268.5;0.0;2;[np.float64(1985.0)];[np.float64(21.403731005532393)];233.0;233.0;1;2.5214;2.7172;464.1424236777051;2.62;233.0;233.0
25;25;items.;612;261;667;276;268.5;0.0;2;[];[];0.0;0.0;0;;;423.36514373075676;;;
26;26;There's;676;261;746;276;268.5;0.0;2;[];[];0.0;0.0;0;;;381.919933062419;;;
27;27;a;754;265;765;276;270.5;2.0;2;[np.float64(1986.0)];[np.float64(10.972812238119245)];150.0;150.0;1;2.5115;2.7204;373.76180397773095;2.62;150.0;150.0
28;28;can;773;265;806;276;270.5;0.0;2;[];[];0.0;0.0;0;;;358.9631941750515;;;
29;29;of;814;261;832;276;268.5;2.0;2;[];[];0.0;0.0;0;;;351.7390063051515;;;
30;30;Fanta;840;261;893;276;268.5;0.0;2;[np.float64(1988.0)];[np.float64(9.771889686584416)];150.0;150.0;1;2.56;2.8208;342.0257257139991;2.69;150.0;150.0
31;31;with;901;261;939;276;268.5;0.0;2;[np.float64(1987.0)];[np.float64(7.1576398372649805)];167.0;167.0;1;2.5698;2.8047;341.1301099061966;2.69;167.0;317.0
32;32;an;947;265;969;276;270.5;2.0;2;[];[];0.0;0.0;0;;;342.3830641283905;;;
33;33;orange;977;265;1043;280;272.5;2.0;2;[np.float64(1989.0)];[np.float64(3.327861726284027)];266.0;266.0;1;2.609;2.8176;342.2995639402314;2.71;266.0;266.0
34;34;flavor,;1050;261;1108;279;270.0;2.5;2;[];[];0.0;0.0;0;;;363.0783222495223;;;
35;35;which;1117;261;1171;276;268.5;1.5;2;[np.float64(1990.0), np.float64(1991.0)];[np.float64(4.244134521484284), np.float64(0.9044570922851562)];300.0;167.0;2;2.6026;2.8041;395.06466709997335;2.7;150.0;300.0
36;36;seems;1180;265;1242;276;270.5;2.0;2;[np.float64(1992.0)];[np.float64(0.5608141960516063)];67.0;67.0;1;2.5738;2.8188;430.2934088129442;2.7;67.0;67.0
37;37;to;1250;261;1267;276;268.5;2.0;2;[];[];0.0;0.0;0;;;476.2031573675345;;;
38;38;be;269;342;291;358;350.0;81.5;3;[np.float64(1994.0)];[np.float64(3.194612979888859)];117.0;117.0;1;2.5117;2.8181;678.1930448055641;2.66;117.0;117.0
39;39;the;298;342;328;358;350.0;0.0;3;[];[];0.0;0.0;0;;;644.1555547501806;;;
40;40;drink;335;342;381;358;350.0;0.0;3;[np.float64(1993.0)];[np.float64(6.976567745208683)];150.0;150.0;1;2.5532;2.8963;596.0146099514436;2.72;150.0;267.0
41;41;of;389;342;407;358;350.0;0.0;3;[];[];0.0;0.0;0;;;572.71211708829;;;
42;42;choice.;414;342;481;358;350.0;0.0;3;[];[];0.0;0.0;0;;;507.82508252890915;;;
43;43;The;490;342;526;358;350.0;0.0;3;[np.float64(1995.0)];[np.float64(5.940897822380066)];200.0;200.0;1;2.5301;2.7604;469.6861921240162;2.65;200.0;200.0
44;44;food;533;342;574;358;350.0;0.0;3;[np.float64(1996.0)];[np.float64(3.463139856772209)];166.0;166.0;1;2.5234;2.7248;430.4677812258668;2.62;166.0;166.0
45;45;items;583;342;633;358;350.0;0.0;3;[];[];0.0;0.0;0;;;384.99704048703364;;;
46;46;include;642;342;708;358;350.0;0.0;3;[];[];0.0;0.0;0;;;333.3727576770724;;;
47;47;what;716;342;761;358;350.0;0.0;3;[np.float64(1997.0)];[np.float64(0.0)];200.0;200.0;1;2.4969;2.7213;302.8439071886285;2.61;200.0;200.0
48;48;appears;769;346;846;362;354.0;4.0;3;[np.float64(1998.0)];[np.float64(35.424539089202824)];150.0;150.0;1;2.5684;2.7783;265.02331130762565;2.67;150.0;150.0
49;49;to;854;343;871;358;350.5;3.5;3;[np.float64(1999.0)];[np.float64(55.71063363552088)];200.0;200.0;1;2.579;2.831;263.3108831935906;2.7;200.0;200.0
50;50;be;879;342;901;358;350.0;0.5;3;[];[];0.0;0.0;0;;;259.6699654545463;;;
51;51;pasta;910;343;961;362;352.5;2.5;3;[np.float64(2000.0)];[np.float64(51.40569036657155)];184.0;184.0;1;2.5555;2.8347;255.1301099061966;2.7;184.0;184.0
52;52;shells,;969;342;1029;360;351.0;1.5;3;[np.float64(2001.0)];[np.float64(40.4944590159825)];117.0;117.0;1;2.5027;2.7712;262.1906595496631;2.64;117.0;117.0
53;53;neatly;1038;342;1095;362;352.0;1.0;3;[];[];0.0;0.0;0;;;282.05482081097045;;;
54;54;arranged;1103;342;1187;362;352.0;0.0;3;[np.float64(2002.0)];[np.float64(42.16569995880127)];217.0;217.0;1;2.4667;2.7339;315.30034317006044;2.6;217.0;217.0
55;55;on;1195;346;1218;358;352.0;0.0;3;[];[];0.0;0.0;0;;;379.5049598078207;;;
56;56;one;1226;346;1260;358;352.0;0.0;3;[np.float64(2003.0)];[np.float64(39.917893171310425)];67.0;67.0;1;2.4878;2.7908;402.71008586998585;2.64;67.0;67.0
57;57;side;272;425;311;440;432.5;80.5;4;[];[];0.0;0.0;0;;;632.0625347479552;;;
58;58;of;319;425;337;440;432.5;0.0;4;[];[];0.0;0.0;0;;;607.1480887033983;;;
59;59;the;343;425;372;440;432.5;0.0;4;[];[];0.0;0.0;0;;;573.761550058613;;;
60;60;plate,;381;425;431;444;434.5;2.0;4;[];[];0.0;0.0;0;;;516.6096069148024;;;
61;61;and;440;425;474;440;432.5;2.0;4;[];[];0.0;0.0;0;;;477.7826634349374;;;
62;62;orange;483;429;548;444;436.5;4.0;4;[];[];0.0;0.0;0;;;408.2626335895501;;;
63;63;wedges;556;425;630;444;434.5;2.0;4;[];[];0.0;0.0;0;;;335.80612755697473;;;
64;64;with;637;425;675;440;432.5;2.0;4;[];[];0.0;0.0;0;;;300.4922641442298;;;
65;65;some;684;429;735;440;434.5;2.0;4;[];[];0.0;0.0;0;;;254.4942834573671;;;
66;66;of;743;425;761;440;432.5;2.0;4;[];[];0.0;0.0;0;;;236.51869713969424;;;
67;67;the;767;425;796;440;432.5;0.0;4;[];[];0.0;0.0;0;;;214.92931118423812;;;
68;68;peel;805;425;843;444;434.5;2.0;4;[];[];0.0;0.0;0;;;188.57208313200755;;;
69;69;still;852;425;881;440;432.5;2.0;4;[];[];0.0;0.0;0;;;180.89934521872834;;;
70;70;attached,;890;425;977;442;433.5;1.0;4;[];[];0.0;0.0;0;;;175.1301099061966;;;
71;71;placed;987;425;1049;444;434.5;1.0;4;[];[];0.0;0.0;0;;;186.47145985762074;;;
72;72;on;1057;429;1079;440;434.5;0.0;4;[];[];0.0;0.0;0;;;225.3212720531001;;;
73;73;the;1087;425;1116;440;432.5;2.0;4;[];[];0.0;0.0;0;;;245.0011130395201;;;
74;74;opposite;1124;425;1205;444;434.5;2.0;4;[];[];0.0;0.0;0;;;269.29366350552186;;;
75;75;side.;1213;425;1257;440;432.5;2.0;4;[];[];0.0;0.0;0;;;344.31990698288894;;;
76;76;Additionally,;269;506;385;526;516.0;83.5;5;[np.float64(2004.0), np.float64(2005.0)];[np.float64(0.0), np.float64(40.10649108886719)];350.0;200.0;2;2.4535;2.7295;540.4736943773363;2.59;175.0;350.0
77;77;there;394;506;442;522;514.0;2.0;5;[];[];0.0;0.0;0;;;485.1535918861071;;;
78;78;are;450;510;479;522;516.0;2.0;5;[];[];0.0;0.0;0;;;448.93048505627513;;;
79;79;orange-colored;487;506;631;526;516.0;0.0;5;[];[];0.0;0.0;0;;;300.8686528568474;;;
80;80;crackers,;640;506;726;524;515.0;1.0;5;[np.float64(2006.0)];[np.float64(30.087315797805786)];200.0;200.0;1;2.3955;2.6165;213.1565643440162;2.51;200.0;200.0
81;81;contributing;736;506;846;526;516.0;1.0;5;[np.float64(2007.0)];[np.float64(14.276867485046296)];250.0;250.0;1;2.3187;2.5732;115.97706448788132;2.45;250.0;250.0
82;82;to;854;507;872;522;514.5;1.5;5;[];[];0.0;0.0;0;;;105.5531816226088;;;
83;83;the;879;506;908;522;514.0;0.5;5;[];[];0.0;0.0;0;;;95.62697240751334;;;
84;84;color;916;506;963;522;514.0;0.0;5;[np.float64(2008.0)];[np.float64(14.937906197139228)];233.0;233.0;1;2.3352;2.6074;95.1301099061966;2.47;233.0;233.0
85;85;theme,;970;506;1034;524;515.0;1.0;5;[];[];0.0;0.0;0;;;106.79323432481148;;;
86;86;and;1043;506;1077;522;514.0;1.0;5;[np.float64(2009.0)];[np.float64(17.80296842675466)];317.0;317.0;1;2.3351;2.5964;157.29250373499002;2.47;317.0;317.0
87;87;a;1085;510;1095;522;516.0;2.0;5;[];[];0.0;0.0;0;;;192.42439913532024;;;
88;88;whole,;1103;506;1164;524;515.0;1.0;5;[np.float64(2010.0)];[np.float64(15.651653698512519)];233.0;233.0;1;2.3837;2.6173;207.3551320646542;2.5;233.0;233.0
89;89;unpeeled;1174;506;1260;526;516.0;1.0;5;[np.float64(2011.0), np.float64(2012.0)];[np.float64(20.215599358081818), np.float64(28.838832862106205)];333.0;267.0;2;2.4556;2.6947;271.9856407323187;2.58;166.5;333.0
90;90;carrot;265;589;320;603;596.0;80.0;6;[];[];0.0;0.0;0;;;597.902494498796;;;
91;91;lying;328;588;370;607;597.5;1.5;6;[];[];0.0;0.0;0;;;547.8291719446804;;;
92;92;beside;379;588;441;603;595.5;2.0;6;[];[];0.0;0.0;0;;;476.9448615128255;;;
93;93;the;449;588;478;603;595.5;0.0;6;[];[];0.0;0.0;0;;;439.9624684178861;;;
94;94;other;486;588;535;603;595.5;0.0;6;[];[];0.0;0.0;0;;;382.9962482103642;;;
95;95;items;542;588;592;603;595.5;0.0;6;[];[];0.0;0.0;0;;;326.0418357666242;;;
96;96;on;600;592;622;603;597.5;2.0;6;[];[];0.0;0.0;0;;;296.0728768750135;;;
97;97;the;630;588;660;603;595.5;2.0;6;[];[];0.0;0.0;0;;;258.1225486190953;;;
98;98;plate.;668;588;718;607;597.5;2.0;6;[];[];0.0;0.0;0;;;199.9922267112458;;;
99;99;The;727;588;764;603;595.5;2.0;6;[];[];0.0;0.0;0;;;154.3835005508554;;;
100;100;background;772;588;883;607;597.5;2.0;6;[];[];0.0;0.0;0;;;36.18251477293178;;;
101;101;textile;891;588;948;603;595.5;2.0;6;[np.float64(2019.0)];[np.float64(14.130109906196594)];133.0;133.0;1;2.4451;2.7111;14.130109906196594;2.58;133.0;133.0
102;102;has;956;588;989;603;595.5;0.0;6;[];[];0.0;0.0;0;;;40.79009252975492;;;
103;103;a;992;584;1002;611;597.5;2.0;6;[];[];0.0;0.0;0;;;74.51706912686984;;;
104;104;floral;1015;588;1061;603;595.5;2.0;6;[];[];0.0;0.0;0;;;98.2855134739595;;;
105;105;pattern;1070;588;1135;607;597.5;2.0;6;[];[];0.0;0.0;0;;;152.6011003336717;;;
106;106;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;225.7072287197286;;;
107;107;a;1189;592;1199;603;597.5;2.0;6;[];[];0.0;0.0;0;;;271.6322637583833;;;
108;108;mix;1208;588;1239;603;595.5;2.0;6;[];[];0.0;0.0;0;;;290.6082200433929;;;
109;109;of;1247;588;1266;603;595.5;0.0;6;[];[];0.0;0.0;0;;;329.5675472995766;;;
110;110;vibrant;430;670;495;685;677.5;82.0;7;[np.float64(2013.0), np.float64(2014.0)];[np.float64(13.263543987274147), np.float64(20.86716917582919)];400.0;167.0;2;2.4438;2.6894;426.0287921582481;2.57;200.0;400.0
111;111;colors,;502;670;564;688;679.0;1.5;7;[np.float64(2015.0)];[np.float64(49.26855134963989)];200.0;200.0;1;2.4431;2.6197;357.66469237969505;2.53;200.0;200.0
112;112;adding;574;670;636;689;679.5;0.5;7;[];[];0.0;0.0;0;;;286.6533090292272;;;
113;113;a;645;674;655;685;679.5;0.0;7;[];[];0.0;0.0;0;;;268.81988308241114;;;
114;114;decorative;663;670;762;685;677.5;2.0;7;[np.float64(2016.0)];[np.float64(48.5678657804217)];234.0;234.0;1;2.4358;2.6027;164.46511037757276;2.52;234.0;234.0
115;115;backdrop;771;670;858;689;679.5;2.0;7;[];[];0.0;0.0;0;;;79.77189815111703;;;
116;116;to;866;670;883;685;677.5;2.0;7;[np.float64(2017.0)];[np.float64(55.17960393490602)];217.0;217.0;1;2.3962;2.6506;63.2596279400429;2.52;217.0;217.0
117;117;the;891;670;920;685;677.5;0.0;7;[];[];0.0;0.0;0;;;52.869890093803406;;;
118;118;meal;929;670;972;685;677.5;0.0;7;[];[];0.0;0.0;0;;;54.05658281168648;;;
119;119;presentation.;981;670;1104;689;679.5;2.0;7;[np.float64(2018.0)];[np.float64(53.795668329511386)];233.0;233.0;1;2.4477;2.6971;82.4476907720046;2.57;233.0;366.0
