;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
18;18;and;270;383;303;398;390.5;81.0;2;[np.float64(1519.0)];[np.float64(29.21919477609494)];266.0;266.0;1;2.4519;2.5158;607.4707492604074;2.48;266.0;266.0
19;19;pillows,;313;383;381;402;392.5;2.0;2;[np.float64(1518.0)];[np.float64(0.0)];66.0;66.0;1;2.4264;2.4911;530.2234485302181;2.46;66.0;332.0
20;20;which;390;383;444;398;390.5;2.0;2;[np.float64(1520.0)];[np.float64(28.56069898605341)];166.0;166.0;1;2.4172;2.5002;469.7479310272763;2.46;166.0;166.0
21;21;gives;453;383;502;402;392.5;2.0;2;[];[];0.0;0.0;0;;;412.6486920019192;;;
22;22;it;511;383;520;398;390.5;2.0;2;[];[];0.0;0.0;0;;;396.47108868617573;;;
23;23;a;528;387;538;398;392.5;2.0;2;[];[];0.0;0.0;0;;;379.2730639473501;;;
24;24;fresh;546;383;593;398;390.5;2.0;2;[np.float64(1521.0)];[np.float64(32.807242035865784)];266.0;266.0;1;2.4201;2.5049;327.2584210450939;2.46;266.0;266.0
25;25;and;602;383;635;398;390.5;0.0;2;[];[];0.0;0.0;0;;;288.28536356583027;;;
26;26;inviting;645;383;710;402;392.5;2.0;2;[];[];0.0;0.0;0;;;219.42012107345772;;;
27;27;look.;719;383;762;398;390.5;2.0;2;[];[];0.0;0.0;0;;;178.97318079320513;;;
28;28;The;771;383;807;398;390.5;0.0;2;[];[];0.0;0.0;0;;;147.2183127985798;;;
29;29;room;816;387;862;398;392.5;2.0;2;[];[];0.0;0.0;0;;;120.47094559344059;;;
30;30;is;871;383;884;398;390.5;2.0;2;[];[];0.0;0.0;0;;;115.51301041763485;;;
31;31;well-lit,;892;383;957;401;392.0;1.5;2;[];[];0.0;0.0;0;;;111.45603513717651;;;
32;32;with;966;383;1003;398;390.5;1.5;2;[];[];0.0;0.0;0;;;132.32676219372922;;;
33;33;a;1012;387;1022;398;392.5;2.0;2;[];[];0.0;0.0;0;;;160.42450768379615;;;
34;34;light;1031;383;1069;402;392.5;0.0;2;[];[];0.0;0.0;0;;;171.66515589772328;;;
35;35;on,;1077;387;1104;401;394.0;1.5;2;[];[];0.0;0.0;0;;;209.51488847472532;;;
36;36;creating;1114;383;1189;402;392.5;1.5;2;[];[];0.0;0.0;0;;;241.18843392503337;;;
37;37;a;1198;387;1208;398;392.5;0.0;2;[];[];0.0;0.0;0;;;319.60641786894325;;;
38;38;cozy;1216;387;1260;402;394.5;2.0;2;[];[];0.0;0.0;0;;;335.1348190414261;;;
39;39;atmosphere.;250;466;368;485;475.5;81.0;3;[];[];0.0;0.0;0;;;532.2993172369689;;;
40;40;The;377;466;414;481;473.5;2.0;3;[];[];0.0;0.0;0;;;486.60853063315;;;
41;41;overall;421;466;483;481;473.5;0.0;3;[];[];0.0;0.0;0;;;417.7766605428338;;;
42;42;atmosphere;492;466;605;485;475.5;2.0;3;[np.float64(1522.0), np.float64(1533.0), np.float64(1534.0)];[np.float64(31.45452613830571), np.float64(21.380867371192323), np.float64(21.375730492100114)];733.0;166.0;3;2.4113;2.5084;295.8674465799374;2.46;244.3333;166.0
43;43;of;613;466;631;481;473.5;2.0;3;[];[];0.0;0.0;0;;;270.4264688264705;;;
44;44;the;637;466;666;481;473.5;0.0;3;[np.float64(1523.0)];[np.float64(32.20101881027222)];200.0;200.0;1;2.466;2.5668;235.6992199670656;2.52;200.0;200.0
45;45;bedroom;675;466;758;481;473.5;0.0;3;[np.float64(1524.0), np.float64(1535.0)];[np.float64(34.26762253897533), np.float64(26.223747444152878)];407.0;241.0;2;2.4244;2.527;145.04283380749416;2.48;203.5;241.0
46;46;is;766;466;780;481;473.5;0.0;3;[];[];0.0;0.0;0;;;123.65852369519567;;;
47;47;calm;788;466;832;481;473.5;0.0;3;[np.float64(1525.0), np.float64(1536.0)];[np.float64(43.81191539764404), np.float64(37.18271568843295)];325.0;92.0;2;2.4696;2.5552;74.55194238062676;2.51;162.5;92.0
48;48;and;840;466;874;481;473.5;0.0;3;[np.float64(1527.0)];[np.float64(33.89112266869527)];200.0;200.0;1;2.4299;2.5007;40.550817674607664;2.47;200.0;200.0
49;49;relaxing,;883;466;962;485;475.5;2.0;3;[np.float64(1526.0), np.float64(1538.0)];[np.float64(30.816395998001042), np.float64(27.456035137176514)];467.0;200.0;2;2.4699;2.5064;27.456035137176514;2.49;233.5;400.0
50;50;making;972;466;1039;485;475.5;0.0;3;[np.float64(1529.0), np.float64(1537.0)];[np.float64(29.40446186065674), np.float64(32.48657779693599)];500.0;166.0;2;2.4031;2.4371;77.43986593572771;2.42;250.0;166.0
51;51;it;1048;466;1057;481;473.5;2.0;3;[];[];0.0;0.0;0;;;151.70625094845505;;;
52;52;an;1065;470;1087;481;475.5;2.0;3;[np.float64(1528.0), np.float64(1530.0)];[np.float64(37.92350747992407), np.float64(38.36289995366883)];499.0;133.0;2;2.3774;2.4317;168.3736943704553;2.4;249.5;665.0
53;53;ideal;1096;466;1139;481;473.5;2.0;3;[np.float64(1531.0)];[np.float64(34.899584579467785)];166.0;166.0;1;2.3462;2.41;198.91222746610381;2.38;166.0;166.0
54;54;space;1147;470;1204;485;477.5;4.0;3;[];[];0.0;0.0;0;;;248.92803998703968;;;
55;55;for;1211;466;1237;481;473.5;4.0;3;[];[];0.0;0.0;0;;;312.9939311197719;;;
56;56;rest;1245;466;1279;481;473.5;0.0;3;[np.float64(1532.0)];[np.float64(44.49323682785035)];166.0;166.0;1;2.3491;2.4179;346.83862194981725;2.38;166.0;1733.0
57;57;and;685;547;719;562;554.5;81.0;4;[];[];0.0;0.0;0;;;183.8649117643557;;;
58;58;rejuvenation.;728;547;850;566;556.5;2.0;4;[];[];0.0;0.0;0;;;60.436150991159835;;;
