;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
52;52;the;822;425;851;440;432.5;0.0;3;[np.float64(2121.0), np.float64(2144.0)];[np.float64(46.25496473312376), np.float64(5.028666734695435)];367.0;167.0;2;2.6603;2.7155;5.028666734695435;2.69;183.5;167.0
53;53;ramp.;859;429;911;444;436.5;4.0;3;[np.float64(2131.0)];[np.float64(17.051342605031245)];266.0;266.0;1;2.4088;2.5408;35.775908346839444;2.47;266.0;266.0
54;54;The;920;425;956;440;432.5;4.0;3;[np.float64(2132.0)];[np.float64(18.784320967538065)];233.0;233.0;1;2.4481;2.5348;95.7500377142184;2.49;233.0;233.0
55;55;following;964;425;1047;444;434.5;2.0;3;[np.float64(2122.0), np.float64(2133.0)];[np.float64(58.27449929714203), np.float64(21.354161739349422)];326.0;126.0;2;2.5106;2.6227;139.70842730930403;2.57;163.0;126.0
56;56;three;1055;425;1103;440;432.5;2.0;3;[np.float64(2123.0)];[np.float64(36.180136203765926)];200.0;200.0;1;2.6417;2.7477;230.67271603154745;2.69;200.0;200.0
57;57;photos;1112;425;1175;444;434.5;2.0;3;[np.float64(2124.0), np.float64(2134.0)];[np.float64(34.81143283843994), np.float64(17.801814079284725)];634.0;234.0;2;2.4911;2.6135;287.66185388961765;2.55;317.0;234.0
58;58;show;1184;425;1233;440;432.5;2.0;3;[np.float64(2125.0)];[np.float64(45.56866455078125)];300.0;300.0;1;2.4244;2.5408;359.6530541453295;2.48;300.0;2205.0
59;59;him;1242;425;1274;440;432.5;0.0;3;[np.float64(2135.0)];[np.float64(16.420989513397274)];108.0;108.0;1;2.4286;2.5642;417.64817180489547;2.5;108.0;108.0
60;60;in;271;506;285;522;514.0;81.5;4;[];[];0.0;0.0;0;;;546.1995830284997;;;
61;61;mid-air,;294;506;363;524;515.0;1.0;4;[];[];0.0;0.0;0;;;469.33397110987255;;;
62;62;executing;372;506;463;526;516.0;1.0;4;[];[];0.0;0.0;0;;;371.4807610691312;;;
63;63;a;467;502;477;530;516.0;0.0;4;[np.float64(2136.0)];[np.float64(9.951343414590601)];392.0;392.0;1;2.4748;2.6246;356.9356071164192;2.55;392.0;392.0
64;64;trick;490;506;529;522;514.0;2.0;4;[];[];0.0;0.0;0;;;307.65486872947133;;;
65;65;that;537;506;573;522;514.0;0.0;4;[np.float64(2137.0), np.float64(2139.0)];[np.float64(18.77629472417339), np.float64(24.901714324951172)];500.0;200.0;2;2.3524;2.5174;265.6951132255034;2.43;250.0;200.0
66;66;involves;581;506;658;522;514.0;0.0;4;[np.float64(2140.0)];[np.float64(16.496602535247803)];200.0;200.0;1;2.3722;2.5283;187.30706256743392;2.45;200.0;200.0
67;67;jumping;665;506;739;526;516.0;2.0;4;[np.float64(2138.0)];[np.float64(8.79694657184769)];300.0;300.0;1;2.342;2.47;121.20657988367883;2.41;300.0;800.0
68;68;over;748;510;790;522;516.0;0.0;4;[np.float64(2141.0)];[np.float64(22.726763452802402)];234.0;234.0;1;2.4633;2.5692;96.37058596072094;2.52;234.0;234.0
69;69;a;797;510;807;522;516.0;0.0;4;[];[];0.0;0.0;0;;;91.69132095001255;;;
70;70;ledge.;816;506;871;526;516.0;0.0;4;[];[];0.0;0.0;0;;;86.02866673469543;;;
71;71;The;880;506;917;522;514.0;2.0;4;[np.float64(2142.0)];[np.float64(24.737688660621643)];267.0;267.0;1;2.4766;2.5389;102.44160273345783;2.51;267.0;267.0
72;72;sequence;925;510;1018;526;518.0;4.0;4;[];[];0.0;0.0;0;;;135.01526594244586;;;
73;73;captures;1026;507;1108;526;516.5;1.5;4;[np.float64(2143.0)];[np.float64(21.34776782989502)];75.0;75.0;1;2.4972;2.5135;219.59910117736564;2.51;75.0;275.0
74;74;the;1116;506;1145;522;514.0;2.5;4;[];[];0.0;0.0;0;;;304.04264399998556;;;
75;75;motion;1153;506;1215;522;514.0;0.0;4;[];[];0.0;0.0;0;;;339.691998361744;;;
76;76;and;1224;506;1258;522;514.0;0.0;4;[];[];0.0;0.0;0;;;408.77303620686536;;;
77;77;excitement;543;588;648;603;595.5;81.5;5;[];[];0.0;0.0;0;;;243.60681248983337;;;
78;78;of;655;588;674;603;595.5;0.0;5;[];[];0.0;0.0;0;;;225.49591955777998;;;
79;79;the;680;588;709;603;595.5;0.0;5;[];[];0.0;0.0;0;;;203.82998437317113;;;
80;80;skateboarder's;717;588;858;603;595.5;0.0;5;[];[];0.0;0.0;0;;;168.02866673469543;;;
81;81;performance.;866;588;991;607;597.5;2.0;5;[];[];0.0;0.0;0;;;173.1059854486444;;;
