;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
47;47;can;876;387;910;398;392.5;2.0;3;[];[];0.0;0.0;0;;;292.5891110461239;;;
48;48;contribute;918;383;1012;398;390.5;2.0;3;[];[];0.0;0.0;0;;;249.4406140794268;;;
49;49;to;1020;384;1037;398;391.0;0.5;3;[];[];0.0;0.0;0;;;244.26077025596507;;;
50;50;something;1045;383;1143;402;392.5;1.5;3;[np.float64(1869.0)];[np.float64(0.0)];500.0;500.0;1;2.5207;2.6345;237.18419651985164;2.58;500.0;500.0
51;51;bigger.;1152;383;1215;402;392.5;0.0;3;[np.float64(1870.0), np.float64(1871.0)];[np.float64(0.0), np.float64(0.0)];300.0;167.0;2;2.5997;2.7178;249.17120300903812;2.66;150.0;300.0
52;52;This;1224;383;1264;398;390.5;2.0;3;[np.float64(1872.0)];[np.float64(6.817170252137695)];200.0;200.0;1;2.6584;2.8011;283.15852328727743;2.73;200.0;200.0
53;53;idea;258;466;297;481;473.5;83.0;4;[];[];0.0;0.0;0;;;794.5512638123193;;;
54;54;can;305;470;338;481;475.5;2.0;4;[np.float64(1874.0)];[np.float64(5.641233491897651)];167.0;167.0;1;2.5686;2.7453;754.416161860977;2.66;167.0;167.0
55;55;be;347;466;369;481;473.5;2.0;4;[];[];0.0;0.0;0;;;724.1344475681677;;;
56;56;applied;377;466;445;485;475.5;2.0;4;[np.float64(1873.0)];[np.float64(9.773704957962025)];100.0;100.0;1;2.6074;2.773;649.2203358962138;2.69;100.0;267.0
57;57;to;453;466;470;481;473.5;2.0;4;[np.float64(1875.0)];[np.float64(6.410119718296566)];167.0;167.0;1;2.548;2.678;625.9626363027328;2.61;167.0;167.0
58;58;various;478;466;546;481;473.5;0.0;4;[];[];0.0;0.0;0;;;552.7630975432093;;;
59;59;aspects;555;466;629;485;475.5;2.0;4;[np.float64(1876.0)];[np.float64(1.2225458145141488)];200.0;200.0;1;2.521;2.6017;472.5096247626508;2.56;200.0;200.0
60;60;of;637;466;655;481;473.5;2.0;4;[];[];0.0;0.0;0;;;449.4054195896667;;;
61;61;life,;662;466;693;483;474.5;1.0;4;[];[];0.0;0.0;0;;;413.2933635442662;;;
62;62;such;703;466;747;481;473.5;1.0;4;[np.float64(1877.0)];[np.float64(0.670053243637085)];167.0;167.0;1;2.5109;2.582;364.7333020614358;2.55;167.0;167.0
63;63;as;755;470;777;481;475.5;2.0;4;[];[];0.0;0.0;0;;;337.9521065966264;;;
64;64;personal;786;466;866;485;475.5;0.0;4;[];[];0.0;0.0;0;;;260.23869578709275;;;
65;65;growth,;875;466;944;485;475.5;0.0;4;[np.float64(1878.0)];[np.float64(0.0)];75.0;75.0;1;2.5298;2.57;202.7397717719943;2.55;75.0;75.0
66;66;relationships,;954;466;1079;485;475.5;0.0;4;[];[];0.0;0.0;0;;;154.18419651985164;;;
67;67;or;1088;470;1107;481;475.5;0.0;4;[];[];0.0;0.0;0;;;158.66588571120838;;;
68;68;even;1114;470;1159;481;475.5;0.0;4;[np.float64(1879.0)];[np.float64(0.0)];792.0;792.0;1;2.4727;2.4968;162.76755014310035;2.48;792.0;792.0
69;69;community;1168;466;1271;485;475.5;0.0;4;[];[];0.0;0.0;0;;;179.72768930872624;;;
70;70;development.;267;547;395;566;556.5;81.0;5;[np.float64(1880.0), np.float64(1881.0)];[np.float64(12.65302844047551), np.float64(0.0)];300.0;100.0;2;2.4066;2.5198;684.5690592172167;2.46;150.0;300.0
71;71;It;405;547;416;562;554.5;2.0;5;[];[];0.0;0.0;0;;;664.1461749600197;;;
72;72;serves;424;551;486;562;556.5;2.0;5;[np.float64(1882.0)];[np.float64(0.0)];200.0;200.0;1;2.5004;2.5966;594.6761410452159;2.55;200.0;200.0
73;73;as;495;551;516;562;556.5;0.0;5;[];[];0.0;0.0;0;;;564.9433223332129;;;
74;74;a;524;551;534;562;556.5;0.0;5;[];[];0.0;0.0;0;;;547.117632946667;;;
75;75;reminder;543;547;627;562;554.5;2.0;5;[np.float64(1883.0)];[np.float64(0.0)];200.0;200.0;1;2.4898;2.572;455.23682069290777;2.53;200.0;200.0
76;76;that;634;547;669;562;554.5;0.0;5;[];[];0.0;0.0;0;;;413.9061554546263;;;
77;77;even;677;551;722;562;556.5;2.0;5;[];[];0.0;0.0;0;;;361.9707693484472;;;
78;78;the;730;547;760;562;554.5;2.0;5;[];[];0.0;0.0;0;;;324.9457613848114;;;
79;79;smallest;768;547;846;562;554.5;0.0;5;[np.float64(1884.0)];[np.float64(0.0)];234.0;234.0;1;2.5579;2.6092;242.26978634146107;2.58;234.0;234.0
80;80;actions;854;547;922;562;554.5;0.0;5;[np.float64(1885.0)];[np.float64(0.0)];233.0;233.0;1;2.5732;2.6485;171.94321543007524;2.61;233.0;233.0
81;81;or;930;551;949;562;556.5;2.0;5;[];[];0.0;0.0;0;;;148.31247277571214;;;
82;82;contributions;956;547;1078;562;554.5;2.0;5;[np.float64(1886.0)];[np.float64(0.0)];158.0;158.0;1;2.7087;2.7867;77.18419651985164;2.75;158.0;158.0
83;83;can;1086;551;1119;562;556.5;2.0;5;[];[];0.0;0.0;0;;;77.87558755867597;;;
84;84;have;1128;547;1173;562;554.5;2.0;5;[];[];0.0;0.0;0;;;93.26494382270101;;;
85;85;a;1174;543;1186;570;556.5;2.0;5;[np.float64(1887.0)];[np.float64(0.0)];233.0;233.0;1;2.6947;2.8013;120.24964798273236;2.75;233.0;233.0
86;86;lasting;1200;547;1261;566;556.5;0.0;5;[np.float64(1888.0)];[np.float64(12.05660371780391)];134.0;134.0;1;2.5777;2.688;144.29089889246066;2.63;134.0;134.0
87;87;impact;412;629;474;648;638.5;82.0;6;[];[];0.0;0.0;0;;;601.6459213256837;;;
88;88;and;482;629;515;644;636.5;2.0;6;[];[];0.0;0.0;0;;;560.6459213256837;;;
89;89;contribute;524;629;618;644;636.5;0.0;6;[np.float64(1889.0), np.float64(1890.0)];[np.float64(0.0), np.float64(7.111769723892166)];332.0;166.0;2;2.5517;2.6928;457.64592132568373;2.62;166.0;332.0
90;90;to;626;630;643;644;637.0;0.5;6;[];[];0.0;0.0;0;;;432.64592132568373;;;
91;91;the;651;629;680;644;636.5;0.5;6;[];[];0.0;0.0;0;;;395.64592132568373;;;
92;92;growth;688;629;751;648;638.5;2.0;6;[];[];0.0;0.0;0;;;324.64592132568373;;;
93;93;and;760;629;794;644;636.5;2.0;6;[];[];0.0;0.0;0;;;281.64592132568373;;;
94;94;success;802;633;880;644;638.5;2.0;6;[];[];0.0;0.0;0;;;195.64592132568373;;;
95;95;of;889;629;907;644;636.5;2.0;6;[np.float64(1891.0)];[np.float64(0.0)];200.0;200.0;1;2.6436;2.6888;168.64592132568373;2.67;200.0;200.0
96;96;a;909;625;919;652;638.5;2.0;6;[];[];0.0;0.0;0;;;156.64592132568373;;;
97;97;larger;933;629;986;648;638.5;0.0;6;[];[];0.0;0.0;0;;;89.64592132568373;;;
98;98;entity;994;629;1045;648;638.5;0.0;6;[];[];0.0;0.0;0;;;30.64592132568373;;;
99;99;or;1053;633;1071;644;638.5;0.0;6;[];[];0.0;0.0;0;;;4.64592132568373;;;
100;100;goal.;1078;629;1123;648;638.5;0.0;6;[np.float64(1892.0), np.float64(1893.0)];[np.float64(25.7823837280273), np.float64(2.35407867431627)];242.0;167.0;2;2.6662;2.7209;2.35407867431627;2.69;121.0;242.0
