;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
51;51;their;831;383;873;398;390.5;0.0;3;[];[];0.0;0.0;0;;;227.06965084036852;;;
52;52;lap,;881;383;913;402;392.5;2.0;3;[];[];0.0;0.0;0;;;189.80416403622198;;;
53;53;suggesting;922;383;1026;402;392.5;0.0;3;[];[];0.0;0.0;0;;;107.76094722811597;;;
54;54;a;1039;387;1044;398;392.5;0.0;3;[];[];0.0;0.0;0;;;104.18617429070575;;;
55;55;moment;1053;384;1129;398;391.0;1.5;3;[];[];0.0;0.0;0;;;98.6456644058228;;;
56;56;of;1136;383;1154;398;390.5;0.5;3;[];[];0.0;0.0;0;;;114.67574351039308;;;
57;57;rest;1162;384;1197;398;391.0;0.5;3;[];[];0.0;0.0;0;;;129.87428511387907;;;
58;58;and;1204;383;1238;398;390.5;0.5;3;[];[];0.0;0.0;0;;;160.39762337768084;;;
59;59;companionship.;264;466;413;485;475.5;85.0;4;[];[];0.0;0.0;0;;;664.6250405638604;;;
60;60;The;422;465;458;481;473.0;2.5;4;[];[];0.0;0.0;0;;;619.7205333747015;;;
61;61;room;466;470;513;481;475.5;2.5;4;[];[];0.0;0.0;0;;;564.7397710713152;;;
62;62;is;522;466;535;481;473.5;2.0;4;[];[];0.0;0.0;0;;;542.7485576646559;;;
63;63;cluttered,;544;466;631;483;474.5;1.0;4;[np.float64(2923.0)];[np.float64(11.434590339660645)];100.0;100.0;1;2.4075;2.5192;446.73146004346506;2.46;100.0;100.0
64;64;with;640;466;678;481;473.5;1.0;4;[];[];0.0;0.0;0;;;399.8292356244758;;;
65;65;various;686;466;754;481;473.5;0.0;4;[np.float64(2924.0), np.float64(2925.0)];[np.float64(32.05505263457016), np.float64(24.06130627223422)];400.0;167.0;2;2.4148;2.5012;323.9010976041811;2.46;200.0;400.0
66;66;items;763;466;813;481;473.5;0.0;4;[];[];0.0;0.0;0;;;264.9852949494503;;;
67;67;strewn;821;466;884;481;473.5;0.0;4;[];[];0.0;0.0;0;;;194.15442294753862;;;
68;68;about,;892;466;950;483;474.5;1.0;4;[];[];0.0;0.0;0;;;128.25100679767337;;;
69;69;including;960;466;1043;485;475.5;1.0;4;[];[];0.0;0.0;0;;;36.434315075501694;;;
70;70;on;1051;470;1074;481;475.5;0.0;4;[];[];0.0;0.0;0;;;16.037405430533315;;;
71;71;the;1082;466;1111;481;473.5;2.0;4;[];[];0.0;0.0;0;;;16.27360766815554;;;
72;72;kitchen;1119;466;1186;481;473.5;0.0;4;[];[];0.0;0.0;0;;;44.329764260687774;;;
73;73;counter;1195;466;1267;481;473.5;0.0;4;[];[];0.0;0.0;0;;;118.51426651905157;;;
74;74;and;282;547;316;562;554.5;81.0;5;[];[];0.0;0.0;0;;;763.1859832068241;;;
75;75;the;324;547;353;562;554.5;0.0;5;[];[];0.0;0.0;0;;;726.2707089345114;;;
76;76;coffee;361;547;420;562;554.5;0.0;5;[];[];0.0;0.0;0;;;659.448299793157;;;
77;77;table.;427;547;478;562;554.5;0.0;5;[];[];0.0;0.0;0;;;601.6339348961627;;;
78;78;This;487;547;527;562;554.5;0.0;5;[];[];0.0;0.0;0;;;552.8210716062675;;;
79;79;setting;536;547;598;566;556.5;2.0;5;[np.float64(2926.0)];[np.float64(10.630792617797852)];100.0;100.0;1;2.3069;2.4435;482.1595904081412;2.38;100.0;100.0
80;80;gives;607;547;656;566;556.5;0.0;5;[np.float64(2927.0)];[np.float64(56.91514072418215)];166.0;166.0;1;2.2418;2.3735;424.5199667166448;2.31;166.0;166.0
81;81;the;664;547;693;562;554.5;2.0;5;[];[];0.0;0.0;0;;;387.80600799107316;;;
82;82;impression;702;547;804;566;556.5;2.0;5;[np.float64(2928.0)];[np.float64(52.25570678710932)];100.0;100.0;1;2.2772;2.3446;278.1193860783271;2.31;100.0;100.0
83;83;of;812;547;830;562;554.5;2.0;5;[];[];0.0;0.0;0;;;252.59294664888264;;;
84;84;a;837;551;847;562;556.5;2.0;5;[];[];0.0;0.0;0;;;236.84435657284598;;;
85;85;casual,;856;547;922;565;556.0;0.5;5;[];[];0.0;0.0;0;;;163.4715997752925;;;
86;86;lived-in;932;547;998;562;554.5;1.5;5;[];[];0.0;0.0;0;;;94.12474330501014;;;
87;87;space;1007;551;1064;566;558.5;4.0;5;[];[];0.0;0.0;0;;;56.01129742414398;;;
88;88;where;1071;547;1129;562;554.5;4.0;5;[np.float64(2929.0)];[np.float64(50.3543355941772)];167.0;167.0;1;2.3029;2.332;50.3543355941772;2.32;167.0;167.0
89;89;someone;1137;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;80.5723701598687;;;
90;90;is;1233;547;1246;562;554.5;2.0;5;[];[];0.0;0.0;0;;;163.42782918325292;;;
91;91;unwinding;305;629;400;648;638.5;84.0;6;[];[];0.0;0.0;0;;;690.3296975384633;;;
92;92;after;408;629;452;644;636.5;2.0;6;[];[];0.0;0.0;0;;;639.3721129920397;;;
93;93;a;459;633;469;644;638.5;2.0;6;[];[];0.0;0.0;0;;;623.6126613656475;;;
94;94;day's;477;629;526;648;638.5;0.0;6;[];[];0.0;0.0;0;;;567.1818881607978;;;
95;95;activities.;534;629;622;644;636.5;2.0;6;[];[];0.0;0.0;0;;;474.36154719872985;;;
96;96;The;631;629;668;644;636.5;0.0;6;[];[];0.0;0.0;0;;;430.3797870241316;;;
97;97;overall;675;629;737;644;636.5;0.0;6;[];[];0.0;0.0;0;;;365.3403707588076;;;
98;98;atmosphere;746;629;859;648;638.5;2.0;6;[];[];0.0;0.0;0;;;255.47988862821995;;;
99;99;is;867;629;881;644;636.5;2.0;6;[];[];0.0;0.0;0;;;236.9366187630576;;;
100;100;one;889;633;924;644;638.5;2.0;6;[];[];0.0;0.0;0;;;205.33343039722084;;;
101;101;of;931;629;949;644;636.5;2.0;6;[];[];0.0;0.0;0;;;184.48802873470513;;;
102;102;domestic;956;629;1042;644;636.5;0.0;6;[];[];0.0;0.0;0;;;137.038512741655;;;
103;103;life;1050;629;1076;644;636.5;0.0;6;[];[];0.0;0.0;0;;;132.3630979246791;;;
104;104;and;1084;629;1118;644;636.5;0.0;6;[];[];0.0;0.0;0;;;132.51272250547092;;;
105;105;informality.;1127;629;1230;648;638.5;2.0;6;[];[];0.0;0.0;0;;;141.2998346385386;;;
