;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
45;45;members;672;506;759;522;514.0;2.0;3;[np.float64(2329.0)];[np.float64(3.3261373519897006)];167.0;167.0;1;2.4122;2.4737;171.83407287597663;2.44;167.0;167.0
46;46;or;767;510;786;522;516.0;2.0;3;[];[];0.0;0.0;0;;;144.85931357348974;;;
47;47;friends;792;506;856;522;514.0;2.0;3;[np.float64(2330.0)];[np.float64(0.5815743037632046)];234.0;234.0;1;2.4158;2.4548;74.83407287597663;2.44;234.0;234.0
48;48;who;864;506;903;522;514.0;0.0;3;[];[];0.0;0.0;0;;;27.83407287597663;;;
49;49;share;911;506;964;522;514.0;0.0;3;[np.float64(2331.0)];[np.float64(0.0)];333.0;333.0;1;2.448;2.4905;0.0;2.47;333.0;333.0
50;50;common;972;510;1052;522;516.0;2.0;3;[];[];0.0;0.0;0;;;41.25464360674225;;;
51;51;interests;1061;506;1142;522;514.0;2.0;3;[];[];0.0;0.0;0;;;130.16592712402337;;;
52;52;such;1150;506;1195;522;514.0;0.0;3;[];[];0.0;0.0;0;;;219.16592712402337;;;
53;53;as;1203;510;1224;522;516.0;2.0;3;[];[];0.0;0.0;0;;;272.179359890529;;;
54;54;food.;1232;506;1279;522;514.0;2.0;3;[];[];0.0;0.0;0;;;301.16592712402337;;;
