;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
18;18;small;385;261;433;276;268.5;0.0;2;[np.float64(3441.0), np.float64(3443.0)];[np.float64(25.813618898391667), np.float64(6.524838014082491)];283.0;100.0;2;3.5828;3.6245;331.39770040858616;3.6;141.5;599.0
19;19;details;442;261;503;276;268.5;0.0;2;[np.float64(3444.0)];[np.float64(2.1295177459716683)];167.0;167.0;1;3.4816;3.4741;268.3633712844557;3.48;167.0;167.0
20;20;and;511;261;545;276;268.5;0.0;2;[];[];0.0;0.0;0;;;232.46414126439885;;;
21;21;considering;554;261;663;280;270.5;2.0;2;[np.float64(3445.0), np.float64(3446.0)];[np.float64(0.0), np.float64(0.0)];417.0;200.0;2;3.7066;3.6327;146.2398278768656;3.67;208.5;417.0
22;22;their;671;261;713;276;268.5;2.0;2;[np.float64(3447.0)];[np.float64(0.0)];250.0;250.0;1;3.8083;3.7178;131.91773451790846;3.76;250.0;250.0
23;23;potential;721;261;801;280;270.5;2.0;2;[np.float64(3448.0), np.float64(3449.0)];[np.float64(2.6418170928955647), np.float64(5.381908737612702)];384.0;200.0;2;3.7809;3.6929;125.5195340156555;3.74;192.0;384.0
24;24;impact.;810;261;877;280;270.5;0.0;2;[];[];0.0;0.0;0;;;144.68400049998758;;;
25;25;It;887;261;897;276;268.5;2.0;2;[np.float64(3450.0)];[np.float64(4.839386497225121)];233.0;233.0;1;3.7871;3.6847;197.3943408635901;3.74;233.0;233.0
26;26;suggests;905;261;991;280;270.5;2.0;2;[np.float64(3451.0)];[np.float64(7.204615545272816)];167.0;167.0;1;3.7358;3.6218;208.88021875495633;3.68;167.0;167.0
27;27;that;999;261;1035;276;268.5;2.0;2;[np.float64(3452.0)];[np.float64(11.017608404159603)];300.0;300.0;1;3.663;3.511;291.3342872760886;3.59;300.0;300.0
28;28;seemingly;1043;261;1139;280;270.5;2.0;2;[np.float64(3453.0), np.float64(3454.0)];[np.float64(16.045843489029835), np.float64(18.963034713969506)];567.0;283.0;2;3.6495;3.4135;329.78179210382024;3.53;283.5;567.0
29;29;insignificant;1147;261;1260;280;270.5;0.0;2;[np.float64(3455.0), np.float64(3456.0), np.float64(3457.0)];[np.float64(20.885596632957515), np.float64(24.531182169914302), np.float64(28.34833574295044)];583.0;200.0;3;3.662;3.3933;427.78943923007444;3.53;194.3333;699.0
30;30;occurrences;287;346;404;358;352.0;81.5;3;[np.float64(3459.0), np.float64(3460.0), np.float64(3478.0)];[np.float64(26.55682236807695), np.float64(29.239064795630384), np.float64(21.65319304466243)];632.0;233.0;3;3.5326;3.4595;337.4026171654461;3.5;210.6667;466.0
31;31;or;413;346;431;358;352.0;0.0;3;[np.float64(3461.0)];[np.float64(30.317876208912253)];184.0;184.0;1;3.3229;3.2342;310.69501195143323;3.28;184.0;184.0
32;32;actions;438;342;506;358;350.0;2.0;3;[np.float64(3462.0)];[np.float64(12.387808279557703)];367.0;367.0;1;3.2997;3.2113;236.8553528583142;3.26;367.0;367.0
33;33;can;514;346;547;358;352.0;2.0;3;[];[];0.0;0.0;0;;;196.86090318104596;;;
34;34;have;557;342;602;358;350.0;2.0;3;[np.float64(3463.0)];[np.float64(12.543279647827148)];300.0;300.0;1;3.386;3.2666;144.10019037839496;3.33;300.0;300.0
35;35;a;602;338;612;366;352.0;2.0;3;[np.float64(3464.0)];[np.float64(5.694866631584768)];200.0;200.0;1;3.4663;3.3434;132.08997446055685;3.4;200.0;200.0
36;36;significant;628;342;724;362;352.0;0.0;3;[np.float64(3465.0)];[np.float64(3.46688711643219)];267.0;267.0;1;3.5241;3.4179;45.72809598934918;3.47;267.0;267.0
37;37;impact;733;342;794;362;352.0;0.0;3;[np.float64(3466.0), np.float64(3467.0), np.float64(3469.0), np.float64(3470.0)];[np.float64(8.246770648956328), np.float64(4.786903717938628), np.float64(8.010663986206055), np.float64(14.597017600725087)];1250.0;417.0;4;3.554;3.4214;43.519534015655495;3.49;312.5;700.0
38;38;on;802;346;824;358;352.0;0.0;3;[];[];0.0;0.0;0;;;79.68089777429127;;;
39;39;the;832;342;862;358;350.0;2.0;3;[np.float64(3468.0), np.float64(3471.0)];[np.float64(9.6681434767587), np.float64(20.11470501061624)];516.0;233.0;2;3.5432;3.418;105.29326930327105;3.48;258.0;1066.0
40;40;bigger;870;342;929;362;352.0;2.0;3;[np.float64(3472.0)];[np.float64(17.304764986038265)];233.0;233.0;1;3.6782;3.6398;138.951468516965;3.66;233.0;233.0
41;41;picture,;937;342;1005;362;352.0;0.0;3;[np.float64(3473.0), np.float64(3474.0)];[np.float64(11.021088266372715), np.float64(7.892240933009589)];566.0;333.0;2;3.6572;3.5626;203.66445714713035;3.61;283.0;566.0
42;42;and;1014;342;1048;358;350.0;2.0;3;[np.float64(3475.0)];[np.float64(13.161054611206112)];233.0;233.0;1;3.6167;3.4745;280.02192219418475;3.55;233.0;233.0
43;43;that;1056;342;1092;358;350.0;0.0;3;[];[];0.0;0.0;0;;;321.49176480271126;;;
44;44;one;1100;346;1134;358;352.0;2.0;3;[np.float64(3476.0)];[np.float64(20.563777310507646)];350.0;350.0;1;3.6012;3.4465;365.0663974794556;3.52;350.0;350.0
45;45;should;1142;342;1204;358;350.0;2.0;3;[];[];0.0;0.0;0;;;406.7458082085956;;;
46;46;not;1213;343;1242;358;350.5;0.5;3;[np.float64(3477.0)];[np.float64(23.330087536259725)];317.0;317.0;1;3.6426;3.4842;477.3316840618673;3.56;317.0;483.0
47;47;underestimate;257;425;393;440;432.5;82.0;4;[np.float64(3479.0), np.float64(3498.0)];[np.float64(30.189971306744837), np.float64(31.832938194274902)];433.0;283.0;2;3.6176;3.5683;345.5890313346594;3.59;216.5;283.0
48;48;the;400;425;430;440;432.5;0.0;4;[np.float64(3480.0), np.float64(3482.0), np.float64(3483.0)];[np.float64(11.379687070846614), np.float64(25.350203164446906), np.float64(22.612922620773304)];684.0;300.0;3;3.5069;3.5448;308.65490760781415;3.53;228.0;300.0
49;49;power;438;429;496;444;436.5;4.0;4;[np.float64(3481.0)];[np.float64(24.716288745403347)];400.0;400.0;1;3.5924;3.5979;243.17581153819984;3.6;400.0;784.0
50;50;of;503;425;521;440;432.5;4.0;4;[np.float64(3484.0)];[np.float64(21.906411253834083)];266.0;266.0;1;3.3971;3.4525;217.91203308850513;3.42;266.0;266.0
51;51;small;528;425;576;440;432.5;0.0;4;[];[];0.0;0.0;0;;;163.206322887927;;;
52;52;things.;584;425;647;444;434.5;2.0;4;[np.float64(3485.0)];[np.float64(21.193249948050124)];484.0;484.0;1;3.383;3.4023;93.10041860632529;3.39;484.0;484.0
53;53;This;656;425;696;440;432.5;2.0;4;[np.float64(3486.0)];[np.float64(16.146151202065596)];234.0;234.0;1;3.368;3.3697;46.333704712819014;3.37;234.0;234.0
54;54;quote;704;425;757;444;434.5;2.0;4;[np.float64(3487.0), np.float64(3545.0)];[np.float64(13.157697017376279), np.float64(19.480465984344505)];550.0;217.0;2;3.4075;3.3709;19.480465984344505;3.39;275.0;217.0
55;55;can;765;429;798;440;434.5;0.0;4;[np.float64(3488.0)];[np.float64(2.3756650686264607)];75.0;75.0;1;3.353;3.2964;35.751898247979916;3.32;75.0;75.0
56;56;be;807;425;829;440;432.5;2.0;4;[];[];0.0;0.0;0;;;71.65914056905025;;;
57;57;applied;837;425;904;444;434.5;2.0;4;[np.float64(3489.0)];[np.float64(20.78692246530043)];217.0;217.0;1;3.3414;3.2421;100.85960300114715;3.29;217.0;217.0
58;58;in;913;425;927;440;432.5;2.0;4;[np.float64(3490.0)];[np.float64(21.066069469935226)];867.0;867.0;1;3.1831;3.0897;176.04160913460038;3.14;867.0;867.0
59;59;various;936;425;1004;440;432.5;0.0;4;[np.float64(3491.0)];[np.float64(14.027989387512207)];300.0;300.0;1;3.3552;3.2075;198.9166381076444;3.28;300.0;300.0
60;60;contexts,;1013;425;1099;442;433.5;1.0;4;[np.float64(3492.0), np.float64(3493.0)];[np.float64(16.561945343017555), np.float64(19.305244272405503)];350.0;167.0;2;3.4697;3.2939;275.6496661492865;3.38;175.0;350.0
61;61;such;1108;425;1152;440;432.5;1.0;4;[np.float64(3494.0)];[np.float64(22.869402132536266)];317.0;317.0;1;3.4647;3.2695;370.4729736899186;3.37;317.0;317.0
62;62;as;1161;429;1182;440;434.5;2.0;4;[np.float64(3495.0)];[np.float64(30.11139852660051)];233.0;233.0;1;3.5432;3.3504;423.61170406674097;3.45;233.0;233.0
63;63;personal;1191;425;1271;444;434.5;0.0;4;[np.float64(3496.0), np.float64(3497.0)];[np.float64(23.07007646560669), np.float64(32.725639429959415)];517.0;150.0;2;3.6054;3.4178;453.37915609885226;3.51;258.5;667.0
64;64;growth,;272;506;341;526;516.0;81.5;5;[np.float64(3499.0), np.float64(3500.0)];[np.float64(20.342679528629105), np.float64(24.87619980898768)];466.0;283.0;2;3.5317;3.455;409.55674467832284;3.49;233.0;466.0
65;65;business,;351;506;440;524;515.0;1.0;5;[np.float64(3501.0), np.float64(3502.0), np.float64(3503.0), np.float64(3504.0), np.float64(3522.0)];[np.float64(20.61014633178712), np.float64(17.950667858123722), np.float64(19.47028045654298), np.float64(23.654481887817383), np.float64(22.733153581619263)];1175.0;250.0;5;3.4493;3.3476;314.5216948161183;3.4;235.0;1042.0
66;66;or;449;510;468;522;516.0;1.0;5;[];[];0.0;0.0;0;;;289.54710415112436;;;
67;67;even;475;510;520;522;516.0;0.0;5;[np.float64(3505.0), np.float64(3507.0)];[np.float64(19.266433715820312), np.float64(23.461463069915794)];784.0;450.0;2;3.3636;3.2468;241.7796775560121;3.31;392.0;450.0
68;68;global;529;506;584;526;516.0;0.0;5;[np.float64(3506.0), np.float64(3508.0)];[np.float64(19.086282539367687), np.float64(15.345539093017635)];500.0;250.0;2;3.4103;3.2631;183.91440004573644;3.34;250.0;834.0
69;69;issues,;593;506;659;524;515.0;1.0;5;[np.float64(3509.0)];[np.float64(20.6825213432312)];233.0;233.0;1;3.465;3.307;127.84198946480163;3.39;233.0;233.0
70;70;as;668;510;689;522;516.0;1.0;5;[np.float64(3510.0)];[np.float64(22.53926542530894)];383.0;383.0;1;3.4174;3.2521;115.41683191219258;3.33;383.0;383.0
71;71;it;698;506;707;522;514.0;2.0;5;[];[];0.0;0.0;0;;;105.16547729671095;;;
72;72;reminds;716;506;790;522;514.0;0.0;5;[np.float64(3511.0), np.float64(3512.0)];[np.float64(18.72779178619379), np.float64(19.73191642761236)];550.0;250.0;2;3.3106;3.1728;100.4804659843445;3.24;275.0;550.0
73;73;us;799;510;820;522;516.0;2.0;5;[];[];0.0;0.0;0;;;120.9642278539915;;;
74;74;to;828;507;845;522;514.5;1.5;5;[np.float64(3513.0)];[np.float64(23.072852969169617)];267.0;267.0;1;3.2724;3.1709;135.6140398773124;3.22;267.0;267.0
75;75;be;853;506;875;522;514.0;0.5;5;[np.float64(3514.0)];[np.float64(18.24367380142212)];600.0;600.0;1;3.2756;3.1808;152.68342888229557;3.23;600.0;600.0
76;76;mindful;884;506;951;522;514.0;0.0;5;[np.float64(3515.0)];[np.float64(12.289365155356222)];233.0;233.0;1;3.3155;3.207;177.2026451516011;3.26;233.0;233.0
77;77;of;959;506;977;522;514.0;0.0;5;[np.float64(3516.0)];[np.float64(11.996245384216309)];250.0;250.0;1;3.3187;3.1925;242.7341038561733;3.26;250.0;250.0
78;78;our;984;510;1014;522;516.0;2.0;5;[];[];0.0;0.0;0;;;267.23156901480166;;;
79;79;actions;1022;506;1089;522;514.0;2.0;5;[np.float64(3517.0), np.float64(3518.0)];[np.float64(13.258714497089386), np.float64(9.838942527771053)];466.0;266.0;2;3.365;3.1799;301.21398052682275;3.27;233.0;466.0
80;80;and;1098;506;1131;522;514.0;0.0;5;[];[];0.0;0.0;0;;;373.72162192461326;;;
81;81;the;1140;506;1169;522;514.0;0.0;5;[np.float64(3519.0)];[np.float64(13.547990417480491)];250.0;250.0;1;3.3775;3.1472;414.32901011225283;3.26;250.0;250.0
82;82;potential;1177;506;1257;526;516.0;2.0;5;[np.float64(3520.0), np.float64(3521.0)];[np.float64(14.630654062543613), np.float64(28.857550024986267)];483.0;350.0;2;3.352;3.1271;450.31389278164556;3.24;241.5;616.0
83;83;consequences;306;592;444;607;599.5;83.5;6;[np.float64(3523.0), np.float64(3524.0), np.float64(3525.0), np.float64(3526.0), np.float64(3527.0)];[np.float64(37.833004743628166), np.float64(28.036553287506194), np.float64(23.46258783340454), np.float64(24.062231063842773), np.float64(25.716467710641723)];1600.0;333.0;5;3.315;3.2096;348.18704782253354;3.26;320.0;1600.0
84;84;they;452;588;493;607;597.5;2.0;6;[np.float64(3528.0), np.float64(3529.0)];[np.float64(16.68209673808167), np.float64(21.948014281549224)];599.0;433.0;2;3.4598;3.3958;305.52168628632273;3.43;299.5;599.0
85;85;may;501;592;540;607;599.5;2.0;6;[];[];0.0;0.0;0;;;272.01953415301705;;;
86;86;have.;549;588;599;603;595.5;4.0;6;[np.float64(3530.0), np.float64(3531.0)];[np.float64(24.524477577209495), np.float64(24.773177214814872)];567.0;250.0;2;3.4515;3.3641;229.4147260113063;3.41;283.5;567.0
87;87;It;609;588;619;603;595.5;0.0;6;[];[];0.0;0.0;0;;;217.8750434793886;;;
88;88;encourages;627;592;739;607;599.5;4.0;6;[np.float64(3532.0), np.float64(3533.0), np.float64(3534.0)];[np.float64(32.374444007873535), np.float64(39.50611591339111), np.float64(27.939318275451683)];633.0;183.0;3;3.4149;3.2917;186.4804659843445;3.35;211.0;633.0
89;89;us;748;592;768;603;597.5;2.0;6;[];[];0.0;0.0;0;;;186.7462845359256;;;
90;90;to;776;589;794;603;596.0;1.5;6;[np.float64(3542.0)];[np.float64(27.355124473571777)];133.0;133.0;1;3.2447;3.1128;187.36615830104074;3.18;133.0;133.0
91;91;take;801;588;842;603;595.5;0.5;6;[];[];0.0;0.0;0;;;193.0366258509001;;;
92;92;a;844;584;854;611;597.5;2.0;6;[];[];0.0;0.0;0;;;207.56419253251877;;;
93;93;holistic;869;588;934;603;595.5;2.0;6;[np.float64(3535.0)];[np.float64(26.48085379600525)];200.0;200.0;1;3.3035;3.1679;224.6102409173048;3.24;200.0;200.0
94;94;view;941;588;984;603;595.5;0.0;6;[];[];0.0;0.0;0;;;272.93234572329374;;;
95;95;of;992;588;1010;603;595.5;0.0;6;[];[];0.0;0.0;0;;;312.7219713991832;;;
96;96;life;1017;588;1043;603;595.5;0.0;6;[np.float64(3536.0)];[np.float64(19.463411903249877)];283.0;283.0;1;3.2645;3.1104;333.34374746074053;3.19;283.0;283.0
97;97;and;1051;588;1085;603;595.5;0.0;6;[np.float64(3537.0)];[np.float64(18.729695173928725)];167.0;167.0;1;3.2024;3.061;362.27526091866196;3.13;167.0;167.0
98;98;recognize;1094;588;1186;607;597.5;2.0;6;[np.float64(3538.0), np.float64(3539.0)];[np.float64(19.4274223872593), np.float64(23.287618030201315)];416.0;233.0;2;3.1471;2.9948;400.00870428446365;3.07;208.0;416.0
99;99;the;1194;588;1223;603;595.5;2.0;6;[np.float64(3540.0), np.float64(3541.0)];[np.float64(27.45665387663522), np.float64(46.06234036439499)];416.0;283.0;2;3.2173;3.0262;491.1202030102704;3.12;208.0;549.0
100;100;interconnectedness;415;670;602;685;677.5;82.0;7;[];[];0.0;0.0;0;;;297.41667007973956;;;
101;101;of;611;670;629;685;677.5;0.0;7;[];[];0.0;0.0;0;;;286.0761087940224;;;
102;102;all;636;670;655;685;677.5;0.0;7;[];[];0.0;0.0;0;;;277.2101792884289;;;
103;103;things,;663;670;726;689;679.5;2.0;7;[];[];0.0;0.0;0;;;264.7543533451294;;;
104;104;even;735;674;780;685;679.5;0.0;7;[np.float64(3543.0)];[np.float64(25.63924907235537)];283.0;283.0;1;3.3429;3.1836;268.4804659843445;3.26;283.0;283.0
105;105;if;789;670;799;685;677.5;2.0;7;[np.float64(3544.0)];[np.float64(17.419768905639557)];250.0;250.0;1;3.4128;3.2243;269.3452886262376;3.32;250.0;583.0
106;106;they;806;670;846;689;679.5;2.0;7;[];[];0.0;0.0;0;;;273.0724077170899;;;
107;107;appear;854;674;921;689;681.5;2.0;7;[];[];0.0;0.0;0;;;292.4527088761701;;;
108;108;small;928;670;976;685;677.5;4.0;7;[];[];0.0;0.0;0;;;325.62998944239655;;;
109;109;at;984;670;1001;685;677.5;0.0;7;[];[];0.0;0.0;0;;;361.17372633277597;;;
110;110;first;1009;670;1044;685;677.5;0.0;7;[];[];0.0;0.0;0;;;378.64162894283214;;;
111;111;glance.;1051;670;1119;689;679.5;2.0;7;[];[];0.0;0.0;0;;;409.74890005357804;;;
