;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
48;48;bagel,;644;425;700;444;434.5;0.0;3;[np.float64(4955.0), np.float64(4997.0)];[np.float64(21.16905175574109), np.float64(25.203710599852347)];666.0;283.0;2;3.4082;3.324;60.79033533732081;3.37;333.0;283.0
49;49;and;709;425;743;440;432.5;2.0;3;[];[];0.0;0.0;0;;;17.794842464709653;;;
50;50;a;751;429;762;440;434.5;2.0;3;[np.float64(5020.0)];[np.float64(0.40048336982732735)];600.0;600.0;1;3.3412;3.2438;0.40048336982732735;3.29;600.0;600.0
51;51;cup;770;429;804;444;436.5;2.0;3;[np.float64(4956.0)];[np.float64(23.776950856913743)];383.0;383.0;1;3.4668;3.3854;9.209664662679188;3.43;383.0;383.0
52;52;of;811;425;829;440;432.5;4.0;3;[];[];0.0;0.0;0;;;50.211261809161925;;;
53;53;coffee.;836;425;900;440;432.5;0.0;3;[np.float64(4957.0), np.float64(4958.0)];[np.float64(20.10480546951294), np.float64(22.92838773727425)];617.0;450.0;2;3.4282;3.3022;75.21073092054193;3.37;308.5;617.0
54;54;There;909;425;964;440;432.5;0.0;3;[np.float64(4959.0), np.float64(4998.0)];[np.float64(20.17581318763578), np.float64(43.98702305367493)];868.0;284.0;2;3.4006;3.2385;148.21020574290193;3.32;434.0;284.0
55;55;are;972;429;1002;440;434.5;2.0;3;[np.float64(4999.0)];[np.float64(46.59816608428952)];250.0;250.0;1;3.3184;3.1531;211.21004434886828;3.24;250.0;250.0
56;56;also;1010;425;1049;440;432.5;2.0;3;[np.float64(4960.0), np.float64(4961.0), np.float64(5000.0)];[np.float64(17.000345885572276), np.float64(22.41463652524078), np.float64(46.35242740924542)];599.0;200.0;3;3.3899;3.199;249.20998645362212;3.29;199.6667;383.0
57;57;a;1056;429;1066;440;434.5;2.0;3;[np.float64(5001.0)];[np.float64(48.549498199346814)];183.0;183.0;1;3.2435;3.0945;295.209936311739;3.17;183.0;183.0
58;58;few;1074;425;1108;440;432.5;2.0;3;[np.float64(5002.0), np.float64(5019.0)];[np.float64(49.12960248834946), np.float64(18.675778202388585)];666.0;283.0;2;3.2486;3.083;313.20992070021896;3.17;333.0;283.0
59;59;other;1115;425;1165;440;432.5;0.0;3;[np.float64(4962.0), np.float64(5003.0)];[np.float64(27.72688751835983), np.float64(52.53927536010741)];766.0;516.0;2;3.3002;3.0627;354.20989106372673;3.18;383.0;516.0
60;60;doughnuts;1171;425;1271;444;434.5;2.0;3;[np.float64(4963.0), np.float64(4964.0), np.float64(5004.0), np.float64(5005.0)];[np.float64(32.24175000190735), np.float64(33.49346113204956), np.float64(46.02920306812632), np.float64(52.812851428985596)];1384.0;300.0;4;3.4119;3.1828;410.2096646626792;3.3;346.0;450.0
61;61;scattered;282;506;371;522;514.0;79.5;4;[np.float64(4965.0), np.float64(4966.0)];[np.float64(20.83086549318756), np.float64(24.51707458496088)];516.0;216.0;2;3.2855;3.1694;395.27180787970866;3.23;258.0;516.0
62;62;around;379;506;444;522;514.0;0.0;4;[np.float64(4967.0), np.float64(4986.0)];[np.float64(15.704427802044393), np.float64(13.779101133346558)];650.0;384.0;2;3.2826;3.1502;323.5110711324181;3.22;325.0;384.0
63;63;the;452;506;482;522;514.0;0.0;4;[np.float64(4968.0), np.float64(4987.0)];[np.float64(12.671915854476001), np.float64(19.58412456512451)];367.0;167.0;2;3.3424;3.2006;286.40416836981984;3.27;183.5;167.0
64;64;table,;489;506;540;524;515.0;1.0;4;[np.float64(4969.0), np.float64(4988.0), np.float64(4990.0), np.float64(4991.0)];[np.float64(14.727639285000862), np.float64(14.80640088594879), np.float64(15.446585783343217), np.float64(21.667786011329042)];984.0;184.0;4;3.3678;3.2353;230.32947870491714;3.3;246.0;184.0
65;65;indicating;550;506;639;526;516.0;1.0;4;[np.float64(4970.0), np.float64(4971.0), np.float64(4989.0), np.float64(4992.0), np.float64(4993.0)];[np.float64(21.836178064346257), np.float64(18.744044685363804), np.float64(20.11572176218033), np.float64(25.37629184722897), np.float64(36.380741405487015)];1133.0;200.0;5;3.3847;3.2323;138.33359087253305;3.31;226.6;450.0
66;66;that;648;506;683;522;514.0;2.0;4;[];[];0.0;0.0;0;;;101.75771643470152;;;
67;67;they;691;506;731;526;516.0;2.0;4;[np.float64(4972.0), np.float64(4994.0)];[np.float64(25.667020882742353), np.float64(36.80075967128606)];501.0;284.0;2;3.3925;3.2566;72.04693374198742;3.32;250.5;284.0
68;68;are;739;510;769;522;516.0;0.0;4;[np.float64(4973.0), np.float64(4995.0)];[np.float64(16.25506236336446), np.float64(40.968125224113464)];758.0;358.0;2;3.383;3.2437;69.59951663017267;3.31;379.0;358.0
69;69;part;777;507;813;526;516.5;0.5;4;[];[];0.0;0.0;0;;;68.54377319530313;;;
70;70;of;821;506;839;522;514.0;2.5;4;[np.float64(4974.0), np.float64(4996.0)];[np.float64(15.80545802336427), np.float64(36.7790965802301)];383.0;233.0;2;3.3134;3.1821;89.04212655201233;3.25;191.5;233.0
71;71;the;845;506;874;522;514.0;0.0;4;[np.float64(4975.0)];[np.float64(15.391875648498512)];166.0;166.0;1;3.2783;3.1356;106.7453240414454;3.21;166.0;166.0
72;72;meal.;883;506;932;522;514.0;0.0;4;[np.float64(4976.0)];[np.float64(17.396776139736176)];267.0;267.0;1;3.3217;3.1675;138.70291532291887;3.24;267.0;267.0
73;73;The;941;506;978;522;514.0;0.0;4;[np.float64(4977.0)];[np.float64(16.66538262843467)];217.0;217.0;1;3.3916;3.2188;191.77804832656835;3.31;217.0;217.0
74;74;scene;986;510;1042;522;516.0;2.0;4;[];[];0.0;0.0;0;;;235.71908232603928;;;
75;75;is;1051;506;1064;522;514.0;2.0;4;[np.float64(4978.0)];[np.float64(15.334765290497213)];167.0;167.0;1;3.4381;3.2303;297.53142026639307;3.33;167.0;167.0
76;76;warm;1072;510;1124;522;516.0;2.0;4;[np.float64(4979.0)];[np.float64(23.260249205998036)];233.0;233.0;1;3.4613;3.2581;318.89739430514464;3.36;233.0;233.0
77;77;and;1132;506;1166;522;514.0;2.0;4;[np.float64(4980.0)];[np.float64(24.285325431823765)];250.0;250.0;1;3.4698;3.2727;376.96141940666956;3.37;250.0;250.0
78;78;inviting,;1175;506;1246;526;516.0;2.0;4;[np.float64(4981.0), np.float64(5017.0), np.float64(5018.0)];[np.float64(24.039188585783336), np.float64(16.54798589091415), np.float64(89.890958419213)];800.0;317.0;3;3.3958;3.2098;419.3720816674394;3.3;266.6667;317.0
79;79;showcasing;469;588;581;607;597.5;81.5;5;[np.float64(4982.0), np.float64(4983.0), np.float64(4984.0), np.float64(5006.0), np.float64(5007.0), np.float64(5008.0), np.float64(5009.0)];[np.float64(23.416714668273926), np.float64(16.569110210125245), np.float64(22.220728287330076), np.float64(18.266077995300293), np.float64(12.885560274124146), np.float64(10.842333453042215), np.float64(18.316928716806274)];1583.0;150.0;7;3.398;3.2967;232.61595385993388;3.35;226.1429;799.0
80;80;a;590;592;600;603;597.5;0.0;5;[];[];0.0;0.0;0;;;220.98856391313575;;;
81;81;father;607;588;663;603;595.5;2.0;5;[np.float64(4985.0), np.float64(5010.0)];[np.float64(18.597746315002382), np.float64(19.207907842553254)];800.0;417.0;2;3.3944;3.1979;177.05526536888496;3.3;400.0;7383.0
82;82;and;670;588;704;603;595.5;0.0;5;[];[];0.0;0.0;0;;;158.14790386592537;;;
83;83;son;713;592;746;603;597.5;2.0;5;[];[];0.0;0.0;0;;;152.31929445048124;;;
84;84;enjoying;754;588;833;607;597.5;0.0;5;[np.float64(5011.0), np.float64(5012.0)];[np.float64(26.468847960276396), np.float64(28.989749148785315)];484.0;267.0;2;3.3606;3.148;147.59951663017267;3.25;242.0;484.0
85;85;a;842;592;852;603;597.5;0.0;5;[];[];0.0;0.0;0;;;171.9808799754403;;;
86;86;casual;860;588;921;603;595.5;2.0;5;[np.float64(5013.0)];[np.float64(26.066910839080833)];166.0;166.0;1;3.358;3.1587;177.84311870843322;3.26;166.0;166.0
87;87;meal;930;588;974;603;595.5;0.0;5;[np.float64(5014.0)];[np.float64(25.012263894081116)];400.0;400.0;1;3.3931;3.1641;224.53847760398878;3.28;400.0;400.0
88;88;together.;982;588;1066;607;597.5;2.0;5;[np.float64(5015.0), np.float64(5016.0)];[np.float64(20.27381980419159), np.float64(17.771285754165437)];900.0;400.0;2;3.3782;3.1549;265.9310682294109;3.27;450.0;2366.0
