;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
19;19;of;1160;220;1178;235;227.5;2.0;1;[6141];[np.float64(63.00305565920746)];367.0;367.0;1;3.5401;3.2839;408.2655042761992;3.41;367.0;367.0
20;20;soda.;1185;220;1235;235;227.5;0.0;1;[6142];[np.float64(62.35823165014255)];333.0;333.0;1;3.5793;3.2918;416.74674345424006;3.44;333.0;333.0
21;21;The;1244;220;1281;235;227.5;0.0;1;[];[];0.0;0.0;0;;;441.75453139334905;;;
22;22;plate;255;302;300;321;311.5;84.0;2;[];[];0.0;0.0;0;;;792.3148555348321;;;
23;23;is;309;302;322;317;309.5;2.0;2;[];[];0.0;0.0;0;;;773.5924120504571;;;
24;24;placed;331;302;392;321;311.5;2.0;2;[];[];0.0;0.0;0;;;708.1216383568157;;;
25;25;on;401;306;423;317;311.5;0.0;2;[];[];0.0;0.0;0;;;681.9923825243333;;;
26;26;a;426;298;436;325;311.5;0.0;2;[];[];0.0;0.0;0;;;666.7865312005858;;;
27;27;table;449;302;495;317;309.5;2.0;2;[];[];0.0;0.0;0;;;618.4830905295015;;;
28;28;with;503;302;540;317;309.5;0.0;2;[];[];0.0;0.0;0;;;579.7983791172501;;;
29;29;a;549;306;559;317;311.5;2.0;2;[];[];0.0;0.0;0;;;563.746375897291;;;
30;30;colorful;567;302;635;317;309.5;2.0;2;[];[];0.0;0.0;0;;;501.60267142299716;;;
31;31;cloth,;644;302;694;320;311.0;1.5;2;[];[];0.0;0.0;0;;;454.25573065778883;;;
32;32;adding;703;302;766;321;311.5;0.5;2;[];[];0.0;0.0;0;;;402.7098988458718;;;
33;33;a;774;306;785;317;311.5;0.0;2;[];[];0.0;0.0;0;;;393.4945961072108;;;
34;34;touch;792;302;844;317;309.5;2.0;2;[];[];0.0;0.0;0;;;359.31492453336836;;;
35;35;of;853;302;871;317;309.5;0.0;2;[];[];0.0;0.0;0;;;345.9105538807111;;;
36;36;elegance;878;302;964;321;311.5;2.0;2;[];[];0.0;0.0;0;;;309.55209919357134;;;
37;37;to;971;302;989;317;309.5;2.0;2;[];[];0.0;0.0;0;;;308.95071927371663;;;
38;38;the;996;302;1026;317;309.5;0.0;2;[];[];0.0;0.0;0;;;305.93511356579023;;;
39;39;scene.;1034;306;1095;317;311.5;2.0;2;[];[];0.0;0.0;0;;;305.86822995501467;;;
40;40;There;1104;302;1160;317;309.5;2.0;2;[];[];0.0;0.0;0;;;314.0976399938331;;;
41;41;are;1168;306;1198;317;311.5;2.0;2;[];[];0.0;0.0;0;;;334.51154018374586;;;
42;42;several;1206;302;1274;317;309.5;2.0;2;[6143, 6144];[np.float64(1.773120675962442), np.float64(9.059838771820125)];349.0;216.0;2;3.6209;3.3075;351.6185466336788;3.46;174.5;349.0
43;43;carrots;260;384;325;398;391.0;81.5;3;[6146];[np.float64(8.7284095287323)];200.0;200.0;1;3.4583;3.3332;742.4296417394581;3.4;200.0;200.0
44;44;scattered;333;383;421;398;390.5;0.5;3;[6145, 6147, 6148];[np.float64(3.6462512016296387), np.float64(6.472832826467709), np.float64(6.939086688192276)];683.0;150.0;3;3.4008;3.3118;651.5878586445496;3.36;227.6667;883.0
45;45;across;430;387;493;398;392.5;2.0;3;[6149];[np.float64(10.420309220041588)];467.0;467.0;1;3.3293;3.2442;584.5395290163844;3.29;467.0;467.0
46;46;the;501;383;530;398;390.5;2.0;3;[6150];[np.float64(5.892321134868439)];317.0;317.0;1;3.3382;3.2522;550.5708017643713;3.3;317.0;317.0
47;47;plate,;538;383;589;402;392.5;2.0;3;[6151];[np.float64(7.27715304318599)];284.0;284.0;1;3.3741;3.28;495.50429559744543;3.33;284.0;284.0
48;48;with;597;383;635;398;390.5;2.0;3;[6152];[np.float64(4.095000271325629)];217.0;217.0;1;3.344;3.2278;456.7451562811426;3.29;217.0;217.0
49;49;some;644;387;695;398;392.5;2.0;3;[];[];0.0;0.0;0;;;405.59738739424995;;;
50;50;of;703;383;721;398;390.5;2.0;3;[];[];0.0;0.0;0;;;384.2294261333569;;;
51;51;them;727;383;774;398;390.5;0.0;3;[6153];[np.float64(2.5203926086426236)];250.0;250.0;1;3.336;3.222;342.6604141801858;3.28;250.0;250.0
52;52;placed;782;383;844;402;392.5;2.0;3;[6154, 6155, 6156];[np.float64(2.2367076371845656), np.float64(0.0), np.float64(0.0)];1101.0;317.0;3;3.3624;3.1996;290.40522408047866;3.28;367.0;1101.0
53;53;closer;852;383;910;398;390.5;2.0;3;[6157];[np.float64(0.7892784511341802)];283.0;283.0;1;3.4145;3.1813;256.0947597321151;3.3;283.0;283.0
54;54;to;917;384;934;398;391.0;0.5;3;[6158];[np.float64(0.0)];166.0;166.0;1;3.453;3.1772;245.51530932337417;3.32;166.0;166.0
55;55;the;942;383;971;398;390.5;0.5;3;[];[];0.0;0.0;0;;;233.13840070850236;;;
56;56;edge;979;383;1025;402;392.5;2.0;3;[6159];[np.float64(0.14631366729736328)];267.0;267.0;1;3.4102;3.1522;220.99409006897267;3.28;267.0;267.0
57;57;and;1033;383;1067;398;390.5;2.0;3;[6160];[np.float64(2.879764011928046)];233.0;233.0;1;3.4417;3.1876;224.86526378144595;3.31;233.0;233.0
58;58;others;1075;383;1134;398;390.5;0.0;3;[6161];[np.float64(10.57791929245002)];250.0;250.0;1;3.4996;3.1789;228.83522208748454;3.34;250.0;250.0
59;59;in;1143;383;1158;398;390.5;0.0;3;[];[];0.0;0.0;0;;;250.5229373248785;;;
60;60;the;1166;383;1195;398;390.5;0.0;3;[6162];[np.float64(14.66511878100306)];550.0;550.0;1;3.5095;3.1874;261.47867643055474;3.35;550.0;550.0
61;61;middle.;1203;383;1269;398;390.5;0.0;3;[6163];[np.float64(12.162518841879717)];116.0;116.0;1;3.4272;3.1421;282.1610267216946;3.28;116.0;116.0
62;62;Additionally,;264;466;379;485;475.5;85.0;4;[6164, 6165];[np.float64(30.73154436458242), np.float64(21.04022779464725)];617.0;367.0;2;3.2642;3.1883;667.9401809953348;3.23;308.5;617.0
63;63;a;388;470;398;481;475.5;0.0;4;[];[];0.0;0.0;0;;;650.2221312176364;;;
64;64;few;406;466;440;481;473.5;2.0;4;[6166, 6167];[np.float64(18.45948071913284), np.float64(14.763239270343105)];449.0;183.0;2;3.2712;3.1845;609.3028737315575;3.23;224.5;449.0
65;65;oranges;447;470;524;485;477.5;4.0;4;[6168];[np.float64(13.625330734252941)];250.0;250.0;1;3.2709;3.2;526.9131022620402;3.24;250.0;250.0
66;66;are;532;470;562;481;475.5;2.0;4;[];[];0.0;0.0;0;;;491.4773319115249;;;
67;67;also;570;466;609;481;473.5;2.0;4;[6169];[np.float64(10.163678242610047)];217.0;217.0;1;3.2502;3.1671;446.6839654999531;3.21;217.0;217.0
68;68;present;617;466;688;485;475.5;2.0;4;[6170];[np.float64(13.818986415863094)];150.0;150.0;1;3.1835;3.1041;371.11529905552703;3.14;150.0;150.0
69;69;on;695;470;718;481;475.5;0.0;4;[6171];[np.float64(20.898620486259517)];200.0;200.0;1;3.1178;3.0243;345.06816030639004;3.07;200.0;200.0
70;70;the;726;466;755;481;473.5;2.0;4;[];[];0.0;0.0;0;;;311.7110553541574;;;
71;71;plate,;763;466;813;485;475.5;2.0;4;[6172];[np.float64(22.94502288103098)];400.0;400.0;1;3.1235;3.0002;259.25315076609576;3.06;400.0;400.0
72;72;adding;823;466;886;485;475.5;0.0;4;[6173];[np.float64(19.975304211282985)];217.0;217.0;1;3.1483;2.9963;201.2108463273479;3.07;217.0;217.0
73;73;a;894;470;904;481;475.5;0.0;4;[];[];0.0;0.0;0;;;191.44882911362933;;;
74;74;pop;913;470;947;485;477.5;2.0;4;[6174];[np.float64(25.72258870087449)];92.0;92.0;1;3.1381;3.0055;162.25533150696793;3.07;92.0;92.0
75;75;of;955;466;973;481;473.5;4.0;4;[];[];0.0;0.0;0;;;153.8594243943116;;;
76;76;color;980;466;1026;481;473.5;0.0;4;[];[];0.0;0.0;0;;;142.0163019315619;;;
77;77;to;1033;466;1050;481;473.5;0.0;4;[6175];[np.float64(3.380171315775973)];234.0;234.0;1;3.2696;3.0452;141.86551853676335;3.16;234.0;234.0
78;78;the;1058;466;1087;481;473.5;0.0;4;[];[];0.0;0.0;0;;;144.1282468758976;;;
79;79;arrangement.;1095;466;1221;485;475.5;2.0;4;[6176, 6177, 6178];[np.float64(8.918579101562557), np.float64(2.588447864239015), np.float64(11.589880466461125)];666.0;150.0;3;3.258;3.0039;151.34655494427523;3.13;222.0;666.0
80;80;The;1230;466;1266;481;473.5;2.0;4;[6179];[np.float64(9.582284927368164)];166.0;166.0;1;3.389;3.18;243.12379519184557;3.28;166.0;166.0
81;81;can;251;551;284;562;556.5;83.0;5;[];[];0.0;0.0;0;;;751.0278438718282;;;
82;82;of;293;547;311;562;554.5;2.0;5;[6181];[np.float64(2.8033440453665435)];350.0;350.0;1;3.3068;3.2119;724.1199614458969;3.26;350.0;350.0
83;83;soda;318;547;363;562;554.5;0.0;5;[];[];0.0;0.0;0;;;672.3181843858326;;;
84;84;is;372;547;385;562;554.5;0.0;5;[6180];[np.float64(25.36796435418263)];117.0;117.0;1;3.3259;3.2604;650.411571322297;3.29;117.0;467.0
85;85;positioned;394;547;491;566;556.5;2.0;5;[6182, 6183];[np.float64(13.079966506958044), np.float64(23.830187305467835)];699.0;416.0;2;3.2998;3.1577;544.5347634099127;3.23;349.5;699.0
86;86;next;500;548;539;562;555.0;1.5;5;[6184];[np.float64(20.882013893127464)];167.0;167.0;1;3.3132;3.1754;497.2961989483527;3.24;167.0;167.0
87;87;to;547;548;564;562;555.0;0.0;5;[];[];0.0;0.0;0;;;472.4940588899447;;;
88;88;the;571;547;601;562;554.5;0.5;5;[6185];[np.float64(16.418640990006338)];317.0;317.0;1;3.3272;3.1856;435.8283864769029;3.26;317.0;317.0
89;89;plate,;609;547;659;566;556.5;2.0;5;[6186];[np.float64(18.69853401184082)];266.0;266.0;1;3.2595;3.091;377.8608164538975;3.18;266.0;266.0
90;90;ready;669;547;722;566;556.5;0.0;5;[6190, 6191];[np.float64(23.973768806457542), np.float64(22.760260353370583)];400.0;167.0;2;3.3782;3.2177;315.72069084825546;3.3;200.0;400.0
91;91;to;729;548;746;562;555.0;1.5;5;[6187];[np.float64(24.181726646423385)];250.0;250.0;1;3.1698;3.0165;292.9500203215342;3.09;250.0;250.0
92;92;be;755;547;777;562;554.5;0.5;5;[6189];[np.float64(26.629914964948398)];234.0;234.0;1;3.2377;3.0752;262.7054451123498;3.16;234.0;634.0
93;93;enjoyed;785;547;859;566;556.5;2.0;5;[6188, 6192];[np.float64(26.43527768639956), np.float64(26.270827565874356)];1034.0;567.0;2;3.2624;3.1003;182.6357199282922;3.18;517.0;1668.0
94;94;alongside;867;547;958;566;556.5;0.0;5;[6193];[np.float64(31.868092929615727)];283.0;283.0;1;3.3431;3.1924;93.76793661520313;3.27;283.0;283.0
95;95;the;966;547;995;562;554.5;2.0;5;[6194];[np.float64(23.52807331085205)];450.0;450.0;1;3.302;3.1709;71.51986672683432;3.24;450.0;450.0
96;96;snacks.;1003;547;1075;562;554.5;0.0;5;[6195];[np.float64(15.29991901837866)];433.0;433.0;1;3.3809;3.1899;60.86482834815979;3.29;433.0;433.0
97;97;The;1085;547;1121;562;554.5;0.0;5;[];[];0.0;0.0;0;;;80.34143170717044;;;
98;98;overall;1129;547;1191;562;554.5;0.0;5;[6196, 6197];[np.float64(17.155935525894165), np.float64(17.225884334640256)];350.0;200.0;2;3.3787;3.1493;114.04248224636392;3.26;175.0;350.0
99;99;scene;1199;551;1256;562;556.5;2.0;5;[6198];[np.float64(25.785624776567715)];116.0;116.0;1;3.3933;3.1872;177.22201079661087;3.29;116.0;116.0
100;100;is;1265;547;1278;562;554.5;2.0;5;[];[];0.0;0.0;0;;;240.2791174301785;;;
101;101;a;341;633;351;644;638.5;84.0;6;[];[];0.0;0.0;0;;;681.6328299425377;;;
102;102;casual;359;629;420;644;636.5;2.0;6;[];[];0.0;0.0;0;;;612.5881991911264;;;
103;103;and;429;629;463;644;636.5;0.0;6;[];[];0.0;0.0;0;;;569.5905185731841;;;
104;104;inviting;472;629;537;648;638.5;2.0;6;[6199, 6200];[np.float64(16.626707744598434), np.float64(9.486216196342179)];434.0;167.0;2;3.2902;3.1763;495.5954523540354;3.23;217.0;434.0
105;105;dining;545;629;601;648;638.5;0.0;6;[6201];[np.float64(16.018699169158936)];300.0;300.0;1;3.2851;3.1151;431.60108371088137;3.2;300.0;300.0
106;106;experience,;610;629;719;648;638.5;0.0;6;[6202, 6203];[np.float64(18.17703914642334), np.float64(13.952774854806762)];383.0;166.0;2;3.3278;3.1122;313.6174917221515;3.22;191.5;383.0
107;107;with;728;629;766;644;636.5;2.0;6;[];[];0.0;0.0;0;;;266.62807122654186;;;
108;108;a;774;633;785;644;638.5;2.0;6;[];[];0.0;0.0;0;;;247.76485959380912;;;
109;109;mix;793;629;825;644;636.5;2.0;6;[6205];[np.float64(14.953056470607716)];300.0;300.0;1;3.3847;3.1929;207.64813072317585;3.29;300.0;300.0
110;110;of;833;629;851;644;636.5;0.0;6;[6204];[np.float64(16.46763763549466)];183.0;183.0;1;3.3974;3.1785;181.66110601489981;3.29;183.0;483.0
111;111;healthy;858;629;926;648;638.5;2.0;6;[6206];[np.float64(10.191008567810059)];150.0;150.0;1;3.3947;3.1929;106.73394976295731;3.29;150.0;150.0
112;112;and;934;629;968;644;636.5;2.0;6;[];[];0.0;0.0;0;;;64.84834650421392;;;
113;113;indulgent;977;629;1063;648;638.5;2.0;6;[6207];[np.float64(6.13517165184021)];200.0;200.0;1;3.4549;3.2252;6.13517165184021;3.34;200.0;200.0
114;114;food;1071;629;1111;644;636.5;2.0;6;[];[];0.0;0.0;0;;;38.929012051786685;;;
115;115;options.;1120;629;1194;648;638.5;2.0;6;[];[];0.0;0.0;0;;;87.65748871057987;;;
