;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5443;5444;809.7361238919773;335.6020804551932;217.0;3.404118464543269;3.5076223520132213;have;25.0;6.397919544806825
5444;5445;761.2577887142406;338.04059550341435;284.0;3.415648516486673;3.5650185977711395;policies;24.0;3.9594044965856483
5445;5446;832.4024353027344;332.71363191604615;250.0;3.3380696614583334;3.494925944010417;have;25.0;9.286368083953846
5446;5447;907.9723634719849;332.64235022664064;266.0;3.315953254699707;3.4973154067993164;become;26.0;9.357649773359356
5447;5448;846.2157958984375;335.61283121109005;250.0;3.3354207356770837;3.5059417724609374;become;26.0;6.387168788909946
5448;5449;946.0726318359375;339.7938692352988;184.0;3.321509621360085;3.5406854802911933;increasingly;27.0;2.206130764701186
5449;5450;1154.5795349121095;338.4789127349853;166.0;3.2614013671875;3.5242431640625;human;30.0;3.521087265014728
5450;5451;1220.1145210266113;331.7940262556076;200.0;3.253687540690104;3.5523338317871094;rights,;31.0;10.244314183172067
5451;5452;394.15065002441406;419.2486152648925;150.0;3.438323974609375;3.516711764865452;justice,;33.0;5.751384735107479
5452;5453;321.4563206759366;417.87702603773636;183.0;3.3959697376598013;3.5360468084161933;social;32.0;7.122973962263643
5453;5454;296.82059860229487;417.17528808116907;200.0;3.4120826721191406;3.565710703531901;social;32.0;7.824711918830928
5454;5455;378.5015747070312;422.4944563865662;250.0;3.4102783203125;3.517461140950521;justice,;33.0;2.505543613433815
5455;5456;479.21678515842984;415.66600370407104;466.0;3.401978084019252;3.482388087681361;environmental;35.0;9.333996295928955
5456;5457;623.852661719689;420.20939276768604;216.0;3.336140559269832;3.4415306678185096;sustainability.;36.0;4.79060723231396
5457;5458;1028.334454345703;350.39194278717036;250.0;3.363234456380208;3.528472900390625;doctrine;42.0;74.60805721282964
5458;5459;958.6259599165483;342.24461200020534;184.0;3.3825877796519888;3.5463312322443183;increasingly;27.0;0.0
5459;5460;865.9669404871324;337.9803431174334;284.0;3.3718342500574447;3.520334580365349;become;26.0;4.019656882566608
5460;5461;972.7005615234375;339.9228056073188;267.0;3.3700103759765625;3.551233291625977;increasingly;27.0;2.0771943926811787
5461;5462;1053.2494339481477;340.9511246219758;516.0;3.3893846081149195;3.628353980279738;harmful;28.0;1.0488753780242064
5462;5463;924.1732635498047;338.35724741220474;133.0;3.372989654541016;3.585958480834961;increasingly;27.0;3.735390150167796
5463;5464;788.3079474954044;333.4766395232257;284.0;3.362183514763327;3.536982816808364;have;25.0;8.523360476774315
5464;5465;828.0620498657227;342.99608629090443;234.0;3.354804992675781;3.57073974609375;have;25.0;0.0
5465;5466;751.2491389683314;350.3531547955104;350.0;3.334012712751116;3.501878284272693;policies;24.0;0.0
5466;5467;670.3659267425536;461.52050614356995;200.0;3.275090535481771;3.4116719563802085;sustainability.;36.0;17.520506143569946
5467;5468;775.8501190185546;424.51457862854005;250.0;3.32183837890625;3.4570912679036456;argues;38.0;4.48542137145995
5468;5469;929.6960365988991;419.6389307108792;184.0;3.295745849609375;3.4728823575106533;shock;41.0;5.361069289120792
5469;5470;1083.7716113499232;410.93555765492573;466.0;3.223153250558036;3.4653947012765065;has;43.0;14.06444234507427
5470;5471;1194.2491869245257;407.7733710152762;350.0;3.172236124674479;3.4001988002232144;situation;47.0;17.22662898472379
5471;5472;412.9234027862549;478.9067984819412;133.0;3.2840938568115234;3.343788146972656;large-scale;49.0;27.093201518058777
5472;5473;326.2254555442116;487.1259074644609;183.0;3.2757221568714487;3.350871693004261;large-scale;49.0;18.87409253553909
5473;5474;308.8837385911207;490.0569994266217;217.0;3.262897198016827;3.3393707275390625;where;48.0;15.9430005733783
5474;5475;396.45122680664053;495.26624164581295;250.0;3.230574544270833;3.308881632486979;large-scale;49.0;10.733758354187046
5475;5476;480.56968331336964;490.57186979055405;533.0;3.223932266235352;3.36859130859375;industries;50.0;15.428130209445953
5476;5477;540.8426653544109;485.30882692337036;300.0;3.23880852593316;3.4130766126844616;are;51.0;24.69117307662964
5477;5478;579.6953789847237;485.4715747833252;234.0;3.2608043125697543;3.4345179966517856;being;52.0;20.528425216674805
5478;5479;639.3434951782226;495.72843647003174;250.0;3.256931559244792;3.4448588053385416;built;53.0;10.271563529968262
5479;5480;712.2974918910436;490.4801724978855;233.0;3.2706832885742188;3.477400643484933;developing;55.0;15.519827502114481
5480;5481;752.9386667104867;481.54566654792205;217.0;3.2683481069711537;3.4657921424278846;developing;55.0;24.454333452077947
5481;5482;794.8168804462139;485.514536344088;216.0;3.225071833683894;3.4103933481069717;developing;55.0;20.485463655911985
5482;5483;854.6050796508789;485.1560397148132;208.0;3.2416890462239585;3.4220288594563804;countries;56.0;20.843960285186824
5483;5484;917.3055324554443;504.32365679740906;126.0;3.289438247680664;3.4622154235839844;with;57.0;1.6763432025909424
5484;5485;950.0544746800474;493.45623432962515;317.0;3.401633011667352;3.5769982588918587;little;58.0;13.149647418986628
5485;5486;1001.859942626953;498.62946910858153;250.0;3.29578857421875;3.444175211588542;regard;59.0;7.370530891418468
5486;5487;1070.930673980713;495.3986135959625;333.0;3.220204162597656;3.390297698974609;for;60.0;10.601386404037498
5487;5488;1154.1142419433595;498.9849654006958;416.0;3.234625244140625;3.43309814453125;conditions;62.0;7.015034599304215
5488;5489;1227.8470875133169;493.0434426394376;183.0;3.2522777210582388;3.5006034157492896;conditions;62.0;12.956557360562385
5489;5490;645.518714904785;559.0501925468445;166.0;3.2858871459960937;3.469297790527344;built;53.0;37.05019254684453
5490;5491;601.7281132748252;572.978200059188;317.0;3.309396041067023;3.503406725431744;being;52.0;46.978200059188
5491;5492;665.47155046463;565.5788224339485;267.0;3.2237062454223637;3.454854965209961;built;53.0;43.57882243394852
5492;5493;740.4438964843749;568.7907646179199;250.0;3.189586385091146;3.4357584635416667;developing;55.0;42.790764617919876
5493;5494;843.67600778433;560.2431487303514;433.0;3.1590793316180887;3.3688912024864783;countries;56.0;38.243148730351436
5494;5495;905.5581999558669;568.44464635849;433.0;3.174760084885817;3.4082260131835938;with;57.0;46.46702016196498
5495;5496;838.1072616577148;573.4263598322868;267.0;3.204721450805664;3.39480209350586;implications.;65.0;14.573640167713165
5496;5497;893.6817504882813;574.7877307891845;250.0;3.2303181966145837;3.445847574869792;implications.;65.0;38.9886506124999
5497;5498;687.5085962468928;569.3869584690441;183.0;3.2168440385298296;3.4179271351207388;social;64.0;18.61304153095591
5498;5499;637.0820293426513;571.8521010875702;200.0;3.1692771911621094;3.358765920003256;social;64.0;43.98903229217147
5499;5500;601.4406509399413;567.6660983012273;217.0;3.1565328744741588;3.327509953425481;being;52.0;41.666098301227294
5500;5501;656.7784816196986;371.7997897011893;233.0;3.260018484933036;3.3867590767996654;economic;23.0;13.799789701189297
