;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
11;11;man;840;265;879;276;270.5;0.0;1;[np.float64(4209.0)];[np.float64(10.06129503250122)];100.0;100.0;1;2.3693;2.4738;139.13741773176145;2.42;100.0;100.0
12;12;performing;888;261;988;280;270.5;0.0;1;[np.float64(4208.0), np.float64(4210.0), np.float64(4211.0), np.float64(4214.0)];[np.float64(3.604147889651319), np.float64(1.0337131023406414), np.float64(1.6658299446105502), np.float64(1.1406060565601024)];617.0;167.0;4;2.3736;2.4717;169.07715308349123;2.42;154.25;534.0
13;13;a;991;257;1001;284;270.5;0.0;1;[];[];0.0;0.0;0;;;254.93104060271628;;;
14;14;trick;1015;261;1054;276;268.5;2.0;1;[np.float64(4213.0)];[np.float64(0.021490573882999797)];83.0;83.0;1;2.3992;2.4571;280.1091587806817;2.43;83.0;266.0
15;15;on;1062;265;1084;276;270.5;2.0;1;[np.float64(4212.0), np.float64(4215.0)];[np.float64(0.0), np.float64(1.8632969856262207)];233.0;133.0;2;2.4062;2.4678;323.67920518644337;2.44;116.5;499.0
16;16;a;1093;265;1103;276;270.5;0.0;1;[];[];0.0;0.0;0;;;352.89900936334146;;;
17;17;skateboard.;1111;261;1223;276;268.5;2.0;1;[np.float64(4216.0)];[np.float64(6.1825685160500825)];234.0;234.0;1;2.41;2.4661;369.99833164442794;2.44;234.0;234.0
18;18;The;1232;261;1268;276;268.5;0.0;1;[np.float64(4217.0)];[np.float64(3.451368570327759)];67.0;67.0;1;2.4096;2.4512;486.63284045502076;2.43;67.0;67.0
19;19;man;252;346;291;358;352.0;83.5;2;[np.float64(4219.0)];[np.float64(10.765986919403076)];183.0;183.0;1;2.3149;2.5023;468.6550846496486;2.41;183.0;183.0
20;20;is;300;342;314;358;350.0;2.0;2;[];[];0.0;0.0;0;;;445.70760511636564;;;
21;21;wearing;321;342;396;362;352.0;2.0;2;[np.float64(4218.0), np.float64(4220.0), np.float64(4221.0)];[np.float64(2.3980889320373535), np.float64(16.544116139411926), np.float64(14.278151063668547)];258.0;100.0;3;2.3316;2.5029;363.63139392544275;2.42;86.0;441.0
22;22;a;404;346;414;358;352.0;0.0;2;[];[];0.0;0.0;0;;;346.01704418981535;;;
23;23;black;423;342;472;358;350.0;2.0;2;[np.float64(4222.0), np.float64(4223.0)];[np.float64(16.739296436309758), np.float64(27.13807272911066)];367.0;200.0;2;2.3561;2.4807;288.29474453136527;2.42;183.5;367.0
24;24;shirt;481;342;521;358;350.0;0.0;2;[np.float64(4226.0)];[np.float64(22.719839027949718)];350.0;350.0;1;2.3401;2.4503;239.63388173198203;2.4;350.0;350.0
25;25;and;528;342;562;358;350.0;0.0;2;[np.float64(4224.0)];[np.float64(23.783676610943484)];300.0;300.0;1;2.3177;2.3979;199.04555452098566;2.36;300.0;300.0
26;26;jeans;569;342;621;362;352.0;2.0;2;[np.float64(4225.0), np.float64(4227.0)];[np.float64(21.26997137069702), np.float64(14.336885488950259)];367.0;150.0;2;2.3455;2.4313;140.23542089488046;2.39;183.5;717.0
27;27;throughout;629;342;732;362;352.0;0.0;2;[np.float64(4228.0), np.float64(4230.0)];[np.float64(8.43734684857452), np.float64(18.121425628662053)];266.0;183.0;2;2.3579;2.4792;37.83486093666513;2.42;133.0;183.0
28;28;the;739;342;768;358;350.0;2.0;2;[np.float64(4280.0)];[np.float64(30.868701457977295)];217.0;217.0;1;2.2635;2.3777;30.868701457977295;2.32;217.0;217.0
29;29;sequence.;777;346;874;362;354.0;4.0;2;[np.float64(4229.0)];[np.float64(14.722137104381204)];184.0;184.0;1;2.3979;2.479;32.54401983740695;2.44;184.0;267.0
30;30;In;885;342;900;358;350.0;4.0;2;[];[];0.0;0.0;0;;;130.0784013548566;;;
31;31;the;908;342;937;358;350.0;0.0;2;[np.float64(4231.0)];[np.float64(12.8461084052779)];200.0;200.0;1;2.4082;2.4827;152.51908532912194;2.45;200.0;200.0
32;32;first;945;342;980;358;350.0;0.0;2;[];[];0.0;0.0;0;;;188.90184188040487;;;
33;33;photo,;988;342;1045;362;352.0;2.0;2;[np.float64(4232.0)];[np.float64(8.76738028212879)];241.0;241.0;1;2.4305;2.5079;230.93103357279767;2.47;241.0;241.0
34;34;the;1054;342;1084;358;350.0;2.0;2;[];[];0.0;0.0;0;;;296.9713096952569;;;
35;35;man;1092;346;1131;358;352.0;2.0;2;[np.float64(4233.0)];[np.float64(9.562745224345804)];183.0;183.0;1;2.4448;2.5447;334.7887670075067;2.49;183.0;183.0
36;36;is;1140;342;1154;358;350.0;2.0;2;[];[];0.0;0.0;0;;;382.6098937662565;;;
37;37;at;1162;343;1179;358;350.5;0.5;2;[np.float64(4234.0)];[np.float64(3.4051972805815396)];134.0;134.0;1;2.5103;2.5706;404.542070052436;2.54;134.0;134.0
38;38;the;1186;342;1216;358;350.0;0.5;2;[];[];0.0;0.0;0;;;428.4760116844579;;;
39;39;top;1223;343;1252;362;352.5;2.5;2;[np.float64(4235.0)];[np.float64(0.0)];133.0;133.0;1;2.4541;2.4744;465.1393097272401;2.46;133.0;133.0
40;40;of;1260;342;1278;358;350.0;2.5;2;[];[];0.0;0.0;0;;;502.3120161228225;;;
41;41;a;255;429;265;440;434.5;84.5;3;[np.float64(4237.0)];[np.float64(7.595959631576189)];200.0;200.0;1;2.2698;2.4096;495.26596501475944;2.34;200.0;200.0
42;42;ramp,;274;429;325;444;436.5;2.0;3;[np.float64(4236.0)];[np.float64(1.1789960861206055)];150.0;150.0;1;2.3085;2.4309;435.4904034175441;2.37;150.0;350.0
43;43;preparing;335;425;424;444;434.5;2.0;3;[np.float64(4238.0), np.float64(4239.0)];[np.float64(0.0), np.float64(0.0)];384.0;167.0;2;2.3189;2.3865;336.5822951903691;2.35;192.0;384.0
44;44;to;432;425;449;440;432.5;2.0;3;[];[];0.0;0.0;0;;;311.73830826261855;;;
45;45;drop;457;425;499;444;434.5;2.0;3;[np.float64(4240.0), np.float64(4241.0)];[np.float64(0.0), np.float64(0.0)];199.0;116.0;2;2.2847;2.3893;262.1393439453236;2.34;99.5;199.0
46;46;in;507;425;522;440;432.5;2.0;3;[];[];0.0;0.0;0;;;239.37985824768444;;;
47;47;and;530;425;564;440;432.5;0.0;3;[np.float64(4242.0)];[np.float64(0.0)];200.0;200.0;1;2.3065;2.374;197.9625653789714;2.34;200.0;200.0
48;48;ride;573;425;607;440;432.5;0.0;3;[];[];0.0;0.0;0;;;155.88253046534257;;;
49;49;his;615;425;641;440;432.5;0.0;3;[np.float64(4243.0)];[np.float64(0.0)];184.0;184.0;1;2.3251;2.3988;123.06104993911455;2.36;184.0;184.0
50;50;skateboard;649;425;755;440;432.5;0.0;3;[np.float64(4244.0)];[np.float64(0.0)];183.0;183.0;1;2.3289;2.4319;36.31392582727013;2.38;183.0;183.0
51;51;down;763;425;814;440;432.5;0.0;3;[];[];0.0;0.0;0;;;36.39372552915847;;;
52;52;the;822;425;851;440;432.5;0.0;3;[np.float64(4245.0)];[np.float64(1.3357391357421875)];300.0;300.0;1;2.3474;2.405;72.94034116010938;2.38;300.0;300.0
53;53;ramp.;859;429;911;444;436.5;4.0;3;[];[];0.0;0.0;0;;;108.08875164912781;;;
54;54;The;920;425;956;440;432.5;4.0;3;[np.float64(4246.0)];[np.float64(0.0)];100.0;100.0;1;2.3473;2.4019;165.3583032920267;2.37;100.0;100.0
55;55;following;964;425;1047;444;434.5;2.0;3;[np.float64(4247.0)];[np.float64(0.0)];233.0;233.0;1;2.3337;2.3998;208.51685720004926;2.37;233.0;233.0
56;56;three;1055;425;1103;440;432.5;2.0;3;[];[];0.0;0.0;0;;;298.5569929558846;;;
57;57;photos;1112;425;1175;444;434.5;2.0;3;[np.float64(4248.0), np.float64(4249.0), np.float64(4250.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0)];367.0;216.0;3;2.3366;2.4267;355.20503605846545;2.38;122.3333;367.0
58;58;show;1184;425;1233;440;432.5;2.0;3;[np.float64(4251.0)];[np.float64(0.0)];167.0;167.0;1;2.3508;2.4248;426.8944085853374;2.39;167.0;167.0
59;59;him;1242;425;1274;440;432.5;0.0;3;[];[];0.0;0.0;0;;;484.7111520647874;;;
60;60;in;271;506;285;522;514.0;81.5;4;[np.float64(4253.0)];[np.float64(0.0)];150.0;150.0;1;2.3185;2.4778;487.90583230755766;2.4;150.0;150.0
61;61;mid-air,;294;506;363;524;515.0;1.0;4;[np.float64(4252.0)];[np.float64(0.0)];150.0;150.0;1;2.3344;2.511;412.612010460841;2.42;150.0;300.0
62;62;executing;372;506;463;526;516.0;1.0;4;[np.float64(4254.0)];[np.float64(0.0)];175.0;175.0;1;2.3549;2.4688;317.99559240314596;2.41;175.0;175.0
63;63;a;467;502;477;530;516.0;0.0;4;[];[];0.0;0.0;0;;;303.50996686282355;;;
64;64;trick;490;506;529;522;514.0;2.0;4;[np.float64(4255.0), np.float64(4260.0)];[np.float64(1.3865379095077515), np.float64(7.542386657313273)];441.0;125.0;2;2.3448;2.4313;257.7849175015472;2.39;220.5;125.0
65;65;that;537;506;573;522;514.0;0.0;4;[np.float64(4258.0), np.float64(4259.0), np.float64(4261.0)];[np.float64(2.5549283461137975), np.float64(7.20615651083911), np.float64(0.0)];450.0;184.0;3;2.3345;2.4037;219.50165138387308;2.37;150.0;766.0
66;66;involves;581;506;658;522;514.0;0.0;4;[np.float64(4256.0), np.float64(4257.0), np.float64(4262.0)];[np.float64(0.0), np.float64(3.3306880678449033), np.float64(0.0)];451.0;134.0;3;2.345;2.4353;154.42675198891;2.39;150.3333;1217.0
67;67;jumping;665;506;739;526;516.0;2.0;4;[np.float64(4263.0)];[np.float64(0.0)];166.0;166.0;1;2.3304;2.4031;118.76601986675172;2.37;166.0;166.0
68;68;over;748;510;790;522;516.0;0.0;4;[];[];0.0;0.0;0;;;121.1312985420227;;;
69;69;a;797;510;807;522;516.0;0.0;4;[np.float64(4264.0), np.float64(4265.0)];[np.float64(3.121182907981172), np.float64(3.99649715423584)];241.0;108.0;2;2.3495;2.4107;127.0609409609199;2.38;120.5;241.0
70;70;ledge.;816;506;871;526;516.0;0.0;4;[np.float64(4266.0)];[np.float64(5.9734421605649)];383.0;383.0;1;2.3975;2.4798;130.42320420723988;2.44;383.0;383.0
71;71;The;880;506;917;522;514.0;2.0;4;[];[];0.0;0.0;0;;;168.66721254265556;;;
72;72;sequence;925;510;1018;526;518.0;4.0;4;[np.float64(4267.0)];[np.float64(0.0)];216.0;216.0;1;2.2434;2.3277;205.78949317282036;2.29;216.0;216.0
73;73;captures;1026;507;1108;526;516.5;1.5;4;[np.float64(4268.0), np.float64(4278.0)];[np.float64(1.291179656982365), np.float64(0.0)];366.0;200.0;2;2.3257;2.3843;292.2974145908198;2.36;183.0;200.0
74;74;the;1116;506;1145;522;514.0;2.5;4;[];[];0.0;0.0;0;;;376.0688620845324;;;
75;75;motion;1153;506;1215;522;514.0;0.0;4;[np.float64(4269.0), np.float64(4279.0)];[np.float64(4.360166029496611), np.float64(0.0)];416.0;183.0;2;2.307;2.3683;411.3898680154053;2.34;208.0;183.0
76;76;and;1224;506;1258;522;514.0;0.0;4;[np.float64(4270.0)];[np.float64(4.586009979248047)];100.0;100.0;1;2.3134;2.3484;479.8771891742187;2.33;100.0;100.0
77;77;excitement;543;588;648;603;595.5;81.5;5;[np.float64(4271.0), np.float64(4272.0)];[np.float64(3.874246869768399), np.float64(3.324518966674759)];284.0;117.0;2;2.2718;2.3665;227.80233126464486;2.32;142.0;284.0
78;78;of;655;588;674;603;595.5;0.0;5;[];[];0.0;0.0;0;;;216.37180682460118;;;
79;79;the;680;588;709;603;595.5;0.0;5;[];[];0.0;0.0;0;;;205.2246153669053;;;
80;80;skateboarder's;717;588;858;603;595.5;0.0;5;[np.float64(4273.0), np.float64(4274.0)];[np.float64(19.60598462820053), np.float64(19.46008586883545)];417.0;267.0;2;2.2597;2.3292;199.1312985420227;2.29;208.5;417.0
81;81;performance.;866;588;991;607;597.5;2.0;5;[np.float64(4275.0), np.float64(4276.0), np.float64(4277.0)];[np.float64(11.492690693248392), np.float64(14.420622825622559), np.float64(64.64838767051697)];467.0;191.0;3;2.3528;2.4308;226.2299890868149;2.39;155.6667;1083.0
