;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
32;32;atmosphere.;1005;342;1123;362;352.0;2.0;2;[np.float64(3507.0)];[np.float64(27.130406641960178)];342.0;342.0;1;2.9615;3.0003;312.32822196606185;2.98;342.0;342.0
33;33;The;1132;342;1168;358;350.0;2.0;2;[];[];0.0;0.0;0;;;416.8568742432109;;;
34;34;bed;1177;342;1210;358;350.0;0.0;2;[np.float64(3508.0)];[np.float64(53.07497223940766)];175.0;175.0;1;2.956;2.9875;455.973602957911;2.97;175.0;175.0
35;35;is;1219;342;1233;358;350.0;0.0;2;[];[];0.0;0.0;0;;;493.3883339240102;;;
36;36;positioned;264;425;360;444;434.5;84.5;3;[np.float64(3509.0), np.float64(3510.0), np.float64(3511.0)];[np.float64(27.118645668029842), np.float64(14.667426872253486), np.float64(15.470554441213665)];900.0;300.0;3;2.8119;2.9614;434.85794861614994;2.89;300.0;900.0
37;37;next;369;425;409;440;432.5;2.0;3;[];[];0.0;0.0;0;;;389.70531301435176;;;
38;38;to;416;425;434;440;432.5;0.0;3;[np.float64(3512.0)];[np.float64(14.7721190261841)];417.0;417.0;1;2.7627;2.8197;366.3170217596164;2.79;417.0;417.0
39;39;a;442;429;452;440;434.5;2.0;3;[];[];0.0;0.0;0;;;349.61560266537685;;;
40;40;wall,;459;425;501;442;433.5;1.0;3;[np.float64(3513.0)];[np.float64(12.51265215873724)];233.0;233.0;1;2.8249;2.876;304.0302360290859;2.85;233.0;233.0
41;41;and;510;425;544;440;432.5;1.0;3;[];[];0.0;0.0;0;;;266.90269755738586;;;
42;42;there;552;425;601;440;432.5;0.0;3;[np.float64(3514.0)];[np.float64(4.560026000527785)];283.0;283.0;1;2.8891;2.8937;219.39901796688645;2.89;283.0;283.0
43;43;is;609;425;623;440;432.5;0.0;3;[];[];0.0;0.0;0;;;202.38010522615357;;;
44;44;a;631;429;641;440;434.5;2.0;3;[np.float64(3515.0)];[np.float64(7.68403867742591)];300.0;300.0;1;2.9635;2.972;189.2210775457861;2.97;300.0;300.0
45;45;lamp;650;425;694;444;434.5;0.0;3;[];[];0.0;0.0;0;;;152.78407241150472;;;
46;46;on;702;429;724;440;434.5;0.0;3;[np.float64(3516.0)];[np.float64(5.500494443453363)];217.0;217.0;1;3.0036;2.9897;142.92005431640243;3.0;217.0;217.0
47;47;the;732;425;762;440;432.5;2.0;3;[];[];0.0;0.0;0;;;134.1021799726609;;;
48;48;nightstand,;770;425;874;444;434.5;2.0;3;[np.float64(3517.0), np.float64(3518.0)];[np.float64(5.145412027835903), np.float64(6.928078578068664)];617.0;400.0;2;3.0219;3.0019;129.45672701172907;3.01;308.5;617.0
49;49;providing;884;425;969;444;434.5;0.0;3;[np.float64(3519.0)];[np.float64(16.639291566960992)];284.0;284.0;1;2.9804;2.9624;169.14265139439698;2.97;284.0;284.0
50;50;additional;978;425;1068;440;432.5;2.0;3;[np.float64(3520.0)];[np.float64(26.73403820238616)];317.0;317.0;1;3.0028;3.0024;242.82154976091553;3.0;317.0;317.0
51;51;lighting;1077;425;1143;444;434.5;2.0;3;[];[];0.0;0.0;0;;;328.44733488265007;;;
52;52;in;1153;425;1167;440;432.5;2.0;3;[np.float64(3521.0)];[np.float64(34.56234038451669)];250.0;250.0;1;2.959;2.9839;400.73409026790137;2.97;250.0;250.0
53;53;the;1175;425;1204;440;432.5;0.0;3;[];[];0.0;0.0;0;;;421.54191844863703;;;
54;54;room.;1213;429;1264;440;434.5;2.0;3;[np.float64(3522.0)];[np.float64(36.62247219085691)];174.0;174.0;1;2.9369;2.983;457.7453896621722;2.96;174.0;174.0
55;55;The;265;506;302;522;514.0;79.5;4;[np.float64(3524.0)];[np.float64(15.65179800987238)];200.0;200.0;1;2.9399;3.0924;475.93128680705865;3.02;200.0;200.0
56;56;overall;309;506;371;522;514.0;0.0;4;[np.float64(3523.0)];[np.float64(4.2744832038879395)];125.0;125.0;1;2.907;3.0925;407.4040684800212;3.0;125.0;325.0
57;57;ambiance;380;506;472;522;514.0;0.0;4;[np.float64(3525.0)];[np.float64(13.405288314819359)];250.0;250.0;1;2.8274;2.9594;307.477657641215;2.89;250.0;250.0
58;58;of;480;506;498;522;514.0;0.0;4;[];[];0.0;0.0;0;;;281.8779107438511;;;
59;59;the;504;506;534;522;514.0;0.0;4;[np.float64(3527.0)];[np.float64(9.032068565303126)];150.0;150.0;1;2.7983;2.8599;246.57042595939453;2.83;150.0;150.0
60;60;bedroom;542;506;625;522;514.0;0.0;4;[np.float64(3526.0)];[np.float64(13.226265668869019)];200.0;200.0;1;2.7911;2.8441;158.7143286428895;2.82;200.0;350.0
61;61;is;633;506;647;522;514.0;0.0;4;[];[];0.0;0.0;0;;;138.08698716055022;;;
62;62;inviting;656;506;721;526;516.0;2.0;4;[np.float64(3528.0)];[np.float64(2.2636973785932875)];267.0;267.0;1;2.8661;2.9044;71.99606480273387;2.89;267.0;267.0
63;63;and;730;506;763;522;514.0;2.0;4;[];[];0.0;0.0;0;;;52.86973256093915;;;
64;64;comfortable,;772;506;889;524;515.0;1.0;4;[np.float64(3529.0), np.float64(3530.0)];[np.float64(7.354318459767064), np.float64(20.6426100730896)];450.0;283.0;2;2.9337;2.9281;49.45672701172907;2.93;225.0;450.0
65;65;making;899;506;966;526;516.0;1.0;4;[np.float64(3531.0)];[np.float64(11.646238258906749)];233.0;233.0;1;2.9722;2.9497;132.6389496126073;2.96;233.0;233.0
66;66;it;975;506;984;522;514.0;2.0;4;[];[];0.0;0.0;0;;;206.37647701630783;;;
67;67;an;992;510;1014;522;516.0;2.0;4;[];[];0.0;0.0;0;;;222.879883085785;;;
68;68;ideal;1023;506;1066;522;514.0;2.0;4;[np.float64(3532.0)];[np.float64(19.640602492524774)];284.0;284.0;1;2.9797;2.9786;253.14358532059964;2.98;284.0;284.0
69;69;space;1074;510;1131;526;518.0;4.0;4;[];[];0.0;0.0;0;;;302.6030353927163;;;
70;70;for;1139;506;1164;522;514.0;4.0;4;[np.float64(3533.0)];[np.float64(20.350664138793945)];300.0;300.0;1;2.9894;3.0091;367.47907067880067;3.0;300.0;300.0
71;71;relaxation;1172;506;1263;522;514.0;0.0;4;[np.float64(3534.0)];[np.float64(18.086677742004383)];250.0;250.0;1;2.9949;3.0208;400.180627025756;3.01;250.0;250.0
72;72;and;726;588;760;603;595.5;81.5;5;[];[];0.0;0.0;0;;;20.994502204396856;;;
73;73;rest.;769;589;809;603;596.0;0.5;5;[np.float64(3535.0)];[np.float64(15.543272988270928)];992.0;992.0;1;2.9685;3.0034;15.543272988270928;2.99;992.0;992.0
