;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
18;18;breakfast;1085;342;1174;358;350.0;2.0;1;[np.float64(4511.0)];[np.float64(6.289480605367885)];250.0;250.0;1;3.0014;2.9782;149.12286840159044;2.99;250.0;250.0
19;19;together.;1181;342;1265;362;352.0;2.0;1;[np.float64(4512.0)];[np.float64(2.3689450409452775)];92.0;92.0;1;2.9744;2.9613;143.6520478341539;2.97;92.0;92.0
20;20;They;261;425;308;444;434.5;82.5;2;[];[];0.0;0.0;0;;;889.0329241758022;;;
21;21;are;316;429;346;440;434.5;0.0;2;[np.float64(4514.0)];[np.float64(0.0)];284.0;284.0;1;3.0546;3.1828;851.4275750564435;3.12;284.0;284.0
22;22;both;354;425;394;440;432.5;2.0;2;[np.float64(4513.0)];[np.float64(19.433554610963597)];126.0;126.0;1;;3.1556;803.5790076680078;;126.0;410.0
23;23;eating;402;425;459;444;434.5;2.0;2;[np.float64(4515.0), np.float64(4516.0)];[np.float64(0.0), np.float64(2.522571443645461)];501.0;267.0;2;3.0174;3.0698;738.4706908342818;3.04;250.5;501.0
24;24;doughnuts;468;425;568;444;434.5;0.0;2;[];[];0.0;0.0;0;;;629.9169504192728;;;
25;25;with;575;425;613;440;432.5;2.0;2;[np.float64(4517.0)];[np.float64(1.2186705852536193)];350.0;350.0;1;3.0259;3.0373;585.5845307737442;3.03;350.0;350.0
26;26;sprinkles;622;425;706;444;434.5;2.0;2;[np.float64(4518.0)];[np.float64(1.3510360058780293)];217.0;217.0;1;3.0122;3.0154;492.7646437908806;3.01;217.0;217.0
27;27;on;714;429;736;440;434.5;0.0;2;[];[];0.0;0.0;0;;;463.5651537830516;;;
28;28;them;744;425;791;440;432.5;2.0;2;[np.float64(4519.0)];[np.float64(1.2027852866609123)];250.0;250.0;1;2.9907;2.9258;409.1936714542147;2.96;250.0;250.0
29;29;while;799;425;847;440;432.5;0.0;2;[];[];0.0;0.0;0;;;354.03316853474513;;;
30;30;they;855;425;895;444;434.5;2.0;2;[np.float64(4520.0)];[np.float64(0.0)];333.0;333.0;1;2.9729;2.9036;306.164292559211;2.94;333.0;333.0
31;31;enjoy;903;425;954;444;434.5;0.0;2;[np.float64(4521.0)];[np.float64(0.0)];234.0;234.0;1;2.903;2.8707;248.6568756896567;2.89;234.0;234.0
32;32;their;961;425;1003;440;432.5;2.0;2;[];[];0.0;0.0;0;;;202.81266951774649;;;
33;33;meal.;1011;425;1060;440;432.5;0.0;2;[np.float64(4522.0)];[np.float64(0.0)];292.0;292.0;1;2.8949;2.8358;150.02072286781598;2.87;292.0;292.0
34;34;This;1069;425;1109;440;432.5;0.0;2;[];[];0.0;0.0;0;;;108.10984227294976;;;
35;35;scene;1118;429;1174;440;434.5;2.0;2;[np.float64(4523.0)];[np.float64(24.4386748892868)];176.0;176.0;1;2.9388;2.9155;68.89625559866673;2.93;176.0;176.0
36;36;suggests;1182;425;1268;444;434.5;0.0;2;[np.float64(4524.0), np.float64(4525.0)];[np.float64(25.394051167557222), np.float64(8.197727170233009)];349.0;183.0;2;2.9437;2.9346;61.652047834153905;2.94;174.5;349.0
37;37;that;256;506;291;522;514.0;79.5;3;[];[];0.0;0.0;0;;;903.8927128238793;;;
38;38;they;299;506;339;526;516.0;2.0;3;[np.float64(4526.0), np.float64(4527.0)];[np.float64(0.0), np.float64(0.0)];466.0;233.0;2;2.8879;3.0247;855.8927165797802;2.96;233.0;466.0
39;39;might;348;506;399;526;516.0;0.0;3;[];[];0.0;0.0;0;;;795.8927219117355;;;
40;40;be;407;506;429;522;514.0;2.0;3;[np.float64(4528.0)];[np.float64(0.0)];267.0;267.0;1;2.9366;2.9736;765.892724890992;2.96;267.0;267.0
41;41;spending;437;506;523;526;516.0;2.0;3;[np.float64(4529.0)];[np.float64(0.0)];267.0;267.0;1;2.9385;2.9647;671.892735948801;2.95;267.0;267.0
42;42;time;531;506;570;522;514.0;2.0;3;[np.float64(4531.0)];[np.float64(3.8054970337354055)];216.0;216.0;1;2.9475;2.9795;624.8927427252403;2.96;216.0;216.0
43;43;as;578;510;600;522;516.0;2.0;3;[np.float64(4530.0)];[np.float64(0.0)];217.0;217.0;1;2.9769;2.9941;594.9085347991553;2.99;217.0;433.0
44;44;family;607;506;663;526;516.0;0.0;3;[np.float64(4532.0)];[np.float64(3.14286067223145)];267.0;267.0;1;2.9675;2.985;531.8927596632557;2.98;267.0;267.0
45;45;members;672;506;759;522;514.0;2.0;3;[np.float64(4533.0)];[np.float64(0.40543240046099527)];250.0;250.0;1;2.9711;2.9516;435.8927847287703;2.96;250.0;250.0
46;46;or;767;510;786;522;516.0;2.0;3;[];[];0.0;0.0;0;;;408.9157621319074;;;
47;47;friends;792;506;856;522;514.0;2.0;3;[];[];0.0;0.0;0;;;338.89282447892907;;;
48;48;who;864;506;903;522;514.0;0.0;3;[np.float64(4534.0)];[np.float64(2.5020223165132522)];350.0;350.0;1;2.9949;2.9233;291.89285324107277;2.96;350.0;350.0
49;49;share;911;506;964;522;514.0;0.0;3;[np.float64(4535.0), np.float64(4537.0)];[np.float64(0.0), np.float64(1.844741057174133)];467.0;283.0;2;2.9607;2.9078;230.89290803154933;2.93;233.5;283.0
50;50;common;972;510;1052;522;516.0;2.0;3;[np.float64(4536.0), np.float64(4538.0)];[np.float64(2.382087370521209), np.float64(0.0)];517.0;250.0;2;2.962;2.9259;142.95878051603944;2.94;258.5;701.0
51;51;interests;1061;506;1142;522;514.0;2.0;3;[np.float64(4539.0)];[np.float64(0.0)];233.0;233.0;1;2.9683;2.9126;52.893790334396435;2.94;233.0;233.0
52;52;such;1150;506;1195;522;514.0;0.0;3;[np.float64(4542.0)];[np.float64(0.34795216584609534)];267.0;267.0;1;2.9061;2.9382;0.34795216584609534;2.92;267.0;267.0
53;53;as;1203;510;1224;522;516.0;2.0;3;[np.float64(4540.0)];[np.float64(3.0240728511057005)];266.0;266.0;1;2.9449;2.9316;9.19966734816659;2.94;266.0;266.0
54;54;food.;1232;506;1279;522;514.0;2.0;3;[np.float64(4541.0)];[np.float64(0.16421548390792395)];333.0;333.0;1;2.9051;2.9108;37.10898546944941;2.91;333.0;600.0
