;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
24;24;and;452;425;486;440;432.5;0.0;2;[np.float64(709.0), np.float64(710.0)];[np.float64(16.871519224984354), np.float64(11.374901039614645)];449.0;233.0;2;3.6289;3.6057;692.2526052947844;3.62;224.5;449.0
25;25;appears;495;429;571;444;436.5;4.0;2;[np.float64(711.0), np.float64(729.0), np.float64(730.0), np.float64(732.0)];[np.float64(22.963868021965084), np.float64(50.80391805343203), np.float64(47.59615230560303), np.float64(44.1289866992405)];1084.0;467.0;4;3.4184;3.3512;607.1692001568274;3.38;271.0;467.0
26;26;to;579;425;597;440;432.5;4.0;2;[np.float64(712.0)];[np.float64(20.61952447891241)];300.0;300.0;1;3.3983;3.3946;581.5053133136729;3.4;300.0;300.0
27;27;be;605;425;627;440;432.5;0.0;2;[];[];0.0;0.0;0;;;551.5910521732608;;;
28;28;published;635;425;725;444;434.5;2.0;2;[np.float64(713.0), np.float64(714.0), np.float64(715.0), np.float64(733.0), np.float64(734.0)];[np.float64(11.255745605988977), np.float64(11.928861255645757), np.float64(11.502566146850597), np.float64(34.241162640707785), np.float64(36.62869834899897)];1466.0;367.0;5;3.3555;3.2927;453.59045698774474;3.32;293.2;1033.0
29;29;by;734;425;756;444;434.5;0.0;2;[np.float64(716.0), np.float64(735.0), np.float64(756.0)];[np.float64(9.457922077179035), np.float64(35.24127740538626), np.float64(29.075274058750722)];617.0;167.0;3;3.5529;3.4535;422.71231834047074;3.5;205.6667;167.0
30;30;a;763;429;774;440;434.5;0.0;2;[];[];0.0;0.0;0;;;405.19447185630213;;;
31;31;company;782;429;868;444;436.5;2.0;2;[np.float64(717.0)];[np.float64(12.04797538569278)];1183.0;1183.0;1;3.3856;3.3102;311.3544699088874;3.35;1183.0;1183.0
32;32;known;877;425;938;440;432.5;4.0;2;[np.float64(718.0), np.float64(719.0), np.float64(763.0)];[np.float64(10.90855942735211), np.float64(15.105896592140255), np.float64(51.48445776530673)];784.0;350.0;3;3.4602;3.3857;242.72998348514994;3.42;261.3333;550.0
33;33;as;946;429;967;440;434.5;2.0;2;[np.float64(720.0)];[np.float64(17.744234293699265)];267.0;267.0;1;3.3882;3.306;214.24509872438333;3.35;267.0;267.0
34;34;"""The";976;425;1019;440;432.5;2.0;2;[];[];0.0;0.0;0;;;163.62256975046427;;;
35;35;Witches';1027;425;1108;440;432.5;0.0;2;[np.float64(721.0), np.float64(722.0), np.float64(743.0), np.float64(746.0), np.float64(750.0), np.float64(755.0), np.float64(764.0)];[np.float64(14.343771934509277), np.float64(20.92148231057564), np.float64(41.03433310985565), np.float64(63.872149727561236), np.float64(65.58479285240179), np.float64(37.904725347246426), np.float64(39.963146345956034)];1833.0;300.0;7;3.5629;3.4107;81.12941283905066;3.49;261.8571;584.0
36;36;Hat;1116;425;1149;440;432.5;0.0;2;[np.float64(723.0), np.float64(744.0)];[np.float64(24.35916042327881), np.float64(42.41964836120604)];600.0;350.0;2;3.3308;3.1714;51.0960159166789;3.25;300.0;350.0
37;37;"Company,""";1157;425;1262;444;434.5;2.0;2;[np.float64(724.0), np.float64(725.0), np.float64(745.0), np.float64(747.0), np.float64(751.0), np.float64(752.0), np.float64(765.0)];[np.float64(27.794252841703326), np.float64(27.130995559692394), np.float64(40.06243300437927), np.float64(38.70665956224707), np.float64(44.206813244337425), np.float64(39.9071058474089), np.float64(38.78753634861539)];3856.0;516.0;7;3.5738;3.4123;38.78753634861539;3.49;550.8571;2699.0
38;38;which;538;506;593;522;514.0;79.5;3;[np.float64(736.0), np.float64(737.0), np.float64(748.0)];[np.float64(26.58053301928686), np.float64(25.38375568389887), np.float64(12.367265031641992)];816.0;433.0;3;3.4299;3.3699;584.3902007140487;3.4;272.0;633.0
39;39;may;602;510;640;526;518.0;4.0;3;[np.float64(753.0)];[np.float64(24.16109454631811)];400.0;400.0;1;3.6687;3.6279;537.618153990246;3.65;400.0;400.0
40;40;have;649;506;694;522;514.0;4.0;3;[np.float64(738.0)];[np.float64(25.551519798271634)];250.0;250.0;1;3.3427;3.261;483.4865528188953;3.3;250.0;250.0
41;41;multiple;702;506;775;526;516.0;2.0;3;[];[];0.0;0.0;0;;;402.5987421810242;;;
42;42;titles;782;506;826;522;514.0;2.0;3;[];[];0.0;0.0;0;;;351.6958746263811;;;
43;43;under;835;506;889;522;514.0;0.0;3;[np.float64(739.0)];[np.float64(25.057714608999333)];217.0;217.0;1;3.3847;3.2627;288.8631735318927;3.32;217.0;217.0
44;44;that;896;506;932;522;514.0;0.0;3;[np.float64(740.0)];[np.float64(25.013401412963844)];417.0;417.0;1;3.3484;3.2117;246.0264989784018;3.28;417.0;417.0
45;45;name.;940;510;997;522;516.0;2.0;3;[np.float64(741.0), np.float64(742.0), np.float64(754.0)];[np.float64(31.387354660034134), np.float64(39.98311039527441), np.float64(62.03809710024964)];583.0;167.0;3;3.4937;3.3455;181.97518145117098;3.42;194.3333;8490.0
