;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
58;58;of;480;506;498;522;514.0;0.0;4;[];[];0.0;0.0;0;;;116.86576996909253;;;
59;59;the;504;506;534;522;514.0;0.0;4;[np.float64(5227.0)];[np.float64(0.0)];108.0;108.0;1;3.2594;3.1426;80.86576996909253;3.2;108.0;108.0
60;60;bedroom;542;506;625;522;514.0;0.0;4;[np.float64(5243.0)];[np.float64(0.0)];266.0;266.0;1;3.2876;3.1508;0.0;3.22;266.0;266.0
61;61;is;633;506;647;522;514.0;0.0;4;[];[];0.0;0.0;0;;;18.134230030907474;;;
62;62;inviting;656;506;721;526;516.0;2.0;4;[np.float64(5228.0), np.float64(5229.0)];[np.float64(8.60970774156069), np.float64(11.721442759036961)];658.0;125.0;2;3.3113;3.1434;41.134230030907474;3.23;329.0;658.0
63;63;and;730;506;763;522;514.0;2.0;4;[];[];0.0;0.0;0;;;115.13423003090747;;;
64;64;comfortable,;772;506;889;524;515.0;1.0;4;[np.float64(5230.0), np.float64(5231.0), np.float64(5232.0)];[np.float64(13.553928954260584), np.float64(11.075480799925856), np.float64(10.083681535720814)];717.0;234.0;3;3.3996;3.2294;157.13423003090747;3.31;239.0;717.0
65;65;making;899;506;966;526;516.0;1.0;4;[np.float64(5233.0)];[np.float64(11.419833421707096)];450.0;450.0;1;3.4537;3.2984;284.1342300309075;3.38;450.0;450.0
66;66;it;975;506;984;522;514.0;2.0;4;[];[];0.0;0.0;0;;;360.1342300309075;;;
67;67;an;992;510;1014;522;516.0;2.0;4;[np.float64(5234.0)];[np.float64(12.122762991831792)];217.0;217.0;1;3.4488;3.2772;377.13683842546476;3.36;217.0;217.0
68;68;ideal;1023;506;1066;522;514.0;2.0;4;[np.float64(5235.0)];[np.float64(10.704394851412019)];233.0;233.0;1;3.3978;3.2388;408.1342300309075;3.32;233.0;233.0
69;69;space;1074;510;1131;526;518.0;4.0;4;[];[];0.0;0.0;0;;;459.13637257640994;;;
70;70;for;1139;506;1164;522;514.0;4.0;4;[np.float64(5236.0)];[np.float64(4.3439666042718565)];366.0;366.0;1;3.4125;3.2434;524.1342300309075;3.33;366.0;366.0
71;71;relaxation;1172;506;1263;522;514.0;0.0;4;[np.float64(5237.0), np.float64(5238.0)];[np.float64(7.933857258628336), np.float64(9.193173551559369)];450.0;283.0;2;3.3716;3.2024;557.1342300309075;3.29;225.0;450.0
72;72;and;726;588;760;603;595.5;81.5;5;[np.float64(5240.0)];[np.float64(8.676911158995267)];183.0;183.0;1;3.3335;3.1734;136.58549868455486;3.25;183.0;183.0
73;73;rest.;769;589;809;603;596.0;0.5;5;[np.float64(5239.0), np.float64(5241.0), np.float64(5242.0)];[np.float64(16.74649977684021), np.float64(25.139631708144904), np.float64(44.68630737210909)];516.0;166.0;3;3.3098;3.146;173.8446074526295;3.23;172.0;965.0
