;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
60;60;showcasing;805;342;918;362;352.0;1.0;3;[np.float64(3937.0), np.float64(3938.0), np.float64(3939.0), np.float64(3959.0), np.float64(3960.0), np.float64(3966.0), np.float64(3982.0), np.float64(3983.0), np.float64(4006.0), np.float64(4007.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(59.442950248718375), np.float64(0.0), np.float64(0.0), np.float64(13.468393904822108), np.float64(67.7011244297027)];2412.0;234.0;10;3.4101;3.2999;67.7011244297027;3.36;241.2;635.0
61;61;his;926;342;952;358;350.0;2.0;3;[np.float64(3940.0), np.float64(3961.0), np.float64(3967.0)];[np.float64(3.178472161292916), np.float64(0.0), np.float64(60.109507458873715)];716.0;266.0;3;3.2974;3.1828;99.92047528867474;3.24;238.6667;266.0
62;62;skill;961;342;995;358;350.0;0.0;3;[np.float64(3962.0), np.float64(3968.0)];[np.float64(2.1485956311224754), np.float64(54.88015394210828)];300.0;134.0;2;3.2467;3.1638;126.80908180961634;3.21;150.0;134.0
63;63;and;1003;342;1037;358;350.0;0.0;3;[];[];0.0;0.0;0;;;163.18784711607034;;;
64;64;balance;1046;342;1120;358;350.0;0.0;3;[np.float64(3941.0), np.float64(3942.0), np.float64(3963.0), np.float64(3964.0), np.float64(3969.0), np.float64(3970.0)];[np.float64(1.0866851373151007), np.float64(2.1582254108628263), np.float64(8.560218334197941), np.float64(6.031762429646051), np.float64(54.5903732363602), np.float64(54.91565608978283)];1617.0;550.0;6;3.3171;3.1963;202.69728097866326;3.26;269.5;867.0
65;65;as;1128;346;1150;358;352.0;2.0;3;[np.float64(3943.0)];[np.float64(0.0)];233.0;233.0;1;3.4918;3.2724;280.8972766769601;3.38;233.0;233.0
66;66;he;1158;342;1180;358;350.0;2.0;3;[np.float64(3971.0)];[np.float64(65.4824727773667)];267.0;267.0;1;3.4466;3.2529;309.99806713605454;3.35;267.0;267.0
67;67;performs;1189;342;1272;362;352.0;2.0;3;[np.float64(3944.0), np.float64(3945.0), np.float64(3946.0), np.float64(3947.0), np.float64(3972.0), np.float64(3973.0), np.float64(3985.0), np.float64(3986.0), np.float64(3987.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(34.13190714518237), np.float64(71.22375726699835), np.float64(71.59783315658575), np.float64(29.8386323928832), np.float64(53.35918974876398), np.float64(70.60430078889551)];1698.0;250.0;9;3.5879;3.3639;339.4125782421661;3.48;188.6667;850.0
68;68;his;262;425;288;440;432.5;80.5;4;[];[];0.0;0.0;0;;;568.4079736073812;;;
69;69;trick.;296;425;340;440;432.5;0.0;4;[];[];0.0;0.0;0;;;516.4079736073812;;;
70;70;The;349;425;386;440;432.5;0.0;4;[np.float64(3949.0)];[np.float64(4.147245121002129)];250.0;250.0;1;3.5508;3.4539;470.4079736073812;3.5;250.0;250.0
71;71;presence;394;429;482;444;436.5;4.0;4;[np.float64(3948.0), np.float64(3950.0), np.float64(3951.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.7104763984680176)];567.0;150.0;3;3.5287;3.4269;374.4079736073812;3.48;189.0;817.0
72;72;of;489;425;507;440;432.5;4.0;4;[];[];0.0;0.0;0;;;349.4079736073812;;;
73;73;a;514;429;524;440;434.5;2.0;4;[];[];0.0;0.0;0;;;332.4079736073812;;;
74;74;surfboard;533;425;623;440;432.5;2.0;4;[np.float64(3952.0)];[np.float64(2.835427761077824)];283.0;283.0;1;3.4916;3.3801;233.40797360738122;3.44;283.0;283.0
75;75;and;631;425;665;440;432.5;0.0;4;[np.float64(3953.0)];[np.float64(0.0)];383.0;383.0;1;3.5775;3.4493;191.40797360738122;3.51;383.0;383.0
76;76;a;674;429;684;440;434.5;2.0;4;[];[];0.0;0.0;0;;;172.40797360738122;;;
77;77;man;693;429;731;440;434.5;0.0;4;[];[];0.0;0.0;0;;;125.40797360738122;;;
78;78;riding;741;425;791;444;434.5;0.0;4;[np.float64(3954.0), np.float64(3955.0)];[np.float64(0.0), np.float64(0.0)];401.0;267.0;2;3.5537;3.4167;65.40797360738122;3.49;200.5;401.0
79;79;it;800;425;809;440;432.5;2.0;4;[];[];0.0;0.0;0;;;47.40797360738122;;;
80;80;on;817;429;839;440;434.5;2.0;4;[];[];0.0;0.0;0;;;17.407973607381223;;;
81;81;a;847;429;857;440;434.5;0.0;4;[np.float64(3956.0)];[np.float64(0.0)];250.0;250.0;1;3.5002;3.3437;0.0;3.42;250.0;250.0
82;82;stick;866;425;909;440;432.5;2.0;4;[np.float64(3957.0)];[np.float64(0.0)];116.0;116.0;1;3.4478;3.2856;9.592026392618777;3.37;116.0;116.0
83;83;or;917;429;935;440;434.5;2.0;4;[];[];0.0;0.0;0;;;60.59202639261878;;;
84;84;pole;943;425;982;444;434.5;0.0;4;[np.float64(3958.0)];[np.float64(0.0)];333.0;333.0;1;3.3439;3.2186;86.59202639261878;3.28;333.0;6804.0
85;85;suggests;990;425;1076;444;434.5;0.0;4;[];[];0.0;0.0;0;;;133.59202639261878;;;
86;86;that;1084;425;1119;440;432.5;2.0;4;[];[];0.0;0.0;0;;;227.59202639261878;;;
87;87;this;1127;425;1160;440;432.5;0.0;4;[];[];0.0;0.0;0;;;270.5920263926188;;;
88;88;could;1168;425;1218;440;432.5;0.0;4;[];[];0.0;0.0;0;;;311.5920263926188;;;
89;89;be;1227;425;1249;440;432.5;0.0;4;[];[];0.0;0.0;0;;;370.5920263926188;;;
90;90;a;1257;429;1267;440;434.5;2.0;4;[];[];0.0;0.0;0;;;400.5920263926188;;;
91;91;creative;260;506;335;522;514.0;79.5;5;[np.float64(3988.0)];[np.float64(0.0)];234.0;234.0;1;3.6924;3.5449;526.9609030607937;3.62;234.0;234.0
92;92;or;343;510;362;522;516.0;2.0;5;[];[];0.0;0.0;0;;;500.88636813593865;;;
93;93;artistic;369;506;432;522;514.0;2.0;5;[np.float64(3989.0)];[np.float64(0.0)];267.0;267.0;1;3.6856;3.5217;431.21183480374856;3.6;267.0;267.0
94;94;representation;440;506;577;526;516.0;2.0;5;[np.float64(3990.0), np.float64(3991.0)];[np.float64(0.0), np.float64(0.0)];717.0;250.0;2;3.7228;3.5723;289.6382815317663;3.65;358.5;717.0
95;95;of;585;506;603;522;514.0;2.0;5;[];[];0.0;0.0;0;;;264.6452710726019;;;
96;96;surfing,;610;506;679;526;516.0;2.0;5;[np.float64(3992.0)];[np.float64(0.0)];584.0;584.0;1;3.6155;3.5394;193.11941257359132;3.58;584.0;584.0
97;97;or;688;510;707;522;516.0;0.0;5;[np.float64(3993.0)];[np.float64(0.0)];250.0;250.0;1;3.5542;3.443;169.61913805734898;3.5;250.0;250.0
98;98;perhaps;714;506;790;526;516.0;0.0;5;[np.float64(3994.0)];[np.float64(0.0)];216.0;216.0;1;3.5265;3.3972;101.15106213940787;3.46;216.0;216.0
99;99;a;799;510;809;522;516.0;0.0;5;[];[];0.0;0.0;0;;;93.24926476606795;;;
100;100;unique;818;506;880;526;516.0;0.0;5;[np.float64(3995.0)];[np.float64(0.0)];383.0;383.0;1;3.3769;3.2697;76.2988755702973;3.32;383.0;383.0
101;101;form;888;506;930;522;514.0;2.0;5;[np.float64(3996.0)];[np.float64(0.0)];250.0;250.0;1;3.2589;3.1673;82.58071533284046;3.21;250.0;250.0
102;102;of;938;506;956;522;514.0;0.0;5;[];[];0.0;0.0;0;;;111.70844723719648;;;
103;103;entertainment;963;506;1094;522;514.0;0.0;5;[np.float64(3984.0), np.float64(3997.0), np.float64(3998.0)];[np.float64(12.369215488433895), np.float64(0.0), np.float64(0.0)];567.0;184.0;3;3.355;3.2235;131.08538630898735;3.29;189.0;3950.0
104;104;or;1102;510;1121;522;516.0;2.0;5;[];[];0.0;0.0;0;;;258.3860538912401;;;
105;105;advertisement.;1127;506;1268;522;514.0;2.0;5;[np.float64(3999.0), np.float64(4000.0), np.float64(4001.0)];[np.float64(0.0), np.float64(0.4542894363403889), np.float64(33.51415275804925)];583.0;200.0;3;3.312;3.1738;281.1433142732642;3.24;194.3333;583.0
106;106;The;249;588;286;603;595.5;81.5;6;[];[];0.0;0.0;0;;;591.966038182681;;;
107;107;image;294;588;350;607;597.5;2.0;6;[];[];0.0;0.0;0;;;530.5728693968007;;;
108;108;captures;358;589;440;607;598.0;0.5;6;[];[];0.0;0.0;0;;;445.83823550898654;;;
109;109;the;448;588;478;603;595.5;2.5;6;[];[];0.0;0.0;0;;;410.18426163916257;;;
110;110;essence;486;592;566;603;597.5;2.0;6;[];[];0.0;0.0;0;;;332.6826057162116;;;
111;111;of;573;588;591;603;595.5;2.0;6;[];[];0.0;0.0;0;;;309.0306238242366;;;
112;112;surfing,;598;588;667;607;597.5;2.0;6;[];[];0.0;0.0;0;;;246.8479582108689;;;
113;113;highlighting;677;588;784;607;597.5;0.0;6;[];[];0.0;0.0;0;;;174.07311294036103;;;
114;114;the;792;588;822;603;595.5;2.0;6;[np.float64(4002.0), np.float64(4003.0)];[np.float64(0.0), np.float64(2.052522754669212)];433.0;183.0;2;3.3789;3.2895;161.99519330704447;3.33;216.5;433.0
115;115;excitement;830;588;934;603;595.5;0.0;6;[np.float64(4004.0), np.float64(4005.0)];[np.float64(5.5238010255914105), np.float64(10.333418369293213)];624.0;316.0;2;3.4498;3.3073;158.2988755702973;3.38;312.0;1349.0
116;116;and;942;588;975;603;595.5;0.0;6;[];[];0.0;0.0;0;;;179.95701983755794;;;
117;117;thrill;983;588;1022;603;595.5;0.0;6;[];[];0.0;0.0;0;;;202.69206978323044;;;
118;118;that;1030;588;1066;603;595.5;0.0;6;[];[];0.0;0.0;0;;;234.93132110026565;;;
119;119;comes;1074;592;1136;603;597.5;2.0;6;[];[];0.0;0.0;0;;;271.4538910405024;;;
120;120;with;1143;588;1181;603;595.5;2.0;6;[];[];0.0;0.0;0;;;327.4042204960833;;;
121;121;the;1189;588;1218;603;595.5;0.0;6;[];[];0.0;0.0;0;;;368.3422186320337;;;
122;122;sport,;1226;589;1279;607;598.0;2.5;6;[];[];0.0;0.0;0;;;402.460430018857;;;
123;123;as;472;674;493;685;679.5;81.5;7;[];[];0.0;0.0;0;;;437.8895932610578;;;
124;124;well;501;670;537;685;677.5;2.0;7;[];[];0.0;0.0;0;;;399.7061460677366;;;
125;125;as;546;674;567;685;679.5;2.0;7;[];[];0.0;0.0;0;;;378.7333043085098;;;
126;126;the;575;670;604;685;677.5;2.0;7;[];[];0.0;0.0;0;;;348.50155629628637;;;
127;127;skill;612;670;647;685;677.5;0.0;7;[];[];0.0;0.0;0;;;318.74009633351574;;;
128;128;and;655;670;689;685;677.5;0.0;7;[];[];0.0;0.0;0;;;292.8634139452705;;;
129;129;agility;698;670;752;689;679.5;2.0;7;[];[];0.0;0.0;0;;;262.0010964731805;;;
130;130;required;761;670;837;689;679.5;0.0;7;[];[];0.0;0.0;0;;;241.0813535715569;;;
131;131;to;845;670;862;685;677.5;2.0;7;[];[];0.0;0.0;0;;;240.2988755702973;;;
132;132;perform;871;670;943;689;679.5;2.0;7;[];[];0.0;0.0;0;;;240.74151456404877;;;
133;133;such;951;670;995;685;677.5;2.0;7;[];[];0.0;0.0;0;;;258.24639602017896;;;
134;134;a;996;666;1006;693;679.5;2.0;7;[];[];0.0;0.0;0;;;274.4505281980423;;;
135;135;feat.;1022;670;1063;685;677.5;2.0;7;[];[];0.0;0.0;0;;;291.82917743975327;;;
