;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
49;49;practice;895;425;970;444;434.5;2.0;3;[np.float64(1732.0)];[np.float64(22.8275203704834)];567.0;567.0;1;3.2336;3.1979;295.2887658150822;3.22;567.0;567.0
50;50;can;978;429;1011;440;434.5;0.0;3;[];[];0.0;0.0;0;;;261.78193299952477;;;
51;51;lead;1020;425;1058;440;432.5;2.0;3;[np.float64(1733.0)];[np.float64(19.07301062560124)];1300.0;1300.0;1;3.3495;3.2948;223.59648264908057;3.32;1300.0;1300.0
52;52;to;1066;425;1083;440;432.5;0.0;3;[];[];0.0;0.0;0;;;204.78444072662765;;;
53;53;personal;1092;425;1172;444;434.5;2.0;3;[np.float64(1734.0)];[np.float64(15.662878394126949)];1200.0;1200.0;1;3.4181;3.3233;149.27490918056293;3.37;1200.0;1200.0
54;54;growth,;1181;425;1250;444;434.5;0.0;3;[np.float64(1735.0)];[np.float64(22.08453130722046)];300.0;300.0;1;3.4585;3.3036;136.82823085784912;3.38;300.0;300.0
55;55;relaxation,;252;506;349;524;515.0;80.5;4;[np.float64(1745.0)];[np.float64(44.86288642883301)];600.0;600.0;1;3.1247;3.1623;884.5018599924591;3.14;600.0;600.0
56;56;and;358;506;392;522;514.0;1.0;4;[np.float64(1746.0)];[np.float64(48.43286440922668)];434.0;434.0;1;3.0782;3.0106;841.732650574941;3.04;434.0;434.0
57;57;stress;401;507;458;522;514.5;0.5;4;[np.float64(1736.0)];[np.float64(13.237256787039996)];2200.0;2200.0;1;3.2071;3.1178;775.9077487279678;3.16;2200.0;2200.0
58;58;reduction.;467;506;559;522;514.0;0.5;4;[np.float64(1747.0)];[np.float64(51.738481521606445)];200.0;200.0;1;3.188;2.9916;675.2418871658057;3.09;200.0;200.0
59;59;The;569;506;605;522;514.0;0.0;4;[np.float64(1737.0), np.float64(1748.0)];[np.float64(28.889379262924194), np.float64(43.98860549926758)];567.0;267.0;2;3.1583;2.9763;629.429552521078;3.07;283.5;267.0
60;60;image;613;506;670;526;516.0;2.0;4;[np.float64(1738.0), np.float64(1749.0)];[np.float64(28.165637536482393), np.float64(34.75274467468262)];567.0;367.0;2;3.1115;2.9967;564.3441007291405;3.05;283.5;367.0
61;61;also;678;506;716;522;514.0;2.0;4;[];[];0.0;0.0;0;;;519.01911841308;;;
62;62;suggests;724;507;810;526;516.5;2.5;4;[np.float64(1739.0)];[np.float64(36.402156829833984)];300.0;300.0;1;3.0685;2.973;425.22397938918476;3.02;300.0;300.0
63;63;that;818;506;854;522;514.0;2.5;4;[np.float64(1750.0)];[np.float64(38.22854447364807)];266.0;266.0;1;3.1476;3.0941;382.2286115523383;3.12;266.0;266.0
64;64;the;861;506;890;522;514.0;0.0;4;[];[];0.0;0.0;0;;;346.70182412067476;;;
65;65;Om;898;506;931;522;514.0;0.0;4;[np.float64(1740.0)];[np.float64(33.53904438018793)];400.0;400.0;1;3.0594;3.0119;306.3753486005585;3.04;400.0;400.0
66;66;chanting;939;506;1019;526;516.0;2.0;4;[np.float64(1741.0)];[np.float64(33.02950534820559)];167.0;167.0;1;3.0507;3.0466;219.6281729943458;3.05;167.0;167.0
67;67;is;1029;506;1042;522;514.0;2.0;4;[];[];0.0;0.0;0;;;198.58785945147804;;;
68;68;being;1051;506;1101;526;516.0;2.0;4;[np.float64(1742.0)];[np.float64(30.049444513100184)];900.0;900.0;1;3.124;3.0686;141.7107375460841;3.1;900.0;900.0
69;69;used;1110;506;1155;522;514.0;2.0;4;[];[];0.0;0.0;0;;;96.64224760310796;;;
70;70;as;1163;510;1184;522;516.0;2.0;4;[];[];0.0;0.0;0;;;75.72059792530595;;;
71;71;a;1185;502;1196;530;516.0;0.0;4;[];[];0.0;0.0;0;;;62.09808136782701;;;
72;72;tool;1211;506;1244;522;514.0;2.0;4;[np.float64(1743.0)];[np.float64(21.60402176831218)];1234.0;1234.0;1;3.2456;3.1529;58.82823085784912;3.2;1234.0;1234.0
73;73;for;1252;506;1278;522;514.0;0.0;4;[];[];0.0;0.0;0;;;62.24058845486219;;;
74;74;positive;316;588;388;607;597.5;83.5;5;[np.float64(1744.0)];[np.float64(9.920966148376465)];134.0;134.0;1;3.2547;3.3376;843.7048795360681;3.3;134.0;2134.0
75;75;transformation,;395;588;539;606;597.0;0.5;5;[];[];0.0;0.0;0;;;692.7115241003725;;;
76;76;which;547;588;602;603;595.5;1.5;5;[];[];0.0;0.0;0;;;629.7152384215958;;;
77;77;can;610;592;643;603;597.5;2.0;5;[];[];0.0;0.0;0;;;588.7803962726806;;;
78;78;be;653;588;674;603;595.5;2.0;5;[];[];0.0;0.0;0;;;557.7205108467118;;;
79;79;achieved;682;588;767;603;595.5;0.0;5;[np.float64(1751.0)];[np.float64(27.494851112365723)];200.0;200.0;1;3.2228;3.1559;464.72973891374323;3.19;200.0;200.0
80;80;through;775;588;847;607;597.5;2.0;5;[np.float64(1752.0)];[np.float64(27.29865825176239)];267.0;267.0;1;3.2934;3.244;384.74124627469126;3.27;267.0;267.0
81;81;meditation;857;588;954;603;595.5;2.0;5;[np.float64(1753.0)];[np.float64(24.53444423675535)];167.0;167.0;1;3.3079;3.2793;277.766998505403;3.29;167.0;167.0
82;82;and;962;588;996;603;595.5;0.0;5;[np.float64(1754.0)];[np.float64(16.423949718475342)];200.0;200.0;1;3.3358;3.3198;235.7834940037959;3.33;200.0;200.0
83;83;mindfulness;1005;588;1119;603;595.5;0.0;5;[np.float64(1755.0), np.float64(1756.0)];[np.float64(4.117576503753639), np.float64(9.494923455374533)];568.0;334.0;2;3.3702;3.3785;112.90241002374279;3.37;284.0;568.0
84;84;practices.;1128;588;1219;607;597.5;2.0;5;[np.float64(1757.0), np.float64(1758.0)];[np.float64(0.0), np.float64(14.56278242224629)];467.0;167.0;2;3.4756;3.3553;14.56278242224629;3.42;233.5;467.0
