;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
46;46;holding;615;383;682;402;392.5;2.0;3;[np.float64(951.0), np.float64(955.0)];[np.float64(3.7549401114290735), np.float64(9.788444454529724)];434.0;267.0;2;2.9922;2.997;35.21415222291017;2.99;217.0;267.0
47;47;a;691;387;701;398;392.5;0.0;3;[];[];0.0;0.0;0;;;24.096936775260243;;;
48;48;small;709;383;757;398;390.5;2.0;3;[np.float64(952.0), np.float64(954.0), np.float64(998.0)];[np.float64(4.7475267037623325), np.float64(13.605305988648354), np.float64(16.982832650305852)];1434.0;234.0;3;2.921;2.9477;16.982832650305852;2.93;478.0;234.0
49;49;dog;766;383;800;402;392.5;2.0;3;[];[];0.0;0.0;0;;;55.79888759138312;;;
50;50;in;809;383;823;398;390.5;2.0;3;[np.float64(953.0), np.float64(956.0), np.float64(997.0)];[np.float64(11.00909460292138), np.float64(6.258503394096989), np.float64(3.3247205970668574)];2000.0;400.0;3;2.9181;2.926;97.63994495971761;2.92;666.6667;2101.0
51;51;their;831;383;873;398;390.5;0.0;3;[];[];0.0;0.0;0;;;119.36595834710656;;;
52;52;lap,;881;383;913;402;392.5;2.0;3;[];[];0.0;0.0;0;;;169.0070953709602;;;
53;53;suggesting;922;383;1026;402;392.5;0.0;3;[np.float64(957.0), np.float64(958.0)];[np.float64(7.392900712349785), np.float64(6.454756803372277)];933.0;400.0;2;2.8436;2.8718;209.84002151659604;2.86;466.5;933.0
54;54;a;1039;387;1044;398;392.5;0.0;3;[];[];0.0;0.0;0;;;326.82592671256236;;;
55;55;moment;1053;384;1129;398;391.0;1.5;3;[np.float64(943.0), np.float64(959.0)];[np.float64(78.86209815249725), np.float64(12.336652834275128)];501.0;167.0;2;2.915;2.8823;340.6266811807803;2.9;250.5;167.0
56;56;of;1136;383;1154;398;390.5;0.5;3;[np.float64(960.0)];[np.float64(12.434681398728287)];333.0;333.0;1;2.858;2.8604;423.4923213956987;2.86;333.0;333.0
57;57;rest;1162;384;1197;398;391.0;0.5;3;[np.float64(944.0)];[np.float64(80.15190680728239)];167.0;167.0;1;3.062;3.0268;449.51151087451956;3.04;167.0;8501.0
58;58;and;1204;383;1238;398;390.5;0.5;3;[np.float64(961.0), np.float64(962.0)];[np.float64(9.67050187499441), np.float64(29.398219316044123)];832.0;566.0;2;2.8787;2.8137;491.44518759798785;2.85;416.0;832.0
59;59;companionship.;264;466;413;485;475.5;85.0;4;[np.float64(963.0), np.float64(964.0), np.float64(965.0)];[np.float64(16.749181873658074), np.float64(14.082601554253472), np.float64(8.592722359203192)];2133.0;1000.0;3;2.8393;2.8665;316.0784589065357;2.85;711.0;2133.0
60;60;The;422;465;458;481;473.0;2.5;4;[];[];0.0;0.0;0;;;273.3958232410932;;;
61;61;room;466;470;513;481;475.5;2.5;4;[np.float64(966.0)];[np.float64(11.615330345490406)];900.0;900.0;1;2.9094;2.8766;225.2815735765896;2.89;900.0;900.0
62;62;is;522;466;535;481;473.5;2.0;4;[];[];0.0;0.0;0;;;204.02597357279882;;;
63;63;cluttered,;544;466;631;483;474.5;1.0;4;[np.float64(967.0)];[np.float64(13.084004255903778)];700.0;700.0;1;2.8605;2.8229;129.21190787869082;2.84;700.0;700.0
64;64;with;640;466;678;481;473.5;1.0;4;[np.float64(968.0)];[np.float64(14.119000498092625)];200.0;200.0;1;2.8032;2.8009;105.88188435629868;2.8;200.0;200.0
65;65;various;686;466;754;481;473.5;0.0;4;[];[];0.0;0.0;0;;;99.98283265030585;;;
66;66;items;763;466;813;481;473.5;0.0;4;[np.float64(969.0)];[np.float64(18.53298933661394)];600.0;600.0;1;2.7756;2.8212;111.85596139665618;2.8;600.0;600.0
67;67;strewn;821;466;884;481;473.5;0.0;4;[np.float64(970.0)];[np.float64(16.806316878404346)];633.0;633.0;1;2.7867;2.7916;147.28662185464373;2.79;633.0;633.0
68;68;about,;892;466;950;483;474.5;1.0;4;[];[];0.0;0.0;0;;;205.16306949807722;;;
69;69;including;960;466;1043;485;475.5;1.0;4;[np.float64(971.0), np.float64(972.0)];[np.float64(14.428670163398863), np.float64(21.430000848629902)];1301.0;1034.0;2;2.7585;2.8291;266.60928569345924;2.79;650.5;1301.0
70;70;on;1051;470;1074;481;475.5;0.0;4;[];[];0.0;0.0;0;;;353.7781458727225;;;
71;71;the;1082;466;1111;481;473.5;2.0;4;[np.float64(973.0)];[np.float64(12.208346237655348)];933.0;933.0;1;2.8729;2.8687;382.4519798949594;2.87;933.0;933.0
72;72;kitchen;1119;466;1186;481;473.5;0.0;4;[];[];0.0;0.0;0;;;418.27710906532116;;;
73;73;counter;1195;466;1267;481;473.5;0.0;4;[np.float64(974.0)];[np.float64(16.498067028382195)];533.0;533.0;1;2.9434;2.868;492.4091720347248;2.91;533.0;533.0
74;74;and;282;547;316;562;554.5;81.0;5;[np.float64(975.0)];[np.float64(21.755855943282768)];433.0;433.0;1;2.8407;2.8806;436.1689907630816;2.86;433.0;433.0
75;75;the;324;547;353;562;554.5;0.0;5;[np.float64(976.0)];[np.float64(14.604740745881031)];267.0;267.0;1;2.8526;2.8558;402.79723378612385;2.85;267.0;267.0
76;76;coffee;361;547;420;562;554.5;0.0;5;[np.float64(977.0)];[np.float64(14.97085905776305)];267.0;267.0;1;2.8256;2.8467;344.2599807592874;2.84;267.0;267.0
77;77;table.;427;547;478;562;554.5;0.0;5;[np.float64(978.0)];[np.float64(2.84915507540984)];400.0;400.0;1;2.8986;2.9064;296.4937220747979;2.9;400.0;400.0
78;78;This;487;547;527;562;554.5;0.0;5;[];[];0.0;0.0;0;;;259.41162305860746;;;
79;79;setting;536;547;598;566;556.5;2.0;5;[np.float64(979.0), np.float64(980.0)];[np.float64(18.770213491776417), np.float64(24.82184565768523)];2434.0;1200.0;2;2.9887;2.9235;214.3476761861931;2.96;1217.0;2434.0
80;80;gives;607;547;656;566;556.5;0.0;5;[np.float64(981.0)];[np.float64(24.524306862752336)];667.0;667.0;1;2.9153;2.859;189.70113116110738;2.89;667.0;667.0
81;81;the;664;547;693;562;554.5;2.0;5;[np.float64(982.0)];[np.float64(21.844057461794705)];567.0;567.0;1;2.8869;2.8783;182.06796040564592;2.88;567.0;567.0
82;82;impression;702;547;804;566;556.5;2.0;5;[np.float64(983.0)];[np.float64(25.050923473694752)];333.0;333.0;1;2.8577;2.8667;180.98283265030585;2.86;333.0;333.0
83;83;of;812;547;830;562;554.5;2.0;5;[];[];0.0;0.0;0;;;206.36336384507143;;;
84;84;a;837;551;847;562;556.5;2.0;5;[];[];0.0;0.0;0;;;222.7830418489222;;;
85;85;casual,;856;547;922;565;556.0;0.5;5;[np.float64(984.0)];[np.float64(25.503722100334357)];366.0;366.0;1;2.8432;2.8672;230.75351407557446;2.86;366.0;366.0
86;86;lived-in;932;547;998;562;554.5;1.5;5;[];[];0.0;0.0;0;;;284.2221613352958;;;
87;87;space;1007;551;1064;566;558.5;4.0;5;[];[];0.0;0.0;0;;;347.48215647097317;;;
88;88;where;1071;547;1129;562;554.5;4.0;5;[np.float64(985.0)];[np.float64(14.830829508164356)];400.0;400.0;1;2.9352;2.9585;401.2821940165433;2.95;400.0;400.0
89;89;someone;1137;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;462.73456903185075;;;
90;90;is;1233;547;1246;562;554.5;2.0;5;[np.float64(986.0)];[np.float64(21.620166886675435)];508.0;508.0;1;2.9961;2.9174;550.738175507394;2.96;508.0;508.0
91;91;unwinding;305;629;400;648;638.5;84.0;6;[];[];0.0;0.0;0;;;408.6979965666492;;;
92;92;after;408;629;452;644;636.5;2.0;6;[];[];0.0;0.0;0;;;370.4076474941395;;;
93;93;a;459;633;469;644;638.5;2.0;6;[];[];0.0;0.0;0;;;361.582417321931;;;
94;94;day's;477;629;526;648;638.5;0.0;6;[np.float64(987.0)];[np.float64(0.0)];467.0;467.0;1;3.0864;3.0104;322.60234253191516;3.05;467.0;467.0
95;95;activities.;534;629;622;644;636.5;2.0;6;[np.float64(988.0)];[np.float64(2.4941680671788617)];233.0;233.0;1;3.0505;2.8435;278.2326196771363;2.95;233.0;233.0
96;96;The;631;629;668;644;636.5;0.0;6;[];[];0.0;0.0;0;;;266.779578723933;;;
97;97;overall;675;629;737;644;636.5;0.0;6;[np.float64(992.0), np.float64(996.0)];[np.float64(14.707265540678591), np.float64(20.17292035327239)];399.0;266.0;2;2.9084;2.8796;262.98283265030585;2.89;199.5;266.0
98;98;atmosphere;746;629;859;648;638.5;2.0;6;[np.float64(989.0), np.float64(995.0)];[np.float64(35.10252059207244), np.float64(26.884750373223255)];467.0;200.0;2;2.8172;2.8043;265.0641488601279;2.81;233.5;200.0
99;99;is;867;629;881;644;636.5;2.0;6;[];[];0.0;0.0;0;;;304.8322577961029;;;
100;100;one;889;633;924;644;638.5;2.0;6;[];[];0.0;0.0;0;;;319.8581579617107;;;
101;101;of;931;629;949;644;636.5;2.0;6;[];[];0.0;0.0;0;;;341.68716426474816;;;
102;102;domestic;956;629;1042;644;636.5;0.0;6;[np.float64(990.0), np.float64(993.0), np.float64(994.0)];[np.float64(10.795489342072415), np.float64(14.986697255062495), np.float64(13.642586560362702)];1966.0;167.0;3;2.9305;2.9581;358.165745654282;2.94;655.3333;167.0
103;103;life;1050;629;1076;644;636.5;0.0;6;[np.float64(991.0)];[np.float64(12.161934501984547)];100.0;100.0;1;2.8894;2.9702;427.58766815059863;2.93;100.0;3831.0
104;104;and;1084;629;1118;644;636.5;0.0;6;[];[];0.0;0.0;0;;;454.877485726122;;;
105;105;informality.;1127;629;1230;648;638.5;2.0;6;[];[];0.0;0.0;0;;;490.5930798694772;;;
