;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
16;16;it;1148;342;1157;358;350.0;0.0;1;[];[];0.0;0.0;0;;;294.36254632887255;;;
17;17;has;1165;342;1198;358;350.0;0.0;1;[];[];0.0;0.0;0;;;310.14364368056675;;;
18;18;an;1206;346;1228;358;352.0;2.0;1;[];[];0.0;0.0;0;;;348.675727285452;;;
19;19;interesting;249;425;347;444;434.5;82.5;2;[];[];0.0;0.0;0;;;529.5741080723857;;;
20;20;photo;356;425;408;444;434.5;0.0;2;[np.float64(1373.0)];[np.float64(44.22340450286862)];500.0;500.0;1;3.1113;3.0433;468.6594489216307;3.08;500.0;500.0
21;21;of;416;425;434;440;432.5;2.0;2;[];[];0.0;0.0;0;;;442.9589841959988;;;
22;22;a;441;429;451;440;434.5;2.0;2;[];[];0.0;0.0;0;;;426.0005078802041;;;
23;23;girl;459;425;486;444;434.5;0.0;2;[np.float64(1374.0)];[np.float64(35.92084431079023)];233.0;233.0;1;2.9481;2.9104;390.80736075543797;2.93;233.0;233.0
24;24;standing;494;425;575;444;434.5;0.0;2;[np.float64(1364.0), np.float64(1375.0), np.float64(1376.0)];[np.float64(27.64508776042777), np.float64(24.659413882664296), np.float64(33.08486053760231)];3166.0;766.0;3;3.0546;3.0002;302.0693635572653;3.03;1055.3333;766.0
25;25;next;584;425;623;440;432.5;2.0;2;[np.float64(1365.0), np.float64(1377.0)];[np.float64(33.47584241628647), np.float64(48.415460968017555)];432.0;266.0;2;3.0431;3.0099;254.7321516036549;3.03;216.0;266.0
26;26;to;631;425;648;440;432.5;0.0;2;[np.float64(1366.0), np.float64(1378.0)];[np.float64(32.1501762463903), np.float64(79.94270677928897)];607.0;533.0;2;3.0465;3.0088;229.92943289405432;3.03;303.5;533.0
27;27;a;656;429;666;440;434.5;2.0;2;[];[];0.0;0.0;0;;;212.10016064877536;;;
28;28;flower;674;425;732;440;432.5;2.0;2;[np.float64(1379.0)];[np.float64(27.19177532196045)];126.0;126.0;1;2.9833;2.9746;147.0824132252761;2.98;126.0;126.0
29;29;with;739;425;776;440;432.5;0.0;2;[np.float64(1367.0)];[np.float64(31.64877367019659)];234.0;234.0;1;3.0445;3.0547;104.42417521241872;3.05;234.0;234.0
30;30;a;785;429;795;440;434.5;2.0;2;[np.float64(1380.0)];[np.float64(27.12065601348877)];300.0;300.0;1;3.0067;3.005;86.42051496643009;3.01;300.0;300.0
31;31;blue;804;425;842;440;432.5;2.0;2;[];[];0.0;0.0;0;;;45.510070333152576;;;
32;32;sky;850;425;882;444;434.5;2.0;2;[np.float64(1368.0), np.float64(1384.0)];[np.float64(30.91949348449708), np.float64(26.343070507049617)];900.0;500.0;2;3.1121;3.0896;26.343070507049617;3.1;450.0;500.0
33;33;behind;891;425;953;440;432.5;2.0;2;[];[];0.0;0.0;0;;;33.88441530294335;;;
34;34;her.;962;425;996;440;432.5;0.0;2;[np.float64(1369.0)];[np.float64(32.76880447914129)];234.0;234.0;1;3.1353;3.12;91.27281492003911;3.13;234.0;234.0
35;35;There;1005;425;1061;440;432.5;0.0;2;[np.float64(1370.0), np.float64(1381.0)];[np.float64(26.580917835235596), np.float64(32.12953145163402)];400.0;167.0;2;3.0487;3.0364;132.5999088613435;3.04;200.0;167.0
36;36;are;1069;429;1098;440;434.5;2.0;2;[np.float64(1371.0)];[np.float64(35.23720961809164)];267.0;267.0;1;3.1238;3.0885;195.451190732988;3.11;267.0;267.0
37;37;also;1106;425;1145;440;432.5;2.0;2;[np.float64(1382.0)];[np.float64(31.715166723616516)];167.0;167.0;1;3.0199;2.9999;232.07369310946638;3.01;167.0;167.0
38;38;words;1152;425;1209;440;432.5;0.0;2;[np.float64(1383.0)];[np.float64(33.576106878427424)];434.0;434.0;1;3.1238;3.1024;277.74394165511177;3.11;434.0;834.0
39;39;written;1217;425;1280;440;432.5;0.0;2;[np.float64(1372.0)];[np.float64(37.81480162143714)];667.0;667.0;1;3.1164;3.015;342.42852138371677;3.07;667.0;5700.0
40;40;on;570;510;592;522;516.0;83.5;3;[];[];0.0;0.0;0;;;286.6747043727463;;;
41;41;the;600;506;629;522;514.0;2.0;3;[];[];0.0;0.0;0;;;249.47978227860835;;;
42;42;page;638;510;683;526;518.0;4.0;3;[];[];0.0;0.0;0;;;196.95232750716627;;;
43;43;that;691;506;727;522;514.0;4.0;3;[];[];0.0;0.0;0;;;153.12784189418176;;;
44;44;mention;735;506;810;522;514.0;0.0;3;[];[];0.0;0.0;0;;;74.9444136033155;;;
45;45;Google;818;506;886;526;516.0;2.0;3;[];[];0.0;0.0;0;;;35.65692949295038;;;
46;46;as;894;510;915;522;516.0;0.0;3;[];[];0.0;0.0;0;;;43.58454698029883;;;
47;47;well.;923;506;965;522;514.0;2.0;3;[];[];0.0;0.0;0;;;59.06000641673617;;;
