;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
85;85;positioned;394;547;491;566;556.5;2.0;5;[np.float64(401.0)];[np.float64(12.850292682647705)];234.0;234.0;1;2.8104;2.7738;385.82502572096723;2.79;234.0;234.0
86;86;next;500;548;539;562;555.0;1.5;5;[np.float64(402.0)];[np.float64(21.926198414393866)];467.0;467.0;1;2.8626;2.7953;339.28574721315624;2.83;467.0;467.0
87;87;to;547;548;564;562;555.0;0.0;5;[];[];0.0;0.0;0;;;315.0853583286263;;;
88;88;the;571;547;601;562;554.5;0.5;5;[];[];0.0;0.0;0;;;279.23537645752737;;;
89;89;plate,;609;547;659;566;556.5;2.0;5;[np.float64(403.0)];[np.float64(20.397564629146018)];1167.0;1167.0;1;2.8733;2.8109;224.36308460685711;2.84;1167.0;1167.0
90;90;ready;669;547;722;566;556.5;0.0;5;[];[];0.0;0.0;0;;;167.1705265812375;;;
91;91;to;729;548;746;562;555.0;1.5;5;[];[];0.0;0.0;0;;;147.19526679417186;;;
92;92;be;755;547;777;562;554.5;0.5;5;[np.float64(404.0)];[np.float64(15.643616880689251)];500.0;500.0;1;2.8773;2.85;122.01109561775209;2.86;500.0;500.0
93;93;enjoyed;785;547;859;566;556.5;2.0;5;[np.float64(405.0), np.float64(406.0)];[np.float64(21.973221679786548), np.float64(10.198102337973523)];1900.0;733.0;2;2.9873;2.9744;81.55067076987453;2.98;950.0;1900.0
94;94;alongside;867;547;958;566;556.5;0.0;5;[np.float64(407.0)];[np.float64(13.815039123807537)];142.0;142.0;1;3.0093;3.067;81.02771445683072;3.04;142.0;142.0
95;95;the;966;547;995;562;554.5;2.0;5;[np.float64(408.0)];[np.float64(10.385758842627604)];959.0;959.0;1;2.965;2.9678;126.9892953097929;2.97;959.0;959.0
96;96;snacks.;1003;547;1075;562;554.5;0.0;5;[np.float64(409.0)];[np.float64(8.965305833888124)];633.0;633.0;1;2.9727;3.0201;157.26076746757164;3.0;633.0;633.0
97;97;The;1085;547;1121;562;554.5;0.0;5;[];[];0.0;0.0;0;;;231.42764189625635;;;
98;98;overall;1129;547;1191;562;554.5;0.0;5;[np.float64(410.0)];[np.float64(6.589028991971645)];1333.0;1333.0;1;3.0789;3.0648;273.0775190871242;3.07;1333.0;1333.0
99;99;scene;1199;551;1256;562;556.5;2.0;5;[np.float64(399.0), np.float64(411.0)];[np.float64(96.11919697693412), np.float64(9.40169509819566)];934.0;400.0;2;2.9842;2.8843;341.5328015073849;2.93;467.0;8969.0
100;100;is;1265;547;1278;562;554.5;2.0;5;[];[];0.0;0.0;0;;;404.968270097181;;;
101;101;a;341;633;351;644;638.5;84.0;6;[];[];0.0;0.0;0;;;543.5214021922789;;;
102;102;casual;359;629;420;644;636.5;2.0;6;[];[];0.0;0.0;0;;;476.94846230343614;;;
103;103;and;429;629;463;644;636.5;0.0;6;[];[];0.0;0.0;0;;;436.78582291540266;;;
104;104;inviting;472;629;537;648;638.5;2.0;6;[np.float64(412.0), np.float64(413.0), np.float64(416.0), np.float64(417.0)];[np.float64(0.0), np.float64(2.295443636411278), np.float64(1.9349474225725771), np.float64(0.9749500410896417)];4134.0;134.0;4;3.013;2.876;369.1682418929196;2.94;1033.5;3801.0
105;105;dining;545;629;601;648;638.5;0.0;6;[];[];0.0;0.0;0;;;313.02546323948997;;;
106;106;experience,;610;629;719;648;638.5;0.0;6;[np.float64(414.0)];[np.float64(10.008753677467212)];734.0;734.0;1;2.9245;2.8096;221.0087200900403;2.87;734.0;734.0
107;107;with;728;629;766;644;636.5;2.0;6;[np.float64(415.0)];[np.float64(17.858180699228114)];1133.0;1133.0;1;2.8152;2.7826;192.42429193187976;2.8;1133.0;1466.0
108;108;a;774;633;785;644;638.5;2.0;6;[];[];0.0;0.0;0;;;186.61174418339172;;;
109;109;mix;793;629;825;644;636.5;2.0;6;[np.float64(419.0)];[np.float64(12.569410051618206)];200.0;200.0;1;2.8222;2.7753;168.65961278639156;2.8;200.0;200.0
110;110;of;833;629;851;644;636.5;0.0;6;[np.float64(418.0)];[np.float64(7.988142044513097)];366.0;366.0;1;2.8867;2.801;163.93470757343667;2.84;366.0;566.0
111;111;healthy;858;629;926;648;638.5;2.0;6;[np.float64(420.0), np.float64(421.0)];[np.float64(5.455595220838177), np.float64(9.37665220669328)];633.0;233.0;2;2.8291;2.8169;163.02771445683072;2.82;316.5;633.0
112;112;and;934;629;968;644;636.5;2.0;6;[];[];0.0;0.0;0;;;175.79804147715635;;;
113;113;indulgent;977;629;1063;648;638.5;2.0;6;[np.float64(422.0)];[np.float64(5.459897807432981)];2433.0;2433.0;1;2.9002;2.9222;195.98716997160102;2.91;2433.0;2433.0
114;114;food;1071;629;1111;644;636.5;2.0;6;[np.float64(423.0)];[np.float64(1.2636816842216376)];708.0;708.0;1;2.9878;2.9102;260.1873908028062;2.95;708.0;1300.0
115;115;options.;1120;629;1194;648;638.5;2.0;6;[];[];0.0;0.0;0;;;299.95141153878046;;;
