;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
15;15;skateboarding;1096;302;1231;321;311.5;2.0;1;[np.float64(1570.0), np.float64(1571.0)];[np.float64(0.6841586657932908), np.float64(2.6795842306954114)];1400.0;700.0;2;3.1527;3.0585;475.44954018733006;3.11;700.0;1400.0
16;16;trick;1239;302;1278;317;309.5;2.0;1;[];[];0.0;0.0;0;;;604.4528083480941;;;
17;17;where;267;383;325;398;390.5;81.0;2;[];[];0.0;0.0;0;;;398.40681450732137;;;
18;18;the;333;383;362;398;390.5;0.0;2;[];[];0.0;0.0;0;;;365.08993877712686;;;
19;19;rider;370;383;413;398;390.5;0.0;2;[np.float64(1572.0)];[np.float64(6.306962904722752)];1533.0;1533.0;1;3.0481;3.0212;320.49399778221414;3.03;1533.0;1533.0
20;20;and;419;383;453;398;390.5;0.0;2;[];[];0.0;0.0;0;;;287.0132231039124;;;
21;21;board;462;383;515;398;390.5;0.0;2;[];[];0.0;0.0;0;;;239.11060422052637;;;
22;22;leap;524;383;563;402;392.5;2.0;2;[np.float64(1573.0)];[np.float64(0.316302537918034)];600.0;600.0;1;3.0616;2.9716;204.03760606941248;3.02;600.0;600.0
23;23;into;571;383;605;398;390.5;2.0;2;[];[];0.0;0.0;0;;;185.1196996550162;;;
24;24;the;612;383;641;398;390.5;0.0;2;[np.float64(1574.0)];[np.float64(1.4848561837122816)];867.0;867.0;1;3.13;3.0616;172.17279709706378;3.1;867.0;867.0
25;25;air;649;383;673;398;390.5;0.0;2;[];[];0.0;0.0;0;;;166.4560667500075;;;
26;26;without;679;383;748;398;390.5;0.0;2;[np.float64(1575.0)];[np.float64(0.0)];167.0;167.0;1;3.1331;3.0706;165.84518833160394;3.1;167.0;167.0
27;27;the;755;383;784;398;390.5;0.0;2;[];[];0.0;0.0;0;;;179.1507934203114;;;
28;28;use;793;387;826;398;392.5;2.0;2;[np.float64(1576.0)];[np.float64(0.07172021865841316)];167.0;167.0;1;3.1554;3.0696;196.69312398783515;3.11;167.0;167.0
29;29;of;834;383;852;398;390.5;2.0;2;[];[];0.0;0.0;0;;;221.451749455081;;;
30;30;the;858;383;888;398;390.5;0.0;2;[np.float64(1577.0)];[np.float64(0.0)];233.0;233.0;1;3.1409;3.0567;238.0356904120854;3.1;233.0;233.0
31;31;rider's;896;383;952;398;390.5;0.0;2;[];[];0.0;0.0;0;;;266.6123930932787;;;
32;32;hands.;961;383;1023;398;390.5;0.0;2;[];[];0.0;0.0;0;;;320.07026265616935;;;
33;33;The;1032;383;1068;398;390.5;0.0;2;[np.float64(1578.0)];[np.float64(6.49129633470011)];733.0;733.0;1;3.118;3.0553;382.5686945712679;3.09;733.0;733.0
34;34;trick;1076;383;1115;398;390.5;0.0;2;[];[];0.0;0.0;0;;;422.6499881110153;;;
35;35;is;1124;383;1138;398;390.5;0.0;2;[];[];0.0;0.0;0;;;467.1800911818972;;;
36;36;executed;1146;383;1233;398;390.5;0.0;2;[np.float64(1579.0)];[np.float64(7.970657539367664)];167.0;167.0;1;3.144;3.0354;487.8097383087636;3.09;167.0;167.0
37;37;by;1242;383;1263;402;392.5;2.0;2;[];[];0.0;0.0;0;;;577.8789056326424;;;
38;38;snapping;278;466;363;485;475.5;83.0;3;[];[];0.0;0.0;0;;;333.69612721327604;;;
39;39;the;372;466;401;481;473.5;2.0;3;[];[];0.0;0.0;0;;;297.9950420137196;;;
40;40;tail;408;466;435;481;473.5;0.0;3;[];[];0.0;0.0;0;;;265.5036808474005;;;
41;41;of;443;466;461;481;473.5;0.0;3;[];[];0.0;0.0;0;;;240.93842885240207;;;
42;42;the;468;466;497;481;473.5;0.0;3;[];[];0.0;0.0;0;;;207.50300084029462;;;
43;43;skateboard;505;466;611;481;473.5;0.0;3;[];[];0.0;0.0;0;;;112.59231803559115;;;
44;44;down;619;466;669;481;473.5;0.0;3;[];[];0.0;0.0;0;;;84.83102105143885;;;
45;45;while;677;466;726;481;473.5;0.0;3;[];[];0.0;0.0;0;;;82.84518833160394;;;
46;46;jumping,;732;466;812;485;475.5;2.0;3;[];[];0.0;0.0;0;;;90.66055443652205;;;
47;47;which;821;466;875;481;473.5;2.0;3;[];[];0.0;0.0;0;;;157.33090953940635;;;
48;48;causes;884;470;952;481;475.5;2.0;3;[];[];0.0;0.0;0;;;213.48257680957857;;;
49;49;the;960;466;989;481;473.5;2.0;3;[];[];0.0;0.0;0;;;285.05642789313;;;
50;50;board;997;466;1050;481;473.5;0.0;3;[];[];0.0;0.0;0;;;320.6397365168676;;;
51;51;to;1058;466;1075;481;473.5;0.0;3;[];[];0.0;0.0;0;;;379.8955471669331;;;
52;52;pop;1084;470;1118;485;477.5;4.0;3;[];[];0.0;0.0;0;;;404.5107998619522;;;
53;53;into;1126;466;1159;481;473.5;4.0;3;[];[];0.0;0.0;0;;;446.50525832825645;;;
54;54;the;1167;466;1196;481;473.5;0.0;3;[];[];0.0;0.0;0;;;486.8527888668248;;;
55;55;air.;1204;466;1231;481;473.5;0.0;3;[];[];0.0;0.0;0;;;523.3510404860394;;;
56;56;It;1242;466;1252;481;473.5;0.0;3;[];[];0.0;0.0;0;;;560.9041716895916;;;
57;57;appears;294;551;371;566;558.5;85.0;4;[];[];0.0;0.0;0;;;316.24765472412105;;;
58;58;that;379;547;415;562;554.5;4.0;4;[];[];0.0;0.0;0;;;272.2539076354338;;;
59;59;he;423;547;445;562;554.5;0.0;4;[];[];0.0;0.0;0;;;242.25468197604778;;;
60;60;is;453;547;467;562;554.5;0.0;4;[];[];0.0;0.0;0;;;220.25538388755615;;;
61;61;doing;475;547;526;566;556.5;2.0;4;[];[];0.0;0.0;0;;;161.24765472412105;;;
62;62;this;534;547;567;562;554.5;2.0;4;[];[];0.0;0.0;0;;;120.2618110067802;;;
63;63;on;575;551;597;562;556.5;2.0;4;[];[];0.0;0.0;0;;;90.26651595793014;;;
64;64;a;600;543;610;570;556.5;0.0;4;[];[];0.0;0.0;0;;;77.24765472412105;;;
65;65;city;624;547;656;566;556.5;0.0;4;[];[];0.0;0.0;0;;;31.24765472412105;;;
66;66;street;664;548;718;562;555.0;1.5;4;[np.float64(1582.0)];[np.float64(1.8451883316039357)];500.0;500.0;1;3.1703;3.1262;1.8451883316039357;3.15;500.0;500.0
67;67;with;725;547;763;562;554.5;0.5;4;[];[];0.0;0.0;0;;;37.79741120511122;;;
68;68;buildings;772;547;855;566;556.5;2.0;4;[np.float64(1581.0)];[np.float64(6.020992279052734)];200.0;200.0;1;3.1423;3.124;84.75234527587895;3.13;200.0;700.0
69;69;and;863;547;897;562;554.5;2.0;4;[np.float64(1580.0)];[np.float64(0.0)];134.0;134.0;1;3.0901;3.1112;175.76203113855638;3.1;134.0;834.0
70;70;clear;906;547;952;562;554.5;0.0;4;[];[];0.0;0.0;0;;;218.76012727111961;;;
71;71;blue;960;547;998;562;554.5;0.0;4;[];[];0.0;0.0;0;;;272.75858661730774;;;
72;72;skies;1006;547;1055;562;554.5;0.0;4;[];[];0.0;0.0;0;;;318.7576859290647;;;
73;73;in;1064;547;1078;562;554.5;0.0;4;[];[];0.0;0.0;0;;;376.7568637607737;;;
74;74;the;1086;547;1115;562;554.5;0.0;4;[];[];0.0;0.0;0;;;398.7566144692686;;;
75;75;background.;1124;547;1240;566;556.5;2.0;4;[];[];0.0;0.0;0;;;436.75234527587895;;;
