;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
32;32;The;1228;302;1265;317;309.5;0.0;2;[];[];0.0;0.0;0;;;599.8265354054816;;;
33;33;image;269;383;325;402;392.5;83.0;3;[np.float64(3294.0)];[np.float64(14.640786475519974)];500.0;500.0;1;2.6937;2.7703;421.17165032432484;2.73;500.0;500.0
34;34;features;333;383;410;398;390.5;2.0;3;[np.float64(3293.0), np.float64(3295.0)];[np.float64(16.305187720637207), np.float64(18.512816542963776)];333.0;166.0;2;2.6853;2.757;350.42142641226866;2.72;166.5;833.0
35;35;a;419;387;429;398;392.5;2.0;3;[];[];0.0;0.0;0;;;334.9851073103875;;;
36;36;clock;437;383;486;398;390.5;2.0;3;[];[];0.0;0.0;0;;;291.2156592846278;;;
37;37;with;493;383;531;398;390.5;0.0;3;[];[];0.0;0.0;0;;;260.30424662725335;;;
38;38;a;539;387;550;398;392.5;2.0;3;[];[];0.0;0.0;0;;;248.54807752852324;;;
39;39;rose;558;387;599;398;392.5;0.0;3;[np.float64(3296.0)];[np.float64(24.5125617211865)];167.0;167.0;1;2.6991;2.7226;222.89119903472033;2.71;167.0;167.0
40;40;and;607;383;641;398;390.5;2.0;3;[];[];0.0;0.0;0;;;207.6891374950314;;;
41;41;a;649;387;659;398;392.5;2.0;3;[];[];0.0;0.0;0;;;203.49317942690524;;;
42;42;quote,;667;384;725;402;393.0;0.5;3;[np.float64(3297.0)];[np.float64(19.838155192713543)];167.0;167.0;1;2.7134;2.7642;195.735601025243;2.74;167.0;167.0
43;43;which;734;383;789;398;390.5;2.5;3;[np.float64(3298.0)];[np.float64(15.832858008723065)];200.0;200.0;1;2.7282;2.8039;202.96725944333937;2.77;200.0;200.0
44;44;can;797;387;830;398;392.5;2.0;3;[];[];0.0;0.0;0;;;222.9577207575058;;;
45;45;be;839;383;861;398;390.5;2.0;3;[np.float64(3299.0)];[np.float64(14.855726260523625)];500.0;500.0;1;2.7517;2.8449;244.53309892870675;2.8;500.0;500.0
46;46;interpreted;870;383;971;402;392.5;2.0;3;[];[];0.0;0.0;0;;;260.6188695924466;;;
47;47;as;979;387;1001;398;392.5;0.0;3;[np.float64(3300.0)];[np.float64(17.018019122462135)];300.0;300.0;1;2.8137;2.9117;344.81503335265484;2.86;300.0;300.0
48;48;a;1009;387;1019;398;392.5;0.0;3;[];[];0.0;0.0;0;;;369.6781045167;;;
49;49;reminder;1028;383;1112;398;390.5;2.0;3;[];[];0.0;0.0;0;;;385.8027306668565;;;
50;50;to;1118;384;1136;398;391.0;0.5;3;[];[];0.0;0.0;0;;;465.14215911827;;;
51;51;find;1143;383;1177;398;390.5;0.5;3;[];[];0.0;0.0;0;;;487.8380601867411;;;
52;52;balance;1186;383;1260;398;390.5;0.0;3;[np.float64(3301.0)];[np.float64(8.231266838888928)];266.0;266.0;1;2.9064;2.8959;527.3626968075761;2.9;266.0;266.0
53;53;between;257;466;337;481;473.5;83.0;4;[];[];0.0;0.0;0;;;379.33379966482556;;;
54;54;the;345;466;374;481;473.5;0.0;4;[];[];0.0;0.0;0;;;344.3176931831088;;;
55;55;passage;383;470;463;485;477.5;4.0;4;[np.float64(3304.0)];[np.float64(21.999491137842995)];300.0;300.0;1;2.8552;2.9128;260.57459668746736;2.88;300.0;300.0
56;56;of;471;466;489;481;473.5;4.0;4;[];[];0.0;0.0;0;;;239.32592800550646;;;
57;57;time;496;466;535;481;473.5;0.0;4;[np.float64(3305.0)];[np.float64(14.196607624018522)];100.0;100.0;1;2.8397;2.8965;200.42901538050975;2.87;100.0;100.0
58;58;and;543;466;577;481;473.5;0.0;4;[np.float64(3303.0)];[np.float64(7.549609286169812)];266.0;266.0;1;2.891;2.9061;168.0776053872001;2.9;266.0;666.0
59;59;the;585;466;614;481;473.5;0.0;4;[np.float64(3306.0)];[np.float64(18.22309581695066)];400.0;400.0;1;2.8231;2.8624;143.77281976604206;2.84;400.0;400.0
60;60;beauty;623;466;686;485;475.5;2.0;4;[];[];0.0;0.0;0;;;113.3645617229621;;;
61;61;of;694;466;712;481;473.5;2.0;4;[];[];0.0;0.0;0;;;116.735601025243;;;
62;62;life.;720;466;751;481;473.5;0.0;4;[];[];0.0;0.0;0;;;118.80446776244536;;;
63;63;The;760;466;796;481;473.5;0.0;4;[np.float64(3302.0)];[np.float64(27.39458978195082)];367.0;367.0;1;2.8743;2.9723;132.21381623872801;2.92;367.0;1433.0
64;64;rose;805;470;845;481;475.5;2.0;4;[];[];0.0;0.0;0;;;158.40528338413984;;;
65;65;symbolizes;853;466;959;485;475.5;0.0;4;[np.float64(3307.0), np.float64(3308.0)];[np.float64(20.756405753474098), np.float64(19.965073413233597)];700.0;200.0;2;2.881;2.9561;191.722557276696;2.92;350.0;700.0
66;66;love;968;466;1006;481;473.5;2.0;4;[np.float64(3309.0)];[np.float64(18.06435686322402)];233.0;233.0;1;2.8516;2.97;294.2238089510727;2.91;233.0;233.0
67;67;and;1014;466;1047;481;473.5;0.0;4;[];[];0.0;0.0;0;;;336.9429330678729;;;
68;68;appreciation,;1056;466;1178;485;475.5;2.0;4;[np.float64(3310.0)];[np.float64(10.15620843825792)];400.0;400.0;1;2.9599;2.9807;375.40237953757554;2.97;400.0;400.0
69;69;while;1187;466;1235;481;473.5;2.0;4;[];[];0.0;0.0;0;;;502.81353800894357;;;
70;70;the;1243;466;1272;481;473.5;0.0;4;[];[];0.0;0.0;0;;;557.4350565821974;;;
71;71;clock;247;547;296;562;554.5;81.0;5;[];[];0.0;0.0;0;;;403.5106228674434;;;
72;72;represents;305;548;405;566;557.0;2.5;5;[];[];0.0;0.0;0;;;294.6392118995978;;;
73;73;the;413;547;442;562;554.5;2.5;5;[];[];0.0;0.0;0;;;258.40799575052137;;;
74;74;importance;451;547;556;566;556.5;2.0;5;[];[];0.0;0.0;0;;;145.4299956860918;;;
75;75;of;564;547;582;562;554.5;2.0;5;[];[];0.0;0.0;0;;;121.30813254731633;;;
76;76;time;588;547;628;562;554.5;0.0;5;[];[];0.0;0.0;0;;;78.52740548891852;;;
77;77;and;636;547;670;562;554.5;0.0;5;[];[];0.0;0.0;0;;;45.352449097218205;;;
78;78;its;679;547;699;562;554.5;0.0;5;[];[];0.0;0.0;0;;;35.735601025243;;;
79;79;value;707;547;758;562;554.5;0.0;5;[];[];0.0;0.0;0;;;36.86986452238777;;;
80;80;in;766;547;780;562;554.5;0.0;5;[];[];0.0;0.0;0;;;76.88448858470942;;;
81;81;our;789;551;819;562;556.5;2.0;5;[];[];0.0;0.0;0;;;97.8349108462015;;;
82;82;lives.;827;547;874;562;554.5;2.0;5;[];[];0.0;0.0;0;;;133.93043657873258;;;
83;83;The;883;547;919;562;554.5;0.0;5;[];[];0.0;0.0;0;;;188.49336896531992;;;
84;84;combination;927;547;1042;562;554.5;0.0;5;[np.float64(3311.0)];[np.float64(0.0)];133.0;133.0;1;2.9119;3.0058;231.8455109601984;2.96;133.0;133.0
85;85;of;1050;547;1068;562;554.5;0.0;5;[];[];0.0;0.0;0;;;353.8838301730851;;;
86;86;these;1075;547;1127;562;554.5;0.0;5;[];[];0.0;0.0;0;;;378.7644519163979;;;
87;87;elements;1135;547;1221;562;554.5;0.0;5;[];[];0.0;0.0;0;;;438.5333482207079;;;
88;88;in;1230;547;1244;562;554.5;0.0;5;[];[];0.0;0.0;0;;;533.2735954989511;;;
89;89;the;1252;547;1282;562;554.5;0.0;5;[];[];0.0;0.0;0;;;555.2261008459784;;;
90;90;image;321;629;377;648;638.5;84.0;6;[];[];0.0;0.0;0;;;322.4443910332017;;;
91;91;serves;385;633;448;644;638.5;0.0;6;[];[];0.0;0.0;0;;;252.4007441923072;;;
92;92;as;456;633;477;644;638.5;0.0;6;[];[];0.0;0.0;0;;;223.72188004483584;;;
93;93;a;486;633;496;644;638.5;0.0;6;[];[];0.0;0.0;0;;;204.98128119840302;;;
94;94;reminder;505;629;588;644;636.5;2.0;6;[];[];0.0;0.0;0;;;114.2846937754494;;;
95;95;to;595;630;612;644;637.0;0.5;6;[];[];0.0;0.0;0;;;91.78297781044093;;;
96;96;cherish;620;629;688;644;636.5;0.5;6;[];[];0.0;0.0;0;;;32.80198685405823;;;
97;97;the;696;629;726;644;636.5;0.0;6;[np.float64(3312.0)];[np.float64(31.264398974757)];166.0;166.0;1;2.87;2.9133;31.264398974757;2.89;166.0;166.0
98;98;moments;734;630;820;644;637.0;0.5;6;[];[];0.0;0.0;0;;;48.39823891658749;;;
99;99;and;829;629;863;644;636.5;0.5;6;[];[];0.0;0.0;0;;;134.7519606053725;;;
100;100;make;872;629;922;644;636.5;0.0;6;[];[];0.0;0.0;0;;;176.8602044112492;;;
101;101;the;930;629;959;644;636.5;0.0;6;[];[];0.0;0.0;0;;;234.1713470694476;;;
102;102;most;968;630;1013;644;637.0;0.5;6;[];[];0.0;0.0;0;;;271.9952952684199;;;
103;103;of;1021;629;1039;644;636.5;0.5;6;[];[];0.0;0.0;0;;;324.584119726497;;;
104;104;our;1045;633;1076;644;638.5;2.0;6;[];[];0.0;0.0;0;;;348.86180782206173;;;
105;105;time;1083;629;1122;644;636.5;2.0;6;[];[];0.0;0.0;0;;;386.34199594008;;;
106;106;on;1130;633;1152;644;638.5;2.0;6;[];[];0.0;0.0;0;;;433.5115836982547;;;
107;107;earth.;1161;629;1214;644;636.5;2.0;6;[];[];0.0;0.0;0;;;464.12910007124174;;;
