;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
26;26;in;486;302;500;317;309.5;2.0;2;[];[];0.0;0.0;0;;;268.80231475785826;;;
27;27;a;508;306;519;317;311.5;2.0;2;[];[];0.0;0.0;0;;;250.50475137377103;;;
28;28;conversation;527;302;649;317;309.5;2.0;2;[np.float64(1019.0)];[np.float64(0.0)];234.0;234.0;1;3.0316;3.0187;130.7997594096128;3.03;234.0;234.0
29;29;or;657;306;676;317;311.5;2.0;2;[np.float64(1020.0)];[np.float64(0.0)];433.0;433.0;1;3.0225;3.0093;108.9387822526817;3.02;433.0;433.0
30;30;watching;682;302;767;321;311.5;0.0;2;[];[];0.0;0.0;0;;;65.90263765198841;;;
31;31;something;776;302;874;321;311.5;0.0;2;[np.float64(1021.0), np.float64(1022.0)];[np.float64(0.0), np.float64(0.0)];567.0;400.0;2;2.9321;2.9264;67.92368416382648;2.93;283.5;567.0
32;32;together.;882;302;966;321;311.5;0.0;2;[];[];0.0;0.0;0;;;139.0545502486976;;;
33;33;The;974;302;1011;317;309.5;2.0;2;[np.float64(1023.0)];[np.float64(0.0)];1034.0;1034.0;1;2.9187;2.8938;225.55142110737623;2.91;1034.0;1034.0
34;34;couch;1019;302;1075;317;309.5;0.0;2;[];[];0.0;0.0;0;;;268.69793249179395;;;
35;35;is;1084;302;1098;317;309.5;0.0;2;[np.float64(1024.0)];[np.float64(0.0)];167.0;167.0;1;3.0053;2.9708;331.89087397178236;2.99;167.0;167.0
36;36;positioned;1106;302;1203;321;311.5;2.0;2;[np.float64(1025.0)];[np.float64(0.0)];300.0;300.0;1;3.0525;3.0371;352.6584081756409;3.04;300.0;300.0
37;37;in;1212;302;1226;317;309.5;2.0;2;[np.float64(1026.0)];[np.float64(0.0)];734.0;734.0;1;3.094;3.064;457.8140616371161;3.08;734.0;734.0
38;38;the;1234;302;1264;317;309.5;0.0;2;[];[];0.0;0.0;0;;;479.567864608454;;;
39;39;center;274;384;334;398;391.0;81.5;3;[np.float64(1027.0)];[np.float64(4.4983813762664795)];466.0;466.0;1;3.0245;3.0692;425.5540515354702;3.05;466.0;466.0
40;40;of;341;383;359;399;391.0;0.0;3;[np.float64(1028.0)];[np.float64(1.5077342987060547)];1400.0;1400.0;1;2.9967;2.9803;400.5540515354702;2.99;1400.0;1400.0
41;41;the;366;383;395;398;390.5;0.5;3;[];[];0.0;0.0;0;;;364.5540515354702;;;
42;42;room,;403;387;455;401;394.0;3.5;3;[];[];0.0;0.0;0;;;304.55406709826855;;;
43;43;with;464;383;502;398;390.5;3.5;3;[np.float64(1029.0)];[np.float64(0.0929607663834986)];267.0;267.0;1;3.0864;3.0203;257.5540515354702;3.05;267.0;267.0
44;44;a;510;387;520;398;392.5;2.0;3;[];[];0.0;0.0;0;;;239.55407132103915;;;
45;45;dining;528;383;584;402;392.5;0.0;3;[np.float64(1030.0)];[np.float64(0.0)];300.0;300.0;1;3.061;2.9753;175.5540515354702;3.02;300.0;300.0
46;46;table;592;383;638;398;390.5;2.0;3;[];[];0.0;0.0;0;;;121.5540515354702;;;
47;47;and;646;383;680;398;390.5;0.0;3;[];[];0.0;0.0;0;;;79.5540515354702;;;
48;48;a;685;379;693;407;393.0;2.5;3;[np.float64(1031.0)];[np.float64(0.0)];634.0;634.0;1;3.0016;2.929;66.5540515354702;2.97;634.0;634.0
49;49;kitchen;707;383;774;398;390.5;2.5;3;[np.float64(1072.0)];[np.float64(0.0)];233.0;233.0;1;3.3106;3.3249;0.0;3.32;233.0;233.0
50;50;area;783;387;824;398;392.5;2.0;3;[np.float64(1032.0)];[np.float64(2.0221026624952287)];800.0;800.0;1;2.8845;2.8561;23.446150618559926;2.87;800.0;800.0
51;51;visible;832;383;892;398;390.5;2.0;3;[];[];0.0;0.0;0;;;72.4459484645298;;;
52;52;in;900;383;914;398;390.5;0.0;3;[np.float64(1033.0)];[np.float64(0.0)];300.0;300.0;1;2.8372;2.8374;140.4459484645298;2.84;300.0;300.0
53;53;the;922;383;952;398;390.5;0.0;3;[];[];0.0;0.0;0;;;162.4459484645298;;;
54;54;background.;960;383;1077;402;392.5;2.0;3;[np.float64(1034.0)];[np.float64(0.0)];533.0;533.0;1;2.8137;2.8499;200.4459484645298;2.83;533.0;533.0
55;55;There;1086;383;1141;398;390.5;2.0;3;[np.float64(1035.0)];[np.float64(0.0)];667.0;667.0;1;2.8292;2.8148;326.4459484645298;2.82;667.0;667.0
56;56;are;1149;387;1179;398;392.5;2.0;3;[];[];0.0;0.0;0;;;389.4459606349307;;;
57;57;several;1187;383;1255;398;390.5;2.0;3;[np.float64(1036.0)];[np.float64(0.0)];1133.0;1133.0;1;2.8403;2.8021;427.4459484645298;2.82;1133.0;1133.0
58;58;objects;254;466;322;485;475.5;85.0;4;[np.float64(1038.0)];[np.float64(5.503174487108026)];766.0;766.0;1;2.7211;2.7726;444.64585992171067;2.75;766.0;766.0
59;59;scattered;330;466;418;481;473.5;2.0;4;[np.float64(1037.0), np.float64(1039.0)];[np.float64(5.052741238049066), np.float64(9.3579112078462)];666.0;133.0;2;2.7294;2.7926;350.5931585908477;2.76;333.0;1432.0
60;60;around;427;466;492;481;473.5;0.0;4;[np.float64(1040.0)];[np.float64(7.9213149399490135)];767.0;767.0;1;2.7574;2.7453;279.00100935920943;2.75;767.0;767.0
61;61;the;500;466;529;481;473.5;0.0;4;[];[];0.0;0.0;0;;;243.74487360728818;;;
62;62;room,;538;470;589;483;476.5;3.0;4;[np.float64(1041.0), np.float64(1049.0)];[np.float64(7.187114975968768), np.float64(9.686019522803122)];1267.0;1034.0;2;2.8462;2.8046;189.72046838536045;2.83;633.5;1034.0
63;63;including;599;466;682;485;475.5;1.0;4;[np.float64(1050.0)];[np.float64(6.985002252033723)];166.0;166.0;1;2.8873;2.8879;110.77465251572224;2.89;166.0;166.0
64;64;a;691;470;701;481;475.5;0.0;4;[];[];0.0;0.0;0;;;101.65504699922789;;;
65;65;TV,;709;465;741;483;474.0;1.5;4;[np.float64(1042.0)];[np.float64(5.3649391809366875)];1033.0;1033.0;1;2.7281;2.7877;80.271108339785;2.76;1033.0;1033.0
66;66;a;750;470;760;481;475.5;1.5;4;[];[];0.0;0.0;0;;;83.09736234801159;;;
67;67;laptop,;769;466;831;485;475.5;0.0;4;[np.float64(1051.0), np.float64(1071.0)];[np.float64(10.536088200977872), np.float64(0.0)];399.0;333.0;2;3.0825;3.079;79.65939161710435;3.08;199.5;333.0
68;68;a;840;470;850;481;475.5;0.0;4;[];[];0.0;0.0;0;;;115.65778077394758;;;
69;69;cell;859;466;889;481;473.5;2.0;4;[np.float64(1043.0)];[np.float64(5.919940099611381)];866.0;866.0;1;2.8396;2.8516;127.06647628868348;2.85;866.0;866.0
70;70;phone,;898;466;961;485;475.5;2.0;4;[np.float64(1052.0)];[np.float64(9.04101330893377)];134.0;134.0;1;2.939;2.9596;159.4480271958731;2.95;134.0;134.0
71;71;and;971;466;1005;481;473.5;2.0;4;[];[];0.0;0.0;0;;;225.75602284873207;;;
72;72;a;1008;461;1018;489;475.0;1.5;4;[];[];0.0;0.0;0;;;259.2601172864279;;;
73;73;few;1031;466;1064;481;473.5;1.5;4;[np.float64(1053.0)];[np.float64(7.945065464292213)];233.0;233.0;1;2.9484;2.9644;282.73538099824157;2.96;233.0;233.0
74;74;bottles.;1073;466;1141;481;473.5;0.0;4;[np.float64(1044.0), np.float64(1054.0)];[np.float64(1.5433825396744396), np.float64(0.774288484028375)];2633.0;2433.0;2;2.9551;2.9502;323.2719526022035;2.95;1316.5;2433.0
75;75;A;1149;466;1163;481;473.5;0.0;4;[];[];0.0;0.0;0;;;397.3972062129398;;;
76;76;refrigerator;1171;466;1277;485;475.5;2.0;4;[np.float64(1045.0), np.float64(1046.0), np.float64(1055.0)];[np.float64(6.001411744526365), np.float64(10.998746940067804), np.float64(12.876757752626418)];1033.0;200.0;3;2.9331;2.8533;418.9799055304313;2.89;344.3333;400.0
77;77;can;252;551;285;562;556.5;81.0;5;[];[];0.0;0.0;0;;;502.12497663261513;;;
78;78;be;294;547;316;562;554.5;2.0;5;[np.float64(1047.0), np.float64(1056.0)];[np.float64(8.695097799507906), np.float64(12.120344318777464)];834.0;300.0;2;2.9201;2.9315;471.5626809495436;2.93;417.0;300.0
79;79;seen;324;551;369;562;556.5;2.0;5;[];[];0.0;0.0;0;;;423.62768028109934;;;
80;80;in;378;547;392;562;554.5;2.0;5;[];[];0.0;0.0;0;;;400.9079024301337;;;
81;81;the;400;547;429;562;554.5;0.0;5;[np.float64(1057.0)];[np.float64(0.9509714926991819)];533.0;533.0;1;2.8831;2.8289;367.28346875037107;2.86;533.0;533.0
82;82;kitchen;438;547;505;562;554.5;0.0;5;[];[];0.0;0.0;0;;;300.7140345642573;;;
83;83;area,;513;551;560;565;558.0;3.5;5;[np.float64(1058.0)];[np.float64(5.517316886356866)];1200.0;1200.0;1;3.1117;2.999;258.35975656784416;3.06;1200.0;1200.0
84;84;and;569;547;603;562;554.5;3.5;5;[];[];0.0;0.0;0;;;223.9203797847824;;;
85;85;a;611;551;622;562;556.5;2.0;5;[];[];0.0;0.0;0;;;214.12393939818455;;;
86;86;microwave;630;547;732;562;554.5;2.0;5;[np.float64(1048.0), np.float64(1059.0), np.float64(1060.0)];[np.float64(82.49872411462593), np.float64(0.0), np.float64(0.0)];1034.0;634.0;3;3.0789;2.994;162.45119632311074;3.04;344.6667;5233.0
87;87;is;741;547;754;562;554.5;0.0;5;[];[];0.0;0.0;0;;;160.19367315611805;;;
88;88;also;763;547;801;562;554.5;0.0;5;[np.float64(1061.0)];[np.float64(0.0)];533.0;533.0;1;3.1819;3.1331;160.13444348924662;3.16;533.0;533.0
89;89;present.;810;548;886;566;557.0;2.5;5;[np.float64(1062.0)];[np.float64(0.43257457869390237)];134.0;134.0;1;3.1609;3.1545;168.8110004471644;3.16;134.0;134.0
90;90;The;894;547;931;562;554.5;2.5;5;[np.float64(1063.0)];[np.float64(0.0)];233.0;233.0;1;3.1752;3.1915;209.06190109466988;3.18;233.0;233.0
91;91;living;939;547;986;566;556.5;2.0;5;[np.float64(1064.0)];[np.float64(0.0)];166.0;166.0;1;3.224;3.2469;240.4828764197676;3.24;166.0;166.0
92;92;room;995;551;1042;562;556.5;0.0;5;[];[];0.0;0.0;0;;;286.98909208877024;;;
93;93;is;1050;547;1064;562;554.5;2.0;5;[];[];0.0;0.0;0;;;331.6474248509263;;;
94;94;furnished;1072;547;1160;562;554.5;0.0;5;[np.float64(1065.0)];[np.float64(4.183833624265276)];1533.0;1533.0;1;3.3663;3.2808;351.07497225334953;3.32;1533.0;1533.0
95;95;with;1168;547;1206;562;554.5;0.0;5;[];[];0.0;0.0;0;;;438.70178737712007;;;
96;96;a;1214;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;483.16566972975295;;;
97;97;chair;1232;547;1279;562;554.5;2.0;5;[];[];0.0;0.0;0;;;498.8349823852971;;;
98;98;and;478;629;512;644;636.5;82.0;6;[];[];0.0;0.0;0;;;346.25733391148646;;;
99;99;a;516;625;526;652;638.5;2.0;6;[];[];0.0;0.0;0;;;333.5233859052666;;;
100;100;potted;540;629;598;648;638.5;0.0;6;[np.float64(1067.0)];[np.float64(0.0)];1067.0;1067.0;1;3.2747;3.121;291.05127456066873;3.2;1067.0;1067.0
101;101;plant,;607;629;657;648;638.5;0.0;6;[np.float64(1066.0)];[np.float64(3.584967204502732)];133.0;133.0;1;3.3821;3.2617;262.92292852127656;3.32;133.0;1200.0
102;102;adding;666;629;729;648;638.5;0.0;6;[];[];0.0;0.0;0;;;244.01779222240452;;;
103;103;a;738;633;748;644;638.5;0.0;6;[];[];0.0;0.0;0;;;246.36843925619374;;;
104;104;touch;756;629;807;644;636.5;2.0;6;[np.float64(1068.0)];[np.float64(2.3271661189406245)];400.0;400.0;1;3.1652;3.1609;242.0973623480116;3.16;400.0;400.0
105;105;of;816;629;834;644;636.5;0.0;6;[];[];0.0;0.0;0;;;248.59058299526305;;;
106;106;greenery;841;633;925;648;640.5;4.0;6;[np.float64(1069.0)];[np.float64(0.0)];300.0;300.0;1;3.2329;3.2663;259.2245248350074;3.25;300.0;300.0
107;107;to;932;630;950;644;637.0;3.5;6;[];[];0.0;0.0;0;;;298.0502184572118;;;
108;108;the;957;629;986;644;636.5;0.5;6;[];[];0.0;0.0;0;;;312.4036418176366;;;
109;109;space.;994;633;1056;648;640.5;4.0;6;[np.float64(1070.0)];[np.float64(2.4093910811783417)];366.0;366.0;1;3.3039;3.3424;339.89529932919265;3.32;366.0;665.0
