;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
961;962;1263.971964219037;369.2263885070296;266.0;2.807035446166992;2.8807945251464844;and;58.0;29.398219316044123
962;963;290.13740268034087;449.2508181263419;1000.0;2.8512603759765627;2.7815160115559894;companionship.;59.0;16.749181873658074
963;964;373.4323085336123;451.9173984457465;933.0;2.8733536856515065;2.8436077662876675;companionship.;59.0;14.082601554253472
964;965;414.4415915994083;457.5290678669425;200.0;2.8749720255533853;2.892834981282552;companionship.;59.0;8.592722359203192
965;966;468.9704349492889;458.3846696545096;900.0;2.8766027379918984;2.909441912615741;room;61.0;11.615330345490406
966;967;552.8676932839785;452.9159957440962;700.0;2.8228970482235862;2.860533941359747;cluttered,;63.0;13.084004255903778
967;968;639.7475799111758;451.8832560707542;200.0;2.800938924153646;2.8032379150390625;with;64.0;14.119000498092625
968;969;759.2322117674584;447.8540509869071;600.0;2.8212042914496527;2.775567796495226;items;66.0;18.53298933661394
969;970;865.7131546776361;449.19368312159565;633.0;2.791647660104852;2.7867022062602795;strewn;67.0;16.806316878404346
970;971;966.0410286977575;451.57132983660114;1034.0;2.8278907037550405;2.761929419732863;including;69.0;14.428670163398863
971;972;975.4360488442813;444.5699991513701;267.0;2.8303279876708984;2.755069732666016;including;69.0;21.430000848629902
972;973;1092.5024294813138;453.79165376234465;933.0;2.868737357003348;2.872926984514509;the;71.0;12.208346237655348
973;974;1231.7395738152895;449.5019329716178;533.0;2.868014335632324;2.943370819091797;counter;73.0;16.498067028382195
974;975;296.87729722450206;525.2441440567172;433.0;2.8805823692908654;2.840715848482572;and;74.0;21.755855943282768
975;976;343.34550795835594;532.395259254119;267.0;2.855815887451172;2.8526058197021484;the;75.0;14.604740745881031
976;977;395.55104003233066;532.029140942237;267.0;2.8467025756835938;2.825613021850586;coffee;76.0;14.97085905776305
977;978;459.07170901579013;544.1508449245902;400.0;2.9064458211263022;2.898615519205729;table.;77.0;2.84915507540984
978;979;565.8882176268335;528.2297865082236;1200.0;2.9247945149739585;2.952668931749132;setting;79.0;18.770213491776417
979;980;552.5476055418175;522.1781543423148;1234.0;2.9221579061972127;3.0246577907252954;setting;79.0;24.82184565768523
980;981;603.7599097756778;522.6906716991873;667.0;2.858972930908203;2.9152816772460937;gives;80.0;24.524306862752336
981;982;689.6374956018784;525.1559425382053;567.0;2.8782815372242645;2.886936860926011;the;81.0;21.844057461794705
982;983;768.2003943948184;521.9490765263052;333.0;2.866682434082031;2.8577194213867188;impression;82.0;25.050923473694752
983;984;875.4500186124586;521.4962778996656;366.0;2.867229114879261;2.8431549072265625;casual,;85.0;25.503722100334357
984;985;1110.2960418252383;532.1691704918356;400.0;2.958454132080078;2.935246785481771;where;88.0;14.830829508164356
985;986;1263.5081626443302;534.3155269314261;508.0;2.917371622721354;2.9960561116536457;is;90.0;21.620166886675435
986;987;491.8552644553304;634.7803578476946;467.0;3.010408673967634;3.086413792201451;day's;94.0;0.0
987;988;560.2101724448324;626.5058319328211;233.0;2.8434971400669644;3.0504978724888394;activities.;95.0;2.4941680671788617
988;989;802.1664756326114;593.8974794079276;200.0;2.7881317138671875;2.783075968424479;atmosphere;98.0;35.10252059207244
989;990;1029.529384568158;618.2045106579276;167.0;2.914501953125;2.9045806884765626;domestic;102.0;10.795489342072415
990;991;1069.5936759499941;616.8380654980155;100.0;2.970219930013021;2.889389038085937;life;103.0;12.161934501984547
991;992;738.2329190759096;614.3445037533255;266.0;2.8936843872070312;2.9056529998779297;overall;97.0;14.707265540678591
992;993;961.864593569972;614.0133027449375;233.0;2.9688916887555803;2.94944327218192;domestic;102.0;14.986697255062495
993;994;963.9915229023921;615.3574134396373;1566.0;2.9910482853016958;2.9376142785904253;domestic;102.0;13.642586560362702
994;995;767.6124919442568;602.1152496267767;267.0;2.820520401000977;2.851278305053711;atmosphere;98.0;26.884750373223255
995;996;721.8776839761172;608.8270796467276;133.0;2.865558624267578;2.911239624023437;overall;97.0;20.17292035327239
996;997;814.5529219042352;401.32472059706686;233.0;2.8622959681919644;2.892146519252232;in;50.0;3.3247205970668574
997;998;712.8483372639433;366.01716734969415;1033.0;2.850798576108871;2.8551719419417845;small;48.0;16.982832650305852
