;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
23;23;black;423;342;472;358;350.0;2.0;2;[np.float64(3616.0)];[np.float64(0.0)];2300.0;2300.0;1;3.3361;3.3042;685.8995392088001;3.32;2300.0;2300.0
24;24;shirt;481;342;521;358;350.0;0.0;2;[];[];0.0;0.0;0;;;640.1571092646849;;;
25;25;and;528;342;562;358;350.0;0.0;2;[];[];0.0;0.0;0;;;602.2767333877373;;;
26;26;jeans;569;342;621;362;352.0;2.0;2;[np.float64(3617.0)];[np.float64(0.0)];801.0;801.0;1;3.3589;3.2563;546.833434279298;3.31;801.0;801.0
27;27;throughout;629;342;732;362;352.0;0.0;2;[np.float64(3618.0)];[np.float64(0.8718074209550082)];567.0;567.0;1;3.2949;3.2159;448.976625821621;3.26;567.0;567.0
28;28;the;739;342;768;358;350.0;2.0;2;[];[];0.0;0.0;0;;;420.89435696238763;;;
29;29;sequence.;777;346;874;362;354.0;4.0;2;[np.float64(3619.0), np.float64(3620.0)];[np.float64(0.0), np.float64(0.0)];634.0;400.0;2;3.2934;3.268;335.9231247461925;3.28;317.0;634.0
30;30;In;885;342;900;358;350.0;4.0;2;[];[];0.0;0.0;0;;;320.7013960156325;;;
31;31;the;908;342;937;358;350.0;0.0;2;[];[];0.0;0.0;0;;;297.1112933495927;;;
32;32;first;945;342;980;358;350.0;0.0;2;[];[];0.0;0.0;0;;;273.45467920342946;;;
33;33;photo,;988;342;1045;362;352.0;2.0;2;[np.float64(3621.0)];[np.float64(0.0)];867.0;867.0;1;3.3185;3.2808;243.9459131787799;3.3;867.0;867.0
34;34;the;1054;342;1084;358;350.0;2.0;2;[];[];0.0;0.0;0;;;239.6246243642085;;;
35;35;man;1092;346;1131;358;352.0;2.0;2;[];[];0.0;0.0;0;;;237.5518639087678;;;
36;36;is;1140;342;1154;358;350.0;2.0;2;[];[];0.0;0.0;0;;;238.81711396380396;;;
37;37;at;1162;343;1179;358;350.5;0.5;2;[];[];0.0;0.0;0;;;242.0698966605847;;;
38;38;the;1186;342;1216;358;350.0;0.5;2;[np.float64(3622.0)];[np.float64(0.0)];1033.0;1033.0;1;3.319;3.2392;247.80689603162512;3.28;1033.0;1033.0
39;39;top;1223;343;1252;362;352.5;2.5;2;[];[];0.0;0.0;0;;;257.12560751323605;;;
40;40;of;1260;342;1278;358;350.0;2.5;2;[np.float64(3623.0)];[np.float64(11.787982940673828)];266.0;266.0;1;3.2786;3.1944;278.07504055526636;3.24;266.0;266.0
41;41;a;255;429;265;440;434.5;84.5;3;[];[];0.0;0.0;0;;;864.5581386529652;;;
42;42;ramp,;274;429;325;444;436.5;2.0;3;[];[];0.0;0.0;0;;;804.8468284889467;;;
43;43;preparing;335;425;424;444;434.5;2.0;3;[np.float64(3624.0)];[np.float64(2.9095935628220673)];1234.0;1234.0;1;3.052;3.085;707.8632718197853;3.07;1234.0;1234.0
44;44;to;432;425;449;440;432.5;2.0;3;[];[];0.0;0.0;0;;;684.3620023835282;;;
45;45;drop;457;425;499;444;434.5;2.0;3;[np.float64(3625.0), np.float64(3626.0)];[np.float64(4.783139467239323), np.float64(3.221961975097713)];208.0;108.0;2;3.0228;3.0373;634.8054686299922;3.03;104.0;208.0
46;46;in;507;425;522;440;432.5;2.0;3;[];[];0.0;0.0;0;;;613.4971229054202;;;
47;47;and;530;425;564;440;432.5;0.0;3;[];[];0.0;0.0;0;;;572.9685504488555;;;
48;48;ride;573;425;607;440;432.5;0.0;3;[np.float64(3627.0)];[np.float64(12.41792769432061)];500.0;500.0;1;3.0204;3.0224;531.71167068802;3.02;500.0;500.0
49;49;his;615;425;641;440;432.5;0.0;3;[];[];0.0;0.0;0;;;499.2982406527108;;;
50;50;skateboard;649;425;755;440;432.5;0.0;3;[np.float64(3628.0)];[np.float64(15.072055482864357)];667.0;667.0;1;2.909;2.9524;392.5815095796211;2.93;667.0;667.0
51;51;down;763;425;814;440;432.5;0.0;3;[];[];0.0;0.0;0;;;339.2170364833877;;;
52;52;the;822;425;851;440;432.5;0.0;3;[np.float64(3629.0)];[np.float64(9.895784616470337)];300.0;300.0;1;2.961;3.0195;306.80601863402904;2.99;300.0;300.0
53;53;ramp.;859;429;911;444;436.5;4.0;3;[];[];0.0;0.0;0;;;254.49474510822475;;;
54;54;The;920;425;956;440;432.5;4.0;3;[np.float64(3630.0)];[np.float64(12.705356431007374)];666.0;666.0;1;2.9713;3.0029;222.75666779167378;2.99;666.0;666.0
55;55;following;964;425;1047;444;434.5;2.0;3;[];[];0.0;0.0;0;;;166.29282840786544;;;
56;56;three;1055;425;1103;440;432.5;2.0;3;[np.float64(3631.0), np.float64(3632.0)];[np.float64(8.580499410629216), np.float64(3.4985685131766218)];767.0;400.0;2;3.0474;3.1279;156.04926469378324;3.09;383.5;767.0
57;57;photos;1112;425;1175;444;434.5;2.0;3;[np.float64(3633.0)];[np.float64(0.0)];200.0;200.0;1;3.1331;3.1967;151.5518639087678;3.16;200.0;200.0
58;58;show;1184;425;1233;440;432.5;2.0;3;[np.float64(3634.0)];[np.float64(0.9853197165897427)];233.0;233.0;1;3.1167;3.1273;169.98691165938;3.12;233.0;233.0
59;59;him;1242;425;1274;440;432.5;0.0;3;[np.float64(3635.0)];[np.float64(6.058619439601898)];534.0;534.0;1;3.1321;3.0818;200.52781692349626;3.11;534.0;534.0
60;60;in;271;506;285;522;514.0;81.5;4;[];[];0.0;0.0;0;;;833.7003589258018;;;
61;61;mid-air,;294;506;363;524;515.0;1.0;4;[np.float64(3637.0)];[np.float64(4.707024812698251)];300.0;300.0;1;3.061;3.045;755.8438696483247;3.05;300.0;300.0
62;62;executing;372;506;463;526;516.0;1.0;4;[np.float64(3636.0), np.float64(3638.0)];[np.float64(17.12890725135793), np.float64(1.0179402828215984)];1300.0;167.0;2;3.0142;3.0258;656.1462055397124;3.02;650.0;1600.0
63;63;a;467;502;477;530;516.0;0.0;4;[];[];0.0;0.0;0;;;641.8059219600349;;;
64;64;trick;490;506;529;522;514.0;2.0;4;[np.float64(3639.0)];[np.float64(4.425618058756754)];634.0;634.0;1;2.9647;2.9725;591.0439245920978;2.97;634.0;634.0
65;65;that;537;506;573;522;514.0;0.0;4;[];[];0.0;0.0;0;;;547.4133380652692;;;
66;66;involves;581;506;658;522;514.0;0.0;4;[np.float64(3640.0)];[np.float64(10.525554132461536)];167.0;167.0;1;3.0131;2.9802;463.3248791338296;3.0;167.0;167.0
67;67;jumping;665;506;739;526;516.0;2.0;4;[np.float64(3641.0), np.float64(3642.0)];[np.float64(5.597284010478347), np.float64(12.555166482925358)];1141.0;233.0;2;2.9737;3.0163;382.8207228418168;3.0;570.5;1141.0
68;68;over;748;510;790;522;516.0;0.0;4;[np.float64(3643.0)];[np.float64(12.020271471568435)];459.0;459.0;1;2.9754;3.0376;333.6574130870938;3.01;459.0;459.0
69;69;a;797;510;807;522;516.0;0.0;4;[];[];0.0;0.0;0;;;317.0977538464992;;;
70;70;ledge.;816;506;871;526;516.0;0.0;4;[];[];0.0;0.0;0;;;254.15159161556485;;;
71;71;The;880;506;917;522;514.0;2.0;4;[];[];0.0;0.0;0;;;211.64141898698168;;;
72;72;sequence;925;510;1018;526;518.0;4.0;4;[np.float64(3644.0)];[np.float64(18.338157483509576)];467.0;467.0;1;2.8639;2.9531;119.72414746635356;2.91;467.0;467.0
73;73;captures;1026;507;1108;526;516.5;1.5;4;[np.float64(3645.0), np.float64(3654.0)];[np.float64(11.345646142959595), np.float64(69.9496760528921)];600.0;200.0;2;3.0951;3.1249;69.9496760528921;3.11;300.0;200.0
74;74;the;1116;506;1145;522;514.0;2.5;4;[];[];0.0;0.0;0;;;73.55392381350018;;;
75;75;motion;1153;506;1215;522;514.0;0.0;4;[np.float64(3646.0)];[np.float64(5.6616801138789)];467.0;467.0;1;3.0592;3.0356;82.582776278437;3.05;467.0;467.0
76;76;and;1224;506;1258;522;514.0;0.0;4;[np.float64(3647.0), np.float64(3648.0)];[np.float64(0.0), np.float64(34.42906188964844)];567.0;367.0;2;3.2291;3.1331;131.12239526638245;3.18;283.5;567.0
77;77;excitement;543;588;648;603;595.5;81.5;5;[np.float64(3649.0), np.float64(3650.0)];[np.float64(5.134461470018785), np.float64(0.0)];701.0;500.0;2;3.2781;3.1368;467.44952392578125;3.21;350.5;701.0
78;78;of;655;588;674;603;595.5;0.0;5;[];[];0.0;0.0;0;;;441.44952392578125;;;
79;79;the;680;588;709;603;595.5;0.0;5;[];[];0.0;0.0;0;;;406.44952392578125;;;
80;80;skateboarder's;717;588;858;603;595.5;0.0;5;[np.float64(3651.0), np.float64(3652.0)];[np.float64(1.620248079299813), np.float64(2.824231624603158)];466.0;200.0;2;3.1848;3.1407;257.44952392578125;3.16;233.0;466.0
81;81;performance.;866;588;991;607;597.5;2.0;5;[np.float64(3653.0)];[np.float64(33.44995866957357)];167.0;167.0;1;3.2205;3.2076;124.44952392578125;3.21;167.0;567.0
