;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
25;25;shirt;486;261;527;276;268.5;2.0;2;[];[];0.0;0.0;0;;;357.7193098671828;;;
26;26;and;534;261;568;276;268.5;0.0;2;[];[];0.0;0.0;0;;;381.3468287264295;;;
27;27;appears;577;265;653;280;272.5;4.0;2;[];[];0.0;0.0;0;;;403.0258523950118;;;
28;28;to;661;261;678;276;268.5;4.0;2;[];[];0.0;0.0;0;;;462.4421443692293;;;
29;29;be;687;261;709;276;268.5;0.0;2;[];[];0.0;0.0;0;;;481.4971258997612;;;
30;30;enjoying;717;261;795;280;270.5;2.0;2;[];[];0.0;0.0;0;;;501.7185899369206;;;
31;31;his;805;261;830;276;268.5;2.0;2;[];[];0.0;0.0;0;;;574.8596648507919;;;
32;32;time;838;261;878;276;268.5;0.0;2;[];[];0.0;0.0;0;;;602.5180204133005;;;
33;33;on;885;265;907;276;270.5;2.0;2;[];[];0.0;0.0;0;;;642.7810405978981;;;
34;34;the;915;261;945;276;268.5;2.0;2;[];[];0.0;0.0;0;;;668.9405078981417;;;
35;35;snowy;953;265;1014;280;272.5;4.0;2;[];[];0.0;0.0;0;;;700.6981144070252;;;
36;36;hill.;1022;261;1051;276;268.5;4.0;2;[];[];0.0;0.0;0;;;764.5435097142557;;;
37;37;It;1062;261;1072;276;268.5;0.0;2;[];[];0.0;0.0;0;;;801.0235291088946;;;
38;38;is;1081;261;1094;276;268.5;0.0;2;[];[];0.0;0.0;0;;;818.4667704051944;;;
39;39;not;1103;261;1131;276;268.5;0.0;2;[];[];0.0;0.0;0;;;838.7487156618728;;;
40;40;common;1139;265;1219;276;270.5;2.0;2;[];[];0.0;0.0;0;;;872.1170405228472;;;
41;41;for;1227;261;1253;276;268.5;2.0;2;[];[];0.0;0.0;0;;;954.4895742951081;;;
42;42;snowboarders;309;342;444;358;350.0;81.5;3;[np.float64(2423.0)];[np.float64(2.0810108355113925)];400.0;400.0;1;2.8652;2.9383;238.9844645432064;2.9;400.0;400.0
43;43;to;452;343;469;358;350.5;0.5;3;[np.float64(2424.0)];[np.float64(0.0)];234.0;234.0;1;2.8824;2.9323;269.1923548652025;2.91;234.0;234.0
44;44;carry;477;346;524;362;354.0;3.5;3;[np.float64(2425.0)];[np.float64(0.0)];300.0;300.0;1;2.9332;2.9831;278.1880580901164;2.96;300.0;300.0
45;45;a;532;346;542;358;352.0;2.0;3;[];[];0.0;0.0;0;;;314.1470289492249;;;
46;46;large;551;342;597;362;352.0;0.0;3;[];[];0.0;0.0;0;;;323.8852268207375;;;
47;47;axe;605;346;639;358;352.0;0.0;3;[np.float64(2426.0)];[np.float64(1.2732138088771308)];167.0;167.0;1;2.9315;3.0056;365.76850928954894;2.97;167.0;167.0
48;48;or;647;346;665;358;352.0;0.0;3;[];[];0.0;0.0;0;;;398.5098670356465;;;
49;49;stick;673;342;715;358;350.0;2.0;3;[np.float64(2427.0)];[np.float64(1.4846028855868099)];534.0;534.0;1;2.904;2.9698;419.60559992174564;2.94;534.0;534.0
50;50;while;723;342;772;358;350.0;0.0;3;[np.float64(2428.0)];[np.float64(0.0)];333.0;333.0;1;2.9587;2.9805;461.58287924329807;2.97;333.0;333.0
51;51;snowboarding,;780;342;918;362;352.0;2.0;3;[np.float64(2429.0)];[np.float64(0.0)];400.0;400.0;1;3.0079;3.0278;509.34306602574924;3.02;400.0;400.0
52;52;so;928;346;949;358;352.0;0.0;3;[np.float64(2430.0)];[np.float64(0.0)];433.0;433.0;1;3.0314;3.0061;645.7494278761675;3.02;433.0;433.0
53;53;this;957;342;990;358;350.0;2.0;3;[np.float64(2431.0)];[np.float64(11.20218570292288)];1766.0;1766.0;1;3.2626;3.186;672.7759379309042;3.22;1766.0;1766.0
54;54;unusual;998;342;1072;358;350.0;0.0;3;[];[];0.0;0.0;0;;;711.2511346192572;;;
55;55;combination;1080;342;1195;358;350.0;0.0;3;[np.float64(2432.0), np.float64(2433.0)];[np.float64(14.442477267129107), np.float64(13.386012826647061)];1433.0;500.0;2;3.2722;3.1591;788.964894132766;3.22;716.5;1433.0
56;56;of;1203;342;1222;358;350.0;0.0;3;[np.float64(2434.0), np.float64(2435.0), np.float64(2436.0), np.float64(2437.0)];[np.float64(62.1613625498459), np.float64(11.634454539162789), np.float64(46.954074803659765), np.float64(52.68057672885205)];2167.0;200.0;4;3.1986;3.1341;906.9518982223067;3.17;541.75;2167.0
57;57;snowboarding;260;425;394;444;434.5;84.5;4;[np.float64(2438.0)];[np.float64(0.0)];1200.0;1200.0;1;2.8903;2.9208;152.9844645432064;2.91;1200.0;1200.0
58;58;and;402;425;436;440;432.5;2.0;4;[];[];0.0;0.0;0;;;173.50843440000904;;;
59;59;carrying;444;425;520;444;434.5;2.0;4;[np.float64(2439.0), np.float64(2440.0)];[np.float64(0.0), np.float64(0.0)];532.0;266.0;2;2.8365;2.831;191.92918701559282;2.83;266.0;532.0
60;60;a;528;429;538;440;434.5;0.0;4;[];[];0.0;0.0;0;;;254.17260280870494;;;
61;61;large;547;425;593;444;434.5;0.0;4;[np.float64(2442.0)];[np.float64(0.0)];274.0;274.0;1;2.8298;2.805;267.05991158099175;2.82;274.0;274.0
62;62;tool;601;425;634;440;432.5;2.0;4;[np.float64(2441.0), np.float64(2443.0)];[np.float64(0.0), np.float64(0.0)];1425.0;566.0;2;2.8696;2.8425;314.83004718232564;2.86;712.5;1699.0
63;63;might;643;425;694;444;434.5;2.0;4;[np.float64(2444.0)];[np.float64(0.0)];233.0;233.0;1;2.9034;2.9473;350.09369407252905;2.93;233.0;233.0
64;64;be;702;425;724;440;432.5;2.0;4;[];[];0.0;0.0;0;;;405.51762767728405;;;
65;65;a;732;429;742;440;434.5;2.0;4;[];[];0.0;0.0;0;;;433.3341474104243;;;
66;66;unique;751;425;814;444;434.5;0.0;4;[np.float64(2445.0)];[np.float64(0.0)];900.0;900.0;1;2.9613;3.0409;449.71965452603337;3.0;900.0;900.0
67;67;aspect;822;425;885;444;434.5;0.0;4;[np.float64(2446.0)];[np.float64(0.0)];233.0;233.0;1;2.943;2.9929;517.0497253265828;2.97;233.0;233.0
68;68;of;893;425;911;440;432.5;2.0;4;[];[];0.0;0.0;0;;;586.3061870472802;;;
69;69;this;918;425;950;440;432.5;0.0;4;[np.float64(2447.0)];[np.float64(0.0)];266.0;266.0;1;2.9111;2.945;610.4300880791696;2.93;266.0;266.0
70;70;particular;959;425;1048;444;434.5;2.0;4;[np.float64(2448.0)];[np.float64(0.0)];200.0;200.0;1;2.8836;2.9193;649.1823553935906;2.9;200.0;200.0
71;71;scene.;1055;429;1117;440;434.5;0.0;4;[np.float64(2449.0)];[np.float64(0.0)];733.0;733.0;1;2.8746;2.9078;743.657316595768;2.89;733.0;733.0
72;72;It;1127;425;1137;440;432.5;2.0;4;[];[];0.0;0.0;0;;;814.1766719933672;;;
73;73;could;1145;425;1195;440;432.5;0.0;4;[];[];0.0;0.0;0;;;831.8461488707748;;;
74;74;be;1204;425;1226;440;432.5;0.0;4;[np.float64(2450.0)];[np.float64(0.0)];2033.0;2033.0;1;2.9091;2.8831;889.8556576223227;2.9;2033.0;2033.0
75;75;that;1234;425;1269;440;432.5;0.0;4;[];[];0.0;0.0;0;;;919.4003634746745;;;
76;76;the;264;506;293;522;514.0;81.5;5;[];[];0.0;0.0;0;;;82.79343987716814;;;
77;77;man;302;510;341;522;516.0;2.0;5;[];[];0.0;0.0;0;;;74.9844645432064;;;
78;78;is;350;506;363;522;514.0;2.0;5;[np.float64(2452.0)];[np.float64(3.2621913557292146)];566.0;566.0;1;2.7453;2.835;78.11679653581278;2.79;566.0;566.0
79;79;participating;372;506;487;526;516.0;2.0;5;[np.float64(2451.0), np.float64(2453.0), np.float64(2454.0)];[np.float64(23.094873564583963), np.float64(0.0), np.float64(0.0)];2733.0;100.0;3;2.7767;2.8392;83.46203898541977;2.81;911.0;3299.0
80;80;in;496;506;510;522;514.0;2.0;5;[];[];0.0;0.0;0;;;183.8823729495707;;;
81;81;some;519;510;570;522;516.0;2.0;5;[];[];0.0;0.0;0;;;205.09772974607426;;;
82;82;kind;578;506;616;522;514.0;2.0;5;[];[];0.0;0.0;0;;;260.90640996018254;;;
83;83;of;624;506;642;522;514.0;0.0;5;[np.float64(2455.0)];[np.float64(0.0)];1833.0;1833.0;1;2.7183;2.7286;305.2521221698029;2.72;1833.0;1833.0
84;84;special;649;506;715;526;516.0;2.0;5;[];[];0.0;0.0;0;;;328.65624873908166;;;
85;85;event;723;507;776;522;514.5;1.5;5;[np.float64(2456.0)];[np.float64(0.0)];167.0;167.0;1;2.6611;2.7217;401.9550348488763;2.69;167.0;167.0
86;86;or;783;510;802;522;516.0;1.5;5;[];[];0.0;0.0;0;;;461.03766001290546;;;
87;87;demonstration,;809;506;950;524;515.0;1.0;5;[np.float64(2457.0)];[np.float64(0.0)];700.0;700.0;1;2.6938;2.7376;486.4057271999601;2.72;700.0;700.0
88;88;or;959;510;978;522;516.0;1.0;5;[np.float64(2458.0)];[np.float64(0.0)];800.0;800.0;1;2.7185;2.7527;635.3394007029864;2.74;800.0;800.0
89;89;perhaps;986;506;1062;526;516.0;0.0;5;[];[];0.0;0.0;0;;;661.7173275868636;;;
90;90;he;1070;506;1092;522;514.0;2.0;5;[np.float64(2459.0)];[np.float64(0.0)];533.0;533.0;1;2.7672;2.772;745.678698112522;2.77;533.0;533.0
91;91;is;1101;506;1114;522;514.0;0.0;5;[];[];0.0;0.0;0;;;776.5278202821775;;;
92;92;using;1123;506;1173;526;516.0;2.0;5;[np.float64(2460.0)];[np.float64(0.0)];266.0;266.0;1;2.7952;2.7722;798.0621114442008;2.78;266.0;266.0
93;93;the;1181;506;1210;522;514.0;2.0;5;[np.float64(2461.0)];[np.float64(0.0)];1900.0;1900.0;1;2.8822;2.8482;856.1888153625588;2.87;1900.0;1900.0
94;94;large;1218;506;1264;526;516.0;2.0;5;[];[];0.0;0.0;0;;;892.7255648182041;;;
95;95;red;277;588;305;603;595.5;79.5;6;[];[];0.0;0.0;0;;;23.10105075154985;;;
96;96;axe;314;592;347;603;597.5;2.0;6;[np.float64(2462.0)];[np.float64(0.0)];533.0;533.0;1;2.8892;2.9427;0.0;2.92;533.0;533.0
97;97;for;354;588;380;603;595.5;2.0;6;[];[];0.0;0.0;0;;;25.89894924845015;;;
98;98;a;387;592;397;603;597.5;2.0;6;[];[];0.0;0.0;0;;;58.89894924845015;;;
99;99;specific;406;588;478;607;597.5;0.0;6;[];[];0.0;0.0;0;;;77.89894924845015;;;
100;100;purpose,;486;592;567;607;599.5;2.0;6;[];[];0.0;0.0;0;;;157.89894924845015;;;
101;101;such;577;588;621;603;595.5;4.0;6;[];[];0.0;0.0;0;;;248.89894924845015;;;
102;102;as;630;592;651;603;597.5;2.0;6;[];[];0.0;0.0;0;;;301.89894924845015;;;
103;103;clearing;659;588;733;607;597.5;0.0;6;[];[];0.0;0.0;0;;;330.89894924845015;;;
104;104;snow;742;592;791;603;597.5;0.0;6;[];[];0.0;0.0;0;;;413.89894924845015;;;
105;105;or;799;592;818;603;597.5;0.0;6;[];[];0.0;0.0;0;;;470.89894924845015;;;
106;106;providing;825;588;911;607;597.5;0.0;6;[];[];0.0;0.0;0;;;496.89894924845015;;;
107;107;some;919;592;970;603;597.5;0.0;6;[];[];0.0;0.0;0;;;590.8989492484502;;;
108;108;kind;979;588;1016;603;595.5;2.0;6;[];[];0.0;0.0;0;;;650.8989492484502;;;
109;109;of;1025;588;1043;603;595.5;0.0;6;[];[];0.0;0.0;0;;;696.8989492484502;;;
110;110;assistance;1050;588;1152;603;595.5;0.0;6;[];[];0.0;0.0;0;;;721.8989492484502;;;
111;111;during;1160;588;1218;607;597.5;2.0;6;[];[];0.0;0.0;0;;;831.8989492484502;;;
112;112;his;1227;588;1252;603;595.5;2.0;6;[];[];0.0;0.0;0;;;898.8989492484502;;;
113;113;snowboarding;646;670;779;689;679.5;84.0;7;[];[];0.0;0.0;0;;;326.1763485467807;;;
114;114;adventure.;788;670;888;685;677.5;2.0;7;[];[];0.0;0.0;0;;;465.65900822154276;;;
