;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
42;42;choice.;414;342;481;358;350.0;0.0;3;[np.float64(444.0), np.float64(446.0)];[np.float64(0.0), np.float64(0.0)];866.0;100.0;2;2.857;2.864;543.9318129496951;2.86;433.0;1532.0
43;43;The;490;342;526;358;350.0;0.0;3;[np.float64(449.0)];[np.float64(0.0)];533.0;533.0;1;2.874;2.8503;513.6100375196668;2.86;533.0;533.0
44;44;food;533;342;574;358;350.0;0.0;3;[np.float64(447.0)];[np.float64(2.1985515594482195)];666.0;666.0;1;2.9668;2.9303;483.79226365935796;2.95;666.0;666.0
45;45;items;583;342;633;358;350.0;0.0;3;[np.float64(448.0), np.float64(450.0)];[np.float64(0.0), np.float64(2.4620132446289062)];433.0;200.0;2;2.8761;2.8714;451.4555891429788;2.87;216.5;966.0
46;46;include;642;342;708;358;350.0;0.0;3;[np.float64(451.0), np.float64(455.0)];[np.float64(1.0512409577003154), np.float64(0.0)];2300.0;1734.0;2;2.9523;2.9252;418.8292072019968;2.94;1150.0;1734.0
47;47;what;716;342;761;358;350.0;0.0;3;[np.float64(452.0), np.float64(454.0), np.float64(456.0)];[np.float64(2.9710085391997723), np.float64(0.0), np.float64(0.0)];966.0;400.0;3;2.9193;2.88;402.66194124883464;2.9;322.0;400.0
48;48;appears;769;346;846;362;354.0;4.0;3;[np.float64(453.0), np.float64(457.0)];[np.float64(3.3818444583727114), np.float64(0.0)];1175.0;767.0;2;2.9613;2.9165;386.60013459040624;2.94;587.5;2307.0
49;49;to;854;343;871;358;350.5;3.5;3;[];[];0.0;0.0;0;;;390.35393503100374;;;
50;50;be;879;342;901;358;350.0;0.5;3;[np.float64(458.0)];[np.float64(1.4704670529546646)];158.0;158.0;1;3.027;2.964;390.82608422910647;3.0;158.0;158.0
51;51;pasta;910;343;961;362;352.5;2.5;3;[np.float64(459.0)];[np.float64(0.0)];700.0;700.0;1;2.9997;2.9032;389.60224466273695;2.95;700.0;700.0
52;52;shells,;969;342;1029;360;351.0;1.5;3;[np.float64(460.0), np.float64(462.0)];[np.float64(0.0), np.float64(0.0)];1025.0;767.0;2;2.9755;2.9344;403.4160623700493;2.95;512.5;767.0
53;53;neatly;1038;342;1095;362;352.0;1.0;3;[np.float64(461.0), np.float64(463.0), np.float64(465.0)];[np.float64(0.0), np.float64(0.0), np.float64(0.0)];1909.0;142.0;3;3.0584;3.0085;425.47197205936965;3.03;636.3333;1600.0
54;54;arranged;1103;342;1187;362;352.0;0.0;3;[np.float64(464.0), np.float64(467.0)];[np.float64(0.0), np.float64(0.0)];1100.0;667.0;2;3.0786;3.0086;456.52826206801143;3.04;550.0;1234.0
55;55;on;1195;346;1218;358;352.0;0.0;3;[np.float64(466.0)];[np.float64(0.0)];633.0;633.0;1;3.1194;3.0505;514.5275626311613;3.08;633.0;1066.0
56;56;one;1226;346;1260;358;352.0;0.0;3;[np.float64(468.0)];[np.float64(0.0)];134.0;134.0;1;3.0597;3.0199;535.2404367382926;3.04;134.0;134.0
57;57;side;272;425;311;440;432.5;80.5;4;[];[];0.0;0.0;0;;;629.4903164966724;;;
58;58;of;319;425;337;440;432.5;0.0;4;[np.float64(470.0)];[np.float64(2.0942424974942924)];1900.0;1900.0;1;2.894;2.8901;606.9569347050751;2.89;1900.0;1900.0
59;59;the;343;425;372;440;432.5;0.0;4;[np.float64(469.0)];[np.float64(0.0)];133.0;133.0;1;2.982;3.028;577.084112855763;3.0;133.0;2033.0
60;60;plate,;381;425;431;444;434.5;2.0;4;[];[];0.0;0.0;0;;;525.8292844850536;;;
61;61;and;440;425;474;440;432.5;2.0;4;[np.float64(471.0)];[np.float64(3.0272378444671517)];333.0;333.0;1;2.924;2.8565;493.88247716321035;2.89;333.0;333.0
62;62;orange;483;429;548;444;436.5;4.0;4;[];[];0.0;0.0;0;;;435.71483280674886;;;
63;63;wedges;556;425;630;444;434.5;2.0;4;[np.float64(472.0)];[np.float64(2.84632470296782)];1534.0;1534.0;1;2.8698;2.8312;381.36208766685326;2.85;1534.0;1534.0
64;64;with;637;425;675;440;432.5;2.0;4;[];[];0.0;0.0;0;;;359.48758934361024;;;
65;65;some;684;429;735;440;434.5;2.0;4;[np.float64(473.0)];[np.float64(4.963051414489769)];1000.0;1000.0;1;2.9115;2.886;332.6498633123053;2.9;1000.0;1000.0
66;66;of;743;425;761;440;432.5;2.0;4;[];[];0.0;0.0;0;;;323.79406045385593;;;
67;67;the;767;425;796;440;432.5;0.0;4;[];[];0.0;0.0;0;;;314.88402040932084;;;
68;68;peel;805;425;843;444;434.5;2.0;4;[np.float64(474.0)];[np.float64(0.0)];167.0;167.0;1;2.8757;2.8799;304.8169753913893;2.88;167.0;167.0
69;69;still;852;425;881;440;432.5;2.0;4;[];[];0.0;0.0;0;;;308.35393503100374;;;
70;70;attached,;890;425;977;442;433.5;1.0;4;[];[];0.0;0.0;0;;;307.8393702643379;;;
71;71;placed;987;425;1049;444;434.5;1.0;4;[np.float64(475.0)];[np.float64(0.0)];3134.0;3134.0;1;2.895;2.87;329.86730619118873;2.88;3134.0;3134.0
72;72;on;1057;429;1079;440;434.5;0.0;4;[];[];0.0;0.0;0;;;366.02182533554463;;;
73;73;the;1087;425;1116;440;432.5;2.0;4;[];[];0.0;0.0;0;;;383.0199458993899;;;
74;74;opposite;1124;425;1205;444;434.5;2.0;4;[];[];0.0;0.0;0;;;403.03302638384315;;;
75;75;side.;1213;425;1257;440;432.5;2.0;4;[np.float64(476.0)];[np.float64(1.7003724765777974)];1667.0;1667.0;1;2.8899;2.8225;468.86666416259925;2.86;1667.0;1667.0
76;76;Additionally,;269;506;385;526;516.0;83.5;5;[np.float64(477.0)];[np.float64(3.2829256057739826)];600.0;600.0;1;2.7731;2.8354;524.2819160498866;2.8;600.0;600.0
77;77;there;394;506;442;522;514.0;2.0;5;[np.float64(478.0)];[np.float64(7.451842308044434)];900.0;900.0;1;2.72;2.7367;475.1723197044657;2.73;900.0;900.0
78;78;are;450;510;479;522;516.0;2.0;5;[];[];0.0;0.0;0;;;442.9908647962382;;;
79;79;orange-colored;487;506;631;526;516.0;0.0;5;[np.float64(479.0), np.float64(480.0)];[np.float64(5.064935820443338), np.float64(7.706135660409927)];1933.0;1400.0;2;2.9158;2.8802;319.0429542277387;2.9;966.5;1933.0
80;80;crackers,;640;506;726;524;515.0;1.0;5;[];[];0.0;0.0;0;;;261.2197920833038;;;
81;81;contributing;736;506;846;526;516.0;1.0;5;[np.float64(481.0)];[np.float64(9.093723735842554)];1233.0;1233.0;1;2.8804;2.8783;222.78144755600943;2.88;1233.0;1233.0
82;82;to;854;507;872;522;514.5;1.5;5;[np.float64(482.0)];[np.float64(10.717418575286842)];500.0;500.0;1;2.8593;2.8725;226.35393503100374;2.87;500.0;500.0
83;83;the;879;506;908;522;514.0;0.5;5;[];[];0.0;0.0;0;;;227.1672014699468;;;
84;84;color;916;506;963;522;514.0;0.0;5;[];[];0.0;0.0;0;;;233.2275933573973;;;
85;85;theme,;970;506;1034;524;515.0;1.0;5;[np.float64(483.0), np.float64(484.0)];[np.float64(11.116297163614433), np.float64(7.581296035221669)];1600.0;1367.0;2;2.9222;2.9452;249.9596742792989;2.93;800.0;1600.0
86;86;and;1043;506;1077;522;514.0;1.0;5;[np.float64(485.0)];[np.float64(8.044345855712947)];300.0;300.0;1;3.016;3.0139;291.20472212397664;3.01;300.0;300.0
87;87;a;1085;510;1095;522;516.0;2.0;5;[];[];0.0;0.0;0;;;319.3014460600408;;;
88;88;whole,;1103;506;1164;524;515.0;1.0;5;[np.float64(486.0)];[np.float64(1.8216734086313409)];1033.0;1033.0;1;2.9472;2.9411;330.8827271357538;2.94;1033.0;1033.0
89;89;unpeeled;1174;506;1260;526;516.0;1.0;5;[np.float64(487.0)];[np.float64(9.285224298151547)];1366.0;1366.0;1;2.9223;2.8668;384.9234714880103;2.89;1366.0;1366.0
90;90;carrot;265;589;320;603;596.0;80.0;6;[np.float64(488.0), np.float64(500.0), np.float64(507.0)];[np.float64(16.708699359893785), np.float64(64.5298399925232), np.float64(82.66732018334528)];1968.0;834.0;3;3.0435;3.1059;559.0226886660469;3.07;656.0;834.0
91;91;lying;328;588;370;607;597.5;1.5;6;[np.float64(509.0)];[np.float64(79.49124072825879)];267.0;267.0;1;3.2055;3.2437;509.7843062065701;3.22;267.0;267.0
92;92;beside;379;588;441;603;595.5;2.0;6;[np.float64(489.0), np.float64(508.0), np.float64(510.0)];[np.float64(6.4756449222564925), np.float64(91.27543795786336), np.float64(85.62146043777466)];1034.0;667.0;3;3.1116;3.1101;443.30236392384984;3.11;344.6667;667.0
93;93;the;449;588;478;603;595.5;0.0;6;[np.float64(501.0), np.float64(511.0)];[np.float64(78.49692096815), np.float64(83.85778508867531)];3500.0;3033.0;2;3.292;3.2014;408.5280391112334;3.25;1750.0;3033.0
94;94;other;486;588;535;603;595.5;0.0;6;[];[];0.0;0.0;0;;;355.8363854023419;;;
95;95;items;542;588;592;603;595.5;0.0;6;[np.float64(490.0), np.float64(512.0)];[np.float64(7.165371537208557), np.float64(67.48409327216768)];2074.0;541.0;2;3.0391;2.9494;304.6997007093024;2.99;1037.0;541.0
96;96;on;600;592;622;603;597.5;2.0;6;[];[];0.0;0.0;0;;;278.70093280637957;;;
97;97;the;630;588;660;603;595.5;2.0;6;[np.float64(491.0)];[np.float64(2.782628059387207)];67.0;67.0;1;2.7547;2.7995;247.07446833812895;2.78;67.0;67.0
98;98;plate.;668;588;718;607;597.5;2.0;6;[np.float64(492.0), np.float64(513.0)];[np.float64(17.705689225878018), np.float64(56.85742139816284)];533.0;233.0;2;2.9781;2.9198;200.2167473971208;2.95;266.5;233.0
99;99;The;727;588;764;603;595.5;2.0;6;[np.float64(493.0), np.float64(514.0)];[np.float64(19.189082622528076), np.float64(65.6417670249939)];766.0;566.0;2;2.9521;2.9233;174.08170782299004;2.94;383.0;566.0
100;100;background;772;588;883;607;597.5;2.0;6;[np.float64(494.0), np.float64(515.0)];[np.float64(13.868054151535034), np.float64(62.56541681289673)];733.0;533.0;2;2.9847;2.9374;141.35393503100374;2.96;366.5;533.0
101;101;textile;891;588;948;603;595.5;2.0;6;[np.float64(495.0), np.float64(516.0)];[np.float64(23.27069432918836), np.float64(69.01039977227492)];1468.0;434.0;2;2.9796;2.9461;148.66580266688047;2.96;734.0;434.0
102;102;has;956;588;989;603;595.5;0.0;6;[np.float64(517.0)];[np.float64(70.80203247070312)];267.0;267.0;1;3.1914;3.1726;174.30770476756817;3.18;267.0;267.0
103;103;a;992;584;1002;611;597.5;2.0;6;[np.float64(496.0), np.float64(502.0)];[np.float64(1.6824153096021126), np.float64(0.7447237287248072)];2133.0;1667.0;2;3.0507;3.105;190.6417472187317;3.08;1066.5;1667.0
104;104;floral;1015;588;1061;603;595.5;2.0;6;[np.float64(497.0), np.float64(518.0)];[np.float64(5.421068193053206), np.float64(74.6610613253416)];2442.0;175.0;2;3.2467;3.2619;212.6414130246647;3.25;1221.0;175.0
105;105;pattern;1070;588;1135;607;597.5;2.0;6;[np.float64(503.0)];[np.float64(1.3697510719299544)];500.0;500.0;1;3.1211;3.1324;253.31224473633065;3.13;500.0;500.0
106;106;with;1143;588;1181;603;595.5;2.0;6;[np.float64(498.0), np.float64(504.0), np.float64(519.0)];[np.float64(3.2994084548950013), np.float64(0.0), np.float64(81.71093809604645)];3192.0;1659.0;3;3.199;3.1504;318.3282276125885;3.17;1064.0;1659.0
107;107;a;1189;592;1199;603;597.5;2.0;6;[];[];0.0;0.0;0;;;359.86625859478727;;;
108;108;mix;1208;588;1239;603;595.5;2.0;6;[np.float64(499.0), np.float64(505.0)];[np.float64(2.9091263569224624), np.float64(3.6476506234035817)];1134.0;700.0;2;3.2776;3.1666;377.32547694758404;3.22;567.0;6233.0
109;109;of;1247;588;1266;603;595.5;0.0;6;[np.float64(520.0)];[np.float64(80.32456541061401)];300.0;300.0;1;3.3028;3.1795;413.5885740551493;3.24;300.0;300.0
110;110;vibrant;430;670;495;685;677.5;82.0;7;[np.float64(506.0)];[np.float64(49.721163749694824)];133.0;133.0;1;3.3055;3.3465;370.2554317198365;3.33;133.0;8902.0
111;111;colors,;502;670;564;688;679.0;1.5;7;[];[];0.0;0.0;0;;;301.8894772560217;;;
112;112;adding;574;670;636;689;679.5;0.5;7;[np.float64(521.0), np.float64(522.0)];[np.float64(67.73935010839926), np.float64(62.435962438583374)];1368.0;167.0;2;3.16;3.0263;231.53201552137523;3.09;684.0;1368.0
113;113;a;645;674;655;685;679.5;0.0;7;[];[];0.0;0.0;0;;;214.3704671132427;;;
114;114;decorative;663;670;762;685;677.5;2.0;7;[];[];0.0;0.0;0;;;116.5228539722162;;;
115;115;backdrop;771;670;858;689;679.5;2.0;7;[np.float64(523.0)];[np.float64(59.38107012311924)];1433.0;1433.0;1;3.0503;3.0152;59.38107012311924;3.03;1433.0;1433.0
116;116;to;866;670;883;685;677.5;2.0;7;[];[];0.0;0.0;0;;;63.657078096863685;;;
117;117;the;891;670;920;685;677.5;0.0;7;[];[];0.0;0.0;0;;;70.62206126631555;;;
118;118;meal;929;670;972;685;677.5;0.0;7;[];[];0.0;0.0;0;;;93.82461561299479;;;
119;119;presentation.;981;670;1104;689;679.5;2.0;7;[];[];0.0;0.0;0;;;134.9575898631792;;;
