;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
30;30;showcasing;1111;302;1223;321;311.5;0.5;2;[];[];0.0;0.0;0;;;395.97602855233583;;;
31;31;their;1231;302;1273;317;309.5;2.0;2;[2471, 2472];[np.float64(3.321233914023935), np.float64(39.76376190185556)];575.0;317.0;2;3.0699;3.0646;401.5585348978804;3.07;287.5;575.0
32;32;skills;253;383;299;398;390.5;81.0;3;[];[];0.0;0.0;0;;;951.4471301258104;;;
33;33;and;307;383;341;398;390.5;0.0;3;[];[];0.0;0.0;0;;;911.9864624456043;;;
34;34;the;349;383;378;398;390.5;0.0;3;[];[];0.0;0.0;0;;;877.4188413741106;;;
35;35;progression;387;383;498;402;392.5;2.0;3;[2473];[np.float64(17.902765636444144)];442.0;442.0;1;2.9989;3.1752;765.2160693907877;3.09;442.0;442.0
36;36;of;506;383;524;398;390.5;2.0;3;[];[];0.0;0.0;0;;;743.3057412378679;;;
37;37;the;531;383;560;398;390.5;0.0;3;[2474];[np.float64(3.840210936410074)];350.0;350.0;1;3.0148;3.09;710.9568976544091;3.05;350.0;350.0
38;38;stunts.;568;384;631;398;391.0;0.5;3;[2475];[np.float64(0.0)];233.0;233.0;1;3.0322;3.0586;648.2870127526539;3.05;233.0;233.0
39;39;In;641;383;656;398;390.5;0.5;3;[];[];0.0;0.0;0;;;626.6432833994129;;;
40;40;each;665;383;710;398;390.5;0.0;3;[2476];[np.float64(2.4223479676246598)];266.0;266.0;1;3.0578;3.0908;580.8134232930619;3.07;266.0;266.0
41;41;of;718;383;736;398;390.5;0.0;3;[];[];0.0;0.0;0;;;559.2675715185676;;;
42;42;the;743;383;772;398;390.5;0.0;3;[2477];[np.float64(0.0)];183.0;183.0;1;3.118;3.1412;530.0948046505283;3.13;183.0;183.0
43;43;six;780;383;805;398;390.5;0.0;3;[];[];0.0;0.0;0;;;504.12904779985354;;;
44;44;shots,;814;383;870;401;392.0;1.5;3;[2478];[np.float64(0.0)];250.0;250.0;1;3.1646;3.1369;453.5594782952395;3.15;250.0;250.0
45;45;the;879;383;908;398;390.5;1.5;3;[];[];0.0;0.0;0;;;429.3434548074962;;;
46;46;skateboarder;916;383;1042;398;390.5;0.0;3;[2479];[np.float64(0.0)];334.0;334.0;1;3.202;3.131;353.9387548101002;3.17;334.0;334.0
47;47;is;1050;383;1064;398;390.5;0.0;3;[2480];[np.float64(2.5345001220703125)];333.0;333.0;1;3.1439;3.097;344.97493450287226;3.12;333.0;333.0
48;48;wearing;1071;383;1146;402;392.5;2.0;3;[2481];[np.float64(0.8855602931976136)];333.0;333.0;1;3.1062;3.0777;318.8240414830546;3.09;333.0;333.0
49;49;a;1154;387;1164;398;392.5;0.0;3;[2482];[np.float64(2.021993975014556)];308.0;308.0;1;3.1284;3.1103;320.5163339653847;3.12;308.0;308.0
50;50;black;1173;383;1222;398;390.5;2.0;3;[2484];[np.float64(1.5982334055219098)];233.0;233.0;1;3.3421;3.3239;318.97602855233583;3.33;233.0;233.0
51;51;shirt,;1230;383;1275;401;392.0;1.5;3;[2483, 2485, 2486];[np.float64(8.644002515352668), np.float64(16.454454436350705), np.float64(66.28032805329669)];841.0;208.0;3;3.2275;3.2;317.8664090518316;3.21;280.3333;1074.0
52;52;and;259;466;293;481;473.5;81.5;4;[];[];0.0;0.0;0;;;932.7289208504003;;;
53;53;the;301;466;330;481;473.5;0.0;4;[];[];0.0;0.0;0;;;896.9814687634251;;;
54;54;skateboard;338;466;444;481;473.5;0.0;4;[2488];[np.float64(4.617419809613921)];350.0;350.0;1;3.181;3.2951;787.5684048352939;3.24;350.0;350.0
55;55;is;453;466;467;481;473.5;0.0;4;[2487];[np.float64(24.05791447639473)];167.0;167.0;1;3.1383;3.3247;765.6561145335285;3.23;167.0;517.0
56;56;visible;475;466;534;481;473.5;0.0;4;[2489];[np.float64(0.0)];267.0;267.0;1;3.1168;3.1875;702.2212654910298;3.15;267.0;267.0
57;57;in;543;466;557;481;473.5;0.0;4;[];[];0.0;0.0;0;;;680.602673470795;;;
58;58;various;565;466;634;481;473.5;0.0;4;[];[];0.0;0.0;0;;;608.9644658033607;;;
59;59;positions;643;466;727;485;475.5;2.0;4;[2490];[np.float64(0.0)];334.0;334.0;1;3.1472;3.1676;522.6828065307566;3.16;334.0;334.0
60;60;throughout;735;466;838;485;475.5;0.0;4;[2491, 2492];[np.float64(3.809365634918265), np.float64(7.151575093269344)];400.0;200.0;2;3.1535;3.1484;426.07142920593225;3.15;200.0;400.0
61;61;the;845;466;874;481;473.5;2.0;4;[];[];0.0;0.0;0;;;398.7141286425778;;;
62;62;collage.;882;466;955;485;475.5;2.0;4;[2493];[np.float64(11.113193201177296)];283.0;283.0;1;3.1003;3.1009;334.06255435547416;3.1;283.0;283.0
63;63;The;964;466;1000;481;473.5;2.0;4;[2494];[np.float64(1.6584402370453404)];300.0;300.0;1;3.0895;3.0764;306.36572125064816;3.08;300.0;300.0
64;64;skateboarder;1008;466;1134;481;473.5;0.0;4;[2495, 2496];[np.float64(0.0), np.float64(2.548474814675046)];466.0;283.0;2;3.0407;3.0279;243.82943859984906;3.03;233.0;466.0
65;65;is;1142;466;1156;481;473.5;0.0;4;[];[];0.0;0.0;0;;;239.24016888192992;;;
66;66;captured;1164;466;1247;485;475.5;2.0;4;[2497];[np.float64(4.257022014417089)];317.0;317.0;1;3.0533;3.02;231.97602855233583;3.04;317.0;317.0
67;67;in;1256;466;1270;481;473.5;2.0;4;[2498];[np.float64(59.723110991208024)];350.0;350.0;1;3.015;2.9942;243.63676510330575;3.0;350.0;350.0
68;68;different;251;547;329;562;554.5;81.0;5;[];[];0.0;0.0;0;;;880.1365851562355;;;
69;69;stages;337;548;400;566;557.0;2.5;5;[2501];[np.float64(0.0)];300.0;300.0;1;3.0501;3.1835;809.5868952023857;3.12;300.0;300.0
70;70;of;408;547;426;562;554.5;2.5;5;[];[];0.0;0.0;0;;;784.8380297785831;;;
71;71;the;433;547;462;562;554.5;0.0;5;[2500];[np.float64(0.2974655151367074)];126.0;126.0;1;2.9757;3.1747;749.5805616155835;3.08;126.0;426.0
72;72;tricks,;470;547;525;565;556.0;1.5;5;[2502];[np.float64(2.3659900677204178)];266.0;266.0;1;2.9294;2.986;687.3955641184555;2.96;266.0;266.0
73;73;from;534;547;576;562;554.5;1.5;5;[];[];0.0;0.0;0;;;638.4788605284842;;;
74;74;the;584;547;613;562;554.5;0.0;5;[2503];[np.float64(0.0)];333.0;333.0;1;2.8702;2.8853;602.6522802213484;2.88;333.0;333.0
75;75;initial;622;547;669;562;554.5;0.0;5;[];[];0.0;0.0;0;;;548.7245749935629;;;
76;76;approach;677;547;766;566;556.5;2.0;5;[2504];[np.float64(0.0)];450.0;450.0;1;2.9358;2.9626;455.154012867838;2.95;450.0;450.0
77;77;to;774;548;791;562;555.0;1.5;5;[2506];[np.float64(5.227897972222502)];333.0;333.0;1;3.0196;3.0322;433.0643570925134;3.03;333.0;333.0
78;78;the;798;547;828;562;554.5;0.5;5;[2505];[np.float64(0.0)];216.0;216.0;1;2.9782;2.9859;398.73456446386876;2.98;216.0;549.0
79;79;peak;836;547;881;566;556.5;2.0;5;[];[];0.0;0.0;0;;;348.75728317634804;;;
80;80;of;889;547;907;562;554.5;2.0;5;[2507];[np.float64(8.023058300018306)];367.0;367.0;1;3.0739;3.038;327.38881268582907;3.06;367.0;367.0
81;81;the;914;547;943;562;554.5;0.0;5;[];[];0.0;0.0;0;;;296.16839810662196;;;
82;82;stunt;951;548;997;562;555.0;0.5;5;[];[];0.0;0.0;0;;;251.7422254705217;;;
83;83;and;1005;547;1039;562;554.5;0.5;5;[2508];[np.float64(0.0)];467.0;467.0;1;3.0382;2.9857;220.1676959598242;3.01;467.0;467.0
84;84;the;1047;547;1076;562;554.5;0.0;5;[];[];0.0;0.0;0;;;195.6280395508188;;;
85;85;landing.;1085;547;1158;566;556.5;2.0;5;[2509];[np.float64(0.0)];250.0;250.0;1;3.052;2.9881;155.53582819024123;3.02;250.0;250.0
86;86;The;1166;547;1203;562;554.5;2.0;5;[];[];0.0;0.0;0;;;154.97602855233583;;;
87;87;collage;1211;547;1278;566;556.5;2.0;5;[2510, 2511, 2512];[np.float64(2.873088073730287), np.float64(42.71121482849139), np.float64(73.75916290283203)];541.0;183.0;3;2.9841;2.9659;151.7813946094818;2.98;180.3333;541.0
88;88;captures;338;629;420;648;638.5;82.0;6;[2514];[np.float64(0.0)];250.0;250.0;1;3.0719;3.2436;778.4468351670045;3.16;250.0;250.0
89;89;the;428;629;457;644;636.5;2.0;6;[2513];[np.float64(0.9605915069579396)];125.0;125.0;1;2.9817;3.2107;741.9823440784714;3.1;125.0;375.0
90;90;essence;465;633;545;644;638.5;2.0;6;[2515, 2526];[np.float64(0.0), np.float64(60.540426672583976)];776.0;300.0;2;3.0693;3.1745;654.4662344530315;3.12;388.0;300.0
91;91;of;553;629;571;644;636.5;2.0;6;[2516, 2527];[np.float64(0.0), np.float64(75.20455997467036)];534.0;284.0;2;2.9979;3.0697;628.6350578149464;3.03;267.0;284.0
92;92;the;578;629;607;644;636.5;0.0;6;[];[];0.0;0.0;0;;;592.89317864115;;;
93;93;skateboarder's;615;629;755;644;636.5;0.0;6;[2517, 2518, 2528, 2529];[np.float64(0.0), np.float64(0.0), np.float64(72.66008596204472), np.float64(71.85630461524511)];1193.0;400.0;4;2.9515;3.0246;446.39039341832085;2.99;298.25;675.0
94;94;performance;764;629;884;648;638.5;2.0;6;[2519, 2530];[np.float64(3.221103305816655), np.float64(74.78589193197399)];341.0;125.0;2;3.0424;3.0738;318.9330091619004;3.06;170.5;125.0
95;95;and;892;629;925;644;636.5;2.0;6;[2520, 2531];[np.float64(8.314360210712152), np.float64(78.2392209815979)];517.0;217.0;2;3.0918;3.0937;280.0598305217237;3.09;258.5;217.0
96;96;the;934;629;963;644;636.5;0.0;6;[];[];0.0;0.0;0;;;243.57391965300644;;;
97;97;excitement;971;629;1075;644;636.5;0.0;6;[2521, 2522];[np.float64(2.6509233420235887), np.float64(0.0)];650.0;350.0;2;3.0453;3.0318;140.77652867889645;3.04;325.0;650.0
98;98;of;1083;629;1101;644;636.5;0.0;6;[2533];[np.float64(79.02483945618161)];400.0;400.0;1;3.1638;3.0927;119.30639086717403;3.13;400.0;400.0
99;99;the;1107;629;1136;644;636.5;0.0;6;[2523];[np.float64(0.6675011553082868)];350.0;350.0;1;3.1019;3.0647;94.08544052042838;3.08;350.0;350.0
100;100;sport.;1144;630;1197;648;639.0;2.5;6;[2524, 2532, 2534];[np.float64(13.073583261590557), np.float64(58.084309917386385), np.float64(68.97602855233583)];800.0;317.0;3;3.143;3.0643;68.97602855233583;3.1;266.6667;2960.0
