;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
15;15;snacks;982;220;1049;235;227.5;0.0;1;[];[];0.0;0.0;0;;;398.3015703884675;;;
16;16;and;1058;220;1091;235;227.5;0.0;1;[];[];0.0;0.0;0;;;412.3538729009105;;;
17;17;a;1100;224;1110;235;229.5;2.0;1;[];[];0.0;0.0;0;;;425.7781827008707;;;
18;18;can;1118;224;1151;235;229.5;0.0;1;[];[];0.0;0.0;0;;;432.65351679266394;;;
19;19;of;1160;220;1178;235;227.5;2.0;1;[];[];0.0;0.0;0;;;451.0880290594461;;;
20;20;soda.;1185;220;1235;235;227.5;0.0;1;[];[];0.0;0.0;0;;;463.52199381584785;;;
21;21;The;1244;220;1281;235;227.5;0.0;1;[];[];0.0;0.0;0;;;496.63578072475536;;;
22;22;plate;255;302;300;321;311.5;84.0;2;[np.float64(3155.0)];[np.float64(27.327287078869517)];284.0;284.0;1;3.4217;3.155;715.9324069271872;3.29;284.0;284.0
23;23;is;309;302;322;317;309.5;2.0;2;[];[];0.0;0.0;0;;;697.969518215701;;;
24;24;placed;331;302;392;321;311.5;2.0;2;[np.float64(3154.0)];[np.float64(26.51718678474424)];167.0;167.0;1;3.4094;3.203;634.2972593640917;3.31;167.0;451.0
25;25;on;401;306;423;317;311.5;0.0;2;[];[];0.0;0.0;0;;;609.5123072350565;;;
26;26;a;426;298;436;325;311.5;0.0;2;[np.float64(3156.0)];[np.float64(24.178040255029096)];217.0;217.0;1;3.3742;3.0924;594.2486518061637;3.23;217.0;217.0
27;27;table;449;302;495;317;309.5;2.0;2;[np.float64(3157.0)];[np.float64(28.992425203323307)];100.0;100.0;1;3.3504;3.1035;549.1022414696715;3.23;100.0;100.0
28;28;with;503;302;540;317;309.5;0.0;2;[];[];0.0;0.0;0;;;512.8677055630694;;;
29;29;a;549;306;559;317;311.5;2.0;2;[];[];0.0;0.0;0;;;497.99816996666016;;;
30;30;colorful;567;302;635;317;309.5;2.0;2;[np.float64(3145.0), np.float64(3158.0)];[np.float64(26.847314369008988), np.float64(27.484560056166174)];283.0;100.0;2;3.4163;3.1566;441.69871271331937;3.29;141.5;100.0
31;31;cloth,;644;302;694;320;311.0;1.5;2;[np.float64(3146.0), np.float64(3159.0)];[np.float64(52.4753280878067), np.float64(19.8518230915069)];241.0;167.0;2;3.4203;3.1003;400.1421072031561;3.26;120.5;167.0
32;32;adding;703;302;766;321;311.5;0.5;2;[np.float64(3147.0), np.float64(3160.0)];[np.float64(26.075444889068592), np.float64(9.849604368209839)];492.0;167.0;2;3.4184;3.1299;358.50182138928454;3.27;246.0;167.0
33;33;a;774;306;785;317;311.5;0.0;2;[];[];0.0;0.0;0;;;352.96051557405485;;;
34;34;touch;792;302;844;317;309.5;2.0;2;[np.float64(3148.0)];[np.float64(25.7149955576117)];183.0;183.0;1;3.4971;3.1962;330.4172899522224;3.35;183.0;183.0
35;35;of;853;302;871;317;309.5;0.0;2;[np.float64(3161.0)];[np.float64(15.13818330031171)];216.0;216.0;1;3.2515;2.9259;323.1835277251563;3.09;216.0;216.0
36;36;elegance;878;302;964;321;311.5;2.0;2;[np.float64(3149.0), np.float64(3162.0)];[np.float64(29.44889736175537), np.float64(7.827626271681311)];399.0;216.0;2;3.364;3.0362;310.58446678161624;3.2;199.5;216.0
37;37;to;971;302;989;317;309.5;2.0;2;[];[];0.0;0.0;0;;;315.65251108459387;;;
38;38;the;996;302;1026;317;309.5;0.0;2;[np.float64(3150.0)];[np.float64(30.505972381288306)];150.0;150.0;1;3.482;3.1585;318.6828149497441;3.32;150.0;150.0
39;39;scene.;1034;306;1095;317;311.5;2.0;2;[np.float64(3163.0)];[np.float64(10.164247035980225)];200.0;200.0;1;3.2306;2.9223;326.91669321942453;3.08;200.0;200.0
40;40;There;1104;302;1160;317;309.5;2.0;2;[np.float64(3151.0)];[np.float64(32.70482122898102)];200.0;200.0;1;3.4974;3.1409;352.4581747077464;3.32;200.0;200.0
41;41;are;1168;306;1198;317;311.5;2.0;2;[np.float64(3152.0), np.float64(3164.0)];[np.float64(39.43276268968335), np.float64(2.638826456936954)];416.0;233.0;2;3.3917;3.0207;385.574468321544;3.21;208.0;233.0
42;42;several;1206;302;1274;317;309.5;2.0;2;[np.float64(3153.0), np.float64(3165.0)];[np.float64(34.061133861541805), np.float64(0.0)];199.0;133.0;2;3.4106;3.004;408.72418375069486;3.21;99.5;2331.0
43;43;carrots;260;384;325;398;391.0;81.5;3;[np.float64(3167.0), np.float64(3168.0)];[np.float64(6.336369211023509), np.float64(1.3064950942992937)];266.0;183.0;2;3.2383;3.0003;662.5937157825072;3.12;133.0;266.0
44;44;scattered;333;383;421;398;390.5;0.5;3;[np.float64(3166.0), np.float64(3169.0)];[np.float64(17.92071592807764), np.float64(8.171521949768021)];366.0;200.0;2;3.2306;2.9981;573.7558633679986;3.11;183.0;632.0
45;45;across;430;387;493;398;392.5;2.0;3;[np.float64(3170.0)];[np.float64(6.211726665496826)];216.0;216.0;1;3.2007;2.9364;508.83770464183664;3.07;216.0;216.0
46;46;the;501;383;530;398;390.5;2.0;3;[];[];0.0;0.0;0;;;476.26957521428153;;;
47;47;plate,;538;383;589;402;392.5;2.0;3;[np.float64(3171.0)];[np.float64(7.708388635090444)];233.0;233.0;1;3.2151;2.9759;423.6561016739964;3.1;233.0;233.0
48;48;with;597;383;635;398;390.5;2.0;3;[];[];0.0;0.0;0;;;388.1959159934344;;;
49;49;some;644;387;695;398;392.5;2.0;3;[np.float64(3172.0)];[np.float64(19.510727188803912)];183.0;183.0;1;3.3078;3.0776;342.1833109470146;3.19;183.0;183.0
50;50;of;703;383;721;398;390.5;2.0;3;[];[];0.0;0.0;0;;;323.67041297059546;;;
51;51;them;727;383;774;398;390.5;0.0;3;[];[];0.0;0.0;0;;;289.51970790942056;;;
52;52;placed;782;383;844;402;392.5;2.0;3;[np.float64(3173.0)];[np.float64(3.47730250792074)];184.0;184.0;1;3.3515;3.0992;250.84103760448815;3.23;184.0;184.0
53;53;closer;852;383;910;398;390.5;2.0;3;[np.float64(3174.0)];[np.float64(5.3274216651915935)];134.0;134.0;1;3.375;3.0989;236.20030882091754;3.24;134.0;134.0
54;54;to;917;384;934;398;391.0;0.5;3;[np.float64(3175.0)];[np.float64(6.146815776824951)];150.0;150.0;1;3.3916;3.1029;233.8459440011066;3.25;150.0;150.0
55;55;the;942;383;971;398;390.5;0.5;3;[];[];0.0;0.0;0;;;233.58446678161624;;;
56;56;edge;979;383;1025;402;392.5;2.0;3;[];[];0.0;0.0;0;;;232.08029130890353;;;
57;57;and;1033;383;1067;398;390.5;2.0;3;[np.float64(3176.0)];[np.float64(10.09603543715042)];183.0;183.0;1;3.4333;3.0801;249.5915694395349;3.26;183.0;183.0
58;58;others;1075;383;1134;398;390.5;0.0;3;[np.float64(3177.0)];[np.float64(12.528004391176813)];167.0;167.0;1;3.4438;3.0523;267.2962699009583;3.25;167.0;167.0
59;59;in;1143;383;1158;398;390.5;0.0;3;[];[];0.0;0.0;0;;;306.17602488198884;;;
60;60;the;1166;383;1195;398;390.5;0.0;3;[];[];0.0;0.0;0;;;321.5248181705369;;;
61;61;middle.;1203;383;1269;398;390.5;0.0;3;[np.float64(3178.0)];[np.float64(3.33154433965683)];134.0;134.0;1;3.4226;2.9895;347.990096567727;3.21;134.0;134.0
62;62;Additionally,;264;466;379;485;475.5;85.0;4;[np.float64(3180.0)];[np.float64(1.3913973028009536)];183.0;183.0;1;3.2638;3.0344;584.7270723692212;3.15;183.0;183.0
63;63;a;388;470;398;481;475.5;0.0;4;[np.float64(3179.0)];[np.float64(1.0842399597169106)];150.0;150.0;1;3.2678;3.0388;567.4022548213468;3.15;150.0;333.0
64;64;few;406;466;440;481;473.5;2.0;4;[];[];0.0;0.0;0;;;527.0262452136747;;;
65;65;oranges;447;470;524;485;477.5;4.0;4;[np.float64(3181.0)];[np.float64(0.7963237762451172)];183.0;183.0;1;3.2647;2.9752;445.84153703431775;3.12;183.0;183.0
66;66;are;532;470;562;481;475.5;2.0;4;[];[];0.0;0.0;0;;;411.5909858592707;;;
67;67;also;570;466;609;481;473.5;2.0;4;[np.float64(3182.0)];[np.float64(2.137423924037364)];124.0;124.0;1;3.2126;2.9456;368.2511775491543;3.08;124.0;124.0
68;68;present;617;466;688;485;475.5;2.0;4;[np.float64(3183.0)];[np.float64(0.49118251800541657)];75.0;75.0;1;3.1917;2.9559;295.9129889163042;3.07;75.0;75.0
69;69;on;695;470;718;481;475.5;0.0;4;[];[];0.0;0.0;0;;;272.45155035707455;;;
70;70;the;726;466;755;481;473.5;2.0;4;[np.float64(3184.0)];[np.float64(0.0)];183.0;183.0;1;3.2105;2.9478;242.48040312898004;3.08;183.0;183.0
71;71;plate,;763;466;813;485;475.5;2.0;4;[];[];0.0;0.0;0;;;197.29582094103455;;;
72;72;adding;823;466;886;485;475.5;0.0;4;[];[];0.0;0.0;0;;;158.0333794754251;;;
73;73;a;894;470;904;481;475.5;0.0;4;[np.float64(3185.0)];[np.float64(2.7520730154855073)];234.0;234.0;1;3.2002;2.9394;156.08084280807992;3.07;234.0;234.0
74;74;pop;913;470;947;485;477.5;2.0;4;[];[];0.0;0.0;0;;;146.58446678161624;;;
75;75;of;955;466;973;481;473.5;4.0;4;[];[];0.0;0.0;0;;;150.9124786883387;;;
76;76;color;980;466;1026;481;473.5;0.0;4;[np.float64(3186.0)];[np.float64(3.343646240234307)];84.0;84.0;1;3.229;2.9471;154.58591466929155;3.09;84.0;84.0
77;77;to;1033;466;1050;481;473.5;0.0;4;[np.float64(3187.0)];[np.float64(2.6652415882456353)];183.0;183.0;1;3.232;2.9482;174.3844317866187;3.09;183.0;183.0
78;78;the;1058;466;1087;481;473.5;0.0;4;[];[];0.0;0.0;0;;;188.23431897458303;;;
79;79;arrangement.;1095;466;1221;485;475.5;2.0;4;[np.float64(3188.0)];[np.float64(0.0)];166.0;166.0;1;3.2721;2.9723;209.69115793278286;3.12;166.0;166.0
80;80;The;1230;466;1266;481;473.5;2.0;4;[];[];0.0;0.0;0;;;322.287283207038;;;
81;81;can;251;551;284;562;556.5;83.0;5;[];[];0.0;0.0;0;;;664.7076589554504;;;
82;82;of;293;547;311;562;554.5;2.0;5;[np.float64(3190.0)];[np.float64(5.454527139663696)];200.0;200.0;1;3.2442;2.9898;637.8622727262847;3.12;200.0;200.0
83;83;soda;318;547;363;562;554.5;0.0;5;[np.float64(3191.0)];[np.float64(1.2499344348906902)];267.0;267.0;1;3.2915;2.9897;586.2000638445293;3.14;267.0;267.0
84;84;is;372;547;385;562;554.5;0.0;5;[];[];0.0;0.0;0;;;564.3616537175249;;;
85;85;positioned;394;547;491;566;556.5;2.0;5;[np.float64(3189.0), np.float64(3192.0)];[np.float64(3.6607673645019077), np.float64(0.0)];250.0;83.0;2;3.2819;2.968;458.76753429523245;3.12;125.0;717.0
86;86;next;500;548;539;562;555.0;1.5;5;[];[];0.0;0.0;0;;;411.974520492377;;;
87;87;to;547;548;564;562;555.0;0.0;5;[];[];0.0;0.0;0;;;387.3567274815389;;;
88;88;the;571;547;601;562;554.5;0.5;5;[np.float64(3193.0)];[np.float64(0.0)];200.0;200.0;1;3.3522;2.97;351.02155622529267;3.16;200.0;200.0
89;89;plate,;609;547;659;566;556.5;2.0;5;[];[];0.0;0.0;0;;;293.4774744235585;;;
90;90;ready;669;547;722;566;556.5;0.0;5;[];[];0.0;0.0;0;;;232.49740761037333;;;
91;91;to;729;548;746;562;555.0;1.5;5;[];[];0.0;0.0;0;;;210.86739889909222;;;
92;92;be;755;547;777;562;554.5;0.5;5;[np.float64(3194.0)];[np.float64(0.0)];183.0;183.0;1;3.3601;2.9747;181.89179095940545;3.17;183.0;183.0
93;93;enjoyed;785;547;859;566;556.5;2.0;5;[];[];0.0;0.0;0;;;108.1982361977127;;;
94;94;alongside;867;547;958;566;556.5;0.0;5;[np.float64(3195.0)];[np.float64(0.0)];83.0;83.0;1;3.4275;2.9914;65.58446678161624;3.21;83.0;83.0
95;95;the;966;547;995;562;554.5;2.0;5;[];[];0.0;0.0;0;;;72.66824115775104;;;
96;96;snacks.;1003;547;1075;562;554.5;0.0;5;[np.float64(3196.0)];[np.float64(0.0)];133.0;133.0;1;3.4611;3.0128;90.55148746751873;3.24;133.0;133.0
97;97;The;1085;547;1121;562;554.5;0.0;5;[];[];0.0;0.0;0;;;156.2897383538315;;;
98;98;overall;1129;547;1191;562;554.5;0.0;5;[np.float64(3197.0)];[np.float64(0.0)];183.0;183.0;1;3.4538;3.032;196.6662273640483;3.24;183.0;183.0
99;99;scene;1199;551;1256;562;556.5;2.0;5;[np.float64(3198.0)];[np.float64(0.1891853332519986)];84.0;84.0;1;3.4482;3.0039;263.30561254633466;3.23;84.0;84.0
100;100;is;1265;547;1278;562;554.5;2.0;5;[];[];0.0;0.0;0;;;327.4240822003601;;;
101;101;a;341;633;351;644;638.5;84.0;6;[];[];0.0;0.0;0;;;594.0571106796086;;;
102;102;casual;359;629;420;644;636.5;2.0;6;[np.float64(3200.0)];[np.float64(0.0)];267.0;267.0;1;3.3771;3.0606;525.055424194336;3.22;267.0;267.0
103;103;and;429;629;463;644;636.5;0.0;6;[];[];0.0;0.0;0;;;482.05542419433596;;;
104;104;inviting;472;629;537;648;638.5;2.0;6;[np.float64(3199.0), np.float64(3201.0)];[np.float64(0.0), np.float64(0.0)];284.0;100.0;2;3.38;3.0427;408.05542419433596;3.21;142.0;551.0
105;105;dining;545;629;601;648;638.5;0.0;6;[];[];0.0;0.0;0;;;344.05542419433596;;;
106;106;experience,;610;629;719;648;638.5;0.0;6;[np.float64(3202.0)];[np.float64(0.0)];183.0;183.0;1;3.3766;3.0094;226.05542419433596;3.19;183.0;183.0
107;107;with;728;629;766;644;636.5;2.0;6;[];[];0.0;0.0;0;;;179.05542419433596;;;
108;108;a;774;633;785;644;638.5;2.0;6;[];[];0.0;0.0;0;;;160.0616835733061;;;
109;109;mix;793;629;825;644;636.5;2.0;6;[np.float64(3203.0)];[np.float64(1.1128868689903584)];217.0;217.0;1;3.3903;3.0067;120.05542419433596;3.2;217.0;217.0
110;110;of;833;629;851;644;636.5;0.0;6;[];[];0.0;0.0;0;;;94.05542419433596;;;
111;111;healthy;858;629;926;648;638.5;2.0;6;[];[];0.0;0.0;0;;;19.055424194335956;;;
112;112;and;934;629;968;644;636.5;2.0;6;[np.float64(3204.0)];[np.float64(0.0)];417.0;417.0;1;3.4424;3.0441;0.0;3.24;417.0;417.0
113;113;indulgent;977;629;1063;648;638.5;2.0;6;[];[];0.0;0.0;0;;;31.944575805664044;;;
114;114;food;1071;629;1111;644;636.5;2.0;6;[];[];0.0;0.0;0;;;125.94457580566404;;;
115;115;options.;1120;629;1194;648;638.5;2.0;6;[];[];0.0;0.0;0;;;174.94457580566404;;;
