;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
17;17;figure;1089;342;1142;362;352.0;0.5;1;[np.float64(795.0), np.float64(796.0)];[np.float64(0.0), np.float64(8.402496679169115)];167.0;100.0;2;3.6143;;150.16697225740992;;83.5;167.0
18;18;of;1150;342;1168;358;350.0;2.0;1;[];[];0.0;0.0;0;;;188.0482957839232;;;
19;19;a;1175;346;1185;358;352.0;2.0;1;[np.float64(797.0)];[np.float64(6.875857305413921)];158.0;158.0;1;3.6638;3.3422;205.7022979211032;3.5;158.0;158.0
20;20;surfer;1193;342;1249;358;350.0;2.0;1;[];[];0.0;0.0;0;;;219.29968655341733;;;
21;21;on;1255;346;1278;358;352.0;2.0;1;[];[];0.0;0.0;0;;;270.1064819713375;;;
22;22;a;262;429;272;440;434.5;82.5;2;[];[];0.0;0.0;0;;;753.6420109746953;;;
23;23;surfboard;280;425;370;440;432.5;2.0;2;[np.float64(798.0)];[np.float64(6.033812454768622)];225.0;225.0;1;3.5761;3.3635;655.9659092447546;3.47;225.0;225.0
24;24;against;379;425;448;444;434.5;2.0;2;[np.float64(799.0)];[np.float64(0.0)];217.0;217.0;1;3.5456;3.2908;577.9206818895642;3.42;217.0;217.0
25;25;a;455;429;466;440;434.5;0.0;2;[];[];0.0;0.0;0;;;560.3928671662317;;;
26;26;clear;474;425;521;440;432.5;2.0;2;[];[];0.0;0.0;0;;;505.71035977218776;;;
27;27;blue;528;425;567;440;432.5;0.0;2;[np.float64(800.0)];[np.float64(0.0)];92.0;92.0;1;3.5235;3.2588;460.03403332236076;3.39;92.0;92.0
28;28;sky.;575;425;612;444;434.5;2.0;2;[];[];0.0;0.0;0;;;414.8887451271301;;;
29;29;If;622;425;634;440;432.5;2.0;2;[];[];0.0;0.0;0;;;393.6403506500587;;;
30;30;you're;640;425;697;444;434.5;2.0;2;[np.float64(801.0)];[np.float64(8.167915731845133)];175.0;175.0;1;3.5092;3.295;330.7672925647754;3.4;175.0;175.0
31;31;looking;706;425;772;444;434.5;0.0;2;[np.float64(802.0)];[np.float64(0.0)];166.0;166.0;1;3.4934;3.2541;257.02300149789124;3.37;166.0;166.0
32;32;for;780;425;805;440;432.5;2.0;2;[];[];0.0;0.0;0;;;225.8172681788233;;;
33;33;a;812;429;822;440;434.5;2.0;2;[];[];0.0;0.0;0;;;209.41419437860466;;;
34;34;photo;831;425;884;444;434.5;0.0;2;[np.float64(803.0)];[np.float64(0.0)];200.0;200.0;1;3.4403;3.1782;149.2465410823957;3.31;200.0;200.0
35;35;with;891;425;929;440;432.5;2.0;2;[];[];0.0;0.0;0;;;110.39817375644107;;;
36;36;birds;938;425;982;440;432.5;0.0;2;[np.float64(804.0)];[np.float64(0.0)];250.0;250.0;1;3.4912;3.2217;70.58652331047573;3.36;250.0;250.0
37;37;and;991;425;1025;440;432.5;0.0;2;[];[];0.0;0.0;0;;;57.1167328357696;;;
38;38;clouds,;1033;425;1100;442;433.5;1.0;2;[np.float64(805.0)];[np.float64(0.0)];150.0;150.0;1;3.5534;3.2908;55.93379068324869;3.42;150.0;150.0
39;39;you;1109;429;1142;444;436.5;3.0;2;[];[];0.0;0.0;0;;;100.67767592728315;;;
40;40;may;1151;429;1190;444;436.5;0.0;2;[np.float64(806.0)];[np.float64(0.0)];266.0;266.0;1;3.605;3.2669;138.145338149345;3.44;266.0;266.0
41;41;want;1197;425;1243;440;432.5;4.0;2;[];[];0.0;0.0;0;;;182.68391321899796;;;
42;42;to;1250;425;1268;440;432.5;0.0;2;[];[];0.0;0.0;0;;;233.61530911588252;;;
43;43;try;464;507;487;526;516.5;84.0;3;[];[];0.0;0.0;0;;;536.565553666964;;;
44;44;a;495;510;506;522;516.0;0.5;3;[np.float64(808.0)];[np.float64(6.007572651187538)];217.0;217.0;1;3.5947;3.2993;517.6348723668424;3.45;217.0;217.0
45;45;different;514;506;592;522;514.0;2.0;3;[np.float64(807.0)];[np.float64(13.356803110667613)];117.0;117.0;1;3.5754;3.3207;431.5659589255178;3.45;117.0;334.0
46;46;image;600;506;656;526;516.0;2.0;3;[np.float64(809.0)];[np.float64(4.531550407409668)];133.0;133.0;1;3.6156;3.2749;367.58187916385356;3.45;133.0;133.0
47;47;or;664;510;683;522;516.0;0.0;3;[];[];0.0;0.0;0;;;340.7181823084158;;;
48;48;specify;690;506;757;526;516.0;0.0;3;[np.float64(810.0)];[np.float64(2.9958226680755615)];167.0;167.0;1;3.5709;3.2346;266.62254993469503;3.4;167.0;167.0
49;49;another;765;506;838;522;514.0;2.0;3;[np.float64(811.0)];[np.float64(6.054385987195076)];183.0;183.0;1;3.5482;3.212;185.6871328862085;3.38;183.0;183.0
50;50;scene;845;510;902;522;516.0;2.0;3;[np.float64(812.0)];[np.float64(12.864355230331398)];166.0;166.0;1;3.5295;3.1978;122.15579578203578;3.36;166.0;166.0
51;51;you'd;910;506;959;526;516.0;0.0;3;[];[];0.0;0.0;0;;;65.08361254399662;;;
52;52;like;968;506;999;522;514.0;2.0;3;[np.float64(813.0)];[np.float64(15.579469561576843)];267.0;267.0;1;3.499;3.1783;26.03679585187381;3.34;267.0;267.0
53;53;to;1006;507;1024;522;514.5;0.5;3;[np.float64(814.0)];[np.float64(9.883267164230404)];200.0;200.0;1;3.4834;3.1881;9.883267164230404;3.34;200.0;200.0
54;54;see.;1032;510;1070;522;516.0;1.5;3;[];[];0.0;0.0;0;;;15.448699674129077;;;
