;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
22;22;peace;393;429;450;444;436.5;4.0;2;[np.float64(4530.0)];[np.float64(0.0)];117.0;117.0;1;3.3517;3.1293;64.8372058868407;3.24;117.0;284.0
23;23;with;458;425;495;440;432.5;4.0;2;[];[];0.0;0.0;0;;;19.837205886840707;;;
24;24;each;504;425;549;440;432.5;0.0;2;[np.float64(4532.0)];[np.float64(0.0)];267.0;267.0;1;3.3265;3.0972;0.0;3.21;267.0;267.0
25;25;other.;557;425;611;440;432.5;0.0;2;[];[];0.0;0.0;0;;;42.16279411315929;;;
26;26;This;620;425;660;440;432.5;0.0;2;[np.float64(4524.0)];[np.float64(9.158987951278675)];166.0;166.0;1;3.2043;3.0066;105.1627941131593;3.11;166.0;166.0
27;27;is;669;425;682;440;432.5;0.0;2;[];[];0.0;0.0;0;;;154.1627941131593;;;
28;28;a;690;429;700;440;434.5;2.0;2;[];[];0.0;0.0;0;;;175.1627941131593;;;
29;29;beautiful;709;425;789;440;432.5;2.0;2;[np.float64(4523.0)];[np.float64(19.324721908569416)];166.0;166.0;1;3.2359;3.028;194.1627941131593;3.13;166.0;332.0
30;30;moment;798;425;874;440;432.5;0.0;2;[];[];0.0;0.0;0;;;283.1627941131593;;;
31;31;that;881;425;917;440;432.5;0.0;2;[];[];0.0;0.0;0;;;366.1627941131593;;;
32;32;depicts;925;425;992;444;434.5;2.0;2;[np.float64(4525.0)];[np.float64(1.066979217529365)];167.0;167.0;1;3.3102;3.0468;410.1627941131593;3.18;167.0;167.0
33;33;love;1001;425;1039;440;432.5;2.0;2;[];[];0.0;0.0;0;;;486.1627941131593;;;
34;34;between;1048;425;1127;440;432.5;0.0;2;[np.float64(4526.0)];[np.float64(0.0)];150.0;150.0;1;3.3335;3.0851;533.1627941131593;3.21;150.0;150.0
35;35;two;1136;425;1169;440;432.5;0.0;2;[];[];0.0;0.0;0;;;621.1627941131593;;;
36;36;individuals;1177;425;1276;440;432.5;0.0;2;[np.float64(4527.0)];[np.float64(8.383141183853184)];167.0;167.0;1;3.3882;3.0655;662.1627941131593;3.23;167.0;167.0
37;37;who;502;506;541;522;514.0;81.5;3;[];[];0.0;0.0;0;;;75.6925058066845;;;
38;38;have;550;506;595;522;514.0;0.0;3;[];[];0.0;0.0;0;;;83.46123366653165;;;
39;39;been;603;506;649;522;514.0;0.0;3;[];[];0.0;0.0;0;;;116.1982517128992;;;
40;40;together;657;506;737;526;516.0;2.0;3;[];[];0.0;0.0;0;;;161.0578016283455;;;
41;41;for;743;506;769;522;514.0;2.0;3;[];[];0.0;0.0;0;;;240.39054900893854;;;
42;42;some;776;510;827;522;516.0;2.0;3;[];[];0.0;0.0;0;;;273.0510950550114;;;
43;43;time;834;506;874;522;514.0;2.0;3;[];[];0.0;0.0;0;;;328.01561636820566;;;
44;44;or;882;510;901;522;516.0;2.0;3;[];[];0.0;0.0;0;;;375.7118747960073;;;
45;45;even;907;510;953;522;516.0;0.0;3;[np.float64(4528.0)];[np.float64(0.0)];133.0;133.0;1;3.318;3.0166;400.17815103824523;3.17;133.0;133.0
46;46;forever.;961;506;1033;522;514.0;2.0;3;[np.float64(4529.0)];[np.float64(0.0)];83.0;83.0;1;3.3628;3.0328;452.53794789625806;3.2;83.0;634.0
