;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1985;1986;789.4693336486816;542.1804968833924;166.0;3.080999755859375;3.434808349609375;also;88.0;4.8195031166076205
1986;1987;882.5367164611816;551.7083315849304;75.0;3.043930053710937;3.428901672363281;present.;89.0;0.0
1987;1988;990.129638671875;526.6977281570435;109.0;3.034114292689732;3.42034912109375;living;91.0;20.718015289731582
1988;1989;1131.1514053344727;528.6767809050424;233.0;3.056769234793527;3.436163766043527;furnished;94.0;18.323219094957608
1989;1990;1237.9018452962239;524.3939552307129;150.0;3.034578111436632;3.441046820746528;chair;97.0;22.60604476928711
1990;1991;641.0482444763184;603.8710227012634;100.0;2.9898401896158853;3.319623311360677;plant,;101.0;25.128977298736572
1991;1992;529.6980628967284;623.4413981437683;233.0;2.973111833844866;3.294683183942522;a;99.0;4.013092191117484
1992;1993;726.7066776441491;622.1818729068922;383.0;2.918145221212636;3.3059393841287363;adding;102.0;6.818127093107819
1993;1994;829.509162902832;614.8321015834808;200.0;2.9000701904296875;3.32919184366862;of;105.0;14.167898416519165
1994;1995;898.2585662841798;613.3563660621643;166.0;2.931124877929688;3.3464614868164064;greenery;106.0;19.643633937835716
1995;1996;1017.3946576799665;619.7833279200962;233.0;2.936527797154018;3.373943873814174;space.;109.0;13.216672079903788
1996;1997;971.0758229131284;532.3715904484624;384.0;2.958831123683764;3.343208644701087;living;91.0;14.62840955153763
