;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
34;34;device.;975;302;1042;317;309.5;0.0;2;[];[];0.0;0.0;0;;;356.8604704349254;;;
35;35;The;1050;302;1087;317;309.5;0.0;2;[];[];0.0;0.0;0;;;429.62811019538026;;;
36;36;individual;1095;302;1183;317;309.5;0.0;2;[];[];0.0;0.0;0;;;473.6231241152234;;;
37;37;has;1192;302;1225;317;309.5;0.0;2;[];[];0.0;0.0;0;;;568.9916671354513;;;
38;38;one;1233;306;1268;317;311.5;2.0;2;[];[];0.0;0.0;0;;;609.4569322642384;;;
39;39;leg;290;383;317;402;392.5;81.0;3;[];[];0.0;0.0;0;;;314.1133307413883;;;
40;40;crossed;325;383;400;398;390.5;2.0;3;[];[];0.0;0.0;0;;;231.37221138462297;;;
41;41;over;408;387;450;398;392.5;2.0;3;[2148];[np.float64(14.812069981438754)];333.0;333.0;1;2.7972;3.1925;181.48566153194858;2.99;333.0;333.0
42;42;the;457;383;486;398;390.5;2.0;3;[2206];[np.float64(9.563691104834104)];866.0;866.0;1;2.5826;2.9133;145.615541213764;2.75;866.0;866.0
43;43;other;494;383;543;398;390.5;0.0;3;[2149, 2207];[np.float64(12.225680630547629), np.float64(7.898529525474393)];599.0;333.0;2;2.69;3.0201;89.03585403280364;2.86;299.5;333.0
44;44;and;550;383;584;398;390.5;0.0;3;[2150];[np.float64(11.168499934013159)];534.0;534.0;1;2.7384;3.0534;48.945054078088;2.9;534.0;534.0
45;45;is;593;383;606;398;390.5;0.0;3;[];[];0.0;0.0;0;;;28.51936501055781;;;
46;46;holding;615;383;682;402;392.5;2.0;3;[2151, 2205, 2208];[np.float64(14.516556399209094), np.float64(24.83414866243089), np.float64(9.795839754473207)];1299.0;600.0;3;2.6947;3.022;9.795839754473207;2.86;433.0;600.0
47;47;a;691;387;701;398;392.5;0.0;3;[];[];0.0;0.0;0;;;61.60406577295538;;;
48;48;small;709;383;757;398;390.5;2.0;3;[2152];[np.float64(17.83532680783952)];142.0;142.0;1;2.7535;3.0907;79.24948687785187;2.92;142.0;142.0
49;49;dog;766;383;800;402;392.5;2.0;3;[2153, 2155];[np.float64(3.333237367832784), np.float64(8.751490831375065)];759.0;292.0;2;2.758;3.1594;135.39428316121897;2.96;379.5;292.0
50;50;in;809;383;823;398;390.5;2.0;3;[];[];0.0;0.0;0;;;178.57315434230168;;;
51;51;their;831;383;873;398;390.5;0.0;3;[2154, 2156, 2204];[np.float64(4.609358446938643), np.float64(11.009662764412951), np.float64(25.97322927202498)];525.0;100.0;3;2.7351;3.126;200.51460623520165;2.93;175.0;767.0
52;52;lap,;881;383;913;402;392.5;2.0;3;[];[];0.0;0.0;0;;;250.23126450605753;;;
53;53;suggesting;922;383;1026;402;392.5;0.0;3;[2157];[np.float64(3.1244598546421685)];634.0;634.0;1;2.785;3.1577;291.20425950122495;2.97;634.0;634.0
54;54;a;1039;387;1044;398;392.5;0.0;3;[];[];0.0;0.0;0;;;408.2726039044009;;;
55;55;moment;1053;384;1129;398;391.0;1.5;3;[2158];[np.float64(10.31358814239502)];233.0;233.0;1;2.7488;3.0622;422.26487391004923;2.91;233.0;233.0
56;56;of;1136;383;1154;398;390.5;0.5;3;[];[];0.0;0.0;0;;;505.2278423363026;;;
57;57;rest;1162;384;1197;398;391.0;0.5;3;[2159];[np.float64(14.263481146329411)];733.0;733.0;1;2.7106;2.9838;531.2186217979831;2.85;733.0;733.0
58;58;and;1204;383;1238;398;390.5;0.5;3;[2160];[np.float64(49.53384417823604)];767.0;767.0;1;2.7241;3.0083;573.2054937482005;2.87;767.0;767.0
59;59;companionship.;264;466;413;485;475.5;85.0;4;[2162];[np.float64(10.217065596770876)];459.0;459.0;1;2.7269;3.2134;224.59940278410954;2.97;459.0;459.0
60;60;The;422;465;458;481;473.0;2.5;4;[];[];0.0;0.0;0;;;180.9586528384264;;;
61;61;room;466;470;513;481;475.5;2.5;4;[2163];[np.float64(8.678582685334277)];267.0;267.0;1;2.6464;3.0866;131.53864563047458;2.87;267.0;267.0
62;62;is;522;466;535;481;473.5;2.0;4;[];[];0.0;0.0;0;;;110.21124205013673;;;
63;63;cluttered,;544;466;631;483;474.5;1.0;4;[2164];[np.float64(9.785760538918566)];300.0;300.0;1;2.6447;3.0676;54.20416024552679;2.86;300.0;300.0
64;64;with;640;466;678;481;473.5;1.0;4;[2165, 2166];[np.float64(10.001607640997122), np.float64(13.011449952246643)];566.0;374.0;2;2.6765;3.0539;54.952731230197706;2.87;283.0;566.0
65;65;various;686;466;754;481;473.5;0.0;4;[];[];0.0;0.0;0;;;77.24915662376141;;;
66;66;items;763;466;813;481;473.5;0.0;4;[2167];[np.float64(9.959439950329909)];267.0;267.0;1;2.7057;3.0765;142.73229387817975;2.89;267.0;267.0
67;67;strewn;821;466;884;481;473.5;0.0;4;[];[];0.0;0.0;0;;;197.6185317193556;;;
68;68;about,;892;466;950;483;474.5;1.0;4;[2168];[np.float64(8.393630266930524)];467.0;467.0;1;2.7161;3.0804;266.60773840734106;2.9;467.0;467.0
69;69;including;960;466;1043;485;475.5;1.0;4;[2169, 2170];[np.float64(12.959956113421566), np.float64(5.147916262490355)];900.0;400.0;2;2.7817;3.1713;333.47421425051704;2.98;450.0;900.0
70;70;on;1051;470;1074;481;475.5;0.0;4;[];[];0.0;0.0;0;;;424.05290354860034;;;
71;71;the;1082;466;1111;481;473.5;2.0;4;[];[];0.0;0.0;0;;;454.2847980213017;;;
72;72;kitchen;1119;466;1186;481;473.5;0.0;4;[2171, 2172];[np.float64(3.4528708314536516), np.float64(7.395068723380434)];899.0;633.0;2;2.7641;3.1676;491.04032127449256;2.97;449.5;899.0
73;73;counter;1195;466;1267;481;473.5;0.0;4;[2173, 2174];[np.float64(12.96542753492082), np.float64(45.79624446443542)];733.0;200.0;2;2.7411;3.0986;566.637974134445;2.92;366.5;733.0
74;74;and;282;547;316;562;554.5;81.0;5;[];[];0.0;0.0;0;;;342.75401108934966;;;
75;75;the;324;547;353;562;554.5;0.0;5;[];[];0.0;0.0;0;;;309.0990642527732;;;
76;76;coffee;361;547;420;562;554.5;0.0;5;[2176];[np.float64(14.882396493639249)];459.0;459.0;1;2.8078;3.1998;250.5683898867712;3.0;459.0;459.0
77;77;table.;427;547;478;562;554.5;0.0;5;[2177];[np.float64(14.692986667930313)];367.0;367.0;1;2.7069;3.0237;204.14968619529117;2.87;367.0;367.0
78;78;This;487;547;527;562;554.5;0.0;5;[];[];0.0;0.0;0;;;170.55192936903597;;;
79;79;setting;536;547;598;566;556.5;2.0;5;[2178];[np.float64(15.269904749733996)];300.0;300.0;1;2.6996;3.0358;139.16379813465812;2.87;300.0;300.0
80;80;gives;607;547;656;566;556.5;0.0;5;[2179];[np.float64(9.086830752236438)];434.0;434.0;1;2.6877;3.046;135.2041602455268;2.87;434.0;434.0
81;81;the;664;547;693;562;554.5;2.0;5;[];[];0.0;0.0;0;;;139.18250715143515;;;
82;82;impression;702;547;804;566;556.5;2.0;5;[];[];0.0;0.0;0;;;152.73103353239915;;;
83;83;of;812;547;830;562;554.5;2.0;5;[];[];0.0;0.0;0;;;225.95452620686135;;;
84;84;a;837;551;847;562;556.5;2.0;5;[];[];0.0;0.0;0;;;248.65649753358662;;;
85;85;casual,;856;547;922;565;556.0;0.5;5;[2180];[np.float64(0.0)];333.0;333.0;1;2.6914;3.1233;262.53174976974526;2.91;333.0;333.0
86;86;lived-in;932;547;998;562;554.5;1.5;5;[2181];[np.float64(5.6216722897120235)];366.0;366.0;1;2.675;3.0905;330.0074487810771;2.88;366.0;366.0
87;87;space;1007;551;1064;566;558.5;4.0;5;[2182];[np.float64(2.2857157162256954)];300.0;300.0;1;2.6829;3.0652;400.9781381122628;2.87;300.0;300.0
88;88;where;1071;547;1129;562;554.5;4.0;5;[2183];[np.float64(5.082614489964044)];233.0;233.0;1;2.6895;3.0644;460.3421376998645;2.88;233.0;233.0
89;89;someone;1137;551;1224;562;556.5;2.0;5;[2184, 2185];[np.float64(9.562034743172717), np.float64(0.030623844691604063)];399.0;166.0;2;2.669;3.0241;524.8368552319289;2.85;199.5;399.0
90;90;is;1233;547;1246;562;554.5;2.0;5;[2186];[np.float64(31.976047834899042)];434.0;434.0;1;2.6337;2.9382;617.0345743942383;2.79;434.0;434.0
91;91;unwinding;305;629;400;648;638.5;84.0;6;[2187];[np.float64(2.0131676909210228)];367.0;367.0;1;2.6256;2.9368;317.0495580101698;2.78;367.0;367.0
92;92;after;408;629;452;644;636.5;2.0;6;[];[];0.0;0.0;0;;;281.43298523938074;;;
93;93;a;459;633;469;644;638.5;2.0;6;[];[];0.0;0.0;0;;;274.1578009295821;;;
94;94;day's;477;629;526;648;638.5;0.0;6;[2188];[np.float64(0.0)];200.0;200.0;1;2.633;2.9279;241.23508034478206;2.78;200.0;200.0
95;95;activities.;534;629;622;644;636.5;2.0;6;[2189, 2198];[np.float64(8.314988662670203), np.float64(78.94588518142689)];1066.0;366.0;2;2.6297;2.9444;217.38891107656775;2.79;533.0;366.0
96;96;The;631;629;668;644;636.5;0.0;6;[];[];0.0;0.0;0;;;217.20416382836214;;;
97;97;overall;675;629;737;644;636.5;0.0;6;[2190];[np.float64(11.771639396617957)];366.0;366.0;1;2.6631;3.0481;221.62382658048057;2.86;366.0;366.0
98;98;atmosphere;746;629;859;648;638.5;2.0;6;[2191, 2192, 2199, 2200];[np.float64(2.30281223569591), np.float64(0.0), np.float64(69.26816980857946), np.float64(76.72946466718395)];967.0;74.0;4;2.6;2.9874;245.7879626994336;2.79;241.75;366.0
99;99;is;867;629;881;644;636.5;2.0;6;[];[];0.0;0.0;0;;;320.76824943934173;;;
100;100;one;889;633;924;644;638.5;2.0;6;[];[];0.0;0.0;0;;;339.8759170524479;;;
101;101;of;931;629;949;644;636.5;2.0;6;[2201];[np.float64(74.25921692167003)];167.0;167.0;1;2.5598;2.9599;370.406964875727;2.76;167.0;167.0
102;102;domestic;956;629;1042;644;636.5;0.0;6;[2193, 2202];[np.float64(0.0), np.float64(77.7392307690211)];600.0;400.0;2;2.5827;2.9608;390.93259290929836;2.77;300.0;400.0
103;103;life;1050;629;1076;644;636.5;0.0;6;[2194];[np.float64(0.0)];567.0;567.0;1;2.5994;2.9269;471.98697976031343;2.76;567.0;567.0
104;104;and;1084;629;1118;644;636.5;0.0;6;[2203];[np.float64(72.8188320568629)];175.0;175.0;1;2.6244;2.9971;502.416552035185;2.81;175.0;2231.0
105;105;informality.;1127;629;1230;648;638.5;2.0;6;[2195, 2196];[np.float64(0.0), np.float64(50.92395433698357)];834.0;167.0;2;2.6113;2.9047;541.5097271332318;2.76;417.0;4733.0
