;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
14;14;to;1173;343;1190;358;350.5;2.0;1;[np.float64(198.0)];[np.float64(2.254533854128048)];133.0;133.0;1;2.5036;2.5649;778.5940204394299;2.53;133.0;133.0
15;15;reduce;1198;342;1263;358;350.0;0.5;1;[np.float64(199.0), np.float64(219.0)];[np.float64(3.5820789337158203), np.float64(10.879794597625732)];275.0;108.0;2;2.5695;2.631;803.5924377315756;2.6;137.5;108.0
16;16;their;276;425;318;440;432.5;82.5;2;[np.float64(201.0), np.float64(227.0)];[np.float64(9.923667734319451), np.float64(2.152434966241459)];600.0;367.0;2;2.6429;2.8054;96.02712239640965;2.72;300.0;367.0
17;17;environmental;325;425;459;440;432.5;0.0;2;[np.float64(200.0), np.float64(202.0)];[np.float64(0.0), np.float64(15.73837852478016)];292.0;92.0;2;2.4559;2.5885;58.099550420587775;2.52;146.0;659.0
18;18;impact.;468;425;535;444;434.5;2.0;2;[np.float64(203.0)];[np.float64(3.8704056058610377)];234.0;234.0;1;2.4277;2.5816;93.7238076892978;2.5;234.0;234.0
19;19;The;544;425;580;440;432.5;2.0;2;[np.float64(204.0)];[np.float64(2.7432003021240234)];300.0;300.0;1;2.4722;2.6293;160.4328843049854;2.55;300.0;300.0
20;20;diagram;588;425;664;444;434.5;2.0;2;[np.float64(205.0)];[np.float64(0.0)];234.0;234.0;1;2.5258;2.7143;202.07549886469866;2.62;234.0;234.0
21;21;includes;673;425;750;440;432.5;2.0;2;[np.float64(206.0), np.float64(228.0)];[np.float64(4.363050699234009), np.float64(82.254385471344)];800.0;400.0;2;2.6316;2.8455;284.5379449450915;2.74;400.0;400.0
22;22;various;758;425;827;440;432.5;0.0;2;[np.float64(207.0), np.float64(226.0), np.float64(229.0)];[np.float64(0.45547853983362074), np.float64(0.6511284964424249), np.float64(68.67117261886597)];1766.0;866.0;3;2.6441;2.8393;368.1564572104297;2.74;588.6667;866.0
23;23;components,;836;425;957;444;434.5;2.0;2;[np.float64(208.0)];[np.float64(0.0)];266.0;266.0;1;2.556;2.6812;445.34919760744896;2.62;266.0;266.0
24;24;such;967;425;1011;440;432.5;2.0;2;[];[];0.0;0.0;0;;;575.483459486009;;;
25;25;as;1019;429;1041;440;434.5;2.0;2;[];[];0.0;0.0;0;;;627.6228929550441;;;
26;26;vehicle;1049;425;1115;440;432.5;2.0;2;[np.float64(209.0)];[np.float64(0.0)];233.0;233.0;1;2.5372;2.6758;657.1166472828878;2.61;233.0;233.0
27;27;body,;1124;425;1174;444;434.5;2.0;2;[np.float64(210.0)];[np.float64(0.0)];234.0;234.0;1;2.5091;2.655;731.8529634307193;2.58;234.0;234.0
28;28;engine,;1183;425;1252;444;434.5;0.0;2;[np.float64(211.0)];[np.float64(0.0)];467.0;467.0;1;2.521;2.6391;790.6806253769788;2.58;467.0;467.0
29;29;transmission,;351;506;477;524;515.0;80.5;3;[];[];0.0;0.0;0;;;139.09955042058778;;;
30;30;differentials,;486;506;602;524;515.0;0.0;3;[];[];0.0;0.0;0;;;166.51976628304865;;;
31;31;and;611;506;645;522;514.0;1.0;3;[];[];0.0;0.0;0;;;257.3705871689026;;;
32;32;wheels,;653;506;725;524;515.0;1.0;3;[np.float64(213.0), np.float64(223.0)];[np.float64(0.0), np.float64(0.0)];900.0;600.0;2;2.5552;2.7736;293.58685840724957;2.66;450.0;600.0
33;33;that;734;506;770;522;514.0;1.0;3;[np.float64(212.0), np.float64(222.0), np.float64(224.0)];[np.float64(0.0), np.float64(3.7193148136138916), np.float64(0.0)];500.0;167.0;3;2.5781;2.7743;366.9308288099311;2.68;166.6667;767.0
34;34;are;778;510;807;522;516.0;2.0;3;[np.float64(225.0)];[np.float64(78.24633574485779)];200.0;200.0;1;2.629;2.8096;409.3688146519073;2.72;200.0;2332.0
35;35;used;816;506;860;522;514.0;2.0;3;[np.float64(214.0)];[np.float64(0.0)];166.0;166.0;1;2.5093;2.7374;443.9001116529045;2.62;166.0;4864.0
36;36;for;868;506;894;522;514.0;0.0;3;[];[];0.0;0.0;0;;;493.5501963745635;;;
37;37;noise;901;506;951;522;514.0;0.0;3;[];[];0.0;0.0;0;;;525.2948162676081;;;
38;38;and;959;506;993;522;514.0;0.0;3;[];[];0.0;0.0;0;;;581.4272516568269;;;
39;39;vibration;1001;506;1082;522;514.0;0.0;3;[];[];0.0;0.0;0;;;622.2887378532442;;;
40;40;reduction.;1091;506;1183;522;514.0;0.0;3;[];[];0.0;0.0;0;;;710.2964448694721;;;
